,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
476,476,-39.05644675813993,-4.99379043698433,[0.11],2.3674224497524974,0.11,31.54856893313051,[2.98972825],1.0222325473414065,1.6492466041927098e-08,tensor(1.4426),"[np.float64(0.5761236423936696), np.float64(9.25479828124186), np.float64(0.03028497285272908), np.float64(2.467262947015531)]",1.0
477,477,-39.056510316497885,-4.993795554116182,[0.11],2.3674453483134537,0.11,31.54852717283215,[2.98972825],1.0222325473414065,7.422399956698217e-09,tensor(-5.2295),"[np.float64(0.576123544670451), np.float64(9.25479840261373), np.float64(0.030285197284757943), np.float64(2.4672628029586354)]",1.0
478,478,-39.056573372341326,-4.9938005374944225,[0.11],2.367467659208079,0.11,31.548486250307025,[2.98972825],1.0222325473414065,1.6790564127799485e-08,tensor(1.4426),"[np.float64(0.576123450632018), np.float64(9.254798521302714), np.float64(0.03028541693487683), np.float64(2.4672626614580526)]",1.0
479,479,-39.05663596114216,-4.993805400537511,[0.11],2.3674894453133075,0.11,31.548446080202247,[2.98972825],1.0222325473414065,2.038955453983518e-08,tensor(1.4426),"[np.float64(0.5761233599083754), np.float64(9.254798637583141), np.float64(0.030285632290151205), np.float64(2.4672625222500977)]",1.0
480,480,-39.05669815026845,-4.993810155335647,[0.11],2.367510756725876,0.11,31.54840658563026,[2.98972825],1.0232547798887477,1.8783879298665434e-08,tensor(1.4426),"[np.float64(0.5761232721661353), np.float64(9.254798751702184), np.float64(0.030285843789243518), np.float64(2.4672623850971998)]",1.0
481,481,-39.3468604554637,-5.24438129561779,[0.115],2.92884820096731,0.115,31.67293836712717,[2.98972825],1.0232547798887477,1.2482247509000852e-08,tensor(-0.1996),"[np.float64(0.576123187104891), np.float64(9.254798863882579), np.float64(0.0302860518274329), np.float64(2.467262249785288)]",1.0
482,482,-39.34688229810797,-5.244385557543539,[0.115],2.9288706116753995,0.115,31.672904406451607,[2.98972825],1.0232547798887477,7.475785733864824e-09,tensor(-5.7872),"[np.float64(0.5761231088329887), np.float64(9.254798965380939), np.float64(0.030286274550430373), np.float64(2.4672621216668307)]",1.0
483,483,-39.346906207197435,-5.244389113120585,[0.115],2.9288904411619305,0.115,31.67287350783504,[2.98972825],1.0232547798887477,2.2470411751547202e-08,tensor(1.3969),"[np.float64(0.576123036677408), np.float64(9.254799057253402), np.float64(0.030286510411447434), np.float64(2.467262000029219)]",1.0
484,484,-39.34693195944213,-5.244392032243836,[0.115],2.9289079488374465,0.115,31.672845367434366,[2.98972825],1.0232547798887477,3.1269354343880395e-08,tensor(1.3969),"[np.float64(0.576122970031656), np.float64(9.254799140451757), np.float64(0.03028675802408673), np.float64(2.467261884229991)]",1.0
485,485,-39.346959392529314,-5.244394377874467,[0.115],2.928923361913114,0.115,31.672819711514396,[2.98972825],1.0232547798887477,3.447951320299928e-08,tensor(1.3969),"[np.float64(0.5761229083492004), np.float64(9.254799215833739), np.float64(0.030287016145770132), np.float64(2.467261773689912)]",1.0
486,486,-39.34698834141522,-5.244396206727106,[0.115],2.928936888223418,0.115,31.67279629346613,[2.98972825],1.0232547798887477,3.26477959549808e-08,tensor(1.3969),"[np.float64(0.5761228511375432), np.float64(9.254799284172323), np.float64(0.03028728366267435), np.float64(2.467261667886769)]",1.0
487,487,-39.34701865751294,-5.244397569889928,[0.115],2.9289487149868263,0.115,31.672774891120785,[2.98972825],1.0232547798887477,2.6267047510825964e-08,tensor(1.3969),"[np.float64(0.5761227979528787), np.float64(9.254799346164102), np.float64(0.030287559576371553), np.float64(2.467261566349753)]",1.0
488,488,-39.34705020646762,-5.244398513381675,[0.115],2.9289590109478874,0.115,31.67275530432705,[2.98972825],1.0232547798887477,1.578139350303053e-08,tensor(-0.1996),"[np.float64(0.5761227483952686), np.float64(9.25479940243684), np.float64(0.030287842992569983), np.float64(2.4672614686543906)]",1.0
489,489,-39.34708283739525,-5.244399078655187,[0.115],2.92896793311038,0.115,31.672737352768614,[2.98972825],1.0232547798887477,7.009543838204408e-09,tensor(-6.9846),"[np.float64(0.5761227021043279), np.float64(9.254799453556247), np.float64(0.030288133109675323), np.float64(2.4672613744179794)]",1.0
490,490,-39.347116482847326,-5.244399303052505,[0.115],2.9289756114809142,0.115,31.67272087399395,[2.98972825],1.0232547798887477,2.2815775082760573e-08,tensor(1.3969),"[np.float64(0.5761226587552944), np.float64(9.254799500032142), np.float64(0.030288429208558183), np.float64(2.4672612832955183)]",1.0
491,491,-39.34715101524459,-5.244399220207347,[0.115],2.92898217433451,0.115,31.672705721662833,[2.98972825],1.0232547798887477,3.2313683901405774e-08,tensor(1.3969),"[np.float64(0.5761226180555297), np.float64(9.254799542323942), np.float64(0.030288730645614347), np.float64(2.467261194975967)]",1.0
492,492,-39.34718637103924,-5.2443988604181415,[0.115],2.92898772865285,0.115,31.672691763929585,[2.98972825],1.0232547798887477,3.612143040806246e-08,tensor(1.3969),"[np.float64(0.5761225797413171), np.float64(9.254799580845676), np.float64(0.030289036843949676), np.float64(2.4672611091788714)]",1.0
493,493,-39.347222470747234,-5.244398250976921,[0.115],2.928992374525984,0.115,31.672678882017813,[2.98972825],1.0232547798887477,3.479605973195753e-08,tensor(1.3969),"[np.float64(0.5761225435750204), np.float64(9.254799615970448), np.float64(0.030289347286083183), np.float64(2.4672610256514287)]",1.0
494,494,-39.34725924281902,-5.244397416467649,[0.115],2.9289962021135767,0.115,31.672666968924798,[2.98972825],1.0232547798887477,2.883954334466566e-08,tensor(1.3969),"[np.float64(0.5761225093424955), np.float64(9.254799648034494), np.float64(0.030289661508647196), np.float64(2.4672609441657043)]",1.0
495,495,-39.34729662284238,-5.244396379035356,[0.115],2.92899929263089,0.115,31.672655928250197,[2.98972825],1.0232547798887477,1.8704223306160113e-08,tensor(1.3969),"[np.float64(0.5761224768507797), np.float64(9.254799677340806), np.float64(0.030289979096163062), np.float64(2.467260864516216)]",1.0
496,496,-39.347334508410526,-5.244395158628762,[0.115],2.9290017266585187,0.115,31.672645673143,[2.98972825],1.0232547798887477,4.797718429095445e-09,tensor(-7.7829),"[np.float64(0.5761224459259854), np.float64(9.25479970416244), np.float64(0.03029029967595244), np.float64(2.4672607865177194)]",1.0
497,497,-39.34737293675102,-5.244393773215519,[0.115],2.929003555155755,0.115,31.672636125371387,[2.98972825],1.0232547798887477,1.8863059632572795e-08,tensor(1.3969),"[np.float64(0.5761224164114306), np.float64(9.254799728745448), np.float64(0.030290622914537685), np.float64(2.46726071000321)]",1.0
498,498,-39.34741177578578,-5.244392238979961,[0.115],2.9290048516947214,0.115,31.67262721445434,[2.98972825],1.0232547798887477,2.676279807292014e-08,tensor(1.3969),"[np.float64(0.5761223881659195), np.float64(9.254799751311577), np.float64(0.030290948513451026), np.float64(2.4672606348221056)]",1.0
499,499,-39.3474510272077,-5.244390570501659,[0.115],2.929005662398905,0.115,31.672618876894962,[2.98972825],1.0232547798887477,2.9101096160264872e-08,tensor(1.3969),"[np.float64(0.5761223610622188), np.float64(9.254799772060649), np.float64(0.030291276204651787), np.float64(2.4672605608386737)]",1.0
500,500,-39.34749065255436,-5.244388780913722,[0.115],2.929006035498844,0.115,31.67261105548902,[2.98972825],1.0242780346686364,2.6422376494729648e-08,tensor(1.3969),"[np.float64(0.5761223349856791), np.float64(9.254799791172738), np.float64(0.030291605748202336), np.float64(2.4672604879305426)]",1.0
7,4.635034323735333e-08,tensor(2.3476),"[np.float64(0.5812057242710897), np.float64(9.253253962732455), np.float64(0.028419380114330216), np.float64(2.4391714497641526)]",1.0
500,500,-44.1461455467717,-5.412569843575891,[0.09],2.3932335354992316,0.09,31.394128376114235,[3.42012294],1.0242780346686364,5.0450957691705973e-08,tensor(2.3476),"[np.float64(0.5812056744336832), np.float64(9.253254054784453), np.float64(0.028419746398618776), np.float64(2.439171319782539)]",1.0
