,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
474,474,-46.03301465708999,-6.670259068810933,[0.215],2.2939188610921217,0.215,26.080219970185112,[1.41984713],1.0232547798887477,1.0452961174301383e-06,tensor(1.3128),"[np.float64(0.5288732982073898), np.float64(9.344274618362858), np.float64(0.27510992445010146), np.float64(2.371027537910892)]",1.0
475,475,-46.03341531503326,-6.670365459720992,[0.215],2.2941512254175773,0.215,26.079577241653663,[1.41984713],1.0232547798887477,1.185701625297423e-06,tensor(1.3129),"[np.float64(0.528865290732836), np.float64(9.344275867062992), np.float64(0.2751150524892016), np.float64(2.3710263266058)]",1.0
476,476,-46.033819699873526,-6.67046866419608,[0.215],2.294365814961064,0.215,26.078954690149345,[1.41984713],1.0232547798887477,1.0416073177082107e-06,tensor(1.3129),"[np.float64(0.5288573384633432), np.float64(9.344277107296369), np.float64(0.2751203011723958), np.float64(2.3710251111417)]",1.0
477,477,-46.034227061185966,-6.670569286885881,[0.215],2.294566030910155,0.215,26.078348520464395,[1.41984713],1.0232547798887477,6.698982123973556e-07,tensor(1.3130),"[np.float64(0.5288494315395715), np.float64(9.344278340608279), np.float64(0.27512564705517756), np.float64(2.3710238923972216)]",1.0
478,478,-46.03463676883732,-6.67066781374652,[0.215],2.294754612429507,0.215,26.07775567992778,[1.41984713],1.0232547798887477,1.1608332461965283e-07,tensor(0.8564),"[np.float64(0.5288415619982706), np.float64(9.34427956824482), np.float64(0.2751310713381266), np.float64(2.371022671072525)]",1.0
479,479,-46.035044075122386,-6.670764635231973,[0.215],2.294934884820384,0.215,26.07717371500523,[1.41984713],1.0232547798887477,-4.942255883356698e-07,tensor(-7.0796),"[np.float64(0.5288337234078736), np.float64(9.344280791210897), np.float64(0.27513655895928885), np.float64(2.3710214477249494)]",1.0
480,480,-46.035459205625706,-6.6708600650305065,[0.215],2.295105792755354,0.215,26.076600653091415,[1.41984713],1.0242780346686364,4.0025285998031453e-07,tensor(1.3132),"[np.float64(0.5288259105779634), np.float64(9.344282010316268), np.float64(0.27514209784526705), np.float64(2.371020222798502)]",1.0
481,481,-50.374176221951586,-7.354682386091451,[0.195],2.5680175636035933,0.195,25.82636695061294,[1.41984713],1.0242780346686364,8.5935042271705e-07,tensor(1.6569),"[np.float64(0.5288181193066251), np.float64(9.344283226215081), np.float64(0.2751476783130031), np.float64(2.3710189966459705)]",1.0
482,482,-50.374392104121675,-7.35482938773526,[0.195],2.568478761448452,0.195,25.82551831548005,[1.41984713],1.0242780346686364,9.030143035796149e-07,tensor(1.6571),"[np.float64(0.5288096238313731), np.float64(9.344284585604013), np.float64(0.2751518400342883), np.float64(2.371017760201488)]",1.0
483,483,-50.3746781113769,-7.355019715119704,[0.195],2.56907423942067,0.195,25.824454147155084,[1.41984713],1.0242780346686364,6.142934943281491e-07,tensor(1.6573),"[np.float64(0.5288005672531467), np.float64(9.344286059484249), np.float64(0.27515486757416574), np.float64(2.3710165156345213)]",1.0
484,484,-50.375019739293904,-7.355244601790928,[0.195],2.569776830836615,0.195,25.823218098496508,[1.41984713],1.0242780346686364,5.961619883183997e-08,tensor(1.0437),"[np.float64(0.52879106477843), np.float64(9.344287624569048), np.float64(0.27515698889575774), np.float64(2.3710152647124803)]",1.0
485,485,-50.375400035401974,-7.355497016457423,[0.195],2.5705660531344057,0.195,25.821845196110583,[1.41984713],1.0242780346686364,-5.879733606668238e-07,tensor(-7.3074),"[np.float64(0.528781209139751), np.float64(9.344289262159222), np.float64(0.2751583866015212), np.float64(2.371014008873869)]",1.0
486,486,-50.37582298364844,-7.355771319250404,[0.195],2.5714211361332833,0.195,25.820363546702964,[1.41984713],1.0242780346686364,3.211737290629475e-07,tensor(1.6583),"[np.float64(0.5287710749754301), np.float64(9.344290957238966), np.float64(0.2751592069623693), np.float64(2.371012749289295)]",1.0
487,487,-50.376268515229924,-7.356062987022134,[0.195],2.5723311616649314,0.195,25.81879569908459,[1.41984713],1.0242780346686364,7.245986817930761e-07,tensor(1.6587),"[np.float64(0.5287607223389587), np.float64(9.344292697752488), np.float64(0.27515956712576833), np.float64(2.3710114869102954)]",1.0
488,488,-50.37671260043773,-7.356366490462181,[0.2],2.5732893270065627,0.2,25.81715974291112,[1.41984713],1.0242780346686364,7.233714480727492e-07,tensor(1.5977),"[np.float64(0.5287501995528843), np.float64(9.344294474019396), np.float64(0.2751595609106154), np.float64(2.371010222510753)]",1.0
489,489,-50.37698345077094,-7.356640025422328,[0.2],2.5742261580076016,0.2,25.815608168129337,[1.41984713],1.0242780346686364,4.1034573791335596e-07,tensor(1.5980),"[np.float64(0.5287404091911849), np.float64(9.34429619097536), np.float64(0.2751598604430872), np.float64(2.3710089613333385)]",1.0
490,490,-50.377242277521034,-7.356899859653236,[0.2],2.575114104280448,0.2,25.81412499476355,[1.41984713],1.0242780346686364,-1.5219258436565737e-07,tensor(-7.3158),"[np.float64(0.5287312096874434), np.float64(9.344297859850741), np.float64(0.27516040640371364), np.float64(2.3710077029537016)]",1.0
491,491,-50.3774926640838,-7.3571485832834576,[0.2],2.5759620772169445,0.2,25.81269739394876,[1.41984713],1.0242780346686364,8.266359952518245e-07,tensor(1.5987),"[np.float64(0.5287224875345288), np.float64(9.344299489662905), np.float64(0.2751611512505451), np.float64(2.3710064470222325)]",1.0
492,492,-50.37773505536969,-7.357388275361684,[0.2],2.5767778263756416,0.2,25.81131506226408,[1.41984713],1.0242780346686364,1.2974442982666765e-06,tensor(1.5991),"[np.float64(0.5287141517181885), np.float64(9.34430108765282), np.float64(0.2751620568935297), np.float64(2.371005193247368)]",1.0
493,493,-50.37797204934877,-7.35762060435373,[0.2],2.5775670169070364,0.2,25.809969728428715,[1.41984713],1.0242780346686364,1.3617720914028003e-06,tensor(1.5994),"[np.float64(0.5287061292626057), np.float64(9.344302659634707), np.float64(0.27516309279448536), np.float64(2.371003941390274)]",1.0
494,494,-50.378204540700565,-7.357846909631374,[0.2],2.5783344886546122,0.2,25.80865474880694,[1.41984713],1.0242780346686364,1.1008532811053768e-06,tensor(1.5997),"[np.float64(0.5286983616481141), np.float64(9.344304210277876), np.float64(0.275164234482152), np.float64(2.3710026912524285)]",1.0
495,495,-50.37843324478861,-7.358068266341629,[0.2],2.579084126459258,0.2,25.807364788395002,[1.41984713],1.0242780346686364,5.796767041720736e-07,tensor(1.6000),"[np.float64(0.5286908019441522), np.float64(9.34430574333263), np.float64(0.2751654623295976), np.float64(2.3710014426712744)]",1.0
496,496,-50.37865727058604,-7.358285537546035,[0.2],2.5798194088324946,0.2,25.80609556248141,[1.41984713],1.0242780346686364,-1.497651644789315e-07,tensor(-7.3244),"[np.float64(0.5286834125151324), np.float64(9.344307261811066), np.float64(0.27516676061283585), np.float64(2.3710001955116553)]",1.0
497,497,-50.37887867727996,-7.358499416228284,[0.2],2.5805424452218353,0.2,25.804843628684022,[1.41984713],1.0242780346686364,6.972378000810589e-07,tensor(1.6006),"[np.float64(0.5286761631746608), np.float64(9.344308768132802), np.float64(0.2751681167170887), np.float64(2.37099894966269)]",1.0
498,498,-50.379096788956524,-7.358710458737216,[0.2],2.5812555021532844,0.2,25.803606222187124,[1.41984713],1.0242780346686364,1.0622246355859298e-06,tensor(1.6009),"[np.float64(0.5286690297125907), np.float64(9.344310264241427), np.float64(0.2751695205406037), np.float64(2.370997705031746)]",1.0
499,499,-50.37931325268322,-7.358919111855901,[0.2],2.5819598607009873,0.2,25.802381121528988,[1.41984713],1.0242780346686364,1.0415423723496612e-06,tensor(1.6012),"[np.float64(0.5286619927080242), np.float64(9.344311751698639), np.float64(0.2751709639730349), np.float64(2.3709964615435046)]",1.0
500,500,-50.37952821633378,-7.35912573454003,[0.2],2.582656839308632,0.2,25.801166540572595,[1.41984713],1.025302312703305,7.122693201367198e-07,tensor(1.6014),"[np.float64(0.5286550365774143), np.float64(9.344313231759777), np.float64(0.27517244051469486), np.float64(2.370995219134767)]",1.0
