,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
287,287,-61.42436974741655,-6.403302677746796,[0.285],4.330780813936649,0.285,29.078502393546344,[1.65840608],1.0140913650030035,2.165486448620965e-05,tensor(0.8250),"[np.float64(0.5875798054048137), np.float64(9.198682797768644), np.float64(0.33518789433053453), np.float64(2.414497760376969)]",1.0
288,288,-61.69814314052615,-6.391659130293962,[0.285],4.193741004517552,0.285,29.273256281417577,[1.65840608],1.0140913650030035,1.5106274752418906e-05,tensor(0.8061),"[np.float64(0.5882553974446523), np.float64(9.198582290012594), np.float64(0.3355265900957305), np.float64(2.4145419992676653)]",1.0
289,289,-61.944602706264796,-6.380080992185032,[0.285],4.057754431949162,0.285,29.464829076149588,[1.65840608],1.0140913650030035,7.348407531141749e-06,tensor(0.7873),"[np.float64(0.5889482131126721), np.float64(9.198481445627811), np.float64(0.33587506891479435), np.float64(2.41458485383713)]",1.0
290,290,-62.11561631328652,-6.369388533241817,[0.28],3.934101072571688,0.28,29.647290990084027,[1.65840608],1.0140913650030035,-1.3181162785629081e-06,tensor(-9.4988),"[np.float64(0.5894768129082542), np.float64(9.198393186748591), np.float64(0.3363015115451528), np.float64(2.414614331341448)]",1.0
291,291,-62.26451761722427,-6.358995964764128,[0.275],3.8252864672467686,0.275,29.815287366739412,[1.65840608],1.0140913650030035,2.1432461296279306e-05,tensor(0.9229),"[np.float64(0.5898554477543471), np.float64(9.198318687761606), np.float64(0.336764916886424), np.float64(2.414632760126187)]",1.0
292,292,-62.38132506370988,-6.347960407973711,[0.27],3.7338660381831845,0.27,29.96748827312161,[1.65840608],1.0140913650030035,3.6748758744494345e-05,tensor(0.9900),"[np.float64(0.5900983338085175), np.float64(9.198258006602826), np.float64(0.3372460476567431), np.float64(2.414641566602501)]",1.0
293,293,-62.460343299137236,-6.337563541368902,[0.27],3.6589507230287057,0.27,30.09958517841542,[1.65840608],1.0140913650030035,4.590811068790359e-05,tensor(0.9762),"[np.float64(0.5902165365834755), np.float64(9.198212164052546), np.float64(0.33771535336517144), np.float64(2.4146421801353584)]",1.0
294,294,-62.49891816532157,-6.326436791208173,[0.26],3.5944895724648736,0.26,30.218424717464167,[1.65840608],1.0140913650030035,5.018507155372082e-05,tensor(1.1250),"[np.float64(0.5903917784926404), np.float64(9.19816838427708), np.float64(0.3380945463348051), np.float64(2.4146478896881)]",1.0
295,295,-62.4980078685234,-6.315633368946731,[0.245],3.546699449634353,0.245,30.317912290498644,[1.65840608],1.0140913650030035,5.009103149502816e-05,tensor(1.3536),"[np.float64(0.5905893029914024), np.float64(9.198130293871774), np.float64(0.3383694699275291), np.float64(2.4146572570462252)]",1.0
296,296,-62.4957483927037,-6.30744258838348,[0.24],3.512176673710094,0.24,30.39345824511235,[1.65840608],1.0140913650030035,4.5785855451285434e-05,tensor(1.4237),"[np.float64(0.5907648555662122), np.float64(9.198102337318167), np.float64(0.3385315241382717), np.float64(2.4146688609124047)]",1.0
297,297,-62.498431745791144,-6.3017201533730045,[0.24],3.4885542908235685,0.24,30.447837607238792,[1.65840608],1.0140913650030035,3.789278781248897e-05,tensor(1.4171),"[np.float64(0.590914393354313), np.float64(9.198084217541645), np.float64(0.33859931640387525), np.float64(2.414681693138299)]",1.0
298,298,-62.50831099269635,-6.298246096387614,[0.24],3.4732722842902186,0.24,30.48497840304058,[1.65840608],1.0140913650030035,2.714982330773987e-05,tensor(1.4129),"[np.float64(0.5910408679464012), np.float64(9.198074250073073), np.float64(0.338590942767488), np.float64(2.414695399176863)]",1.0
299,299,-62.516657242996914,-6.2973609993318975,[0.24],3.463925690247371,0.24,30.506184971671463,[1.65840608],1.0140913650030035,1.4140149279716213e-05,tensor(1.4103),"[np.float64(0.5911871889538854), np.float64(9.198068382234306), np.float64(0.33854204025507), np.float64(2.414707009945021)]",1.0
300,300,-62.51466137153421,-6.297813120437661,[0.24],3.45940253454797,0.24,30.51452786110618,[1.65840608],1.0151054563680064,-6.748142700710871e-07,tensor(-8.9241),"[np.float64(0.5913485563593309), np.float64(9.198065905989687), np.float64(0.33846030109594666), np.float64(2.4147169139569216)]",1.0
301,301,-61.59929717339566,-6.176419600967546,[0.225],3.2771267511887134,0.225,31.510762422885737,[1.65840608],1.0151054563680064,7.343031280921633e-06,tensor(1.5861),"[np.float64(0.5913532541809191), np.float64(9.198071472357844), np.float64(0.3384452311442599), np.float64(2.4147150767427146)]",1.0
302,302,-61.61850249685489,-6.179038765291674,[0.225],3.2865972459802566,0.225,31.4958752510296,[1.65840608],1.0151054563680064,1.1278952091076793e-05,tensor(1.5892),"[np.float64(0.591291420106744), np.float64(9.198083813197615), np.float64(0.3384310792101527), np.float64(2.414707929444009)]",1.0
303,303,-61.639008977043254,-6.183106518878378,[0.225],3.3006309971666865,0.225,31.47192722329593,[1.65840608],1.0151054563680064,1.194455364431746e-05,tensor(1.5937),"[np.float64(0.5911767981335064), np.float64(9.198101517625851), np.float64(0.3384179909905486), np.float64(2.414696539359518)]",1.0
304,304,-61.66164277190521,-6.187930087185522,[0.225],3.3167974652148486,0.225,31.442030842609874,[1.65840608],1.0151054563680064,9.986817394170101e-06,tensor(1.5990),"[np.float64(0.5910709297700676), np.float64(9.198120094088717), np.float64(0.33838202240193815), np.float64(2.4146855298471)]",1.0
305,305,-61.68704588584043,-6.193322446557918,[0.225],3.3345949156154715,0.225,31.407495478777143,[1.65840608],1.0151054563680064,5.922252187570755e-06,tensor(1.6047),"[np.float64(0.590972800848156), np.float64(9.198139272589298), np.float64(0.3383281821685765), np.float64(2.4146748401353273)]",1.0
306,306,-61.71442720735583,-6.199145950799659,[0.225],3.3536146776603997,0.225,31.369380258146666,[1.65840608],1.0151054563680064,1.6324199598895364e-07,tensor(1.6109),"[np.float64(0.5908816758284985), np.float64(9.198158827460892), np.float64(0.33826052024704445), np.float64(2.4146644230233565)]",1.0
307,307,-61.741779160631324,-6.205471510856419,[0.225],3.373538981375445,0.225,31.328540966213012,[1.65840608],1.0151054563680064,-6.960922866079832e-06,tensor(-9.3957),"[np.float64(0.5907970207845089), np.float64(9.198178570927285), np.float64(0.33818230607056554), np.float64(2.4146542417412533)]",1.0
308,308,-61.769867522670204,-6.212176660521484,[0.225],3.3946887848750276,0.225,31.2865938374618,[1.65840608],1.0151054563680064,2.0204809592098427e-06,tensor(1.6241),"[np.float64(0.5906967802969431), np.float64(9.198199768425834), np.float64(0.3380853958321482), np.float64(2.4146456618290717)]",1.0
309,309,-61.7982409799458,-6.218978467618102,[0.23],3.4169867827493223,0.23,31.243910135611657,[1.65840608],1.0151054563680064,6.667918485890858e-06,tensor(1.5536),"[np.float64(0.5905850228002443), np.float64(9.19822200403917), np.float64(0.3379740415546153), np.float64(2.414638382279297)]",1.0
310,310,-61.82462905166774,-6.225662297635044,[0.23],3.4397836352348454,0.23,31.201997242203632,[1.65840608],1.0151054563680064,7.958307897958603e-06,tensor(1.5607),"[np.float64(0.5904670062366941), np.float64(9.198244306092757), np.float64(0.33785495637190854), np.float64(2.41463226134555)]",1.0
311,311,-61.850946160830325,-6.232224302060798,[0.23],3.462531831526288,0.23,31.160870745168904,[1.65840608],1.0151054563680064,6.552101806334754e-06,tensor(1.5676),"[np.float64(0.5903449979233816), np.float64(9.198266523597514), np.float64(0.33773023288012693), np.float64(2.414627089822371)]",1.0
312,312,-61.87448950370879,-6.238583276217174,[0.235],3.4855399404727314,0.235,31.12054366208181,[1.65840608],1.0151054563680064,2.9776856857263887e-06,tensor(1.4960),"[np.float64(0.5902208079679395), np.float64(9.198288536064403), np.float64(0.33760154254983893), np.float64(2.4146227007497103)]",1.0
313,313,-61.88865874098672,-6.244137565402132,[0.235],3.5072746131747357,0.235,31.082895361902224,[1.65840608],1.0151054563680064,-2.219331517903759e-06,tensor(-9.8048),"[np.float64(0.5901305590338686), np.float64(9.19830733915531), np.float64(0.3374914434019078), np.float64(2.4146176286601015)]",1.0
314,314,-61.90156837592382,-6.249191673752087,[0.235],3.5268762807248457,0.235,31.047561228388638,[1.65840608],1.0151054563680064,8.942983692596522e-06,tensor(1.5081),"[np.float64(0.5900684573678614), np.float64(9.198323437141124), np.float64(0.33739676387877926), np.float64(2.4146120317824975)]",1.0
315,315,-61.91196218975665,-6.2540096937274825,[0.235],3.544605600097444,0.235,31.01413415700246,[1.65840608],1.0151054563680064,1.5516477165922706e-05,tensor(1.5133),"[np.float64(0.5900321005274), np.float64(9.198337094243355), np.float64(0.3373160846633557), np.float64(2.414605884273423)]",1.0
316,316,-61.92216283596026,-6.258475773435167,[0.235],3.5614428615838,0.235,30.983396312991914,[1.65840608],1.0151054563680064,1.841081795008197e-05,tensor(1.5182),"[np.float64(0.5899931594209112), np.float64(9.198350260057172), np.float64(0.33723504307557584), np.float64(2.414600858433004)]",1.0
317,317,-61.932311984233735,-6.262615135396122,[0.235],3.577479549188279,0.235,30.95494172424816,[1.65840608],1.0151054563680064,1.8354148601750104e-05,tensor(1.5229),"[np.float64(0.5899529245687558), np.float64(9.198362926224943), np.float64(0.33715411485207486), np.float64(2.4145967470278062)]",1.0
318,318,-61.941412240868004,-6.266381399733166,[0.24],3.592968298922791,0.24,30.928440508750768,[1.65840608],1.0151054563680064,1.5929348712465627e-05,tensor(1.4470),"[np.float64(0.5899123933137621), np.float64(9.198375091144259), np.float64(0.337073663870324), np.float64(2.414593383913832)]",1.0
319,319,-61.9462513015847,-6.269510341547098,[0.24],3.6071091827355266,0.24,30.906051295459957,[1.65840608],1.0151054563680064,1.172857933907181e-05,tensor(1.4509),"[np.float64(0.5898755151303081), np.float64(9.198385883376861), np.float64(0.33700292501901274), np.float64(2.41459056423035)]",1.0
320,320,-61.94968137619511,-6.272238251451507,[0.24],3.618895217948134,0.24,30.886142188434015,[1.65840608],1.0161205618243743,6.100917408937604e-06,tensor(1.4542),"[np.float64(0.5898638659487809), np.float64(9.198394064580944), np.float64(0.3369512066486741), np.float64(2.4145867946105257)]",1.0
321,321,-70.23381716167923,-6.931399943918682,[0.21],2.431641754813965,0.21,30.367379777207137,[1.65840608],1.0161205618243743,-6.733568912991096e-07,tensor(-7.4452),"[np.float64(0.5898729364105458), np.float64(9.198400080367039), np.float64(0.3369150167389853), np.float64(2.414582276191511)]",1.0
322,322,-70.2684105799725,-6.936083631474855,[0.21],2.448490405174417,0.21,30.339722344865972,[1.65840608],1.0161205618243743,5.54028296244979e-06,tensor(1.5078),"[np.float64(0.5897922074710827), np.float64(9.198417836072828), np.float64(0.33684705798968967), np.float64(2.414575270016789)]",1.0
323,323,-70.31308038169604,-6.942423566026374,[0.215],2.470909112245012,0.215,30.302996064722418,[1.65840608],1.0161205618243743,8.155304206008917e-06,tensor(1.4529),"[np.float64(0.5896586939497238), np.float64(9.1984436876383), np.float64(0.33676345036268357), np.float64(2.4145651048565773)]",1.0
324,324,-70.36373384718352,-6.949746080577828,[0.215],2.4973219172803014,0.215,30.259731700021412,[1.65840608],1.0161205618243743,7.977188729343868e-06,tensor(1.4622),"[np.float64(0.5894928137508433), np.float64(9.19847497172864), np.float64(0.3366739490846571), np.float64(2.4145521143665998)]",1.0
325,325,-70.4145360175911,-6.957504851204723,[0.22],2.5277284781374925,0.22,30.21146732126229,[1.65840608],1.0161205618243743,5.549950058584901e-06,tensor(1.4090),"[np.float64(0.5893021347309353), np.float64(9.198510452386879), np.float64(0.33658050222590596), np.float64(2.414536898275966)]",1.0
326,326,-70.46650858453876,-6.9656935527448836,[0.22],2.5593562123756346,0.22,30.161039387855066,[1.65840608],1.0161205618243743,1.4066575799821497e-06,tensor(1.4197),"[np.float64(0.5890983058567919), np.float64(9.19854839239619), np.float64(0.33649057762667417), np.float64(2.414519979152006)]",1.0
327,327,-70.51359956919002,-6.973581535113101,[0.23],2.5941131793181884,0.23,30.11029678149986,[1.65840608],1.0161205618243743,-4.126216273584843e-06,tensor(-8.2633),"[np.float64(0.5888600216416401), np.float64(9.198589773219185), np.float64(0.33639154626249923), np.float64(2.414503366487234)]",1.0
328,328,-70.55672603847364,-6.981212147831112,[0.23],2.6280601400727357,0.23,30.06095235370835,[1.65840608],1.0161205618243743,4.358964359528792e-06,tensor(1.3118),"[np.float64(0.5886244065854247), np.float64(9.198630934410739), np.float64(0.3363074798123118), np.float64(2.4144855033543067)]",1.0
329,329,-70.59848452402771,-6.988682612484931,[0.23],2.660731529914265,0.23,30.01304826574865,[1.65840608],1.0161205618243743,9.097472490391897e-06,tensor(1.3218),"[np.float64(0.5883923188742152), np.float64(9.198671712958248), np.float64(0.3362363251488672), np.float64(2.4144666871238685)]",1.0
330,330,-70.63826226226209,-6.9960223382636375,[0.23],2.6924281650082027,0.23,29.96693513520636,[1.65840608],1.0161205618243743,1.082292383583651e-05,tensor(1.3316),"[np.float64(0.588156911184947), np.float64(9.198712477778177), np.float64(0.3361725927402964), np.float64(2.4144476337408216)]",1.0
331,331,-70.67402730912727,-7.0029619448514175,[0.235],2.7243914047904765,0.235,29.923320987882907,[1.65840608],1.0161205618243743,1.0122679941080995e-05,tensor(1.2744),"[np.float64(0.5879024068247104), np.float64(9.198754204655975), np.float64(0.33610662947916675), np.float64(2.4144295665734132)]",1.0
332,332,-70.70492835857952,-7.0093374627046385,[0.235],2.7542433505261,0.235,29.88281741480825,[1.65840608],1.0161205618243743,7.571300926628593e-06,tensor(1.2831),"[np.float64(0.5876617276286631), np.float64(9.198794119609277), np.float64(0.3360598570590477), np.float64(2.4144106633466946)]",1.0
333,333,-70.73018341541136,-7.015056803938345,[0.24],2.7826150770071174,0.24,29.84509969005753,[1.65840608],1.0161205618243743,3.5253696321957596e-06,tensor(1.2234),"[np.float64(0.5874333268457319), np.float64(9.198832398051861), np.float64(0.3360292609439729), np.float64(2.4143911350138842)]",1.0
334,334,-70.7537323469092,-7.020295199075124,[0.24],2.8076581600663153,0.24,29.811559348623277,[1.65840608],1.0161205618243743,-1.6229713442637531e-06,tensor(-8.3391),"[np.float64(0.5872216480772973), np.float64(9.198868419255566), np.float64(0.3360184876458733), np.float64(2.4143711871121427)]",1.0
335,335,-70.77568089258679,-7.025174016262083,[0.24],2.8307137861911884,0.24,29.78267840189651,[1.65840608],1.0161205618243743,7.288225251678708e-06,tensor(1.2368),"[np.float64(0.5869992046687218), np.float64(9.198904131261553), np.float64(0.33601145394729587), np.float64(2.4143525340944927)]",1.0
336,336,-70.79674925690406,-7.029692772651565,[0.24],2.851092204006632,0.24,29.756700238597936,[1.65840608],1.0161205618243743,1.2484759561639115e-05,tensor(1.2424),"[np.float64(0.5867943224531708), np.float64(9.198937789671803), np.float64(0.3360207906312786), np.float64(2.414333364664002)]",1.0
337,337,-70.8169039970691,-7.033903561491375,[0.24],2.8691676996621887,0.24,29.733262506098168,[1.65840608],1.0161205618243743,1.4700740067234452e-05,tensor(1.2474),"[np.float64(0.5866043452399007), np.float64(9.198969674014338), np.float64(0.3360437758677036), np.float64(2.414313817821804)]",1.0
338,338,-70.83399288945563,-7.037638179019255,[0.245],2.886691032495793,0.245,29.713077978161103,[1.65840608],1.0161205618243743,1.4524450732689674e-05,tensor(1.1827),"[np.float64(0.5864018878975704), np.float64(9.199001680558329), np.float64(0.33606535341772653), np.float64(2.4142955810828592)]",1.0
339,339,-70.85044927247624,-7.041021700961278,[0.245],2.901972834276278,0.245,29.69425290323558,[1.65840608],1.0161205618243743,1.2535461232817118e-05,tensor(1.1867),"[np.float64(0.5862222527751249), np.float64(9.199031339507954), np.float64(0.3361042689353133), np.float64(2.4142762290366186)]",1.0
340,340,-70.86550539883231,-7.044215583136563,[0.245],2.9154362388768567,0.245,29.67680913325116,[1.65840608],1.0171366823861985,9.090062107283078e-06,tensor(1.1902),"[np.float64(0.5860582979691681), np.float64(9.199059232917437), np.float64(0.33615587655345047), np.float64(2.414256208512653)]",1.0
341,341,-56.13646478448031,-5.625580573074813,[0.265],3.2938956175161107,0.265,29.685666101681658,[1.65840608],1.0171366823861985,4.4740294214140794e-06,tensor(0.9866),"[np.float64(0.5858855628151847), np.float64(9.199087069835551), np.float64(0.33620686036950453), np.float64(2.414237041244153)]",1.0
342,342,-56.13458290007577,-5.62635305445243,[0.265],3.3002620537732263,0.265,29.678850097226228,[1.65840608],1.0171366823861985,-7.603148574321293e-07,tensor(-9.4225),"[np.float64(0.5857785223409565), np.float64(9.199105490510357), np.float64(0.3362742866153466), np.float64(2.414221314109877)]",1.0
343,343,-56.13689552829176,-5.626579853401228,[0.265],3.300770015271095,0.265,29.67860826727263,[1.65840608],1.0171366823861985,9.774930737073743e-06,tensor(0.9879),"[np.float64(0.5857243290022693), np.float64(9.199116333865033), np.float64(0.3363550523177977), np.float64(2.4142083372905834)]",1.0
344,344,-56.142563508384924,-5.626372028562525,[0.265],3.2965949413147233,0.265,29.68362939157366,[1.65840608],1.0171366823861985,1.6659457126380725e-05,tensor(0.9871),"[np.float64(0.5857124332116548), np.float64(9.199121111868731), np.float64(0.3364465032554442), np.float64(2.414197559155713)]",1.0
345,345,-56.14980510927758,-5.625751919649128,[0.26],3.2889128058344825,0.26,29.692832129826478,[1.65840608],1.0171366823861985,2.0624715113444912e-05,tensor(1.0614),"[np.float64(0.5857341758515491), np.float64(9.199121066736588), np.float64(0.3365463700001186), np.float64(2.4141885384565835)]",1.0
346,346,-56.15823040855298,-5.624909084484702,[0.26],3.279056081899871,0.26,29.704412793309203,[1.65840608],1.0171366823861985,2.2138504856557598e-05,tensor(1.0593),"[np.float64(0.5857770193639044), np.float64(9.199117964753743), np.float64(0.3366504494108998), np.float64(2.4141807026994004)]",1.0
347,347,-56.16750109782073,-5.62389576896643,[0.26],3.2675244499621163,0.26,29.71782741591455,[1.65840608],1.0171366823861985,2.169444289505711e-05,tensor(1.0568),"[np.float64(0.5858362820029098), np.float64(9.199112484532305), np.float64(0.3367575731332499), np.float64(2.4141738142615323)]",1.0
348,348,-56.176265447247744,-5.622683078424091,[0.265],3.2549448118514532,0.265,29.732628658127958,[1.65840608],1.0171366823861985,1.968798710400253e-05,tensor(0.9788),"[np.float64(0.5859081397388549), np.float64(9.19910518037721), np.float64(0.33686674604766703), np.float64(2.414167683267568)]",1.0
349,349,-56.18543058350332,-5.621362564542241,[0.265],3.241139255602406,0.265,29.748884218413664,[1.65840608],1.0171366823861985,1.6553497471032716e-05,tensor(0.9760),"[np.float64(0.585996908265061), np.float64(9.19909588568341), np.float64(0.336972551128979), np.float64(2.41416285143885)]",1.0
350,350,-56.19483035281891,-5.619966063544004,[0.265],3.226440021304291,0.265,29.76620105430325,[1.65840608],1.0171366823861985,1.252090244516191e-05,tensor(0.9731),"[np.float64(0.5860985339261295), np.float64(9.199085094454237), np.float64(0.33707518868618425), np.float64(2.4141590578408723)]",1.0
351,351,-56.1995931400861,-5.619241136166329,[0.265],3.2187850503915634,0.265,29.77522722806879,[1.65840608],1.0171366823861985,1.014766349352372e-05,tensor(0.9715),"[np.float64(0.5861541286285152), np.float64(9.199079151273171), np.float64(0.33712497508617384), np.float64(2.414157575727188)]",1.0
352,352,-56.204399465589674,-5.6184966952825315,[0.265],3.2109132062675405,0.265,29.784517329564494,[1.65840608],1.0171366823861985,7.490069544004892e-06,tensor(0.9699),"[np.float64(0.5862133598133016), np.float64(9.199072796622422), np.float64(0.33717339386544837), np.float64(2.4141564250476235)]",1.0
353,353,-56.208918554299586,-5.61771915685238,[0.26],3.2029546093539243,0.26,29.793989364268246,[1.65840608],1.0171366823861985,4.6062236941741625e-06,tensor(1.0428),"[np.float64(0.5862753086666126), np.float64(9.19906614013136), np.float64(0.33722058242708985), np.float64(2.414155539211703)]",1.0
354,354,-56.212683852079444,-5.616930797768955,[0.26],3.195347422633948,0.26,29.803127580317597,[1.65840608],1.0171366823861985,1.4844277687756866e-06,tensor(1.0412),"[np.float64(0.586336559335134), np.float64(9.199059637304437), np.float64(0.3372655194004743), np.float64(2.414154757573817)]",1.0
355,355,-56.21557253582643,-5.616119793637112,[0.255],3.188099572780741,0.255,29.811971100897615,[1.65840608],1.0171366823861985,-1.8264459528573242e-06,tensor(-9.2082),"[np.float64(0.5863970697709061), np.float64(9.199053283244915), np.float64(0.3373085217689373), np.float64(2.414154059311326)]",1.0
356,356,-56.21831579842146,-5.615313374627148,[0.255],3.1813139477309194,0.255,29.820761788710282,[1.65840608],1.0171366823861985,2.718761895486024e-06,tensor(1.1123),"[np.float64(0.5864531514371469), np.float64(9.199047432923269), np.float64(0.3373469538771681), np.float64(2.4141537678768596)]",1.0
357,357,-56.22098918572432,-5.61451889178746,[0.255],3.1749095051494267,0.255,29.829484470076277,[1.65840608],1.0171366823861985,5.485922990618279e-06,tensor(1.1108),"[np.float64(0.5865055330840574), np.float64(9.199042008130837), np.float64(0.3373816163616502), np.float64(2.4141538010916164)]",1.0
358,358,-56.22361487060748,-5.6137358511575215,[0.255],3.168827829902554,0.255,29.83812857283672,[1.65840608],1.0171366823861985,6.831803322648966e-06,tensor(1.1094),"[np.float64(0.5865548066310283), np.float64(9.199036945033534), np.float64(0.3374131568886793), np.float64(2.414154093231001)]",1.0
359,359,-56.22619544640682,-5.612963775092028,[0.255],3.163024166595278,0.255,29.84668693818707,[1.65840608],1.0171366823861985,7.041757392029355e-06,tensor(1.1081),"[np.float64(0.5866014531301438), np.float64(9.199032191493398), np.float64(0.3374420994895901), np.float64(2.4141545917374394)]",1.0
360,360,-56.228733055293844,-5.612202206695316,[0.255],3.15746176293844,0.255,29.855154941463578,[1.65840608],1.0181538190685846,6.344018590288451e-06,tensor(1.1068),"[np.float64(0.5866458638973227), np.float64(9.19902770487555), np.float64(0.33746886838247003), np.float64(2.4141552545865546)]",1.0
361,361,-59.412829982648546,-6.081517311122753,[0.26],3.925545928451936,0.26,29.892990876119292,[1.65840608],1.0181538190685846,4.921130059264433e-06,tensor(1.1996),"[np.float64(0.5866883575882742), np.float64(9.199023450271218), np.float64(0.3374938071858303), np.float64(2.4141560481811046)]",1.0
362,362,-59.43096589057941,-6.080468941598915,[0.255],3.913776803672644,0.255,29.908358780450047,[1.65840608],1.0181538190685846,2.845638609258522e-06,tensor(1.2826),"[np.float64(0.5867479485385574), np.float64(9.199016434356095), np.float64(0.3375387604872905), np.float64(2.414157131122045)]",1.0
363,363,-59.45133962789403,-6.079017042731481,[0.255],3.8991350679162227,0.255,29.92773414700848,[1.65840608],1.0181538190685846,1.8325097501226228e-07,tensor(0.7675),"[np.float64(0.586819311095389), np.float64(9.19900771657716), np.float64(0.3375948718038295), np.float64(2.4141584790560624)]",1.0
364,364,-59.47522716938707,-6.077351992513509,[0.255],3.8816503814105645,0.255,29.949667492777717,[1.65840608],1.0181538190685846,-2.5462676557956246e-06,tensor(-10.9660),"[np.float64(0.5869131971196392), np.float64(9.198996800918483), np.float64(0.33766695599206775), np.float64(2.414159134880076)]",1.0
365,365,-59.50135096240062,-6.07553770954556,[0.255],3.861954250622584,0.255,29.973558747837526,[1.65840608],1.0181538190685846,3.837322670189952e-06,tensor(1.2706),"[np.float64(0.5870247033348167), np.float64(9.198984188742644), np.float64(0.3377515761699705), np.float64(2.414159225283571)]",1.0
366,366,-59.52879693235799,-6.073589405617602,[0.255],3.8409844790601673,0.255,29.999491215392528,[1.65840608],1.0181538190685846,7.951568945781947e-06,tensor(1.2657),"[np.float64(0.587136418958021), np.float64(9.19897117708247), np.float64(0.33783872006800175), np.float64(2.4141597446819776)]",1.0
367,367,-59.55739953205509,-6.071530077816187,[0.255],3.8190821454759303,0.255,30.026950060725525,[1.65840608],1.0181538190685846,1.025413089956072e-05,tensor(1.2606),"[np.float64(0.5872478208960752), np.float64(9.198957919935857), np.float64(0.3379275963431845), np.float64(2.414160593217298)]",1.0
368,368,-59.586672239710225,-6.0693909663309435,[0.255],3.7965286164453307,0.255,30.055518411997447,[1.65840608],1.0181538190685846,1.1111304903095116e-05,tensor(1.2554),"[np.float64(0.5873584675624474), np.float64(9.19894454379822), np.float64(0.33801755614326323), np.float64(2.41416169032177)]",1.0
369,369,-59.61606029153606,-6.0671870630682925,[0.25],3.773583232151152,0.25,30.08485917936057,[1.65840608],1.0181538190685846,1.0816245776852329e-05,tensor(1.3335),"[np.float64(0.5874679890597777), np.float64(9.198931152167857), np.float64(0.33810806832899537), np.float64(2.414162971062028)]",1.0
370,370,-59.63916530814561,-6.064624547890802,[0.245],3.7517673127951445,0.245,30.114300141443103,[1.65840608],1.0181538190685846,9.538438199593924e-06,tensor(1.4111),"[np.float64(0.5875754123121036), np.float64(9.198918088357125), np.float64(0.33819781424549533), np.float64(2.4141642924099744)]",1.0
371,371,-59.6595392464124,-6.062144978145074,[0.245],3.7310719145712414,0.245,30.14251272475917,[1.65840608],1.0181538190685846,7.4137915808492e-06,tensor(1.4056),"[np.float64(0.5876790326879274), np.float64(9.198905813874212), np.float64(0.33828203859393025), np.float64(2.4141656716703985)]",1.0
372,372,-59.6792965456757,-6.059777858378887,[0.245],3.710844683467538,0.245,30.16906755629868,[1.65840608],1.0181538190685846,4.615913888462764e-06,tensor(1.4003),"[np.float64(0.5877925581729665), np.float64(9.198893353126477), np.float64(0.33836873158485437), np.float64(2.414166191956964)]",1.0
373,373,-59.69797716593937,-6.057539714191862,[0.245],3.69107141816651,0.245,30.19419714988704,[1.65840608],1.0181538190685846,1.283595576677119e-06,tensor(1.3952),"[np.float64(0.5879135344873475), np.float64(9.198880812177618), np.float64(0.3384570989858549), np.float64(2.4141660122921516)]",1.0
374,374,-59.715406271124344,-6.0553833890920865,[0.245],3.6721407113030495,0.245,30.218662241534926,[1.65840608],1.0181538190685846,-2.472224001521729e-06,tensor(-9.9767),"[np.float64(0.5880265805051528), np.float64(9.198869162466114), np.float64(0.33853935598641527), np.float64(2.414166150379451)]",1.0
375,375,-59.732250142253264,-6.053272675324914,[0.245],3.6539458109134753,0.245,30.24250265562072,[1.65840608],1.0181538190685846,2.3173869147094623e-06,tensor(1.3854),"[np.float64(0.5881328414327), np.float64(9.19885829014523), np.float64(0.3386164611209273), np.float64(2.41416653006429)]",1.0
376,376,-59.74847875106877,-6.051206663156014,[0.245],3.6364220500994358,0.245,30.26575398032513,[1.65840608],1.0181538190685846,5.066717168258466e-06,tensor(1.3808),"[np.float64(0.5882332507647512), np.float64(9.198848101634727), np.float64(0.3386891920465332), np.float64(2.4141670908654858)]",1.0
377,377,-59.76415502643146,-6.0491843197841995,[0.245],3.6194995621781114,0.245,30.288448033960147,[1.65840608],1.0181538190685846,6.187413232901698e-06,tensor(1.3764),"[np.float64(0.5883285710166472), np.float64(9.198838519788493), np.float64(0.33875818056770424), np.float64(2.4141677848072405)]",1.0
378,378,-59.77840083576629,-6.047263392444892,[0.245],3.6031242528373486,0.245,30.31061324339058,[1.65840608],1.0181538190685846,6.008669096360998e-06,tensor(1.3721),"[np.float64(0.5884194262309512), np.float64(9.198829480843683), np.float64(0.33882394071722055), np.float64(2.4141685738731833)]",1.0
379,379,-59.79260144493415,-6.045399023404509,[0.245],3.5868544045849395,0.245,30.331704184258978,[1.65840608],1.0181538190685846,4.793727840582945e-06,tensor(1.3678),"[np.float64(0.5885197525111107), np.float64(9.19882004379466), np.float64(0.3388939975669809), np.float64(2.414168541621511)]",1.0
380,380,-59.80530287015815,-6.043535244387798,[0.24],3.570952782309983,0.24,30.351855895260787,[1.65840608],1.0191719728876532,2.7531623238169455e-06,tensor(1.4439),"[np.float64(0.5886272746336983), np.float64(9.198810343610916), np.float64(0.3389672479026726), np.float64(2.4141678421738635)]",1.0
