,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
382,382,-65.10308028519296,-6.930809680097009,[0.335],4.622389429397646,0.335,27.92485543232871,[1.55188014],1.0191719728876532,1.2798351937894799e-05,tensor(-0.7307),"[np.float64(0.535978968336675), np.float64(9.21759820044068), np.float64(0.27066237409097493), np.float64(2.4253038808566036)]",1.0
383,383,-65.16741996997942,-6.9288579805740245,[0.335],4.593189075858252,0.335,27.95428498444407,[1.55188014],1.0191719728876532,1.6248440586778633e-05,tensor(-0.7272),"[np.float64(0.53612727609588), np.float64(9.217578948170498), np.float64(0.2706909843254724), np.float64(2.4253146648487767)]",1.0
384,384,-65.24648420867047,-6.926379956541166,[0.33],4.554827380362502,0.33,27.992838595624672,[1.55188014],1.0191719728876532,1.9576635308202778e-05,tensor(-0.6194),"[np.float64(0.5363034990749657), np.float64(9.217554331555847), np.float64(0.2707422091232242), np.float64(2.425327208975701)]",1.0
385,385,-65.34077834100027,-6.923262044535354,[0.325],4.5100530037403574,0.325,28.03787155666878,[1.55188014],1.0191719728876532,2.2723099878464636e-05,tensor(-0.5124),"[np.float64(0.5364959128753589), np.float64(9.217526027253914), np.float64(0.2708127228593353), np.float64(2.425340626442237)]",1.0
386,386,-65.44427352175484,-6.919680604991542,[0.325],4.460972606131566,0.325,28.087321337141567,[1.55188014],1.0191719728876532,2.564055797752645e-05,tensor(-0.5082),"[np.float64(0.5366976650003089), np.float64(9.217495410154502), np.float64(0.270898837189316), np.float64(2.4253543585259276)]",1.0
387,387,-65.53898487551945,-6.915032625259962,[0.315],4.411200743889188,0.315,28.13996204146754,[1.55188014],1.0191719728876532,2.8371554300301334e-05,tensor(-0.3024),"[np.float64(0.5369052632847902), np.float64(9.217463173147882), np.float64(0.2709972626350423), np.float64(2.4253682176465334)]",1.0
388,388,-65.62738385571754,-6.910108959332777,[0.315],4.362440156291795,0.315,28.192465109873734,[1.55188014],1.0191719728876532,3.079258777686166e-05,tensor(-0.2999),"[np.float64(0.5371010899757808), np.float64(9.21743118730913), np.float64(0.2710993627852967), np.float64(2.425381597665395)]",1.0
389,389,-65.70547724873643,-6.905189378513227,[0.305],4.315550606043432,0.305,28.24452974275498,[1.55188014],1.0191719728876532,3.296370974894016e-05,tensor(-0.0992),"[np.float64(0.5372859706580663), np.float64(9.217399620438169), np.float64(0.2712041849515162), np.float64(2.425394473829447)]",1.0
390,390,-65.76696785704704,-6.899988016466807,[0.3],4.273224737337355,0.3,28.29398260656457,[1.55188014],1.0191719728876532,3.4778083477251646e-05,tensor(0.),"[np.float64(0.5374525012841106), np.float64(9.21736961795279), np.float64(0.2713078706967316), np.float64(2.4254064736153116)]",1.0
391,391,-65.82312849832827,-6.894639355302514,[0.3],4.234107472687392,0.3,28.33997838394682,[1.55188014],1.0191719728876532,3.622958245990084e-05,tensor(0.),"[np.float64(0.5375979082502679), np.float64(9.217341607495523), np.float64(0.27140756450474085), np.float64(2.425417474923668)]",1.0
392,392,-65.87580397506237,-6.889530606961476,[0.3],4.197605177930609,0.3,28.38296141764135,[1.55188014],1.0191719728876532,3.739078164602019e-05,tensor(0.),"[np.float64(0.5377252460635173), np.float64(9.217315354974584), np.float64(0.27150385830875634), np.float64(2.4254275841793653)]",1.0
393,393,-65.92548821515751,-6.88468398363466,[0.3],4.163394595641262,0.3,28.423304164791,[1.55188014],1.0191719728876532,3.831974099491568e-05,tensor(-8.8818e-16),"[np.float64(0.5378370375536362), np.float64(9.217290662134344), np.float64(0.27159724314831873), np.float64(2.425436892806089)]",1.0
394,394,-65.96783921989116,-6.879821856656839,[0.295],4.132027939174754,0.295,28.46131944005387,[1.55188014],1.0191719728876532,3.9062908474032065e-05,tensor(0.0961),"[np.float64(0.5379353702861074), np.float64(9.217267360745424), np.float64(0.2716881264812561), np.float64(2.4254454794450626)]",1.0
395,395,-66.00481437388369,-6.875187766442123,[0.295],4.103695195958022,0.295,28.49620347394972,[1.55188014],1.0191719728876532,3.9582401738427296e-05,tensor(0.0956),"[np.float64(0.5380169542437583), np.float64(9.217245849310238), np.float64(0.2717740174740116), np.float64(2.4254532232016834)]",1.0
396,396,-66.03949749135472,-6.870862370250835,[0.295],4.077577417073753,0.295,28.528408094346762,[1.55188014],1.0191719728876532,3.992333161981905e-05,tensor(0.0951),"[np.float64(0.5380843094525569), np.float64(9.217225886123407), np.float64(0.2718557679944235), np.float64(2.425460226090733)]",1.0
397,397,-66.07227485792102,-6.8668010319449,[0.295],4.053366464571115,0.295,28.558308950300827,[1.55188014],1.0191719728876532,4.0121757389967316e-05,tensor(0.0947),"[np.float64(0.5381395184445119), np.float64(9.217207268730496), np.float64(0.2719340753854915), np.float64(2.425466574957892)]",1.0
398,398,-66.10345482359851,-6.862966793982173,[0.295],4.030805928170375,0.295,28.58621874252816,[1.55188014],1.0191719728876532,4.020650116180083e-05,tensor(0.0943),"[np.float64(0.5381843043010133), np.float64(9.217189827344413), np.float64(0.27200951052691796), np.float64(2.425472343787588)]",1.0
399,399,-66.13328503210678,-6.85932900922249,[0.295],4.0096821113382735,0.295,28.61239815087263,[1.55188014],1.0191719728876532,4.020059872386787e-05,tensor(0.0940),"[np.float64(0.5382200947314387), np.float64(9.21717341936211), np.float64(0.27208254096107237), np.float64(2.4254775956646495)]",1.0
400,400,-66.15800316881885,-6.855904765571122,[0.295],3.989816598704998,0.295,28.63706485979187,[1.55188014],1.0201911448605407,4.012245964106542e-05,tensor(0.0936),"[np.float64(0.538248074673686), np.float64(9.217157924803884), np.float64(0.27215354979666617), np.float64(2.425482384453124)]",1.0
401,401,-59.092439371308686,-5.920179856984671,[0.245],2.8743269279413566,0.245,28.880999303998372,[1.55188014],1.0201911448605407,4.00546272540452e-05,tensor(0.8221),"[np.float64(0.5382686703400765), np.float64(9.217149855367465), np.float64(0.2721860170247409), np.float64(2.4254853527135216)]",1.0
402,402,-59.09488061008904,-5.919099672927548,[0.245],2.8665887546190696,0.245,28.890261272060172,[1.55188014],1.0201911448605407,3.9679224148708326e-05,tensor(0.8207),"[np.float64(0.538286127349796), np.float64(9.21714351627221), np.float64(0.27221425574981045), np.float64(2.4254875375392824)]",1.0
403,403,-59.097474059740975,-5.918210582642231,[0.245],2.8602835731076888,0.245,28.897557531900926,[1.55188014],1.0201911448605407,3.9058329824023525e-05,tensor(0.8195),"[np.float64(0.5383009628021549), np.float64(9.217138575114229), np.float64(0.27223907621283505), np.float64(2.425489088109226)]",1.0
404,404,-59.10020360724651,-5.9174757529683575,[0.245],2.855137625591528,0.245,28.90326450165963,[1.55188014],1.0201911448605407,3.824150318397621e-05,tensor(0.8185),"[np.float64(0.5383136120769412), np.float64(9.21713476344055), np.float64(0.27226113565800897), np.float64(2.4254901251534937)]",1.0
405,405,-59.10305150461666,-5.916865461967436,[0.245],2.8509295294291634,0.245,28.907686554877035,[1.55188014],1.0201911448605407,3.726830665746549e-05,tensor(0.8177),"[np.float64(0.5383244406836448), np.float64(9.21713186444202), np.float64(0.2722809665227181), np.float64(2.425490746379269)]",1.0
406,406,-59.1060003588096,-5.916355725664905,[0.245],2.847480259336476,0.245,28.911069784013034,[1.55188014],1.0201911448605407,3.6170321667662024e-05,tensor(0.8171),"[np.float64(0.5383337547235326), np.float64(9.217129703015539), np.float64(0.2722989996902612), np.float64(2.4254910308618465)]",1.0
407,407,-59.10903415199065,-5.9159271899354975,[0.245],2.844645044431936,0.245,28.913613142655436,[1.55188014],1.0201911448605407,3.497275791284189e-05,tensor(0.8166),"[np.float64(0.5383418100121666), np.float64(9.217128137738484), np.float64(0.2723155835914299), np.float64(2.4254910425955325)]",1.0
408,408,-59.11160039498954,-5.915527792595051,[0.25],2.8424277350184086,0.25,28.915477463344327,[1.55188014],1.0201911448605407,3.369573828840773e-05,tensor(0.7419),"[np.float64(0.5383488199515275), np.float64(9.21712705438886), np.float64(0.2723309997852038), np.float64(2.4254908333709855)]",1.0
409,409,-59.113847096532055,-5.915161250830401,[0.25],2.840503284496555,0.25,28.917045156008726,[1.55188014],1.0201911448605407,3.2384298386403795e-05,tensor(0.7416),"[np.float64(0.5383568744286313), np.float64(9.217126180947782), np.float64(0.272345117801832), np.float64(2.425490555506928)]",1.0
410,410,-59.11600377543114,-5.914832394021911,[0.25],2.838780041756907,0.25,28.91837038399845,[1.55188014],1.0201911448605407,3.1045450081834986e-05,tensor(0.7413),"[np.float64(0.5383657374084183), np.float64(9.217125478912035), np.float64(0.2723581916710051), np.float64(2.4254902207807594)]",1.0
411,411,-59.118088543293204,-5.914534045365405,[0.25],2.837221389692655,0.25,28.919497066223038,[1.55188014],1.0201911448605407,2.9684789510747065e-05,tensor(0.7411),"[np.float64(0.5383752230374198), np.float64(9.217124917115756), np.float64(0.2723704255279737), np.float64(2.4254898388148636)]",1.0
412,412,-59.120115797738066,-5.914260428934975,[0.25],2.8357976857982417,0.25,28.920460816498963,[1.55188014],1.0201911448605407,2.8306782650078867e-05,tensor(0.7408),"[np.float64(0.5383851850528304), np.float64(9.217124470328296), np.float64(0.27238198337951874), np.float64(2.42548941747374)]",1.0
413,413,-59.12208018634315,-5.914006895626589,[0.245],2.834488713675216,0.245,28.921290514250185,[1.55188014],1.0201911448605407,2.6914993318300223e-05,tensor(0.8147),"[np.float64(0.538395508413138), np.float64(9.21712411812124), np.float64(0.27239299699907493), np.float64(2.425488963183813)]",1.0
414,414,-59.12376082968158,-5.913792756455332,[0.245],2.8335030447839835,0.245,28.92177569574528,[1.55188014],1.0201911448605407,2.5483335259550068e-05,tensor(0.8145),"[np.float64(0.5384054335854233), np.float64(9.217123994813397), np.float64(0.2724031758047506), np.float64(2.4254884195470017)]",1.0
415,415,-59.12541472990811,-5.913610333552872,[0.245],2.832733085332749,0.245,28.921982728854186,[1.55188014],1.0201911448605407,2.401985423274758e-05,tensor(0.8143),"[np.float64(0.5384150266898862), np.float64(9.21712405637201), np.float64(0.272412684552252), np.float64(2.4254878034381226)]",1.0
416,416,-59.12704762243346,-5.9134534417102005,[0.245],2.8321372472482014,0.245,28.921965300849113,[1.55188014],1.0201911448605407,2.25309710851748e-05,tensor(0.8142),"[np.float64(0.5384243436924777), np.float64(9.217124267189403), np.float64(0.2724216558433841), np.float64(2.4254871285729673)]",1.0
417,417,-59.12866396476407,-5.913317097115643,[0.245],2.831681905066123,0.245,28.921766837381725,[1.55188014],1.0201911448605407,2.1021809773252156e-05,tensor(0.8141),"[np.float64(0.5384334318379138), np.float64(9.217124598470857), np.float64(0.2724301963888894), np.float64(2.4254864060976438)]",1.0
418,418,-59.13026723211089,-5.913197286313331,[0.245],2.831339876105034,0.245,28.92142246404016,[1.55188014],1.0201911448605407,1.9496459197406148e-05,tensor(0.8141),"[np.float64(0.538442330914281), np.float64(9.2171250269313), np.float64(0.2724383920539626), np.float64(2.4254856450705726)]",1.0
419,419,-59.131703023773134,-5.913110370083013,[0.245],2.831089160903447,0.245,28.920960589077488,[1.55188014],1.0201911448605407,1.7958182199250163e-05,tensor(0.8140),"[np.float64(0.5384510743486122), np.float64(9.217125533742161), np.float64(0.2724463119220511), np.float64(2.425484852851563)]",1.0
420,420,-59.13232007259985,-5.913102589903166,[0.245],2.830544523098679,0.245,28.920999763837667,[1.55188014],1.0212113360054011,1.6409582380640174e-05,tensor(0.8139),"[np.float64(0.5384643102540092), np.float64(9.217125778659966), np.float64(0.2724536593279641), np.float64(2.4254842842624895)]",1.0
421,421,-61.37422348445188,-6.111696954461991,[0.24],2.642973734355873,0.24,28.994869710952536,[1.55188014],1.0212113360054011,1.485276409721204e-05,tensor(0.8502),"[np.float64(0.5384811320679402), np.float64(9.217125815029538), np.float64(0.2724605464062115), np.float64(2.4254838940295302)]",1.0
422,422,-61.376476704409264,-6.1120306585152,[0.24],2.643838764466151,0.24,28.993062193294758,[1.55188014],1.0212113360054011,1.3275206745246834e-05,tensor(0.8504),"[np.float64(0.5384913048510241), np.float64(9.217127076740674), np.float64(0.27245923098046665), np.float64(2.425483267423847)]",1.0
423,423,-61.38209067005715,-6.112782198347549,[0.24],2.6453561155543963,0.24,28.989410630760116,[1.55188014],1.0212113360054011,1.1680989124502395e-05,tensor(0.8507),"[np.float64(0.5384961734465941), np.float64(9.217129317289462), np.float64(0.27245135723792646), np.float64(2.4254824525717353)]",1.0
424,424,-61.389954283732415,-6.113943305087097,[0.24],2.6473923949265723,0.24,28.984288872557766,[1.55188014],1.0212113360054011,1.0073322231224256e-05,tensor(0.8511),"[np.float64(0.5384968258113833), np.float64(9.217132338389941), np.float64(0.27243824660460936), np.float64(2.425481488621915)]",1.0
425,425,-61.39913322793326,-6.115491372950805,[0.24],2.6504679694229214,0.24,28.977342893219063,[1.55188014],1.0212113360054011,8.454733461202114e-06,tensor(0.8517),"[np.float64(0.538489100104069), np.float64(9.217136335116326), np.float64(0.27242134394701034), np.float64(2.425480135850828)]",1.0
426,426,-61.40965306594214,-6.117256318255754,[0.24],2.6544065225570495,0.24,28.968946486964427,[1.55188014],1.0212113360054011,6.827161813883176e-06,tensor(0.8525),"[np.float64(0.5384747219186298), np.float64(9.217141107238099), np.float64(0.2724014227610753), np.float64(2.4254784750594887)]",1.0
427,427,-61.42050286639875,-6.119122491363142,[0.24],2.659036409640768,0.24,28.9596161840422,[1.55188014],1.0212113360054011,5.192089638546486e-06,tensor(0.8535),"[np.float64(0.5384558130777913), np.float64(9.217146362318475), np.float64(0.2723794980837946), np.float64(2.425476640573755)]",1.0
428,428,-61.431201693659055,-6.12104082120479,[0.25],2.664302891845005,0.25,28.949551831558267,[1.55188014],1.0212113360054011,3.550647658516351e-06,tensor(0.7121),"[np.float64(0.5384333520137221), np.float64(9.217151995934595), np.float64(0.27235598786945586), np.float64(2.42547467181769)]",1.0
429,429,-61.438636877943836,-6.122711503148613,[0.255],2.6702544176332728,0.255,28.9395581311537,[1.55188014],1.0212113360054011,1.959323732027018e-06,tensor(0.6418),"[np.float64(0.5384122490544025), np.float64(9.217157530385709), np.float64(0.27233275496448145), np.float64(2.425472760727357)]",1.0
430,430,-61.44493220012655,-6.124232901077741,[0.255],2.6759675960738307,0.255,28.93018608310608,[1.55188014],1.0212113360054011,4.355551635386353e-07,tensor(0.6427),"[np.float64(0.5383941246150323), np.float64(9.217162770223386), np.float64(0.2723116409061159), np.float64(2.4254709445469076)]",1.0
431,431,-61.450918559955994,-6.1256771405307004,[0.255],2.681334356366217,0.255,28.921327947969587,[1.55188014],1.0212113360054011,-1.0345109757318846e-06,tensor(-8.8662),"[np.float64(0.5383784744844538), np.float64(9.217167763890284), np.float64(0.27229223731709296), np.float64(2.425469210341029)]",1.0
432,432,-61.45667622884858,-6.127058500081274,[0.255],2.686405832771254,0.255,28.912896584825386,[1.55188014],1.0212113360054011,1.2527893610812465e-06,tensor(0.6443),"[np.float64(0.5383648900090887), np.float64(9.217172550775954), np.float64(0.27227421700152765), np.float64(2.4254675473956495)]",1.0
433,433,-61.462220667140926,-6.128388465826017,[0.255],2.6912349738831702,0.255,28.904821462094834,[1.55188014],1.0212113360054011,2.830953757440025e-06,tensor(0.6450),"[np.float64(0.5383530397303258), np.float64(9.21717716293379), np.float64(0.2722573177125741), np.float64(2.4254659468274773)]",1.0
434,434,-61.467595647048384,-6.129676278847162,[0.255],2.695857386095541,0.255,28.89704548089427,[1.55188014],1.0212113360054011,3.841520442041962e-06,tensor(0.6457),"[np.float64(0.5383426547481432), np.float64(9.217181626450568), np.float64(0.2722413292250022), np.float64(2.425464401273347)]",1.0
435,435,-61.47282835692234,-6.130929376308202,[0.255],2.70030387415769,0.255,28.88952238546116,[1.55188014],1.0212113360054011,4.397732367799893e-06,tensor(0.6464),"[np.float64(0.5383335167314645), np.float64(9.217185962575854), np.float64(0.27222608295424733), np.float64(2.425462904625354)]",1.0
436,436,-61.477662424936064,-6.132134373196318,[0.26],2.704663982900886,0.26,28.882214674118227,[1.55188014],1.0212113360054011,4.590194423747396e-06,tensor(0.5752),"[np.float64(0.5383254482815343), np.float64(9.217190188631875), np.float64(0.27221144367469796), np.float64(2.4254614518095736)]",1.0
437,437,-61.482118981285595,-6.133279161028446,[0.26],2.7088258245638506,0.26,28.875251145101505,[1.55188014],1.0212113360054011,4.5194810651728116e-06,tensor(0.5758),"[np.float64(0.5383190613538716), np.float64(9.217194169861886), np.float64(0.27219723118436817), np.float64(2.4254601319646083)]",1.0
438,438,-61.48643471585136,-6.134386431112009,[0.26],2.712780851415714,0.26,28.868575305586386,[1.55188014],1.0212113360054011,4.238006014569886e-06,tensor(0.5763),"[np.float64(0.538314087460755), np.float64(9.217197947450137), np.float64(0.27218337171034124), np.float64(2.4254589230038475)]",1.0
439,439,-61.490545691368425,-6.135456784533252,[0.26],2.7165814160818,0.26,28.862141368441367,[1.55188014],1.0212113360054011,3.787711250018489e-06,tensor(0.5768),"[np.float64(0.5383103085622623), np.float64(9.21720155473068), np.float64(0.27216980586315115), np.float64(2.425457807031239)]",1.0
440,440,-61.49439504607098,-6.136485793536171,[0.255],2.72037766603175,0.255,28.85579218169455,[1.55188014],1.0222325473414065,3.20215856953122e-06,tensor(0.6495),"[np.float64(0.5383068262391574), np.float64(9.217205113790895), np.float64(0.2721567050035093), np.float64(2.425456672164771)]",1.0
441,441,-57.168831541817944,-5.94285148020551,[0.255],3.940990622437245,0.255,28.788496854787724,[1.55188014],1.0222325473414065,2.480007792993203e-06,tensor(0.8371),"[np.float64(0.5383019557685809), np.float64(9.217208773520928), np.float64(0.2721444324788522), np.float64(2.4254553751446153)]",1.0
442,442,-57.180859573066066,-5.944312879888917,[0.25],3.9401897980183826,0.25,28.785814428080418,[1.55188014],1.0222325473414065,1.5753053928027673e-06,tensor(0.9299),"[np.float64(0.5383225850209925), np.float64(9.217209506516445), np.float64(0.2721259414676893), np.float64(2.425456330350443)]",1.0
443,443,-57.19357598347944,-5.945821681600496,[0.25],3.9367190706384543,0.25,28.785679698409297,[1.55188014],1.0222325473414065,4.882836810619603e-07,tensor(0.9294),"[np.float64(0.5383612141040128), np.float64(9.21720812475015), np.float64(0.27210294391389256), np.float64(2.4254589478381052)]",1.0
444,444,-57.20625910422907,-5.947302765217773,[0.25],3.9320759083381596,0.25,28.786741504449786,[1.55188014],1.0222325473414065,-7.443624974653214e-07,tensor(-11.3285),"[np.float64(0.5384041574158063), np.float64(9.217205786178496), np.float64(0.27207851734963756), np.float64(2.425462107995154)]",1.0
445,445,-57.21574238278364,-5.948450178849225,[0.25],3.9272370778004286,0.25,28.788899004864913,[1.55188014],1.0222325473414065,2.6947021107233433e-06,tensor(0.9277),"[np.float64(0.5384486876066652), np.float64(9.217202664481972), np.float64(0.27205513715463553), np.float64(2.425465551535393)]",1.0
446,446,-57.22554747714795,-5.949488940431456,[0.25],3.92173240639818,0.25,28.791920455465274,[1.55188014],1.0222325473414065,5.083556029916507e-06,tensor(0.9268),"[np.float64(0.5384944136425783), np.float64(9.217198925668175), np.float64(0.27203259194390034), np.float64(2.4254692161237457)]",1.0
447,447,-57.2355961445983,-5.95044210656562,[0.25],3.9157067182898473,0.25,28.795618614271817,[1.55188014],1.0222325473414065,6.632607742592293e-06,tensor(0.9258),"[np.float64(0.5385410123479112), np.float64(9.217194703834409), np.float64(0.27201071230186297), np.float64(2.4254730510964575)]",1.0
448,448,-57.2458177397624,-5.951328189974816,[0.25],3.909278266425901,0.25,28.799842233518717,[1.55188014],1.0222325473414065,7.510218709227645e-06,tensor(0.9247),"[np.float64(0.5385882169885174), np.float64(9.2171901072702), np.float64(0.2719893622827623), np.float64(2.425477015300145)]",1.0
449,449,-57.256155820420986,-5.952162103920028,[0.25],3.9025426444549196,0.25,28.804469188614327,[1.55188014],1.0222325473414065,7.851104902775724e-06,tensor(0.9235),"[np.float64(0.5386358077955153), np.float64(9.217185223387235), np.float64(0.2719684326943959), np.float64(2.425481075331784)]",1.0
450,450,-57.26656536987117,-5.952955849333072,[0.25],3.895577052498172,0.25,28.80940090676611,[1.55188014],1.0222325473414065,7.763059544260581e-06,tensor(0.9223),"[np.float64(0.538683604034005), np.float64(9.217180122711568), np.float64(0.2719478357485572), np.float64(2.4254852041023267)]",1.0
451,451,-57.27179376897989,-5.95333742906951,[0.25],3.892010601596016,0.25,28.811978596801545,[1.55188014],1.0222325473414065,7.5476960298160574e-06,tensor(0.9217),"[np.float64(0.5387075280303892), np.float64(9.217177492409688), np.float64(0.27193766401366726), np.float64(2.4254872918783374)]",1.0
452,452,-57.27704017488814,-5.953707160392762,[0.25],3.888381544882781,0.25,28.814640355827386,[1.55188014],1.0222325473414065,7.195378523725574e-06,tensor(0.9211),"[np.float64(0.5387314431188599), np.float64(9.217174801593949), np.float64(0.2719275891998904), np.float64(2.425489396263621)]",1.0
453,453,-57.281474549189916,-5.954023260353954,[0.245],3.8848553472822105,0.245,28.81736452026987,[1.55188014],1.0222325473414065,6.733618584080316e-06,tensor(1.0126),"[np.float64(0.5387553230921629), np.float64(9.217172065886034), np.float64(0.2719175907711758), np.float64(2.425491511798522)]",1.0
454,454,-57.28529539677204,-5.954303906530452,[0.245],3.881553854575672,0.245,28.819974679632054,[1.55188014],1.0222325473414065,6.166443174861062e-06,tensor(1.0120),"[np.float64(0.5387779585093758), np.float64(9.21716940906209), np.float64(0.2719078779355625), np.float64(2.42549356485051)]",1.0
455,455,-57.28898882324216,-5.954576478664519,[0.245],3.878369648475688,0.245,28.822489136291644,[1.55188014],1.0222325473414065,5.5150562357713265e-06,tensor(1.0114),"[np.float64(0.5387995730833071), np.float64(9.217166818478372), np.float64(0.27189839170759666), np.float64(2.4254955659824082)]",1.0
456,456,-57.292578055822794,-5.954842989740502,[0.245],3.8752828197431515,0.245,28.824922714236884,[1.55188014],1.0222325473414065,4.796416625487816e-06,tensor(1.0108),"[np.float64(0.538820346736748), np.float64(9.217164283908607), np.float64(0.27188908505841525), np.float64(2.4254975237149994)]",1.0
457,457,-57.296081682004996,-5.955105038936792,[0.245],3.872277329934678,0.245,28.82728741756379,[1.55188014],1.0222325473414065,4.024087866611208e-06,tensor(1.0102),"[np.float64(0.5388404241966515), np.float64(9.21716179707924), np.float64(0.2718799204825985), np.float64(2.425499444922696)]",1.0
458,458,-57.2995145865043,-5.955363896058733,[0.245],3.869340254370421,0.245,28.829592972978247,[1.55188014],1.0222325473414065,3.2089177999425844e-06,tensor(1.0097),"[np.float64(0.5388599218979575), np.float64(9.217159351294375), np.float64(0.27187086807010163), np.float64(2.4255013351540278)]",1.0
459,459,-57.30288869728876,-5.955620569010537,[0.245],3.866461174877631,0.245,28.83184726318473,[1.55188014],1.0222325473414065,2.3595821939303013e-06,tensor(1.0091),"[np.float64(0.538878933534842), np.float64(9.217156941132501), np.float64(0.2718619039659126), np.float64(2.4255031988887863)]",1.0
460,460,-57.30621358310392,-5.955875857384199,[0.245],3.863631689745242,0.245,28.83405668082145,[1.55188014],1.0232547798887477,1.4830195404808612e-06,tensor(1.0086),"[np.float64(0.538897534527959), np.float64(9.217154562201115), np.float64(0.2718530091437789), np.float64(2.4255050397456532)]",1.0
461,461,-59.75776209824973,-6.123411427535466,[0.265],3.5037733167681733,0.265,28.83786651183842,[1.55188014],1.0232547798887477,5.847788177982972e-07,tensor(0.5993),"[np.float64(0.5389157856050202), np.float64(9.217152210939446), np.float64(0.2718441684291548), np.float64(2.425506860648287)]",1.0
462,462,-59.75607049303233,-6.123324294558813,[0.265],3.50201644636007,0.265,28.84011243807888,[1.55188014],1.0232547798887477,-2.508708260057623e-07,tensor(-9.9283),"[np.float64(0.5389288479017088), np.float64(9.217150196802383), np.float64(0.27184102052984066), np.float64(2.425508079630105)]",1.0
463,463,-59.7562327836194,-6.12314668010829,[0.26],3.5001312296796843,0.26,28.842390673345385,[1.55188014],1.0232547798887477,1.0197334324394387e-06,tensor(0.6845),"[np.float64(0.5389377447822279), np.float64(9.217148454041606), np.float64(0.27184242172026235), np.float64(2.4255088161062837)]",1.0
464,464,-59.75807896673682,-6.122903296419786,[0.26],3.4981702672188475,0.26,28.844628616637603,[1.55188014],1.0232547798887477,1.9025343872276466e-06,tensor(0.6842),"[np.float64(0.5389425552554181), np.float64(9.217147001812167), np.float64(0.2718476138973385), np.float64(2.425509086303774)]",1.0
465,465,-59.76119917035836,-6.122603232499185,[0.265],3.496164956592816,0.265,28.846831644435373,[1.55188014],1.0232547798887477,2.4751449533665943e-06,tensor(0.5984),"[np.float64(0.5389440831477788), np.float64(9.217145783853054), np.float64(0.2718558365617864), np.float64(2.425508982462303)]",1.0
466,466,-59.76523396475577,-6.1222578922103175,[0.265],3.494082494744867,0.265,28.849067330015128,[1.55188014],1.0232547798887477,2.8163537398268272e-06,tensor(0.5982),"[np.float64(0.5389437111298039), np.float64(9.217144683623646), np.float64(0.27186632689668094), np.float64(2.4255086575519247)]",1.0
467,467,-59.770011822624774,-6.1218773627574805,[0.265],3.4919382088471984,0.265,28.851326514565027,[1.55188014],1.0232547798887477,2.9724896579584076e-06,tensor(0.5979),"[np.float64(0.5389418052448666), np.float64(9.21714367956795), np.float64(0.2718786298561666), np.float64(2.4255081546922135)]",1.0
468,468,-59.77538208959125,-6.12146894281268,[0.265],3.489747052294718,0.265,28.853601828611964,[1.55188014],1.0232547798887477,2.9806172783527156e-06,tensor(0.5977),"[np.float64(0.5389386580013471), np.float64(9.217142754500657), np.float64(0.2718923814439825), np.float64(2.4255075083509765)]",1.0
469,469,-59.781224263850525,-6.121038477097358,[0.265],3.4875210406155173,0.265,28.85588733300682,[1.55188014],1.0232547798887477,2.870389350335561e-06,tensor(0.5974),"[np.float64(0.5389345031312526), np.float64(9.21714189471766), np.float64(0.2719072904276548), np.float64(2.4255067460829016)]",1.0
470,470,-59.787441965879495,-6.120590645566668,[0.265],3.4852698276274174,0.265,28.85817823402915,[1.55188014],1.0232547798887477,2.6655288860620097e-06,tensor(0.5971),"[np.float64(0.5389295273779927), np.float64(9.217141089289735), np.float64(0.27192312375736827), np.float64(2.4255058899162227)]",1.0
471,471,-59.793958114396865,-6.12012919504474,[0.265],3.4830011656413955,0.265,28.860470661998132,[1.55188014],1.0232547798887477,2.3850148828587123e-06,tensor(0.5969),"[np.float64(0.538923879957833), np.float64(9.21714032949719), np.float64(0.271939694916553), np.float64(2.4255049574635352)]",1.0
472,472,-59.80071106626729,-6.119657125000653,[0.265],3.4807212782049373,0.265,28.862761492168346,[1.55188014],1.0232547798887477,2.0440309454339754e-06,tensor(0.5966),"[np.float64(0.5389176800982316), np.float64(9.217139608381402), np.float64(0.2719568546234666), np.float64(2.4255039628068857)]",1.0
473,473,-59.80765152445849,-6.119176835922985,[0.265],3.478435157944605,0.265,28.86504820408888,[1.55188014],1.0232547798887477,1.6547242192910019e-06,tensor(0.5963),"[np.float64(0.5389110230844288), np.float64(9.217138920385974), np.float64(0.2719744833813348), np.float64(2.425502917208625)]",1.0
474,474,-59.814740074746155,-6.11869024877408,[0.265],3.476146806767582,0.265,28.867328767168814,[1.55188014],1.0232547798887477,1.2268125661590723e-06,tensor(0.5960),"[np.float64(0.5389039850786761), np.float64(9.217138261072026), np.float64(0.2719924855388215), np.float64(2.425501829676652)]",1.0
475,475,-59.82194520726668,-6.118198900403686,[0.265],3.473859429402913,0.265,28.869601548327488,[1.55188014],1.0232547798887477,7.680703274384507e-07,tensor(0.5958),"[np.float64(0.5388966269760067), np.float64(9.217137626890437), np.float64(0.2720107845327966), np.float64(2.42550070741671)]",1.0
476,476,-59.82924173553441,-6.117704019967249,[0.265],3.471575588556396,0.265,28.87186523808661,[1.55188014],1.0232547798887477,2.847169535435964e-07,tensor(0.5955),"[np.float64(0.5388889974835267), np.float64(9.217137015000823), np.float64(0.2720293190699556), np.float64(2.425499556196095)]",1.0
