,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
384,384,5.893603339275051,-4.798409679785064,[0.04],1.8218452378000631,0.04,36.472871137017655,[12.12203436],1.0140913650030035,1.5425924018592492e-06,tensor(2.7939),"[np.float64(0.5752277786651121), np.float64(9.231527109675069), np.float64(0.018114370890954544), np.float64(2.4083923351561127)]",1.0
385,385,5.893216588519116,-4.798418814109805,[0.04],1.8217732529639845,0.04,36.47300118939792,[12.12203436],1.0140913650030035,1.3847551712010924e-06,tensor(2.7939),"[np.float64(0.575228008128676), np.float64(9.2315266186581), np.float64(0.018115596157094696), np.float64(2.4083928625406736)]",1.0
386,386,5.892831179362104,-4.798426944907723,[0.04],1.8217014937306515,0.04,36.47313206420944,[12.12203436],1.0140913650030035,1.2318188847756305e-06,tensor(2.7939),"[np.float64(0.5752282368402689), np.float64(9.231526111870714), np.float64(0.018116810238996185), np.float64(2.4083934065033428)]",1.0
387,387,5.892446948488326,-4.79843417180046,[0.04],1.821629931864498,0.04,36.47326369110728,[12.12203436],1.0140913650030035,1.0832843988326717e-06,tensor(2.7939),"[np.float64(0.5752284648942483), np.float64(9.231525590813392), np.float64(0.018118014336940127), np.float64(2.4083939654674866)]",1.0
388,388,5.892063748597073,-4.798440584561333,[0.04],1.8215585419067493,0.04,36.473396006760105,[12.12203436],1.0140913650030035,9.387017760213291e-07,tensor(2.7939),"[np.float64(0.575228692375511), np.float64(9.231525056838404), np.float64(0.018119209533816575), np.float64(2.40839453801226)]",1.0
389,389,5.891681446829574,-4.7984462640847445,[0.04],1.8214873009054033,0.04,36.47352895410987,[12.12203436],1.0140913650030035,7.976654369688491e-07,tensor(2.7938),"[np.float64(0.5752289193605115), np.float64(9.231524511164404), np.float64(0.018120396806061465), np.float64(2.408395122857076)]",1.0
390,390,5.891299923369634,-4.798451283260449,[0.04],1.8214161881666198,0.04,36.473662481795316,[12.12203436],1.0140913650030035,6.598097894265392e-07,tensor(2.7938),"[np.float64(0.5752291459180493), np.float64(9.23152395488967), np.float64(0.018121577034197013), np.float64(2.4083957188479204)]",1.0
391,391,5.890919070193396,-4.798455707769428,[0.04],1.8213451850403972,0.04,36.47379654355005,[12.12203436],1.0140913650030035,5.248052879586633e-07,tensor(2.7938),"[np.float64(0.5752293721100252), np.float64(9.231523389004009), np.float64(0.01812275101205121), np.float64(2.408396324944721)]",1.0
392,392,5.890538789898278,-4.798459596798155,[0.04],1.8212742747179032,0.04,36.473931097683355,[12.12203436],1.0140913650030035,3.9235488177878905e-07,tensor(2.7938),"[np.float64(0.5752295979921601), np.float64(9.231522814399451), np.float64(0.018123919455297816), np.float64(2.4083969402100607)]",1.0
393,393,5.890158994642103,-4.798463003677067,[0.04],1.821203442044561,0.04,36.474066106667564,[12.12203436],1.0140913650030035,2.621908125112795e-07,tensor(2.7938),"[np.float64(0.5752298236145748), np.float64(9.231522231879946), np.float64(0.018125083009340567), np.float64(2.408397563799172)]",1.0
394,394,5.889779605265289,-4.798465976460395,[0.04],1.821132673371583,0.04,36.47420153667165,[12.12203436],1.0140913650030035,1.3407172741818435e-07,tensor(2.7938),"[np.float64(0.5752300490223354), np.float64(9.23152164217008), np.float64(0.018126242255722316), np.float64(2.408398194950594)]",1.0
395,395,5.889400898208118,-4.798468558451103,[0.04],1.8210619812970732,0.04,36.47433735721587,[12.12203436],1.0140913650030035,7.780077024089295e-09,tensor(-37.7156),"[np.float64(0.5752302742559988), np.float64(9.23152104592289), np.float64(0.018127397718628292), np.float64(2.4083988329780652)]",1.0
396,396,5.889022203819608,-4.7984707886640425,[0.04],1.8209913113974907,0.04,36.474473540875515,[12.12203436],1.0140913650030035,3.994113048288377e-08,tensor(2.7937),"[np.float64(0.5752304993520536), np.float64(9.231520443726929), np.float64(0.01812854987089825), np.float64(2.4083994772631514)]",1.0
397,397,5.888644026365044,-4.7984727022621,[0.04],1.8209206939438534,0.04,36.47461006287669,[12.12203436],1.0140913650030035,5.814350664873459e-08,tensor(2.7937),"[np.float64(0.5752307243432836), np.float64(9.231519836112689), np.float64(0.018129699138230673), np.float64(2.408400127248251)]",1.0
398,398,5.888265970052266,-4.798474330924922,[0.04],1.8208500953496523,0.04,36.474746900916486,[12.12203436],1.0140913650030035,6.374809467638866e-08,tensor(2.7937),"[np.float64(0.575230949259178), np.float64(9.231519223558303), np.float64(0.018130845904320625), np.float64(2.4084007824308804)]",1.0
399,399,5.887887991643348,-4.798475703203048,[0.04],1.8207795077893176,0.04,36.474884034910914,[12.12203436],1.0140913650030035,5.798161343590309e-08,tensor(2.7937),"[np.float64(0.5752311741262123), np.float64(9.231518606494765), np.float64(0.01813199051548438), np.float64(2.408401442358144)]",1.0
400,400,5.887510052197768,-4.798476844817714,[0.04],1.8207089242190275,0.04,36.47502144673703,[12.12203436],1.0151054563680064,4.1949836433448903e-08,tensor(2.7937),"[np.float64(0.5752313989682044), np.float64(9.231517985310534), np.float64(0.018133133283321053), np.float64(2.408402106621765)]",1.0
401,401,-4.838841962563661,-4.384354830299198,[0.02],0.8662539065304649,0.02,36.39028508469615,[12.12203436],1.0151054563680064,2.9299675000032607e-08,tensor(7.8008),"[np.float64(0.5752315113871422), np.float64(9.231517672833148), np.float64(0.018133703880913545), np.float64(2.4084024407377482)]",1.0
402,402,-4.838893854696286,-4.384355134434356,[0.02],0.8662320234248728,0.02,36.390343953359064,[12.12203436],1.0151054563680064,2.7317660919628823e-09,tensor(-42.9045),"[np.float64(0.5752315929669423), np.float64(9.231517394677889), np.float64(0.018134219227173735), np.float64(2.408402736313259)]",1.0
403,403,-4.838948221959937,-4.384356089898305,[0.02],0.8662122785590092,0.02,36.39039556756381,[12.12203436],1.0151054563680064,6.192842569103696e-08,tensor(7.8008),"[np.float64(0.5752316467395924), np.float64(9.231517147464755), np.float64(0.01813468478307053), np.float64(2.408402997142075)]",1.0
404,404,-4.839003647862037,-4.384357632857711,[0.02],0.8661945512982231,0.02,36.390440642757,[12.12203436],1.0151054563680064,1.0016703612607921e-07,tensor(7.8008),"[np.float64(0.5752316754374642), np.float64(9.231516928147014), np.float64(0.01813510547107611), np.float64(2.4084032266438555)]",1.0
405,405,-4.839060658456661,-4.384359705792806,[0.02],0.866178594256686,0.02,36.390479823775834,[12.12203436],1.0151054563680064,1.1949981673700225e-07,tensor(7.8008),"[np.float64(0.5752316815229287), np.float64(9.231516733978346), np.float64(0.01813548572794231), np.float64(2.408403427901045)]",1.0
406,406,-4.839119102857539,-4.38436225687307,[0.02],0.8661642325423932,0.02,36.3905136918054,[12.12203436],1.0151054563680064,1.2177626075109647e-07,tensor(7.8008),"[np.float64(0.5752316672150136), np.float64(9.231516562483224), np.float64(0.01813582955252597), np.float64(2.4084036036920926)]",1.0
407,407,-4.839178845172405,-4.384365239395385,[0.02],0.8661513085181796,0.02,36.39054277066411,[12.12203436],1.0151054563680064,1.0866315770374096e-07,tensor(7.8008),"[np.float64(0.5752316345134685), np.float64(9.23151641143023), np.float64(0.018136140549154627), np.float64(2.4084037565214396)]",1.0
408,408,-4.839239763015456,-4.384368611275473,[0.02],0.8661396800986256,0.02,36.39056753247856,[12.12203436],1.0151054563680064,8.166263891151723e-08,tensor(7.8008),"[np.float64(0.5752315852204167), np.float64(9.231516278807973), np.float64(0.018136421966630994), np.float64(2.4084038886465606)]",1.0
409,409,-4.839301746165739,-4.384372334593348,[0.02],0.8661292192201776,0.02,36.3905884027581,[12.12203436],1.0151054563680064,4.2128441133977924e-08,tensor(7.8007),"[np.float64(0.5752315209598838), np.float64(9.231516162803437), np.float64(0.018136676733070574), np.float64(2.4084040021022606)]",1.0
410,410,-4.839363041384065,-4.384376375177332,[0.02],0.8661199376720722,0.02,36.390605765011564,[12.12203436],1.0151054563680064,-8.71943569445911e-09,tensor(-85.8082),"[np.float64(0.5752314431954173), np.float64(9.231516061782372), np.float64(0.018136907487491635), np.float64(2.4084040987226523)]",1.0
411,411,-4.839427119190528,-4.384380702239296,[0.02],0.8661114576021256,0.02,36.39061996489043,[12.12203436],1.0151054563680064,1.0994189718488012e-07,tensor(7.8007),"[np.float64(0.5752313532459331), np.float64(9.231515974271698), np.float64(0.018137116608743724), np.float64(2.408404180160945)]",1.0
412,412,-4.839490474652894,-4.3843852880340375,[0.02],0.8661039486303302,0.02,36.39063131392438,[12.12203436],1.0151054563680064,2.0200932101000194e-07,tensor(7.8007),"[np.float64(0.5752312522999874), np.float64(9.231515898943622), np.float64(0.01813730624068319), np.float64(2.4084042479073)]",1.0
413,413,-4.839554675816604,-4.384390107560842,[0.02],0.8660972000531981,0.02,36.39064009289215,[12.12203436],1.0151054563680064,2.7009280367603437e-07,tensor(7.8007),"[np.float64(0.5752311414286917), np.float64(9.231515834601296), np.float64(0.018137478315693265), np.float64(2.408404303304892)]",1.0
414,414,-4.839619645291837,-4.384395138291848,[0.02],0.8660911366211006,0.02,36.390646554857575,[12.12203436],1.0151054563680064,3.165444485187428e-07,tensor(7.8007),"[np.float64(0.5752310215972986), np.float64(9.23151578016592), np.float64(0.018137634575463198), np.float64(2.4084043475644275)]",1.0
415,415,-4.839685313377061,-4.38440035992787,[0.02],0.8660856905118861,0.02,36.39065092789008,[12.12203436],1.0151054563680064,3.4348396624842205e-07,tensor(7.8007),"[np.float64(0.5752308936756831), np.float64(9.231515734665084), np.float64(0.018137776589666123), np.float64(2.4084043817771437)]",1.0
416,416,-4.839751617287788,-4.384405754177511,[0.02],0.8660808005953808,0.02,36.39065341755046,[12.12203436],1.0151054563680064,3.528216314742511e-07,tensor(7.8007),"[np.float64(0.5752307584477538), np.float64(9.231515697222292), np.float64(0.018137905773129074), np.float64(2.4084044069266595)]",1.0
417,417,-4.83981850046646,-4.384411304559209,[0.02],0.86607641177442,0.02,36.39065420910452,[12.12203436],1.0151054563680064,3.462789721468528e-07,tensor(7.8007),"[np.float64(0.5752306166199458), np.float64(9.23151566704751), np.float64(0.01813802340116394), np.float64(2.4084044238995532)]",1.0
418,418,-4.839885911964692,-4.38441699621842,[0.02],0.8660724743887723,0.02,36.39065346953601,[12.12203436],1.0151054563680064,3.2540741573893957e-07,tensor(7.8007),"[np.float64(0.5752304688289024), np.float64(9.231515643428615), np.float64(0.018138130623069272), np.float64(2.408404433494972)]",1.0
419,419,-4.839953805894036,-4.38442281577289,[0.02],0.8660689436792565,0.02,36.3906513493365,[12.12203436],1.0151054563680064,2.916050938939998e-07,tensor(7.8007),"[np.float64(0.5752303156483457), np.float64(9.231515625723736), np.float64(0.01813822847480411), np.float64(2.4084044364332087)]",1.0
420,420,-4.840022140913719,-4.384428751161883,[0.02],0.8660657793057038,0.02,36.39064798413485,[12.12203436],1.0161205618243743,2.4613198736249733e-07,tensor(7.8007),"[np.float64(0.5752301575953174), np.float64(9.231515613354311), np.float64(0.01813831788987629), np.float64(2.408404433363486)]",1.0
421,421,-2.666946894207768,-4.0961323502889755,[0.02],0.7428232904592278,0.02,36.47562073146409,[12.12203436],1.0161205618243743,1.9012357509907856e-07,tensor(7.7261),"[np.float64(0.57522999513576), np.float64(9.231515605798867), np.float64(0.018138399709856562), np.float64(2.408404424870982)]",1.0
422,422,-2.6669977251037746,-4.096137481184732,[0.02],0.7428249837825915,0.02,36.475606088045545,[12.12203436],1.0161205618243743,1.2474681363961545e-07,tensor(7.7261),"[np.float64(0.5752298091754648), np.float64(9.231515598073436), np.float64(0.018138346756779767), np.float64(2.408404393406761)]",1.0
423,423,-2.6671085208245127,-4.096141104479101,[0.02],0.7428251554267327,0.02,36.475582331534675,[12.12203436],1.0161205618243743,5.0909735196775947e-08,tensor(7.7261),"[np.float64(0.5752296020468567), np.float64(9.231515590192537), np.float64(0.01813817354217018), np.float64(2.4084043413970044)]",1.0
424,424,-2.667269262980569,-4.096143373051852,[0.02],0.7428242630675118,0.02,36.47555041681626,[12.12203436],1.0161205618243743,-3.056935026996281e-08,tensor(-97.8639),"[np.float64(0.5752293758488667), np.float64(9.231515582169328), np.float64(0.0181378930432334), np.float64(2.4084042710136857)]",1.0
425,425,-2.66748369204298,-4.096144424319365,[0.02],0.742821728584002,0.02,36.47551119956089,[12.12203436],1.0161205618243743,8.179449963994374e-08,tensor(7.7261),"[np.float64(0.5752291324703003), np.float64(9.231515574015745), np.float64(0.018137516865154062), np.float64(2.408404184201324)]",1.0
426,426,-2.667737430180159,-4.09614438179674,[0.02],0.7428184102509986,0.02,36.47546544659254,[12.12203436],1.0161205618243743,1.6854891649924648e-07,tensor(7.7261),"[np.float64(0.5752288736108943), np.float64(9.231515565742583), np.float64(0.018137055386113834), np.float64(2.4084040827010478)]",1.0
427,427,-2.6680295610034395,-4.096143356516934,[0.02],0.7428141472872015,0.02,36.47541384515548,[12.12203436],1.0161205618243743,2.322079151782946e-07,tensor(7.7261),"[np.float64(0.5752286008002193), np.float64(9.231515557359632), np.float64(0.01813651788780807), np.float64(2.4084039680719482)]",1.0
428,428,-2.6683559856578616,-4.096141448292823,[0.02],0.7428090497082407,0.02,36.475357011199534,[12.12203436],1.0161205618243743,2.750370647331326e-07,tensor(7.7261),"[np.float64(0.5752283154147355), np.float64(9.231515548875757), np.float64(0.018135912671142267), np.float64(2.4084038417102342)]",1.0
429,429,-2.668713033581667,-4.096138746855342,[0.02],0.7428032155040145,0.02,36.47529549678813,[12.12203436],1.0161205618243743,2.99078036303021e-07,tensor(7.7261),"[np.float64(0.5752280186931105), np.float64(9.231515540298982), np.float64(0.018135247159822773), np.float64(2.4084037048662683)]",1.0
430,430,-2.669097417542912,-4.096135332872211,[0.02],0.7427967319586568,0.02,36.47522979675782,[12.12203436],1.0161205618243743,3.0617072617645336e-07,tensor(7.7261),"[np.float64(0.5752277117500106), np.float64(9.231515531636587), np.float64(0.018134527993271556), np.float64(2.408403558659932)]",1.0
431,431,-2.6695061935808004,-4.096131278868677,[0.02],0.7427896768210631,0.02,36.47516035463367,[12.12203436],1.0161205618243743,2.979731934824981e-07,tensor(7.7261),"[np.float64(0.5752273955885133), np.float64(9.231515522895174), np.float64(0.018133761109222553), np.float64(2.4084034040941713)]",1.0
432,432,-2.66993672498249,-4.09612665004775,[0.02],0.7427821193466542,0.02,36.47508756799253,[12.12203436],1.0161205618243743,2.7597962832440995e-07,tensor(7.7261),"[np.float64(0.5752270711112942), np.float64(9.231515514080712), np.float64(0.018132951818157193), np.float64(2.40840324206736)]",1.0
433,433,-2.670386650314894,-4.096121505031644,[0.02],0.7427741212190963,0.02,36.475011793204224,[12.12203436],1.0161205618243743,2.415365448656481e-07,tensor(7.7261),"[np.float64(0.5752267391306731), np.float64(9.231515505198614), np.float64(0.01813210486907453), np.float64(2.408403073384133)]",1.0
434,434,-2.6708538545690885,-4.096115896528686,[0.02],0.7427657373833869,0.02,36.474933349696464,[12.12203436],1.0161205618243743,1.9585737467453184e-07,tensor(7.7261),"[np.float64(0.5752264003776477), np.float64(9.231515496253783), np.float64(0.01813122450891395), np.float64(2.4084028987651593)]",1.0
435,435,-2.671336443553173,-4.09610987192679,[0.02],0.7427570167674143,0.02,36.47485252379966,[12.12203436],1.0161205618243743,1.4003561832525675e-07,tensor(7.7261),"[np.float64(0.5752260555100915), np.float64(9.231515487250643), np.float64(0.018130314535324207), np.float64(2.4084027188559682)]",1.0
436,436,-2.671832720859215,-4.0961034738322155,[0.02],0.7427480029421022,0.02,36.474769572159445,[12.12203436],1.0161205618243743,7.505669765292546e-08,tensor(7.7261),"[np.float64(0.5752257051200045), np.float64(9.231515478193216), np.float64(0.018129378343943015), np.float64(2.408402534234716)]",1.0
437,437,-2.6723404579429513,-4.096096740553617,[0.02],0.7427387897841189,0.02,36.47468472481296,[12.12203436],1.0161205618243743,1.808636999959799e-09,tensor(-41.2056),"[np.float64(0.5752253497401482), np.float64(9.231515469085137), np.float64(0.01812841897088732), np.float64(2.4084023454192303)]",1.0
438,438,-2.672859585503282,-4.096089706530869,[0.02],0.7427293115516258,0.02,36.474598187949965,[12.12203436],1.0161205618243743,1.4211213990731955e-08,tensor(-34.7672),"[np.float64(0.5752249898499812), np.float64(9.231515459929694), np.float64(0.018127439130530762), np.float64(2.4084021528732986)]",1.0
439,439,-2.67338727829808,-4.09608240273318,[0.02],0.7427197237754694,0.02,36.474510146353055,[12.12203436],1.0161205618243743,9.102646007144119e-08,tensor(7.7260),"[np.float64(0.5752246258809717), np.float64(9.231515450729876), np.float64(0.018126441249366458), np.float64(2.4084019570122446)]",1.0
440,440,-2.6739234778490912,-4.096074857004442,[0.02],0.7427099736350764,0.02,36.474420765608635,[12.87671724],1.0161205618243743,1.4563025500310812e-07,tensor(7.7260),"[np.float64(0.5752242582214007), np.float64(9.231515441488394), np.float64(0.018125427495946506), np.float64(2.4084017582079453)]",1.0
441,441,16.532029656344072,-4.284742837546767,[0.03],2.2132639962308738,0.03,36.42435404079658,[12.87671724],1.0161205618243743,1.8020178425997736e-07,tensor(6.0503),"[np.float64(0.5752238872207215), np.float64(9.2315154322077), np.float64(0.018124399808349727), np.float64(2.408401556793363)]",1.0
442,442,16.531901443341965,-4.284729075946765,[0.03],2.2132759507474002,0.03,36.424288049893626,[12.87671724],1.0161205618243743,1.9988360794386257e-07,tensor(6.0503),"[np.float64(0.5752235885182753), np.float64(9.231515375395617), np.float64(0.018123531955542806), np.float64(2.408401423354186)]",1.0
443,443,16.531714148916084,-4.284712972575251,[0.03],2.2132791495747903,0.03,36.42424259525254,[12.87671724],1.0161205618243743,2.0613280572734467e-07,tensor(6.0503),"[np.float64(0.5752233548273564), np.float64(9.23151527585994), np.float64(0.018122807312096454), np.float64(2.4084013510293274)]",1.0
444,444,16.531474458951372,-4.284694800095198,[0.03],2.2132745407934804,0.03,36.424215475032845,[12.87671724],1.0161205618243743,2.0026251045831187e-07,tensor(6.0503),"[np.float64(0.5752231795940481), np.float64(9.231515137925527), np.float64(0.018122210975640898), np.float64(2.40840133364649)]",1.0
445,445,16.531188327986392,-4.284674800786769,[0.03],2.213262971859384,0.03,36.42420471999482,[12.87671724],1.0161205618243743,1.834561264750451e-07,tensor(6.0503),"[np.float64(0.5752230569232997), np.float64(9.231514965482843), np.float64(0.018121729586143005), np.float64(2.4084013656530345)]",1.0
446,446,16.5308610600013,-4.284653189957918,[0.03],2.2132452003832146,0.03,36.42420856866222,[12.87671724],1.0161205618243743,1.5678014385670113e-07,tensor(6.0503),"[np.float64(0.575222981512587), np.float64(9.231514762031532), np.float64(0.018121351164093007), np.float64(2.4084014420537896)]",1.0
447,447,16.53049738001987,-4.2846301589713915,[0.03],2.2132219037314367,0.03,36.42422544519559,[12.87671724],1.0161205618243743,1.21195687224939e-07,tensor(6.0502),"[np.float64(0.575222948592203), np.float64(9.231514530719698), np.float64(0.018121064966342124), np.float64(2.4084015583551013)]",1.0
448,448,16.53010149785254,-4.284605877925008,[0.03],2.213193687592916,0.03,36.42425393965317,[12.87671724],1.0161205618243743,7.756892403142603e-08,tensor(6.0502),"[np.float64(0.5752229538716395), np.float64(9.231514274379192), np.float64(0.018120861357347154), np.float64(2.4084017105144584)]",1.0
449,449,16.529677164514993,-4.284580498026672,[0.03],2.213161093606832,0.03,36.424292790395334,[12.87671724],1.0161205618243743,2.6680444934825054e-08,tensor(6.0502),"[np.float64(0.5752229934913462), np.float64(9.231513995557396), np.float64(0.018120731694094165), np.float64(2.4084018948951624)]",1.0
450,450,16.529231952840604,-4.284554153689902,[0.03],2.2131248858513213,0.03,36.424340868410454,[12.87671724],1.0161205618243743,-3.076628224352044e-08,tensor(-114.9539),"[np.float64(0.5752230639794296), np.float64(9.231513696545733), np.float64(0.018120668223009905), np.float64(2.4084021082257117)]",1.0
451,451,16.528992616924654,-4.284540559044944,[0.03],2.213104677346447,0.03,36.424369015766196,[12.87671724],1.0161205618243743,5.0123469882221964e-08,tensor(6.0502),"[np.float64(0.5752231130958119), np.float64(9.231513537975559), np.float64(0.01812066609519258), np.float64(2.408402227894404)]",1.0
452,452,16.528747706793112,-4.284526595033009,[0.03],2.2130832077779887,0.03,36.42440081925665,[12.87671724],1.0161205618243743,1.17445622439325e-07,tensor(6.0502),"[np.float64(0.5752231746795442), np.float64(9.231513371268022), np.float64(0.0181206904448262), np.float64(2.4084023592427983)]",1.0
453,453,16.52849418075169,-4.284512308857481,[0.03],2.2130603711398718,0.03,36.424435874230596,[12.87671724],1.0161205618243743,1.7253430727236342e-07,tensor(6.0502),"[np.float64(0.5752232474669087), np.float64(9.231513197256934), np.float64(0.018120738471899177), np.float64(2.408402501080152)]",1.0
454,454,16.528233098060188,-4.284497742471311,[0.03],2.2130363227743883,0.03,36.4244738185041,[12.87671724],1.0161205618243743,2.1659182330152703e-07,tensor(6.0502),"[np.float64(0.5752233303210775), np.float64(9.231513016692293), np.float64(0.01812080766375982), np.float64(2.4084026523352953)]",1.0
455,455,16.527965402528167,-4.284482933155783,[0.03],2.213011201615235,0.03,36.424514327919006,[12.87671724],1.0161205618243743,2.5070166118791794e-07,tensor(6.0502),"[np.float64(0.5752234222193722), np.float64(9.2315128302487), np.float64(0.018120895765601792), np.float64(2.4084028120446717)]",1.0
456,456,16.527691934998337,-4.2844679140372826,[0.03],2.212985131916397,0.03,36.42455711234473,[12.87671724],1.0161205618243743,2.758402415035254e-07,tensor(6.0502),"[np.float64(0.575223522241792), np.float64(9.231512638532935), np.float64(0.018121000754053627), np.float64(2.408402979341502)]",1.0
457,457,16.527413444440203,-4.2844527145401665,[0.03],2.212958224792688,0.03,36.42460191212487,[12.87671724],1.0161205618243743,2.928874934468791e-07,tensor(6.0501),"[np.float64(0.5752236295607231), np.float64(9.231512442090748), np.float64(0.018121120813316568), np.float64(2.408403153446111)]",1.0
458,458,16.527130597901706,-4.284437360797125,[0.03],2.2129305796035195,0.03,36.424648494882234,[12.87671724],1.0161205618243743,3.026363886033242e-07,tensor(6.0501),"[np.float64(0.5752237434316508), np.float64(9.231512241413002), np.float64(0.01812125431405196), np.float64(2.4084033336571466)]",1.0
459,459,16.526843989310876,-4.284421876008519,[0.03],2.2129022851828233,0.03,36.42469665268634,[12.87671724],1.0161205618243743,3.0580153294467477e-07,tensor(6.0501),"[np.float64(0.5752238631848231), np.float64(9.231512036941183), np.float64(0.018121399794246734), np.float64(2.408403519343784)]",1.0
460,460,16.52655414736496,-4.284406280763523,[0.03],2.212873420946,0.03,36.424746199480765,[12.87671724],1.0171366823861985,3.030269100745615e-07,tensor(6.0501),"[np.float64(0.5752239882177725), np.float64(9.231511829072339), np.float64(0.018121555941916275), np.float64(2.4084037099385855)]",1.0
461,461,2.977889796514737,-4.488817364748152,[0.03],1.4930292598163633,0.03,36.43659879188304,[12.87671724],1.0171366823861985,2.948928595429813e-07,tensor(5.7581),"[np.float64(0.5752241179885533), np.float64(9.231511618163546), np.float64(0.018121721579895975), np.float64(2.4084039049311703)]",1.0
462,462,2.97790430515615,-4.488802827601823,[0.03],1.4930198751817814,0.03,36.43664691913795,[12.87671724],1.0171366823861985,2.8219443856112997e-07,tensor(5.7581),"[np.float64(0.5752242363022766), np.float64(9.231511419526152), np.float64(0.018121895144140445), np.float64(2.408404089886317)]",1.0
463,463,2.977907127875908,-4.488790188548106,[0.03],1.4930100159571196,0.03,36.43669237554621,[12.87671724],1.0171366823861985,2.6537626853557557e-07,tensor(5.7581),"[np.float64(0.5752243442917764), np.float64(9.231511231945353), np.float64(0.01812207585086277), np.float64(2.4084042657979667)]",1.0
464,464,2.9778994164905614,-4.488779260255133,[0.03],1.4929997286630488,0.03,36.436735425433056,[12.87671724],1.0171366823861985,2.448390316240394e-07,tensor(5.7581),"[np.float64(0.5752244429779255), np.float64(9.231511054325999), np.float64(0.018122262995768294), np.float64(2.4084044335622847)]",1.0
465,465,2.9778822085289836,-4.488769873919315,[0.03],1.49298905516077,0.03,36.436776307109085,[12.87671724],1.0171366823861985,2.209438124575609e-07,tensor(5.7581),"[np.float64(0.5752245332806879), np.float64(9.231510885680798), np.float64(0.01812245594623518), np.float64(2.408404593987267)]",1.0
466,466,2.9778564385777564,-4.4887618774323945,[0.03],1.4929780331186575,0.03,36.436815235432206,[12.87671724],1.0171366823861985,1.9401601094276958e-07,tensor(5.7581),"[np.float64(0.5752246160290895), np.float64(9.231510725119712), np.float64(0.01812265413385572), np.float64(2.4084047478014208)]",1.0
467,467,2.977822948509002,-4.488755133730195,[0.03],1.4929666964347446,0.03,36.436852404105615,[12.87671724],1.0171366823861985,1.6434886850755425e-07,tensor(5.7581),"[np.float64(0.5752246919702023), np.float64(9.231510571840372), np.float64(0.018122857047829722), np.float64(2.4084048956615485)]",1.0
468,468,2.9777824966554185,-4.4887495193047435,[0.03],1.4929550756111474,0.03,36.43688798776918,[12.87671724],1.0171366823861985,1.3220664597032047e-07,tensor(5.7581),"[np.float64(0.5752247617772501), np.float64(9.23151042511945), np.float64(0.01812306422905528), np.float64(2.40840503815984)]",1.0
469,469,2.9777357661178625,-4.488744922864788,[0.03],1.4929431980966843,0.03,36.43692214386663,[12.87671724],1.0171366823861985,9.782748744288003e-08,tensor(5.7581),"[np.float64(0.5752248260568963), np.float64(9.231510284304875), np.float64(0.018123275264968236), np.float64(2.408405175830201)]",1.0
470,470,2.9776833722177063,-4.488741244127363,[0.03],1.4929310885923617,0.03,36.43695501433852,[12.87671724],1.0171366823861985,6.142600127905902e-08,tensor(5.7581),"[np.float64(0.5752248853558167), np.float64(9.231510148808816), np.float64(0.018123489784669496), np.float64(2.408405309153985)]",1.0
471,471,2.977625869219325,-4.488738392729002,[0.03],1.4929187693242612,0.03,36.436986727153155,[12.87671724],1.0171366823861985,2.31955860186174e-08,tensor(5.7581),"[np.float64(0.5752249401666465), np.float64(9.231510018101355), np.float64(0.018123707454830423), np.float64(2.408405438565185)]",1.0
472,472,2.977566382362837,-4.488736287244033,[0.03],1.492906442713565,0.03,36.43701739767634,[12.87671724],1.0171366823861985,-1.6689473484068913e-08,tensor(-102.2060),"[np.float64(0.5752249909333093), np.float64(9.231509891704784), np.float64(0.018123927975689787), np.float64(2.408405564455074)]",1.0
473,473,2.977498060275776,-4.488734854301161,[0.03],1.4928936195687228,0.03,36.43704712991693,[12.87671724],1.0171366823861985,4.209592789598948e-08,tensor(5.7581),"[np.float64(0.5752250380558364), np.float64(9.231509769188465), np.float64(0.01812415107780175), np.float64(2.4084056871764177)]",1.0
474,474,2.977428553118301,-4.488734027786035,[0.03],1.4928808193830783,0.03,36.43707601763518,[12.87671724],1.0171366823861985,8.978715772145478e-08,tensor(5.7581),"[np.float64(0.5752250818947039), np.float64(9.231509650164185), np.float64(0.018124376518782147), np.float64(2.4084058070472523)]",1.0
475,475,2.9773556053924373,-4.4887337481255605,[0.03],1.4928678746985953,0.03,36.437104145359186,[12.87671724],1.0171366823861985,1.2747478033703408e-07,tensor(5.7581),"[np.float64(0.5752251227747351), np.float64(9.231509534281995), np.float64(0.018124604080798724), np.float64(2.408405924354304)]",1.0
476,476,2.977279550823506,-4.488733961639147,[0.03],1.4928547989809826,0.03,36.4371315892868,[12.87671724],1.0171366823861985,1.5614155577572103e-07,tensor(5.7581),"[np.float64(0.5752251609886347), np.float64(9.231509421226432), np.float64(0.018124833567866944), np.float64(2.4084060393560582)]",1.0
477,477,2.977200690010413,-4.488734619956387,[0.03],1.4928416043467336,0.03,36.43715841811692,[12.87671724],1.0171366823861985,1.7667309461853563e-07,tensor(5.7581),"[np.float64(0.5752251968001629), np.float64(9.231509310713118), np.float64(0.018125064803789517), np.float64(2.4084061522855693)]",1.0
