,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-4.173572269018063,-5.326810955961704,[0.09],0.7082856424357624,0.09,30.39327048462792,[1.34637388],1.0181538190685846,4.5616762430662937e-07,tensor(1.6023),"[np.float64(0.540628610678353), np.float64(9.306791830499632), np.float64(0.060940037892649804), np.float64(2.411315158540728)]",1.0
378,378,-4.173748493484373,-5.326880168955317,[0.09],0.7085883125488865,0.09,30.39122923358129,[1.34637388],1.0181538190685846,5.09170013471383e-07,tensor(1.6026),"[np.float64(0.5406196813916386), np.float64(9.306792450492), np.float64(0.06094699996909369), np.float64(2.4113145167056156)]",1.0
379,379,-4.17392397270676,-5.326945671056293,[0.09],0.7088886329876704,0.09,30.389201320069155,[1.34637388],1.0181538190685846,-7.004319655814897e-07,tensor(-2.3008),"[np.float64(0.540610837419985), np.float64(9.306793060008815), np.float64(0.060953928974221826), np.float64(2.4113138848647586)]",1.0
380,380,-4.173999833148917,-5.3270081329428365,[0.095],0.7092348568672704,0.095,30.387184504292293,[1.34637388],1.0191719728876532,1.2938360142859269e-07,tensor(1.5772),"[np.float64(0.5406020641633631), np.float64(9.306793660882253), np.float64(0.060960831296222796), np.float64(2.4113132612731145)]",1.0
381,381,-4.832335291392711,-6.026842275140284,[0.105],0.7376591713286916,0.105,30.21922535963591,[1.34637388],1.0191719728876532,-4.3896636459934824e-07,tensor(-1.9933),"[np.float64(0.5405950465226449), np.float64(9.306794128797632), np.float64(0.06096668872441848), np.float64(2.4113127849811407)]",1.0
382,382,-4.832412485625353,-6.027157100955102,[0.105],0.7378769638414651,0.105,30.21803707967479,[1.34637388],1.0191719728876532,6.635932444602606e-07,tensor(1.5476),"[np.float64(0.5405902881405248), np.float64(9.30679453441913), np.float64(0.06097053470214119), np.float64(2.411312461956594)]",1.0
383,383,-4.832685758605111,-6.02761238683908,[0.105],0.7379009647363957,0.105,30.2172772526168,[1.34637388],1.0191719728876532,3.3660336456647193e-07,tensor(1.5476),"[np.float64(0.5405873394682875), np.float64(9.306794889981438), np.float64(0.06097277095005818), np.float64(2.411312261773844)]",1.0
384,384,-4.8331129923348515,-6.028180033939739,[0.105],0.7377713121109576,0.105,30.216860434623328,[1.34637388],1.0191719728876532,-1.1340402002529918e-06,tensor(-2.3343),"[np.float64(0.540585839245462), np.float64(9.306795205471756), np.float64(0.06097372311995422), np.float64(2.4113121598895946)]",1.0
385,385,-4.833638409860998,-6.02883759505339,[0.1],0.7375306744902393,0.1,30.21671805594817,[1.34637388],1.0191719728876532,-4.868462070195939e-07,tensor(-1.9669),"[np.float64(0.540585497102148), np.float64(9.306795489038093), np.float64(0.06097365445941852), np.float64(2.411312136507705)]",1.0
386,386,-4.834087332081759,-6.029564359154158,[0.1],0.7373496800366083,0.1,30.216460718462983,[1.34637388],1.0191719728876532,1.567562656706239e-06,tensor(1.5734),"[np.float64(0.5405843589485682), np.float64(9.306795874849442), np.float64(0.06097381222894472), np.float64(2.4113120332603017)]",1.0
387,387,-4.83456308778466,-6.030340624862102,[0.1],0.7371745126487614,0.1,30.21611129318984,[1.34637388],1.0191719728876532,1.981874897028576e-06,tensor(1.5733),"[np.float64(0.5405825827564052), np.float64(9.306796342631968), np.float64(0.060974156220336403), np.float64(2.4113118659427024)]",1.0
388,388,-4.8350616702677796,-6.031105004904561,[0.1],0.737003422410869,0.1,30.215688085330363,[1.34637388],1.0191719728876532,1.0842144435259229e-06,tensor(1.5731),"[np.float64(0.540580294953457), np.float64(9.306796876161043), np.float64(0.06097465422439326), np.float64(2.4113116471969493)]",1.0
389,389,-4.835575402947518,-6.03190300903041,[0.1],0.7368371392776906,0.1,30.215205744923217,[1.34637388],1.0191719728876532,-8.629219948949477e-07,tensor(-2.3071),"[np.float64(0.5405775967181572), np.float64(9.306797462452819), np.float64(0.06097528041495226), np.float64(2.411311387140939)]",1.0
390,390,-4.836102982436606,-6.032727947446863,[0.1],0.7366739391025141,0.1,30.21467599671896,[1.34637388],1.0191719728876532,-6.182316072916912e-07,tensor(-1.9661),"[np.float64(0.5405745690311338), np.float64(9.306798091115695), np.float64(0.06097601406831725), np.float64(2.411311093873079)]",1.0
391,391,-4.836640083591527,-6.03357446774063,[0.1],0.7365140063383808,0.1,30.214108224168367,[1.34637388],1.0191719728876532,1.1135348499363628e-06,tensor(1.5728),"[np.float64(0.5405712767013129), np.float64(9.306798753833297), np.float64(0.060976838531068465), np.float64(2.4113107738757806)]",1.0
392,392,-4.837185960298262,-6.034438287157863,[0.1],0.7363561931077628,0.1,30.213509938193067,[1.34637388],1.0191719728876532,1.2702322052235898e-06,tensor(1.5726),"[np.float64(0.5405677716013355), np.float64(9.306799443949378), np.float64(0.06097774041573203), np.float64(2.4113104323383783)]",1.0
393,393,-4.837740588841224,-6.035315978921382,[0.1],0.7361993067752926,0.1,30.212887149200384,[1.34637388],1.0191719728876532,1.6696852045518404e-07,tensor(1.5725),"[np.float64(0.5405640952446517), np.float64(9.306800156136923), np.float64(0.060978708969553826), np.float64(2.411310073414354)]",1.0
394,394,-4.83829491511763,-6.036204801678224,[0.1],0.7360467023344803,0.1,30.21224466444285,[1.34637388],1.0191719728876532,-1.9441703083774644e-06,tensor(-2.3062),"[np.float64(0.5405602808456433), np.float64(9.306800886133546), np.float64(0.06097973554997631), np.float64(2.4113097004268345)]",1.0
395,395,-4.838857791219465,-6.037102561163131,[0.1],0.7358933853177966,0.1,30.211586336726544,[1.34637388],1.0191719728876532,-1.8313741380229577e-06,tensor(-2.3060),"[np.float64(0.5405563550141002), np.float64(9.306801630525097), np.float64(0.06098081319399801), np.float64(2.4113093160387544)]",1.0
396,396,-4.839427730595652,-6.038007502096713,[0.1],0.7357394465911574,0.1,30.210915246295823,[1.34637388],1.0191719728876532,6.043574883204764e-08,tensor(1.5722),"[np.float64(0.5405523390299793), np.float64(9.306802386580706), np.float64(0.06098193631087704), np.float64(2.4113089223802464)]",1.0
397,397,-4.839996085138949,-6.0389182206177905,[0.1],0.7355885176896974,0.1,30.21023385521628,[1.34637388],1.0191719728876532,3.456303924999549e-07,tensor(1.5720),"[np.float64(0.5405482499055058), np.float64(9.306803152116728), np.float64(0.06098310039900084), np.float64(2.411308521154773)]",1.0
398,398,-4.8405663420079925,-6.039833592875213,[0.1],0.735438538865081,0.1,30.209544137770305,[1.34637388],1.0191719728876532,-6.543770280070507e-07,tensor(-1.9649),"[np.float64(0.540544101279491), np.float64(9.306803925383031), np.float64(0.06098430183150699), np.float64(2.4113081137279675)]",1.0
399,399,-4.841140218520822,-6.040752719671933,[0.1],0.7352883734169184,0.1,30.208847672698933,[1.34637388],1.0191719728876532,8.070900111856744e-08,tensor(1.5718),"[np.float64(0.5405399040703155), np.float64(9.306804704978664), np.float64(0.06098553769242711), np.float64(2.411307701192501)]",1.0
400,400,-4.841713366957721,-6.0416748815037495,[0.1],0.7351398418937404,0.1,30.20814572396801,[1.34637388],1.0201911448605407,-5.592060735433795e-07,tensor(-1.9646),"[np.float64(0.54053566700822), np.float64(9.306805489783098), np.float64(0.0609868056309301), np.float64(2.4113072844233083)]",1.0
401,401,-4.305687377329124,-5.25206899848353,[0.1],0.6063426125236476,0.1,30.424874454307815,[1.34637388],1.0201911448605407,-4.7737603887752894e-08,tensor(-1.7193),"[np.float64(0.5405335317970243), np.float64(9.30680588434064), np.float64(0.06098745242789209), np.float64(2.4113070742721185)]",1.0
402,402,-4.305815326707716,-5.252490466779805,[0.1],0.6063579023081279,0.1,30.424474654166637,[1.34637388],1.0201911448605407,1.0330541022123434e-06,tensor(1.4737),"[np.float64(0.5405314397410722), np.float64(9.306806218278293), np.float64(0.060988752044719985), np.float64(2.4113068801910815)]",1.0
403,403,-4.3059409916952625,-5.252874522731544,[0.1],0.6063819143722551,0.1,30.42402282949293,[1.34637388],1.0201911448605407,1.3220112426109193e-06,tensor(1.4737),"[np.float64(0.5405293822481864), np.float64(9.30680650371258), np.float64(0.06099057362374411), np.float64(2.4113066989732967)]",1.0
404,404,-4.306064960524266,-5.253228647404148,[0.1],0.6064128334132458,0.1,30.423529395519857,[1.34637388],1.0201911448605407,9.774935536235155e-07,tensor(1.4738),"[np.float64(0.5405273525050567), np.float64(9.3068067503326), np.float64(0.06099281265832072), np.float64(2.4113065280574757)]",1.0
405,405,-4.306187571361766,-5.253558825093911,[0.1],0.6064492734816199,0.1,30.42300269452426,[1.34637388],1.0201911448605407,1.2618675991683203e-07,tensor(1.4738),"[np.float64(0.5405253451058086), np.float64(9.306806965886363), np.float64(0.06099538565452048), np.float64(2.411306365397861)]",1.0
406,406,-4.306305120407209,-5.2538698427047095,[0.1],0.6064921472451792,0.1,30.422449408636812,[1.34637388],1.0201911448605407,-1.130562208923207e-06,tensor(-2.1616),"[np.float64(0.5405233557620671), np.float64(9.306807156569377), np.float64(0.06099822588861422), np.float64(2.411306209360825)]",1.0
407,407,-4.306423093812949,-5.254165529347739,[0.1],0.6065378842014152,0.1,30.421874890157902,[1.34637388],1.0201911448605407,-1.2915774066910066e-06,tensor(-2.1617),"[np.float64(0.5405213810775243), np.float64(9.306807327334996), np.float64(0.061001280024921015), np.float64(2.4113060586421975)]",1.0
408,408,-4.306541860828562,-5.254448948026037,[0.1],0.606585673157934,0.1,30.421283424704963,[1.34637388],1.0201911448605407,-5.759855381941706e-07,tensor(-1.9898),"[np.float64(0.5405194183503371), np.float64(9.306807482144693), np.float64(0.06100450542059285), np.float64(2.411305912200197)]",1.0
409,409,-4.306658224349016,-5.254722548951316,[0.1],0.6066366419391042,0.1,30.42067844360758,[1.34637388],1.0201911448605407,7.737427637262071e-07,tensor(1.4739),"[np.float64(0.540517465432185), np.float64(9.306807624166503), np.float64(0.061007867980997), np.float64(2.411305769202443)]",1.0
410,410,-4.306773161339192,-5.254988292000808,[0.1],0.6066898936596813,0.1,30.420062694912517,[1.34637388],1.0201911448605407,1.2777658699304486e-06,tensor(1.4740),"[np.float64(0.5405155206201382), np.float64(9.306807755933342), np.float64(0.06101134043778098), np.float64(2.4113056289845374)]",1.0
411,411,-4.306888538628538,-5.255247745021466,[0.1],0.6067441583529359,0.1,30.419438379059883,[1.34637388],1.0201911448605407,1.1052089034678995e-06,tensor(1.4740),"[np.float64(0.5405135825623366), np.float64(9.306807879470565), np.float64(0.061014900982069124), np.float64(2.4113054910159355)]",1.0
412,412,-4.30700426679505,-5.255502162126453,[0.1],0.6067992253020733,0.1,30.418807257714086,[1.34637388],1.0201911448605407,3.9137166001658515e-07,tensor(1.4741),"[np.float64(0.5405116501838833), np.float64(9.306807996397794), np.float64(0.06101853217100746), np.float64(2.4113053548727685)]",1.0
413,413,-4.3071176630535755,-5.255752546525652,[0.1],0.6068562543606891,0.1,30.418170741224383,[1.34637388],1.0201911448605407,-7.555062636626218e-07,tensor(-2.1620),"[np.float64(0.5405097226285558), np.float64(9.306808108010388), np.float64(0.06102222005540963), np.float64(2.4113052202163496)]",1.0
414,414,-4.30723153344224,-5.25599970068706,[0.1],0.606913653424486,0.1,30.41752995955753,[1.34637388],1.0201911448605407,-8.284650140749875e-07,tensor(-2.1621),"[np.float64(0.5405077992201004), np.float64(9.306808215343732), np.float64(0.0610259534736741), np.float64(2.411305086776685)]",1.0
415,415,-4.307346898911439,-5.25624426652816,[0.1],0.6069707715538343,0.1,30.41688581699717,[1.34637388],1.0201911448605407,-4.2263264226118996e-08,tensor(-1.7199),"[np.float64(0.5405058794201437), np.float64(9.3068083192259), np.float64(0.06102972349640246), np.float64(2.411304954337986)]",1.0
416,416,-4.3074587375166775,-5.256486757590629,[0.1],0.6070300584655645,0.1,30.416239036918693,[1.34637388],1.0201911448605407,1.2585341039172982e-06,tensor(1.4742),"[np.float64(0.5405039627960914), np.float64(9.306808420319554), np.float64(0.06103352298291369), np.float64(2.4113048227274536)]",1.0
417,417,-4.3075715092463485,-5.256727584548866,[0.1],0.6070891606572665,0.1,30.415590199434007,[1.34637388],1.0201911448605407,1.7232948771459078e-06,tensor(1.4743),"[np.float64(0.5405020490116692), np.float64(9.306808519153757), np.float64(0.061037346216297916), np.float64(2.411304691807782)]",1.0
418,418,-4.307685144474432,-5.256967075963058,[0.1],0.6071480460408253,0.1,30.41493976861989,[1.34637388],1.0201911448605407,1.51920870973585e-06,tensor(1.4743),"[np.float64(0.5405001377979364), np.float64(9.306808616151791), np.float64(0.061041188626863016), np.float64(2.411304561469032)]",1.0
419,419,-4.307799469156581,-5.2572054946994715,[0.1],0.6072067491241654,0.1,30.414288116189066,[1.34637388],1.0201911448605407,7.800273899085491e-07,tensor(1.4744),"[np.float64(0.5404982289390102), np.float64(9.306808711652373), np.float64(0.06104504655817023), np.float64(2.4113044316234022)]",1.0
420,420,-4.307913018744121,-5.257443051081274,[0.1],0.6072659718043781,0.1,30.41363553866114,[1.34637388],1.0212113360054011,-3.8724759727221404e-07,tensor(-1.9905),"[np.float64(0.5404963222597633), np.float64(9.306808805926718), np.float64(0.061048917085135615), np.float64(2.4113043022002723)]",1.0
421,421,-3.9637580686505456,-5.129182765301025,[0.095],0.7321854987168278,0.095,30.26563078763813,[1.34637388],1.0212113360054011,-5.435382837657317e-07,tensor(-2.1203),"[np.float64(0.540494417623351), np.float64(9.30680889919147), np.float64(0.06105279786965282), np.float64(2.4113041731434612)]",1.0
422,422,-3.963784948544713,-5.129305389222041,[0.095],0.7322432674865702,0.095,30.265141311811323,[1.34637388],1.0212113360054011,1.5965812806111938e-07,tensor(1.5968),"[np.float64(0.5404936136986255), np.float64(9.30680891433458), np.float64(0.06105589032923217), np.float64(2.4113041191244147)]",1.0
423,423,-3.963824490015878,-5.129374676717598,[0.095],0.7322686031818917,0.095,30.26480275818923,[1.34637388],1.0212113360054011,9.84697030394023e-08,tensor(1.5968),"[np.float64(0.5404936906194302), np.float64(9.306808866950076), np.float64(0.061058351719571906), np.float64(2.4113041251652)]",1.0
424,424,-3.9638736468672864,-5.129401291724869,[0.095],0.7322682338858281,0.095,30.264584956603567,[1.34637388],1.0212113360054011,-5.742342978042128e-07,tensor(-2.1204),"[np.float64(0.5404944723434548), np.float64(9.306808769530276), np.float64(0.06106030816613912), np.float64(2.4113041792670358)]",1.0
425,425,-3.9639330790052876,-5.129393768750525,[0.095],0.7322460672308818,0.095,30.2644637531748,[1.34637388],1.0212113360054011,-2.841351209657891e-07,tensor(-2.1203),"[np.float64(0.5404958179183025), np.float64(9.3068086320823), np.float64(0.06106186078389111), np.float64(2.4113042718177224)]",1.0
426,426,-3.963998135567514,-5.129358938498386,[0.095],0.7322077058714933,0.095,30.264419808813187,[1.34637388],1.0212113360054011,7.761976449714677e-07,tensor(1.5968),"[np.float64(0.5404976144751961), np.float64(9.306808462623449), np.float64(0.061063090607809435), np.float64(2.411304395116383)]",1.0
427,427,-3.9640689887699914,-5.129302267810615,[0.095],0.7321557759110473,0.095,30.264437638780297,[1.34637388],1.0212113360054011,1.0007291199929143e-06,tensor(1.5967),"[np.float64(0.5404997716384191), np.float64(9.306808267576207), np.float64(0.06106406256060613), np.float64(2.4113045429936344)]",1.0
428,428,-3.9641453131635735,-5.129228131898855,[0.095],0.7320926017119637,0.095,30.264504845060113,[1.34637388],1.0212113360054011,5.566353577862118e-07,tensor(1.5967),"[np.float64(0.5405022170411473), np.float64(9.306808052085534), np.float64(0.06106482864540118), np.float64(2.411304710507381)]",1.0
429,429,-3.9642244524458445,-5.129140032533336,[0.095],0.732021189037287,0.095,30.264611499473077,[1.34637388],1.0212113360054011,-4.2233937854528003e-07,tensor(-2.1201),"[np.float64(0.5405048927335592), np.float64(9.306807820273301), np.float64(0.061065430511122266), np.float64(2.4113048936980177)]",1.0
430,430,-3.964306496376262,-5.129040772267401,[0.095],0.7319428863883801,0.095,30.26474965248627,[1.34637388],1.0212113360054011,-3.7735657078556846e-07,tensor(-2.1200),"[np.float64(0.5405077523132414), np.float64(9.30680757544142), np.float64(0.061065901507528525), np.float64(2.411305089393601)]",1.0
431,431,-3.9643907047353504,-5.128932594105866,[0.095],0.7318591616713239,0.095,30.2649129382519,[1.34637388],1.0212113360054011,4.867606460372972e-07,tensor(1.5965),"[np.float64(0.5405107586236834), np.float64(9.30680732023497), np.float64(0.06106626833351555), np.float64(2.4113052950530607)]",1.0
432,432,-3.96447658780655,-5.128817293162627,[0.095],0.731771141315294,0.095,30.265096259497458,[1.34637388],1.0212113360054011,5.544256982447065e-07,tensor(1.5964),"[np.float64(0.5405138819119177), np.float64(9.30680705677282), np.float64(0.06106655236534428), np.float64(2.4113055086407122)]",1.0
433,433,-3.964564855989283,-5.128696306102724,[0.095],0.7316792008661218,0.095,30.26529553479677,[1.34637388],1.0212113360054011,-1.5044208142065523e-08,tensor(-1.9104),"[np.float64(0.5405170983518065), np.float64(9.30680678675248), np.float64(0.061066770709106155), np.float64(2.411305728526049)]",1.0
434,434,-3.964653024377398,-5.128570782811752,[0.095],0.7315850998845317,0.095,30.265507495221886,[1.34637388],1.0212113360054011,2.756241411058656e-07,tensor(1.5963),"[np.float64(0.5405203888635618), np.float64(9.30680651153391), np.float64(0.061066937066501285), np.float64(2.411305953402418)]",1.0
435,435,-3.96474270948128,-5.128441643531654,[0.095],0.7314885248063734,0.095,30.265729523588902,[1.34637388],1.0212113360054011,-1.1538653953959402e-07,tensor(-2.1195),"[np.float64(0.5405237381718163), np.float64(9.306806232206206), np.float64(0.06106706239860023), np.float64(2.41130618222342)]",1.0
436,436,-3.964832510977733,-5.12830962474952,[0.095],0.7313905118728309,0.095,30.265959523958024,[1.34637388],1.0212113360054011,3.9975237125125654e-07,tensor(1.5961),"[np.float64(0.5405271340440372), np.float64(9.306805949641884), np.float64(0.061067155480796595), np.float64(2.411306414150661)]",1.0
437,437,-3.96492363207057,-5.12817531583512,[0.095],0.7312907804571604,0.095,30.266195818419824,[1.34637388],1.0212113360054011,1.883773275573561e-07,tensor(1.5960),"[np.float64(0.5405305666854486), np.float64(9.30680566453986), np.float64(0.06106722333395065), np.float64(2.4113066485127823)]",1.0
438,438,-3.9650139061952534,-5.128039188616533,[0.095],0.731190601328654,0.095,30.266437062477785,[1.34637388],1.0212113360054011,-6.041785444802702e-07,tensor(-2.1192),"[np.float64(0.5405340282519563), np.float64(9.306805377460071), np.float64(0.06106727157993261), np.float64(2.411306884771565)]",1.0
439,439,-3.965105925015777,-5.127901620581878,[0.095],0.7310889249207769,0.095,30.266682180764317,[1.34637388],1.0212113360054011,-4.1039611722038656e-07,tensor(-2.1191),"[np.float64(0.540537512465102), np.float64(9.306805088850828), np.float64(0.061067304712715084), np.float64(2.4113071224965195)]",1.0
440,440,-3.965197767703338,-5.1277629138119005,[0.095],0.7309868201188054,0.095,30.266930311643645,[1.34637388],1.0222325473414065,5.724158826751293e-07,tensor(1.5958),"[np.float64(0.5405410142948213), np.float64(9.306804799071479), np.float64(0.06106732633367576), np.float64(2.411307361342397)]",1.0
441,441,-4.665600099524392,-5.46013731468017,[0.065],0.4612666030604042,0.065,30.332288472945624,[1.34637388],1.0222325473414065,7.353021009403676e-07,tensor(1.5225),"[np.float64(0.5405445297148118), np.float64(9.30680450840974), np.float64(0.06106733932208539), np.float64(2.4113076010324153)]",1.0
442,442,-4.665675542973048,-5.460116576520436,[0.065],0.4613174195028039,0.065,30.331867295653797,[1.34637388],1.0222325473414065,2.708893644780707e-07,tensor(1.5225),"[np.float64(0.5405435563219996), np.float64(9.306804680183001), np.float64(0.06106947826954986), np.float64(2.411307396503027)]",1.0
443,443,-4.665847827031964,-5.460212314300123,[0.065],0.46144755059170933,0.065,30.330906606211197,[1.34637388],1.0222325473414065,-6.953795298914068e-07,tensor(-1.9544),"[np.float64(0.5405389920412761), np.float64(9.30680522188741), np.float64(0.06107331793339399), np.float64(2.4113068366156805)]",1.0
444,444,-4.666099572167367,-5.460401221108579,[0.065],0.4616400049696652,0.065,30.329514393294804,[1.34637388],1.0222325473414065,-7.049428356432708e-07,tensor(-1.9546),"[np.float64(0.5405315554960459), np.float64(9.306806059493285), np.float64(0.061078518621860006), np.float64(2.4113059924860583)]",1.0
445,445,-4.666415384738033,-5.4606646456068155,[0.065],0.46188199543982106,0.065,30.327777088619385,[1.34637388],1.0222325473414065,5.094094204337115e-08,tensor(1.5230),"[np.float64(0.540521821800049), np.float64(9.306807133756239), np.float64(0.061084808846171845), np.float64(2.4113049210272584)]",1.0
446,446,-4.666780241217876,-5.460987662077568,[0.065],0.4621647717567829,0.065,30.325763869803485,[1.34637388],1.0222325473414065,6.072045250288976e-08,tensor(1.5233),"[np.float64(0.5405102512144664), np.float64(9.306808397264106), np.float64(0.061091971531929905), np.float64(2.4113036677862096)]",1.0
447,447,-4.667184391208672,-5.461358326046145,[0.065],0.462480078793639,0.065,30.323530105066578,[1.34637388],1.0222325473414065,-5.26478017378727e-07,tensor(-1.7964),"[np.float64(0.5404972120833678), np.float64(9.306809812073698), np.float64(0.06109983305512906), np.float64(2.4113022692141084)]",1.0
448,448,-4.667621817089705,-5.461767078800867,[0.065],0.462820327459425,0.065,30.32112010945015,[1.34637388],1.0222325473414065,-2.945192652331956e-07,tensor(-1.7967),"[np.float64(0.5404829991898562), np.float64(9.306811347819556), np.float64(0.06110825451250382), np.float64(2.4113007544826788)]",1.0
449,449,-4.668083976713617,-5.462206270944693,[0.065],0.46318149207595405,0.065,30.318569350775324,[1.34637388],1.0222325473414065,5.928994307819464e-07,tensor(1.5241),"[np.float64(0.5404678484429656), np.float64(9.30681298020091), np.float64(0.06111712474821792), np.float64(2.411299146937756)]",1.0
450,450,-4.668566702080142,-5.462669781040441,[0.065],0.46355888401856166,0.065,30.315906215685683,[1.34637388],1.0222325473414065,7.074722959252941e-07,tensor(1.5245),"[np.float64(0.5404519486373399), np.float64(9.306814689770194), np.float64(0.06112635479621384), np.float64(2.4112974652628028)]",1.0
451,451,-4.668816654504513,-5.462911245309487,[0.065],0.4637538422818548,0.065,30.314529814615792,[1.34637388],1.0222325473414065,4.555572921055302e-07,tensor(1.5246),"[np.float64(0.5404436997220786), np.float64(9.306815575367104), np.float64(0.06113111347682284), np.float64(2.4112965948364335)]",1.0
452,452,-4.669073324284134,-5.463160467591904,[0.065],0.46395388307258545,0.065,30.313117605700675,[1.34637388],1.0222325473414065,-4.375145997216287e-08,tensor(-1.5475),"[np.float64(0.5404352119061234), np.float64(9.306816485581273), np.float64(0.06113598678165599), np.float64(2.4112957007714515)]",1.0
453,453,-4.669334391615022,-5.4634158869248015,[0.065],0.4641585055725039,0.065,30.311676815325086,[1.34637388],1.0222325473414065,-1.4094333528505305e-07,tensor(-1.7981),"[np.float64(0.5404265333063026), np.float64(9.30681741545592), np.float64(0.061140951953410336), np.float64(2.4112947878291715)]",1.0
454,454,-4.669599769851791,-5.463676254361957,[0.065],0.46436633713056724,0.065,30.310213225761036,[1.34637388],1.0222325473414065,1.3249284561908324e-07,tensor(1.5251),"[np.float64(0.5404177024238026), np.float64(9.30681836102483), np.float64(0.061145990778370185), np.float64(2.4112938598193)]",1.0
455,455,-4.669868503108694,-5.463940570567831,[0.065],0.46457676646182045,0.065,30.308731463593443,[1.34637388],1.0222325473414065,5.336262551154544e-08,tensor(1.5253),"[np.float64(0.5404087500646308), np.float64(9.306819319114483), np.float64(0.0611510886800192), np.float64(2.4112929197900823)]",1.0
456,456,-4.670139254067484,-5.464208035931456,[0.065],0.46478961873525426,0.065,30.307235230926125,[1.34637388],1.0222325473414065,-3.0785590148115824e-07,tensor(-1.7987),"[np.float64(0.5403997008779904), np.float64(9.306820287185598), np.float64(0.061156233992173126), np.float64(2.4112919701805393)]",1.0
457,457,-4.670412631930259,-5.464478010670819,[0.065],0.4650038321217365,0.065,30.3057274901392,[1.34637388],1.0222325473414065,-2.4551661221172815e-07,tensor(-1.7989),"[np.float64(0.5403905745866268), np.float64(9.306821263206404), np.float64(0.06116141737609942), np.float64(2.4112910129422995)]",1.0
458,458,-4.670687712213239,-5.464749982879257,[0.065],0.46521933226145445,0.065,30.30421061164977,[1.34637388],1.0222325473414065,1.557111641879248e-07,tensor(1.5259),"[np.float64(0.5403813869711179), np.float64(9.306822245551224), np.float64(0.06116663135705317), np.float64(2.4112900496369223)]",1.0
459,459,-4.67096384645174,-5.465023542989096,[0.065],0.46543600951360187,0.065,30.30268649210225,[1.34637388],1.0222325473414065,1.7867159040153273e-07,tensor(1.5261),"[np.float64(0.5403721506574352), np.float64(9.306823232919355), np.float64(0.06117186995104972), np.float64(2.4112890815138726)]",1.0
460,460,-4.671241121230657,-5.465298363279446,[0.065],0.46565344384238155,0.065,30.301156649227018,[1.34637388],1.0232547798887477,-1.010180943299373e-07,tensor(-1.5490),"[np.float64(0.5403628757484693), np.float64(9.30682422426999), np.float64(0.06117712836866317), np.float64(2.4112881095729324)]",1.0
461,461,-5.007893014977327,-5.604758940066485,[0.085],0.3828351148620559,0.085,30.302157253619903,[1.34637388],1.0232547798887477,-2.222628912819077e-08,tensor(-1.4339),"[np.float64(0.5403535703278074), np.float64(9.30682521877037), np.float64(0.061182402777484705), np.float64(2.411287134613997)]",1.0
462,462,-5.008052011993098,-5.604991917666921,[0.085],0.38309479518340567,0.085,30.300758832994497,[1.34637388],1.0232547798887477,3.208739889235665e-07,tensor(1.3690),"[np.float64(0.5403446938599907), np.float64(9.30682614988659), np.float64(0.06118735383977848), np.float64(2.4112862117094043)]",1.0
463,463,-5.0082239919948615,-5.605191395465792,[0.085],0.38332194565660893,0.085,30.29947577799199,[1.34637388],1.0232547798887477,3.279768182202648e-07,tensor(1.3692),"[np.float64(0.5403361610366582), np.float64(9.306827030240543), np.float64(0.06119204599560689), np.float64(2.4112853305006414)]",1.0
464,464,-5.00840642084222,-5.605364056230441,[0.085],0.38352301910765824,0.085,30.29828511324973,[1.34637388],1.0232547798887477,6.624593834965914e-08,tensor(1.3693),"[np.float64(0.5403279035632318), np.float64(9.306827869936546), np.float64(0.06119653094226598), np.float64(2.4112844826945024)]",1.0
465,465,-5.008595961144126,-5.6055152481847825,[0.085],0.38370393197492103,0.085,30.29716844945899,[1.34637388],1.0232547798887477,-4.105835548760381e-07,tensor(-1.7173),"[np.float64(0.5403198667615647), np.float64(9.306828677063674), np.float64(0.06120085013176911), np.float64(2.4112836616509905)]",1.0
466,466,-5.008792468595929,-5.605649251382191,[0.085],0.3838679656488192,0.085,30.296111068464565,[1.34637388],1.0232547798887477,-4.566441696601141e-07,tensor(-1.7174),"[np.float64(0.5403120068560845), np.float64(9.306829458097393), np.float64(0.06120503678810663), np.float64(2.411282862054162)]",1.0
467,467,-5.008994726715854,-5.605769491138017,[0.085],0.3840183793936219,0.085,30.29510118933462,[1.34637388],1.0232547798887477,-1.5805730861709082e-07,tensor(-1.7176),"[np.float64(0.5403042887972617), np.float64(9.306830218221625), np.float64(0.06120911753146615), np.float64(2.4112820796477754)]",1.0
468,468,-5.0092002784398115,-5.605878708748153,[0.085],0.38415863446786935,0.085,30.294129382214578,[1.34637388],1.0232547798887477,4.162772181830296e-07,tensor(1.3698),"[np.float64(0.540296684520644), np.float64(9.306830961586435), np.float64(0.06121311368466457), np.float64(2.411281311024155)]",1.0
469,469,-5.009409181257641,-5.605979098027217,[0.085],0.3842903372818733,0.085,30.293188099004283,[1.34637388],1.0232547798887477,6.082000137297118e-07,tensor(1.3699),"[np.float64(0.5402891715563594), np.float64(9.306831691514015), np.float64(0.06121704232303725), np.float64(2.411280553455041)]",1.0
470,470,-5.0096211367676515,-5.606072414661778,[0.085],0.38441497161059024,0.085,30.292271297832226,[1.34637388],1.0232547798887477,4.941726961763799e-07,tensor(1.3700),"[np.float64(0.540281731912537), np.float64(9.306832410663933), np.float64(0.06122091712075058), np.float64(2.4112798047561066)]",1.0
