,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
379,379,-13.849823908197916,-4.892638584852779,[0.065],1.6100163443074038,0.065,33.06935352772164,[4.63267571],1.0161205618243743,8.943155413504304e-07,tensor(2.1940),"[np.float64(0.5507936531575153), np.float64(9.306523048667053), np.float64(0.014825099301636897), np.float64(2.409784823577316)]",1.0
380,380,-13.849949129627142,-4.892603698168265,[0.065],1.6099309635802284,0.065,33.069546576267236,[4.63267571],1.0171366823861985,8.149068601231634e-07,tensor(2.1940),"[np.float64(0.5507941070344772), np.float64(9.306522184105809), np.float64(0.01482474704422991), np.float64(2.409785548735087)]",1.0
381,381,-16.964931665898757,-5.471596221860183,[0.07],1.5697982530593493,0.07,33.051964520579155,[4.63267571],1.0171366823861985,7.212241661696359e-07,tensor(1.8688),"[np.float64(0.5507945228857666), np.float64(9.306521332781488), np.float64(0.014824459267467458), np.float64(2.4097862629477604)]",1.0
382,382,-16.964989322723998,-5.471560926013284,[0.07],1.569725775206407,0.07,33.05214556648549,[4.63267571],1.0171366823861985,6.17922723365874e-07,tensor(1.8688),"[np.float64(0.5507948459432023), np.float64(9.306520525892218), np.float64(0.014824295172208273), np.float64(2.409786938697631)]",1.0
383,383,-16.965055879869595,-5.471529620594835,[0.07],1.5696576989795417,0.07,33.052314451246346,[4.63267571],1.0171366823861985,5.059241260945209e-07,tensor(1.8688),"[np.float64(0.5507950854470386), np.float64(9.306519759011248), np.float64(0.01482424245587981), np.float64(2.409787579803408)]",1.0
384,384,-16.96513045530655,-5.471501907584172,[0.07],1.569593582506423,0.07,33.05247239415665,[4.63267571],1.0171366823861985,3.860591049295349e-07,tensor(1.8688),"[np.float64(0.5507952497170322), np.float64(9.306519028148049), np.float64(0.014824290045770582), np.float64(2.409788189707758)]",1.0
385,385,-16.96521225510713,-5.471477428545403,[0.07],1.569533027841418,0.07,33.052620493256995,[4.63267571],1.0171366823861985,2.5907648456874506e-07,tensor(1.8687),"[np.float64(0.5507953462440875), np.float64(9.306518329705373), np.float64(0.01482442797443209), np.float64(2.4097887715143536)]",1.0
386,386,-16.965300564630237,-5.471455860676713,[0.07],1.569475676588768,0.07,33.05275973744207,[4.63267571],1.0171366823861985,1.2565125892183488e-07,tensor(1.8687),"[np.float64(0.5507953817729002), np.float64(9.306517660440457), np.float64(0.014824647267958832), np.float64(2.4097893280214655)]",1.0
387,387,-16.965394277448727,-5.471436913278336,[0.07],1.5694212803449878,0.07,33.052891017224866,[4.63267571],1.0171366823861985,-1.360812966830978e-08,tensor(-26.7847),"[np.float64(0.550795362376236), np.float64(9.306517017430137), np.float64(0.014824939849493757), np.float64(2.4097898617516704)]",1.0
388,388,-16.965493663894797,-5.471420324557118,[0.07],1.5693694120676254,0.07,33.05301513464838,[4.63267571],1.0171366823861985,1.3091040319471022e-07,tensor(1.8687),"[np.float64(0.5507952935218899), np.float64(9.306516398039351), np.float64(0.014825298446025962), np.float64(2.4097903749794956)]",1.0
389,389,-16.9655974061065,-5.471405858749322,[0.07],1.5693199379018556,0.07,33.05313281182629,[4.63267571],1.0171366823861985,2.424613067214822e-07,tensor(1.8687),"[np.float64(0.5507951801328584), np.float64(9.306515799892813), np.float64(0.014825716512350892), np.float64(2.4097908697549157)]",1.0
390,390,-16.965705492946487,-5.471393303541351,[0.07],1.5692725485751746,0.07,33.05324469912694,[4.63267571],1.0171366823861985,3.2427032835547977e-07,tensor(1.8687),"[np.float64(0.550795026641753), np.float64(9.306515220849318), np.float64(0.014826188154844485), np.float64(2.4097913479263045)]",1.0
391,391,-16.965817497456914,-5.471382467724044,[0.07],1.5692270325387563,0.07,33.05335138222814,[4.63267571],1.0171366823861985,3.792450915800115e-07,tensor(1.8686),"[np.float64(0.5507948370395154), np.float64(9.30651465897881), np.float64(0.014826708066989887), np.float64(2.4097918111599848)]",1.0
392,392,-16.965933035337834,-5.471373179107536,[0.07],1.5691831992731955,0.07,33.053453388546934,[4.63267571],1.0171366823861985,4.1000646181622607e-07,tensor(1.8686),"[np.float64(0.5507946149195527), np.float64(9.306514112541457), np.float64(0.014827271471383364), np.float64(2.4097922609581826)]",1.0
393,393,-16.966051760672926,-5.471365282628503,[0.07],1.5691408772164441,0.07,33.05355119299854,[4.63267571],1.0171366823861985,4.189168207364793e-07,tensor(1.8686),"[np.float64(0.5507943635172122), np.float64(9.306513579969003), np.float64(0.014827874067108837), np.float64(2.4097926986750116)]",1.0
394,394,-16.96617336208411,-5.471358638638885,[0.07],1.5690999118593736,0.07,33.05364522328375,[4.63267571],1.0171366823861985,4.08105553613119e-07,tensor(1.8686),"[np.float64(0.5507940857455449), np.float64(9.306513059847797), np.float64(0.014828511981832633), np.float64(2.4097931255313307)]",1.0
395,395,-16.96629755930722,-5.471353121389545,[0.07],1.5690601640641355,0.07,33.05373586453162,[4.63267571],1.0171366823861985,3.794920243186331e-07,tensor(1.8686),"[np.float64(0.5507937842273818), np.float64(9.306512550903598), np.float64(0.014829181729402204), np.float64(2.409793542627665)]",1.0
396,396,-16.96640371522135,-5.471348617634053,[0.075],1.5690247813159954,0.075,33.05382346358322,[4.63267571],1.0171366823861985,3.348062855429921e-07,tensor(1.5571),"[np.float64(0.5507934613241835), np.float64(9.306512051987868), np.float64(0.014829880169320483), np.float64(2.4097939509562334)]",1.0
397,397,-16.966466491751117,-5.471341300296651,[0.075],1.5689914435453345,0.075,33.05392074455508,[4.63267571],1.0171366823861985,2.787601218612513e-07,tensor(1.5571),"[np.float64(0.5507932142390052), np.float64(9.306511503564172), np.float64(0.014830468930722464), np.float64(2.4097944064800707)]",1.0
398,398,-16.96653408761608,-5.471331445126497,[0.075],1.568952893565936,0.075,33.054026763221216,[4.63267571],1.0171366823861985,2.1245175027739717e-07,tensor(1.5571),"[np.float64(0.5507930355246231), np.float64(9.306510910639386), np.float64(0.014830958832867341), np.float64(2.409794904494906)]",1.0
399,399,-16.9666060323829,-5.47131930059293,[0.075],1.5689096404159888,0.075,33.05414066867833,[4.63267571],1.0171366823861985,1.36871103681569e-07,tensor(1.5571),"[np.float64(0.5507929184698226), np.float64(9.306510277716129), np.float64(0.014831359629625417), np.float64(2.409795440766662)]",1.0
400,400,-16.966681902142362,-5.471305090587736,[0.075],1.5688621427897764,0.075,33.054261694190636,[4.63267571],1.0181538190685846,5.291050607822006e-08,tensor(1.5571),"[np.float64(0.5507928570266181), np.float64(9.306509608843587), np.float64(0.014831680109796776), np.float64(2.4097960114847656)]",1.0
401,401,-14.275813211369481,-4.796136476949173,[0.07],1.5037310869193925,0.07,33.10946488951698,[4.63267571],1.0181538190685846,7.142400892611169e-09,tensor(-5.8555),"[np.float64(0.5507928513853775), np.float64(9.306509258253401), np.float64(0.014831804119121364), np.float64(2.4097963123521824)]",1.0
402,402,-14.275848709813918,-4.7961323586495315,[0.07],1.5037094678772922,0.07,33.1095244598245,[4.63267571],1.0181538190685846,-4.231771797527424e-09,tensor(-26.1957),"[np.float64(0.550792844057257), np.float64(9.306508914978062), np.float64(0.014831891900290849), np.float64(2.40979660868587)]",1.0
403,403,-14.275887986130009,-4.796129595446813,[0.07],1.5036875975946202,0.07,33.109582051220876,[4.63267571],1.0181538190685846,1.1710212870580774e-07,tensor(1.8491),"[np.float64(0.5507928352100849), np.float64(9.30650857831753), np.float64(0.014831947015071444), np.float64(2.409796900909036)]",1.0
404,404,-14.275930273705415,-4.796128054304628,[0.07],1.5036655660240776,0.07,33.10963785404166,[4.63267571],1.0181538190685846,2.1716878466365943e-07,tensor(1.8491),"[np.float64(0.5507928249948904), np.float64(9.306508247638796), np.float64(0.014831972674527396), np.float64(2.4097971894050456)]",1.0
405,405,-14.275975486033442,-4.796127615328641,[0.07],1.5036433560860587,0.07,33.10969204017283,[4.63267571],1.0181538190685846,2.9805427639374205e-07,tensor(1.8491),"[np.float64(0.5507928135476566), np.float64(9.30650792236941), np.float64(0.014831971773285497), np.float64(2.4097974745214104)]",1.0
406,406,-14.276023331866098,-4.796128170476587,[0.07],1.5036209869181152,0.07,33.10974476479753,[4.63267571],1.0181538190685846,3.6163886435422876e-07,tensor(1.8491),"[np.float64(0.5507928009907679), np.float64(9.306507601991761), np.float64(0.014831946920517796), np.float64(2.409797756573006)]",1.0
407,407,-14.276073548973917,-4.796129622374906,[0.07],1.5035984756582579,0.07,33.109796168013744,[4.63267571],1.0181538190685846,4.0961729121058796e-07,tensor(1.8491),"[np.float64(0.5507927874344416), np.float64(9.306507286037757), np.float64(0.014831900468856558), np.float64(2.4097980358450783)]",1.0
408,408,-14.276125901292032,-4.79613188327684,[0.07],1.5035758376473551,0.07,33.10984637632075,[4.63267571],1.0181538190685846,4.43517081894736e-07,tensor(1.8491),"[np.float64(0.5507927729778397), np.float64(9.306506974084188), np.float64(0.01483183453807571), np.float64(2.40979831259612)]",1.0
409,409,-14.276180176277162,-4.796134874102733,[0.07],1.5035530866246845,0.07,33.10989550391027,[4.63267571],1.0181538190685846,4.6471503901541166e-07,tensor(1.8491),"[np.float64(0.5507927577102744), np.float64(9.306506665748342), np.float64(0.014831751039952604), np.float64(2.4097985870602714)]",1.0
410,410,-14.276236182597682,-4.796138523589354,[0.07],1.5035302348833626,0.07,33.10994365390461,[4.63267571],1.0181538190685846,4.744521115292467e-07,tensor(1.8491),"[np.float64(0.5507927417120909), np.float64(9.306506360684216), np.float64(0.014831651696141835), np.float64(2.4097988594497397)]",1.0
411,411,-14.276293747986877,-4.796142767514395,[0.07],1.5035072934344915,0.07,33.10999091937214,[4.63267571],1.0181538190685846,4.7384679704868544e-07,tensor(1.8490),"[np.float64(0.550792725055673), np.float64(9.306506058578925), np.float64(0.014831538060142323), np.float64(2.409799129956651)]",1.0
412,412,-14.276352717365542,-4.796147548002674,[0.07],1.503484272132711,0.07,33.110037384354875,[4.63267571],1.0181538190685846,4.639072223568711e-07,tensor(1.8490),"[np.float64(0.5507927078061227), np.float64(9.306505759149614), np.float64(0.014831411531045566), np.float64(2.4097993987551063)]",1.0
413,413,-14.276412951117287,-4.79615281289733,[0.07],1.5034611797992565,0.07,33.110083124719736,[4.63267571],1.0181538190685846,4.455420324509068e-07,tensor(1.8490),"[np.float64(0.5507926900220598), np.float64(9.306505462140528), np.float64(0.014831273369922912), np.float64(2.409799666002789)]",1.0
414,414,-14.276474323544385,-4.796158515196273,[0.07],1.5034380243327967,0.07,33.110128208946506,[4.63267571],1.0181538190685846,4.1957020559000614e-07,tensor(1.8490),"[np.float64(0.5507926717562781), np.float64(9.306505167320413), np.float64(0.014831124714733395), np.float64(2.4097999318424788)]",1.0
415,415,-14.276536721494299,-4.79616461254136,[0.07],1.50341481279741,0.07,33.11017269887938,[4.63267571],1.0181538190685846,3.86729900245785e-07,tensor(1.8490),"[np.float64(0.550792653056276), np.float64(9.306504874480215), np.float64(0.014830966589979325), np.float64(2.409800196403569)]",1.0
416,416,-14.276600043099377,-4.796171066761936,[0.07],1.5033915515188407,0.07,33.110216650340526,[4.63267571],1.0181538190685846,3.4768642941364634e-07,tensor(1.8490),"[np.float64(0.5507926339647798), np.float64(9.306504583430943), np.float64(0.014830799918953457), np.float64(2.4098004598032063)]",1.0
417,417,-14.276664196658587,-4.796177843461841,[0.07],1.503368246157237,0.07,33.11026011371429,[4.63267571],1.0181538190685846,3.0303944833443296e-07,tensor(1.8490),"[np.float64(0.550792614520308), np.float64(9.306504294001707), np.float64(0.014830625534888574), np.float64(2.409800722147451)]",1.0
418,418,-14.276729099618464,-4.79618491163973,[0.07],1.5033449017726226,0.07,33.110303134523534,[4.63267571],1.0181538190685846,2.533294331930476e-07,tensor(1.8490),"[np.float64(0.5507925947574588), np.float64(9.306504006038047), np.float64(0.014830444186348617), np.float64(2.4098009835324836)]",1.0
419,419,-14.276794677659131,-4.796192243360749,[0.07],1.5033215228966077,0.07,33.11034575383263,[4.63267571],1.0181538190685846,1.9904352071414713e-07,tensor(1.8490),"[np.float64(0.5507925747074427), np.float64(9.306503719400288), np.float64(0.014830256550522012), np.float64(2.409801244045276)]",1.0
420,420,-14.276860863887567,-4.796199813452796,[0.07],1.503298113580969,0.07,33.11038800872741,[4.63267571],1.0191719728876532,1.4062077168196808e-07,tensor(1.8490),"[np.float64(0.5507925543983113), np.float64(9.306503433962176), np.float64(0.014830063236617392), np.float64(2.4098015037646308)]",1.0
421,421,-11.94197918300067,-4.63681334709831,[0.065],1.7260828600542915,0.065,33.0746930361749,[4.63267571],1.0191719728876532,7.845691519766577e-08,tensor(2.2371),"[np.float64(0.5507925338553243), np.float64(9.306503149609574), np.float64(0.014829864794010692), np.float64(2.409801762761896)]",1.0
422,422,-11.942102612323191,-4.636817413807276,[0.065],1.726042473189731,0.065,33.07474684782728,[4.63267571],1.0191719728876532,1.0911794866611206e-08,tensor(2.2371),"[np.float64(0.5507925654128789), np.float64(9.306502846610924), np.float64(0.014829616276248365), np.float64(2.409802044487333)]",1.0
423,423,-11.942237896830425,-4.636820524927076,[0.065],1.725995921054883,0.065,33.074810054819956,[4.63267571],1.0191719728876532,-6.149792309429303e-08,tensor(-36.1135),"[np.float64(0.5507926437941668), np.float64(9.306502527012448), np.float64(0.014829322876267323), np.float64(2.409802346469672)]",1.0
424,424,-11.942389412674995,-4.636822777253466,[0.065],1.7259429681942389,0.065,33.07488167192865,[4.63267571],1.0191719728876532,5.596040626696506e-08,tensor(2.2371),"[np.float64(0.5507927642529695), np.float64(9.306502192647029), np.float64(0.014828989256025684), np.float64(2.4098026664940266)]",1.0
425,425,-11.942549960062495,-4.636824257855174,[0.065],1.725885144335982,0.065,33.07496081481672,[4.63267571],1.0191719728876532,1.5060653649360769e-07,tensor(2.2371),"[np.float64(0.5507929225203345), np.float64(9.30650184515636), np.float64(0.014828619604718067), np.float64(2.40980300257499)]",1.0
426,426,-11.942720429377575,-4.636825045037292,[0.065],1.7258226722766856,0.065,33.07504668978201,[4.63267571],1.0191719728876532,2.2467944466001744e-07,tensor(2.2371),"[np.float64(0.5507931147565936), np.float64(9.306501486010823), np.float64(0.014828217683416982), np.float64(2.4098033529332286)]",1.0
427,427,-11.942899730373076,-4.636825209223586,[0.065],1.7257560476952432,0.065,33.07513858442398,[4.63267571],1.0191719728876532,2.8019701122510773e-07,tensor(2.2370),"[np.float64(0.5507933375082267), np.float64(9.30650111652727), np.float64(0.014827786871176798), np.float64(2.409803715973983)]",1.0
428,428,-11.943086886485247,-4.63682481375854,[0.065],1.7256857152712592,0.065,33.075235859337155,[4.63267571],1.0191719728876532,3.189778485739048e-07,tensor(2.2370),"[np.float64(0.550793587668949), np.float64(9.30650073788504), np.float64(0.014827330202167378), np.float64(2.409804090268092)]",1.0
429,429,-11.94328102299837,-4.636823915614692,[0.065],1.725612073928852,0.065,33.07533794061498,[4.63267571],1.0191719728876532,3.426609750337357e-07,tensor(2.2370),"[np.float64(0.5507938624449277), np.float64(9.306500351140159), np.float64(0.014826850402754941), np.float64(2.409804474534769)]",1.0
430,430,-11.94348135645761,-4.6368225660361375,[0.065],1.7255354815363184,0.065,33.075444313179474,[4.63267571],1.0191719728876532,3.527235469616076e-07,tensor(2.2370),"[np.float64(0.5507941593232537), np.float64(9.30649995723822), np.float64(0.014826349919496164), np.float64(2.409804867626404)]",1.0
431,431,-11.943687185175195,-4.6368208111089935,[0.065],1.7254562591202758,0.065,33.07555451476965,[4.63267571],1.0191719728876532,3.50496840527743e-07,tensor(2.2369),"[np.float64(0.5507944760437599), np.float64(9.306499557025818), np.float64(0.014825830949111938), np.float64(2.4098052685148126)]",1.0
432,432,-11.943897880755943,-4.636818692286643,[0.065],1.7253746946482544,0.065,33.07566813052012,[4.63267571],1.0191719728876532,3.3718065591671004e-07,tensor(2.2369),"[np.float64(0.5507948105736054), np.float64(9.306499151260835), np.float64(0.014825295463754714), np.float64(2.409805676278844)]",1.0
433,433,-11.944112880486518,-4.636816246855817,[0.065],1.7252910464206743,0.065,33.0757847881101,[4.63267571],1.0191719728876532,3.138562996282767e-07,tensor(2.2369),"[np.float64(0.5507951610844755), np.float64(9.306498740621622), np.float64(0.014824745234740321), np.float64(2.4098060900932885)]",1.0
434,434,-11.944331680479875,-4.6368135083448205,[0.065],1.7252055461206899,0.065,33.07590415341569,[4.63267571],1.0191719728876532,2.8149828520125693e-07,tensor(2.2368),"[np.float64(0.5507955259320528), np.float64(9.306498325715221), np.float64(0.01482418185356861), np.float64(2.4098065092189658)]",1.0
435,435,-11.944553829595648,-4.636810506912196,[0.065],1.725118401541391,0.065,33.07602592662,[4.63267571],1.0191719728876532,2.409848788395045e-07,tensor(2.2368),"[np.float64(0.5507959036374248), np.float64(9.306497907084855), np.float64(0.014823606748025304), np.float64(2.40980693299389)]",1.0
436,436,-11.944778923977037,-4.636807269680066,[0.065],1.7250297990254275,0.065,33.076149838731894,[4.63267571],1.0191719728876532,1.9310760394055587e-07,tensor(2.2368),"[np.float64(0.5507962928705237), np.float64(9.306497485216502), np.float64(0.014823021198648442), np.float64(2.4098073608253907)]",1.0
437,437,-11.9450066021293,-4.636803821040854,[0.065],1.7249399056773314,0.065,33.076275648381326,[4.63267571],1.0191719728876532,1.385798072795551e-07,tensor(2.2367),"[np.float64(0.5507966924352179), np.float64(9.306497060544803), np.float64(0.014822426357288492), np.float64(2.409807792182736)]",1.0
438,438,-11.945236540540884,-4.636800182930274,[0.065],1.7248488713229706,0.065,33.076403139053646,[4.63267571],1.0191719728876532,7.80443794626096e-08,tensor(2.2367),"[np.float64(0.5507971012558088), np.float64(9.30649663345841), np.float64(0.014821823256281284), np.float64(2.409808226590944)]",1.0
439,439,-11.945468449736303,-4.636796375074099,[0.065],1.7247568302842844,0.065,33.07653211654357,[4.63267571],1.0191719728876532,1.2080713125382613e-08,tensor(2.2367),"[np.float64(0.5507975183649154), np.float64(9.306496204304784), np.float64(0.014821212821738969), np.float64(2.409808663624987)]",1.0
440,440,-11.945700062642642,-4.636792415211491,[0.065],1.7246642172079654,0.065,33.076662406652964,[4.63267571],1.0201911448605407,-5.878902588426798e-08,tensor(-33.2301),"[np.float64(0.5507979428926391), np.float64(9.306495773394435), np.float64(0.014820595885189107), np.float64(2.4098091029045525)]",1.0
441,441,-17.39897469561432,-4.958723752936662,[0.045],0.9650838572511673,0.045,33.089411036372866,[4.63267571],1.0201911448605407,4.462356512182892e-08,tensor(3.0895),"[np.float64(0.5507983740567151), np.float64(9.306495341004794), np.float64(0.014819973192393353), np.float64(2.4098095440895664)]",1.0
442,442,-17.399073283780286,-4.9587262174064595,[0.045],0.9650153107773978,0.045,33.089521332643656,[4.63267571],1.0201911448605407,1.2238555009622038e-07,tensor(3.0894),"[np.float64(0.550798711374245), np.float64(9.306494986428701), np.float64(0.014819460713465248), np.float64(2.4098099044142574)]",1.0
443,443,-17.39918336375001,-4.958731922918778,[0.045],0.964952704328111,0.045,33.08961480050454,[4.63267571],1.0201911448605407,1.770164616442537e-07,tensor(3.0894),"[np.float64(0.5507989645268502), np.float64(9.306494701679288), np.float64(0.014819047115308659), np.float64(2.4098101922424107)]",1.0
444,444,-17.399303728091244,-4.958740534764529,[0.045],0.9648954381714974,0.045,33.08969315040794,[4.63267571],1.0201911448605407,2.1078667637310148e-07,tensor(3.0894),"[np.float64(0.5507991422099221), np.float64(9.306494479580095), np.float64(0.014818722219604495), np.float64(2.409810415085151)]",1.0
445,445,-17.399433293948427,-4.958751752387048,[0.045],0.9648429727144769,0.045,33.089757920325134,[4.63267571],1.0201911448605407,2.2574204984303702e-07,tensor(3.0893),"[np.float64(0.5507992522331698), np.float64(9.306494313682796), np.float64(0.014818476884204668), np.float64(2.409810579688036)]",1.0
446,446,-17.399571090162656,-4.958765305896687,[0.045],0.9647948224821313,0.045,33.08981049309846,[4.63267571],1.0201911448605407,2.237261163625743e-07,tensor(3.0893),"[np.float64(0.5507993016108882), np.float64(9.306494198193285), np.float64(0.014818302898517318), np.float64(2.409810692108948)]",1.0
447,447,-17.39971624585862,-4.958780952944043,[0.045],0.9647505506734315,0.045,33.08985211212443,[4.63267571],1.0201911448605407,2.0640009428097448e-07,tensor(3.0893),"[np.float64(0.5507992966429752), np.float64(9.306494127905315), np.float64(0.014818192887969178), np.float64(2.4098107577883776)]",1.0
448,448,-17.399867980016037,-4.9587984759109585,[0.045],0.9647097642878296,0.045,33.08988389541447,[4.63267571],1.0201911448605407,1.7526091365536085e-07,tensor(3.0893),"[np.float64(0.5507992429877183), np.float64(9.306494098140842), np.float64(0.01481814022774006), np.float64(2.4098107816123315)]",1.0
449,449,-17.400025592242308,-4.958817679385361,[0.045],0.9646721097318692,0.045,33.089906848239266,[4.63267571],1.0201911448605407,1.3165746174172648e-07,tensor(3.0893),"[np.float64(0.5507991457270953), np.float64(9.306494104696466), np.float64(0.014818138967050849), np.float64(2.40981076796885)]",1.0
450,450,-17.400188454468967,-4.958838387897077,[0.045],0.9646372688629018,0.045,33.08992187448761,[4.63267571],1.0201911448605407,7.680522244782779e-08,tensor(3.0892),"[np.float64(0.5507990094255362), np.float64(9.30649414379524), np.float64(0.014818183760983787), np.float64(2.4098107207987134)]",1.0
451,451,-17.4002722290742,-4.95884941588983,[0.045],0.9646211121808431,0.045,33.08992583052652,[4.63267571],1.0201911448605407,4.430234546501181e-08,tensor(3.0892),"[np.float64(0.5507989238038451), np.float64(9.30649417791934), np.float64(0.014818226769051904), np.float64(2.4098106822198044)]",1.0
452,452,-17.400358076643933,-4.95886104687614,[0.045],0.9646060937091525,0.045,33.089926594728844,[4.63267571],1.0201911448605407,7.216162998817905e-09,tensor(-6.4593),"[np.float64(0.5507988225521774), np.float64(9.306494225093351), np.float64(0.01481828821608041), np.float64(2.409810630236256)]",1.0
453,453,-17.40044536462693,-4.958873217330956,[0.045],0.9645921698709645,0.045,33.08992449566002,[4.63267571],1.0201911448605407,-9.860022874437409e-09,tensor(-22.1861),"[np.float64(0.5507987073240869), np.float64(9.306494283947218), np.float64(0.014818366164631027), np.float64(2.4098105662753024)]",1.0
454,454,-17.400534878754645,-4.958885870218099,[0.045],0.9645790603695621,0.045,33.089919828737195,[4.63267571],1.0201911448605407,3.0413634602032644e-08,tensor(3.0892),"[np.float64(0.5507985796046335), np.float64(9.306494353249965), np.float64(0.014818458874456444), np.float64(2.4098104916186216)]",1.0
455,455,-17.400625512368666,-4.958898954318507,[0.045],0.9645668360322516,0.045,33.089912859530415,[4.63267571],1.0201911448605407,5.89661284476878e-08,tensor(3.0892),"[np.float64(0.5507984407275303), np.float64(9.306494431895574), np.float64(0.014818564783564967), np.float64(2.4098104074169635)]",1.0
456,456,-17.40071748539946,-4.958912423649074,[0.045],0.9645553442593625,0.045,33.0899038268421,[4.63267571],1.0201911448605407,7.694842357793498e-08,tensor(3.0892),"[np.float64(0.550798291890503), np.float64(9.306494518890359), np.float64(0.014818682487952654), np.float64(2.4098103147037695)]",1.0
457,457,-17.400810649192938,-4.95892623692494,[0.045],0.9645445095431976,0.045,33.089892945376754,[4.63267571],1.0201911448605407,8.539764082746089e-08,tensor(3.0892),"[np.float64(0.5507981341691531), np.float64(9.30649461334155), np.float64(0.014818810726393841), np.float64(2.4098102144069866)]",1.0
458,458,-17.40090487049779,-4.958940357078143,[0.045],0.9645342639557631,0.045,33.089880408162706,[4.63267571],1.0201911448605407,8.524831579854316e-08,tensor(3.0892),"[np.float64(0.5507979685293563), np.float64(9.306494714447089), np.float64(0.01481894836639522), np.float64(2.4098101073597755)]",1.0
459,459,-17.401000029840706,-4.958954750831257,[0.045],0.9645245463869636,0.045,33.089866388742315,[4.63267571],1.0201911448605407,7.734254449852641e-08,tensor(3.0892),"[np.float64(0.5507977958384224), np.float64(9.306494821486426), np.float64(0.014819094390496015), np.float64(2.4098099943101743)]",1.0
460,460,-17.40109602012945,-4.958969388309933,[0.045],0.9645153018609605,0.045,33.089851043134644,[5.61666568],1.0201911448605407,6.243912580780347e-08,tensor(3.0892),"[np.float64(0.550797616875116), np.float64(9.306494933812274), np.float64(0.01481924788496177), np.float64(2.4098098759297506)]",1.0
461,461,-20.23788690102332,-5.112283598562228,[0.035],0.5390260814090868,0.035,33.086012529494816,[5.61666568],1.0201911448605407,4.1221799944746756e-08,tensor(4.0083),"[np.float64(0.5507974323386409), np.float64(9.306495050843186), np.float64(0.014819408028665462), np.float64(2.4098097528213875)]",1.0
462,462,-20.23792874398783,-5.112297793107578,[0.035],0.5390303450484086,0.035,33.08598954193185,[5.61666568],1.0201911448605407,1.1990907641481134e-08,tensor(4.0083),"[np.float64(0.5507972239502776), np.float64(9.30649518007713), np.float64(0.01481959348964473), np.float64(2.4098096130674356)]",1.0
463,463,-20.237975480948602,-5.112311820149123,[0.035],0.5390360173108112,0.035,33.08596089294956,[5.61666568],1.0201911448605407,-2.4469280893544425e-08,tensor(-28.9830),"[np.float64(0.5507969941389415), np.float64(9.30649532030532), np.float64(0.014819801676662603), np.float64(2.409809458329744)]",1.0
464,464,-20.238028990577668,-5.11232569630499,[0.035],0.5390425714466492,0.035,33.085927150790226,[5.61666568],1.0201911448605407,1.5246183317836648e-08,tensor(4.0083),"[np.float64(0.5507967450892701), np.float64(9.306495470438367), np.float64(0.014820030260243209), np.float64(2.409809290105651)]",1.0
465,465,-20.23808629862868,-5.112339436509086,[0.035],0.5390502899380971,0.035,33.08588882684109,[5.61666568],1.0201911448605407,4.1062814831012803e-08,tensor(4.0083),"[np.float64(0.5507964787661987), np.float64(9.306495629494481), np.float64(0.014820277148340978), np.float64(2.409809109743976)]",1.0
466,466,-20.23814785642011,-5.112353054183404,[0.035],0.539058919781092,0.035,33.08584638139619,[5.61666568],1.0201911448605407,5.434805927256435e-08,tensor(4.0083),"[np.float64(0.5507961969370253), np.float64(9.306495796588855), np.float64(0.014820540460216906), np.float64(2.4098089184599782)]",1.0
467,467,-20.238213229324742,-5.112366561393229,[0.035],0.539068369656911,0.035,33.08580022874149,[5.61666568],1.0201911448605407,5.633391016008184e-08,tensor(4.0083),"[np.float64(0.55079590119127), np.float64(9.306495970924097), np.float64(0.01482081850523705), np.float64(2.4098087173485103)]",1.0
468,468,-20.238282026512135,-5.112379968979639,[0.035],0.5390785573605584,0.035,33.08575074173141,[5.61666568],1.0201911448605407,4.813032452452237e-08,tensor(4.0083),"[np.float64(0.5507955929585625), np.float64(9.306496151781584), np.float64(0.014821109764876626), np.float64(2.409808507395847)]",1.0
469,469,-20.23835389653208,-5.112393286689707,[0.035],0.539089408888667,0.035,33.085698255953325,[5.61666568],1.0201911448605407,3.073731009438327e-08,tensor(4.0083),"[np.float64(0.5507952735246736), np.float64(9.306496338513716), np.float64(0.014821412873623709), np.float64(2.4098082894905364)]",1.0
470,470,-20.23842846766337,-5.112406523283891,[0.035],0.5391008666512922,0.035,33.08564307345208,[5.61666568],1.0201911448605407,5.055815555880727e-09,tensor(-12.9500),"[np.float64(0.5507949440459872), np.float64(9.306496530536881), np.float64(0.014821726603726096), np.float64(2.409808064433066)]",1.0
471,471,-20.238505452934373,-5.11241968664117,[0.035],0.539112871127843,0.035,33.08558546608137,[5.61666568],1.0201911448605407,1.4268837245312052e-08,tensor(4.0083),"[np.float64(0.5507946055624978), np.float64(9.306496727325156), np.float64(0.014822049851842743), np.float64(2.409807832944573)]",1.0
472,472,-20.23858461630714,-5.112432783841043,[0.035],0.5391253651757674,0.035,33.08552567846729,[5.61666568],1.0201911448605407,1.2569623855384293e-08,tensor(4.0083),"[np.float64(0.5507942590095172), np.float64(9.306496928404586), np.float64(0.014822381626996008), np.float64(2.4098075956745264)]",1.0
