,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
487,487,158.71132299347565,-4.598603375360649,[0.01],2.46380706283424,0.01,37.897178822158686,[64.004901],1.0161205618243743,0.006888467221042628,tensor(0.),"[np.float64(0.5816058612379265), np.float64(9.2289632451058), np.float64(0.030552593340486756), np.float64(2.411667699203633)]",1.0
488,488,158.7061980615622,-4.598596203258817,[0.01],2.463729488344078,0.01,37.89724212998675,[64.004901],1.0161205618243743,0.006888541032921315,tensor(0.),"[np.float64(0.5816060847055519), np.float64(9.22896307739366), np.float64(0.03055311182338122), np.float64(2.411667884755315)]",1.0
489,489,158.70105976770265,-4.59858873737655,[0.01],2.4636517205246946,0.01,37.89730490803794,[64.004901],1.0161205618243743,0.00688860754952723,tensor(0.),"[np.float64(0.5816063060514233), np.float64(9.228962912674413), np.float64(0.030553624268539605), np.float64(2.411668066474928)]",1.0
490,490,158.6959097075188,-4.598581007687686,[0.01],2.463573782604316,0.01,37.897367207119245,[64.004901],1.0161205618243743,0.006888667491763336,tensor(0.),"[np.float64(0.5816065254973926), np.float64(9.228962750640418), np.float64(0.030554131266666992), np.float64(2.411668244753819)]",1.0
491,491,158.6907492981388,-4.598573041151362,[0.01],2.4634956952018885,0.01,37.89742907320754,[64.004901],1.0161205618243743,0.006888721509307131,tensor(0.),"[np.float64(0.5816067432435407), np.float64(9.228962591014461), np.float64(0.030554633351454443), np.float64(2.4116684199446348)]",1.0
492,492,158.68557979795497,-4.598564862014913,[0.01],2.4634174766168857,0.01,37.897490547903644,[64.004901],1.0161205618243743,0.006888770187646453,tensor(0.),"[np.float64(0.5816069594703148), np.float64(9.228962433546744), np.float64(0.030555131005034777), np.float64(2.4116685923651353)]",1.0
493,493,158.68040232366295,-4.59855649208562,[0.01],2.4633391430789273,0.01,37.89755166885519,[64.004901],1.0161205618243743,0.006888814054420408,tensor(0.),"[np.float64(0.5816071743404531), np.float64(9.228962278012169), np.float64(0.030555624663006205), np.float64(2.411668762301661)]",1.0
494,494,158.67521786628848,-4.598547950976955,[0.01],2.4632607089828413,0.01,37.89761247012732,[64.004901],1.0161205618243743,0.006888853585134035,tensor(0.),"[np.float64(0.5816073880007172), np.float64(9.228962124207913), np.float64(0.03055611471890869), np.float64(2.4116689300122225)]",1.0
495,495,158.670027305024,-4.598539256328717,[0.01],2.4631821870913657,0.01,37.897672982543774,[64.004901],1.0161205618243743,0.006888889208308544,tensor(0.),"[np.float64(0.581607600583461), np.float64(9.228961971951213), np.float64(0.030556601528264303), np.float64(2.4116690957293034)]",1.0
496,496,158.66483141938235,-4.598530424004792,[0.01],2.4631035887130572,0.01,37.89773323399745,[64.004901],1.0161205618243743,0.006888921310122865,tensor(0.),"[np.float64(0.5816078122080439), np.float64(9.228961821077393), np.float64(0.030557085412248518), np.float64(2.41166925966239)]",1.0
497,497,158.65963090044463,-4.598521468272334,[0.01],2.463024923867062,0.01,37.897793249728224,[64.004901],1.0161205618243743,0.0068889502385967505,tensor(0.),"[np.float64(0.5816080229821047), np.float64(9.228961671438066), np.float64(0.030557566661027942), np.float64(2.4116694220002386)]",1.0
498,498,158.6544263603253,-4.598512401961864,[0.01],2.4629462014214916,0.01,37.89785305257613,[64.004901],1.0161205618243743,0.006888976307360688,tensor(0.),"[np.float64(0.5816082330027125), np.float64(9.228961522899533), np.float64(0.03055804553677349), np.float64(2.411669582912926)]",1.0
499,499,158.6492183413376,-4.598503236611172,[0.01],2.4628674292277104,0.01,37.89791266320884,[64.004901],1.0161205618243743,0.006888999799053438,tensor(0.),"[np.float64(0.5816084423573971), np.float64(9.228961375341328), np.float64(0.030558522276246614), np.float64(2.4116697425536993)]",1.0
500,500,158.64400732339914,-4.598493982596377,[0.01],2.462788614228459,0.01,37.89797210033036,[64.004901],1.0171366823861985,0.006889020968383972,tensor(0.),"[np.float64(0.5816086511250935), np.float64(9.228961228654912), np.float64(0.03055899709346185), np.float64(2.4116699010606326)]",1.0
