,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
285,285,-19.13576873231166,-4.8458319141478485,[0.055],1.5740422408371015,0.055,32.13789484833205,[1.88588077],1.0140913650030035,7.563793766473079e-07,tensor(2.2053),"[np.float64(0.6060632468016943), np.float64(9.138447624876317), np.float64(0.021417424911417002), np.float64(2.4163747207298667)]",1.0
286,286,-19.136138736470194,-4.845891429268614,[0.055],1.574120679138617,0.055,32.13756784596264,[1.88588077],1.0140913650030035,3.3006842165918447e-07,tensor(2.2054),"[np.float64(0.6060625281772003), np.float64(9.13844818303271), np.float64(0.02141877342177689), np.float64(2.416373468376405)]",1.0
287,287,-19.136627956245896,-4.845965819636175,[0.055],1.5742299621964149,0.055,32.13714470941269,[1.88588077],1.0140913650030035,-1.8004205871717683e-07,tensor(-13.5809),"[np.float64(0.6060614178826736), np.float64(9.138449133839472), np.float64(0.021420327256706773), np.float64(2.4163718656795163)]",1.0
288,288,-19.13723041758366,-4.8460535984473685,[0.055],1.5743652859399153,0.055,32.13663507610586,[1.88588077],1.0140913650030035,1.3225869524689965e-07,tensor(2.2055),"[np.float64(0.6060599551513266), np.float64(9.13845043790503), np.float64(0.021422065391106828), np.float64(2.416369948078187)]",1.0
289,289,-19.137929030207538,-4.846153427296375,[0.055],1.574525689525634,0.055,32.136047619894285,[1.88588077],1.0140913650030035,2.890715901607906e-07,tensor(2.2056),"[np.float64(0.6060581752948629), np.float64(9.138452059780931), np.float64(0.02142396899333019), np.float64(2.4163677474491867)]",1.0
290,290,-19.138716607493045,-4.846264101261835,[0.055],1.5747079542120554,0.055,32.1353901473535,[1.88588077],1.0140913650030035,3.05495009838348e-07,tensor(2.2058),"[np.float64(0.6060561100958887), np.float64(9.138453967566539), np.float64(0.021426021226755878), np.float64(2.4163652924636114)]",1.0
291,291,-19.139584206836034,-4.846384535726181,[0.055],1.5749098931053709,0.055,32.13466968459974,[1.88588077],1.0140913650030035,1.951414546087491e-07,tensor(2.2059),"[np.float64(0.6060537881599438), np.float64(9.138456132554394), np.float64(0.021428206983474866), np.float64(2.4163626089120935)]",1.0
292,292,-19.14052332069222,-4.8465137542694405,[0.055],1.5751296693306314,0.055,32.13389255516827,[1.88588077],1.0140913650030035,-2.9716278701900657e-08,tensor(-12.0751),"[np.float64(0.6060512352331631), np.float64(9.138458528910471), np.float64(0.021430512741196353), np.float64(2.4163597199916853)]",1.0
293,293,-19.141526296258323,-4.8466508778704505,[0.055],1.5753656280983028,0.055,32.1330644502324,[1.88588077],1.0140913650030035,4.5061615240201905e-07,tensor(2.2062),"[np.float64(0.6060484744881385), np.float64(9.138461133386505), np.float64(0.02143292639862865), np.float64(2.4163566465662907)]",1.0
294,294,-19.14258719458965,-4.846795115297503,[0.055],1.5756160074511538,0.055,32.132190491888046,[1.88588077],1.0140913650030035,7.589664619667905e-07,tensor(2.2063),"[np.float64(0.6060455267807607), np.float64(9.13846392506138), np.float64(0.021435437081532838), np.float64(2.4163534074037827)]",1.0
295,295,-19.143700588914278,-4.846945754238164,[0.055],1.5758792448661385,0.055,32.13127528995743,[1.88588077],1.0140913650030035,9.120603811990552e-07,tensor(2.2065),"[np.float64(0.6060424108818491), np.float64(9.13846688510822), np.float64(0.021438035057270183), np.float64(2.4163500193840353)]",1.0
296,296,-19.14486118230793,-4.847102153449783,[0.055],1.5761540523360906,0.055,32.130322993318046,[1.88588077],1.0140913650030035,9.249775366315564e-07,tensor(2.2067),"[np.float64(0.6060391436858275), np.float64(9.138469996584439), np.float64(0.02144071160249846), np.float64(2.4163464976894824)]",1.0
297,297,-19.146064207707234,-4.847263735697859,[0.055],1.576439270514645,0.055,32.129337335777265,[1.88588077],1.0140913650030035,8.113133970939027e-07,tensor(2.2069),"[np.float64(0.6060357403978293), np.float64(9.138473244243617), np.float64(0.02144345889440668), np.float64(2.416342855975372)]",1.0
298,298,-19.14730537486457,-4.847429981388959,[0.055],1.5767338557977764,0.055,32.12832167778564,[1.88588077],1.0140913650030035,5.833252972087833e-07,tensor(2.2071),"[np.float64(0.6060322147025883), np.float64(9.13847661436562), np.float64(0.021446269901333956), np.float64(2.416339106524756)]",1.0
299,299,-19.148580822659792,-4.847600422754766,[0.055],1.5770368688103034,0.055,32.12727904373078,[1.88588077],1.0140913650030035,2.520641021366613e-07,tensor(2.2073),"[np.float64(0.6060285789165808), np.float64(9.138480094603715), np.float64(0.02144913832399913), np.float64(2.4163352603851997)]",1.0
300,300,-19.1498844444554,-4.847774638680005,[0.055],1.5773482190746733,0.055,32.12621215540509,[1.88588077],1.0151054563680064,-1.725070753724889e-07,tensor(-13.5933),"[np.float64(0.6060248441248921), np.float64(9.13848367384702), np.float64(0.021452058526200236), np.float64(2.416331327491703)]",1.0
301,301,-19.520096046860143,-4.768118266530985,[0.065],1.127064797388022,0.065,31.993040062084294,[1.88588077],1.0151054563680064,2.2349799543787208e-08,tensor(1.7170),"[np.float64(0.6060229322057139), np.float64(9.138485507972021), np.float64(0.021453541637477966), np.float64(2.41632932213617)]",1.0
302,302,-19.520994471969818,-4.768211564393227,[0.065],1.1272444678127878,0.065,31.992438085122934,[1.88588077],1.0151054563680064,1.494320949168232e-07,tensor(1.7171),"[np.float64(0.6060208811032023), np.float64(9.138487436628397), np.float64(0.021455279854267255), np.float64(2.416327226263273)]",1.0
303,303,-19.521938611633598,-4.768308244599185,[0.065],1.127431768398306,0.065,31.991813607767355,[1.88588077],1.0151054563680064,2.1532360268104153e-07,tensor(1.7172),"[np.float64(0.606018705799878), np.float64(9.138489449810397), np.float64(0.02145724730147264), np.float64(2.4163250495452484)]",1.0
304,304,-19.522923565196024,-4.768407940286277,[0.065],1.1276258803232888,0.065,31.991169024672583,[1.88588077],1.0151054563680064,2.2596063633617602e-07,tensor(1.7173),"[np.float64(0.6060164197246615), np.float64(9.138491538538), np.float64(0.021459420718133393), np.float64(2.416322800660988)]",1.0
305,305,-19.523944937258715,-4.768510322786251,[0.065],1.1278260695137114,0.065,31.990506484463147,[1.88588077],1.0151054563680064,1.866956839012957e-07,tensor(1.7174),"[np.float64(0.6060140349137411), np.float64(9.138493694751974), np.float64(0.02146177916922037), np.float64(2.4163204873990094)]",1.0
306,306,-19.524998786602605,-4.768615097568017,[0.065],1.1280316775627826,0.065,31.989827914997402,[1.88588077],1.0151054563680064,1.0235480660591638e-07,tensor(1.7175),"[np.float64(0.6060115621550564), np.float64(9.138495911219403), np.float64(0.02146430385111721), np.float64(2.4163181167464662)]",1.0
307,307,-19.526081279143398,-4.768722000791033,[0.065],1.1282422130178664,0.065,31.98913504593647,[1.88588077],1.0151054563680064,-2.271060251686191e-08,tensor(-10.0028),"[np.float64(0.6060090111172357), np.float64(9.138498181449355), np.float64(0.021466977837501053), np.float64(2.4163156949733025)]",1.0
308,308,-19.527189570048655,-4.768830796029817,[0.065],1.1284570394769176,0.065,31.988429429098932,[1.88588077],1.0151054563680064,1.495136297366698e-07,tensor(1.7178),"[np.float64(0.606006390465596), np.float64(9.138500499616786), np.float64(0.021469785917392084), np.float64(2.4163132277040056)]",1.0
309,309,-19.52832054816007,-4.768941271473231,[0.065],1.128675771182518,0.065,31.987712456725493,[1.88588077],1.0151054563680064,2.5587508453121353e-07,tensor(1.7179),"[np.float64(0.6060037079658128), np.float64(9.138502860494564), np.float64(0.021472714409187382), np.float64(2.416310719984858)]",1.0
310,310,-19.529471959520308,-4.769053237406874,[0.065],1.1288978855930396,0.065,31.986985377749473,[1.88588077],1.0151054563680064,3.0277219145229067e-07,tensor(1.7180),"[np.float64(0.6060009705769274), np.float64(9.138505259392293), np.float64(0.02147575100724788), np.float64(2.4163081763425716)]",1.0
311,311,-19.53064151426988,-4.76916652385324,[0.065],1.1291230029981099,0.065,31.986249312572113,[1.88588077],1.0151054563680064,2.9597395816953447e-07,tensor(1.7182),"[np.float64(0.6059981845348636), np.float64(9.138507692101308), np.float64(0.021478884648900024), np.float64(2.416305600837629)]",1.0
312,312,-19.531827159068914,-4.769280978541081,[0.065],1.1293507831631138,0.065,31.985505266140635,[1.88588077],1.0151054563680064,2.406818663868605e-07,tensor(1.7183),"[np.float64(0.605995355427052), np.float64(9.138510154845536), np.float64(0.02148210538381456), np.float64(2.416302997111767)]",1.0
313,313,-19.53302705369921,-4.769396465115533,[0.065],1.1295809209477747,0.065,31.98475413984962,[1.88588077],1.0151054563680064,1.4158568425845077e-07,tensor(1.7184),"[np.float64(0.6059924882593658), np.float64(9.138512644237306), np.float64(0.021485404266139343), np.float64(2.4163003684310826)]",1.0
314,314,-19.5342395147433,-4.769512861466004,[0.065],1.1298131540433831,0.065,31.983996742088056,[1.88588077],1.0151054563680064,2.9137928693375833e-09,tensor(-4.6502),"[np.float64(0.6059895875162652), np.float64(9.138515157237594), np.float64(0.021488773246692548), np.float64(2.4162977177244582)]",1.0
315,315,-19.535462849684286,-4.769630058242562,[0.065],1.1300473079457938,0.065,31.983233797783235,[1.88588077],1.0151054563680064,1.162117580700026e-08,tensor(1.2132),"[np.float64(0.6059866572146281), np.float64(9.138517691120388), np.float64(0.02149220508918802), np.float64(2.4162950476178597)]",1.0
316,316,-19.5366957390246,-4.769747957570912,[0.065],1.1302831612283692,0.065,31.982465957009104,[1.88588077],1.0151054563680064,-1.5437889572765313e-08,tensor(-10.0097),"[np.float64(0.6059837009519176), np.float64(9.138520243440809), np.float64(0.021495693277621804), np.float64(2.416292360466223)]",1.0
317,317,-19.53793711760155,-4.769866471815432,[0.065],1.1305204768741137,0.065,31.98169380255444,[1.88588077],1.0151054563680064,2.470793482091168e-07,tensor(1.7190),"[np.float64(0.6059807219496793), np.float64(9.138522812006201), np.float64(0.021499231959467728), np.float64(2.416289658379708)]",1.0
318,318,-19.5391859104859,-4.76998552258127,[0.065],1.1307590823392897,0.065,31.980917856876413,[1.88588077],1.0151054563680064,4.3440852571129786e-07,tensor(1.7191),"[np.float64(0.6059777230921365), np.float64(9.138525394850546), np.float64(0.021502815858900435), np.float64(2.4162869432504155)]",1.0
319,319,-19.54044137046193,-4.770105039651586,[0.065],1.130998751956861,0.065,31.980138588278578,[1.88588077],1.0151054563680064,5.538700801671397e-07,tensor(1.7192),"[np.float64(0.6059747069612239), np.float64(9.138527990211095), np.float64(0.021506440247154215), np.float64(2.416284216772798)]",1.0
320,320,-19.5417026371203,-4.77022496028029,[0.065],1.1312393466990007,0.065,31.979356416401682,[1.88588077],1.0161205618243743,6.120640239694743e-07,tensor(1.7194),"[np.float64(0.6059716758676195), np.float64(9.138530596507753), np.float64(0.021510100863297275), np.float64(2.416281480465299)]",1.0
321,321,-19.357509469370477,-5.090777696718127,[0.07],1.6161064869342754,0.07,32.05517668562811,[1.88588077],1.0161205618243743,6.149408195255047e-07,tensor(1.8816),"[np.float64(0.6059686318788309), np.float64(9.138533212324345), np.float64(0.021513793882850494), np.float64(2.4162787356875217)]",1.0
322,322,-19.358177228654586,-5.090890862065024,[0.07],1.6164399643464937,0.07,32.054446480933954,[1.88588077],1.0161205618243743,5.631849206694267e-07,tensor(1.8818),"[np.float64(0.605965705044779), np.float64(9.138535742012829), np.float64(0.021517200016894163), np.float64(2.41627608058628)]",1.0
323,323,-19.35882819918633,-5.090998984148831,[0.07],1.6167582383855919,0.07,32.053742068660625,[1.88588077],1.0161205618243743,4.620892070963257e-07,tensor(1.8820),"[np.float64(0.605962883715655), np.float64(9.138538194180787), np.float64(0.021520347802993705), np.float64(2.416273506212744)]",1.0
324,324,-19.359464051877396,-5.091102564351641,[0.07],1.6170628181938296,0.07,32.05306088522191,[1.88588077],1.0161205618243743,3.1642568273978845e-07,tensor(1.8821),"[np.float64(0.6059601573943885), np.float64(9.138540576583855), np.float64(0.02152326296259306), np.float64(2.4162710045053974)]",1.0
325,325,-19.360086291376533,-5.091202054630479,[0.07],1.6173550640114562,0.07,32.052400620371,[1.88588077],1.0161205618243743,1.3049672232438056e-07,tensor(1.8823),"[np.float64(0.6059575166226354), np.float64(9.13854289620993), np.float64(0.021525968675182597), np.float64(2.416268568202895)]",1.0
326,326,-19.36069499264113,-5.091297862380235,[0.07],1.6176365645134123,0.07,32.05175919215185,[1.88588077],1.0161205618243743,-9.181872154368213e-08,tensor(-13.5301),"[np.float64(0.6059549528780425), np.float64(9.138545159355113), np.float64(0.021528485831040677), np.float64(2.416266190764143)]",1.0
327,327,-19.3612943751194,-5.091390354805173,[0.07],1.6179075749827039,0.07,32.05113472432611,[1.88588077],1.0161205618243743,9.957118428718458e-08,tensor(1.8826),"[np.float64(0.6059524584817209), np.float64(9.138547371692052), np.float64(0.021530833259503546), np.float64(2.4162638662967657)]",1.0
328,328,-19.361882620128448,-5.0914798629163025,[0.07],1.618169918034483,0.07,32.05052552605326,[1.88588077],1.0161205618243743,2.1780037266122087e-07,tensor(1.8827),"[np.float64(0.6059500265146864), np.float64(9.138549538331802), np.float64(0.021533027928032446), np.float64(2.416261589493024)]",1.0
329,329,-19.362461989349153,-5.0915666850496475,[0.07],1.618424131015922,0.07,32.04993007358689,[1.88588077],1.0161205618243743,2.69991237387627e-07,tensor(1.8829),"[np.float64(0.605947650742827), np.float64(9.138551663879182), np.float64(0.021535085132360743), np.float64(2.416259355571761)]",1.0
330,330,-19.363033366916177,-5.091651090130367,[0.07],1.6186710251125838,0.07,32.0493469937455,[1.88588077],1.0161205618243743,2.6256484127778274e-07,tensor(1.8830),"[np.float64(0.6059453255489997), np.float64(9.138553752483032), np.float64(0.02153701865402843), np.float64(2.4162571602262375)]",1.0
331,331,-19.363597549133676,-5.0917333205475455,[0.07],1.6189113314490469,0.07,32.04877504904974,[1.88588077],1.0161205618243743,2.0130995446823006e-07,tensor(1.8831),"[np.float64(0.6059430458720712), np.float64(9.138555807881232), np.float64(0.021538840914145693), np.float64(2.416254999577015)]",1.0
332,332,-19.364155253221078,-5.091813594782608,[0.07],1.6191457089931778,0.07,32.04821312431045,[1.88588077],1.0161205618243743,9.144529985403883e-08,tensor(1.8833),"[np.float64(0.6059408071519204), np.float64(9.138557833441368), np.float64(0.021540563105928213), np.float64(2.416252870129773)]",1.0
333,333,-19.364706251591794,-5.09189210977318,[0.07],1.619374999062426,0.07,32.0476602145087,[1.88588077],1.0161205618243743,-6.232432633317438e-08,tensor(-11.4181),"[np.float64(0.6059386052798423), np.float64(9.138559832197426), np.float64(0.021542195312942665), np.float64(2.416250768736891)]",1.0
334,334,-19.3652530204228,-5.091969043032029,[0.07],1.6195992005130486,0.07,32.047115413983654,[1.88588077],1.0161205618243743,1.2996891215628384e-07,tensor(1.8835),"[np.float64(0.605936436553947), np.float64(9.138561806882702), np.float64(0.021543746619819643), np.float64(2.4162486925635673)]",1.0
335,335,-19.36579426027958,-5.092044554548923,[0.07],1.6198193121876532,0.07,32.04657790658418,[1.88588077],1.0161205618243743,2.488064649429048e-07,tensor(1.8836),"[np.float64(0.6059342976387696), np.float64(9.138563759959727), np.float64(0.021545225216149117), np.float64(2.4162466390560082)]",1.0
336,336,-19.366331309903632,-5.09211878852244,[0.07],1.620035523498917,0.07,32.04604695682809,[1.88588077],1.0161205618243743,3.0134370044190296e-07,tensor(1.8838),"[np.float64(0.6059321855292293), np.float64(9.138565693646825), np.float64(0.021546638480195817), np.float64(2.4162446059142115)]",1.0
337,337,-19.36686458823456,-5.092191874916664,[0.07],1.6202482281269615,0.07,32.045521901923074,[1.88588077],1.0161205618243743,2.9403112490641434e-07,tensor(1.8839),"[np.float64(0.6059300975177577), np.float64(9.138567609942484), np.float64(0.021547993062069122), np.float64(2.4162425910663172)]",1.0
338,338,-19.36739447266053,-5.092263930848329,[0.07],1.6204577808760554,0.07,32.045002144578866,[1.88588077],1.0161205618243743,2.3268379724923542e-07,tensor(1.8840),"[np.float64(0.6059280311650262), np.float64(9.138569510646974), np.float64(0.021549294957270537), np.float64(2.4162405926459503)]",1.0
339,339,-19.367921303110844,-5.092335061928351,[0.07],1.6206645015215433,0.07,32.04448714658636,[1.88588077],1.0161205618243743,1.2254391093169032e-07,tensor(1.8841),"[np.float64(0.605925984273212), np.float64(9.138571397382094), np.float64(0.02155054955686652), np.float64(2.4162386089729995)]",1.0
340,340,-19.368444919924617,-5.0924053633260975,[0.07],1.6208688101215578,0.07,32.043976422922285,[1.88588077],1.0171366823861985,-3.166278479459496e-08,tensor(-11.4230),"[np.float64(0.6059239548622252), np.float64(9.138573271608761), np.float64(0.021551761721759297), np.float64(2.4162366385338294)]",1.0
341,341,-13.005333617426244,-3.9393744147811445,[0.09],2.269115826397281,0.09,32.10401279401701,[1.88588077],1.0171366823861985,1.6140280950805775e-07,tensor(1.6776),"[np.float64(0.6059219411481732), np.float64(9.1385751346429), np.float64(0.021552935837639762), np.float64(2.416234679964915)]",1.0
342,342,-13.005361014668026,-3.9394205141048975,[0.09],2.2693176361841934,0.09,32.103579059083614,[1.88588077],1.0171366823861985,2.8674611810705887e-07,tensor(1.6776),"[np.float64(0.6059201551918766), np.float64(9.138576739034193), np.float64(0.02155442059877512), np.float64(2.416232914831313)]",1.0
343,343,-13.005389560344089,-3.939459721170189,[0.09],2.26949269179118,0.09,32.103197810126574,[1.88588077],1.0171366823861985,3.5096543500711877e-07,tensor(1.6777),"[np.float64(0.6059185746305146), np.float64(9.138578110147396), np.float64(0.021556180741222196), np.float64(2.416231324317897)]",1.0
344,344,-13.005419154886837,-3.939492714521484,[0.09],2.269643620405391,0.09,32.10286389367866,[1.88588077],1.0171366823861985,3.6000938681025933e-07,tensor(1.6778),"[np.float64(0.605917179300438), np.float64(9.138579270850647), np.float64(0.021558184952929323), np.float64(2.416229891444931)]",1.0
345,345,-13.005449708107616,-3.939520105717884,[0.09],2.269772789994422,0.09,32.102572663990244,[1.88588077],1.0171366823861985,3.192408816895549e-07,tensor(1.6778),"[np.float64(0.6059159510207961), np.float64(9.138580241761257), np.float64(0.02156040541754467), np.float64(2.4162286008893497)]",1.0
346,346,-13.005481136594955,-3.939542445872554,[0.09],2.2698823353443394,0.09,32.1023199329694,[1.88588077],1.0171366823861985,2.334947663398079e-07,tensor(1.6779),"[np.float64(0.6059148733986426), np.float64(9.13858104146707), np.float64(0.021562817422063063), np.float64(2.416227438823139)]",1.0
347,347,-13.005513363293328,-3.939560231645174,[0.09],2.269974181074116,0.09,32.102101924979806,[1.88588077],1.0171366823861985,1.0712980968974642e-07,tensor(1.6779),"[np.float64(0.605913931653077), np.float64(9.138581686726237), np.float64(0.021565398993833466), np.float64(2.4162263927678906)]",1.0
348,348,-13.005545248901928,-3.939573910708313,[0.09],2.2700503170118056,0.09,32.10191523615859,[1.88588077],1.0171366823861985,-5.592442865670844e-08,tensor(-16.3598),"[np.float64(0.605913112456805), np.float64(9.138582192647211), np.float64(0.021568130603738616), np.float64(2.4162254514626405)]",1.0
349,349,-13.005579061486488,-3.9395838864118375,[0.09],2.2701117512682,0.09,32.1017567977702,[1.88588077],1.0171366823861985,2.7191553867637405e-07,tensor(1.6780),"[np.float64(0.6059124037931791), np.float64(9.138582572851107), np.float64(0.021570994882319918), np.float64(2.416224604745725)]",1.0
350,350,-13.00561249450717,-3.939590522333532,[0.09],2.27016042979756,0.09,32.10162384314828,[1.88588077],1.0171366823861985,5.188832377437793e-07,tensor(1.6780),"[np.float64(0.6059117948272513), np.float64(9.138582839618156), np.float64(0.021573976375789308), np.float64(2.41622384344727)]",1.0
351,351,-13.005629526527295,-3.9395923343512527,[0.09],2.270178900291241,0.09,32.101568859480004,[1.88588077],1.0171366823861985,6.058809156235987e-07,tensor(1.6780),"[np.float64(0.605911535308324), np.float64(9.138582921818847), np.float64(0.021575518830494047), np.float64(2.4162235013695152)]",1.0
352,352,-13.005646845580804,-3.939592788241218,[0.09],2.2701920764989403,0.09,32.101524243427264,[1.88588077],1.0171366823861985,6.599533348938543e-07,tensor(1.6780),"[np.float64(0.6059113163481324), np.float64(9.138582957828339), np.float64(0.021577106830017154), np.float64(2.4162231941291297)]",1.0
353,353,-13.00566442664426,-3.9395920171627057,[0.09],2.2702004758449865,0.09,32.10148898068032,[1.88588077],1.0171366823861985,6.843105380637544e-07,tensor(1.6780),"[np.float64(0.605911133975038), np.float64(9.138582952146528), np.float64(0.021578734912524072), np.float64(2.4162229183568145)]",1.0
354,354,-13.00568224492028,-3.939590141040185,[0.09],2.2702045652922287,0.09,32.101462156774225,[1.88588077],1.0171366823861985,6.818462605015569e-07,tensor(1.6780),"[np.float64(0.6059109846082471), np.float64(9.138582908830006), np.float64(0.021580398215986892), np.float64(2.416222671012369)]",1.0
355,355,-13.005700281215423,-3.93958726806227,[0.09],2.2702047650204933,0.09,32.10144294729718,[1.88588077],1.0171366823861985,6.551690904309547e-07,tensor(1.6780),"[np.float64(0.605910865019368), np.float64(9.138582831535686), np.float64(0.02158209241289227), np.float64(2.416222449352606)]",1.0
356,356,-13.005718516679378,-3.93958349567947,[0.09],2.2702014541725415,0.09,32.101430608995706,[1.88588077],1.0171366823861985,6.06630560520352e-07,tensor(1.6780),"[np.float64(0.605910772297654), np.float64(9.138582723560265), np.float64(0.02158381364767989), np.float64(2.4162222509025333)]",1.0
357,357,-13.00573693248921,-3.9395789116412248,[0.09],2.270194974951746,0.09,32.10142447181352,[1.88588077],1.0171366823861985,5.383504730838458e-07,tensor(1.6780),"[np.float64(0.6059107038188835), np.float64(9.138582587875582), np.float64(0.021585558492448163), np.float64(2.4162220734288797)]",1.0
358,358,-13.005755515931599,-3.9395735951816078,[0.09],2.2701856348260905,0.09,32.101423931644504,[1.88588077],1.0171366823861985,4.5223973120535854e-07,tensor(1.6780),"[np.float64(0.6059106572170865), np.float64(9.138582427160687), np.float64(0.021587323897412775), np.float64(2.4162219149164166)]",1.0
359,359,-13.005774251080545,-3.939567617547577,[0.09],2.2701737120233507,0.09,32.10142844387687,[1.88588077],1.0171366823861985,3.500209213131406e-07,tensor(1.6780),"[np.float64(0.6059106303591636), np.float64(9.138582243830664), np.float64(0.02158910714602981), np.float64(2.4162217735470466)]",1.0
360,360,-13.005793126141644,-3.9395610430387467,[0.09],2.2701594567455476,0.09,32.10143751749368,[1.88588077],1.0181538190685846,2.33246868551086e-07,tensor(1.6780),"[np.float64(0.6059106213219543), np.float64(9.138582040062651), np.float64(0.021590905822361176), np.float64(2.416221647680214)]",1.0
361,361,-17.336846617652107,-4.749396903128017,[0.105],1.987176765725881,0.105,32.035870829532314,[1.88588077],1.0181538190685846,1.0331736453595154e-07,tensor(1.1727),"[np.float64(0.6059106283715673), np.float64(9.138581817819302), np.float64(0.021592717778570903), np.float64(2.416221535835623)]",1.0
362,362,-17.336847607541227,-4.749384744002966,[0.105],1.9871566599684825,0.105,32.03589039816973,[1.88588077],1.0181538190685846,-3.107609367457831e-08,tensor(-14.0728),"[np.float64(0.6059106749268176), np.float64(9.138581564418029), np.float64(0.02159445802508964), np.float64(2.416221455261795)]",1.0
363,363,-17.336854079445725,-4.749372678934373,[0.105],1.9871320493582103,0.105,32.035914458641855,[1.88588077],1.0181538190685846,5.440632733775317e-08,tensor(1.1727),"[np.float64(0.6059107571321447), np.float64(9.13858128287464), np.float64(0.02159613355698496), np.float64(2.4162214029096627)]",1.0
364,364,-17.336864270382524,-4.749360698696796,[0.105],1.9871036883160307,0.105,32.035942571154216,[1.88588077],1.0181538190685846,1.1432958024725321e-07,tensor(1.1727),"[np.float64(0.6059108715124516), np.float64(9.138580975907411), np.float64(0.02159775067662846), np.float64(2.416221376030548)]",1.0
365,365,-17.336878291929395,-4.749348794909469,[0.105],1.9870718216457186,0.105,32.035974339485215,[1.88588077],1.0181538190685846,1.511868296164104e-07,tensor(1.1727),"[np.float64(0.6059110149355683), np.float64(9.138580645966437), np.float64(0.021599315064020474), np.float64(2.416221372146639)]",1.0
366,366,-17.336895769125228,-4.749336960079316,[0.105],1.9870367915298113,0.105,32.03600940664909,[1.88588077],1.0181538190685846,1.6722562914560573e-07,tensor(1.1727),"[np.float64(0.6059111845783804), np.float64(9.138580295260095), np.float64(0.021600831830440363), np.float64(2.416221389024637)]",1.0
367,367,-17.336916361162842,-4.749325187293638,[0.105],1.986998907000665,0.105,32.03604745103657,[1.88588077],1.0181538190685846,1.6447211137695253e-07,tensor(1.1727),"[np.float64(0.6059113778963618), np.float64(9.138579925778897), np.float64(0.02160230558506573), np.float64(2.416221424651206)]",1.0
368,368,-17.336939762950188,-4.749313470374552,[0.105],1.986958445973573,0.105,32.03608818287542,[1.88588077],1.0181538190685846,1.447527958724383e-07,tensor(1.1727),"[np.float64(0.6059115925960837), np.float64(9.138579539316977), np.float64(0.0216037404788892), np.float64(2.4162214772114385)]",1.0
369,369,-17.336965698624176,-4.749301803682908,[0.105],1.9869156590783774,0.105,32.03613134109362,[1.88588077],1.0181538190685846,1.0971425024647405e-07,tensor(1.1727),"[np.float64(0.6059118266104637), np.float64(9.138579137491435), np.float64(0.021605140253311585), np.float64(2.416221545069268)]",1.0
370,370,-17.336993921702863,-4.749290182194142,[0.105],1.9868707715912368,0.105,32.036176690469574,[1.88588077],1.0181538190685846,6.084081536680678e-08,tensor(1.1726),"[np.float64(0.6059120780763604), np.float64(9.13857872175989), np.float64(0.021606508279485563), np.float64(2.4162216267498366)]",1.0
371,371,-17.337024129189903,-4.749278601244836,[0.105],1.9868240071708236,0.105,32.0362240190806,[1.88588077],1.0181538190685846,-5.294147435880003e-10,tensor(-12.3778),"[np.float64(0.6059123453144709), np.float64(9.138578293436174), np.float64(0.021607847594217428), np.float64(2.4162217209236867)]",1.0
372,372,-17.33705612044667,-4.749267056687816,[0.105],1.9867755488174814,0.105,32.036273135980274,[1.88588077],1.0181538190685846,1.2611245424174941e-07,tensor(1.1726),"[np.float64(0.6059126268111832), np.float64(9.138577853704533), np.float64(0.021609160934304327), np.float64(2.4162218263923916)]",1.0
373,373,-17.33708973682943,-4.749255544757365,[0.105],1.986725555740433,0.105,32.03632386913981,[1.88588077],1.0181538190685846,2.2304553126040404e-07,tensor(1.1726),"[np.float64(0.6059129212022488), np.float64(9.138577403632393), np.float64(0.021610450762960726), np.float64(2.416221942075812)]",1.0
374,374,-17.33712489064287,-4.749244062035843,[0.105],1.9866741572471935,0.105,32.03637606355884,[1.88588077],1.0181538190685846,2.9317336420999715e-07,tensor(1.1726),"[np.float64(0.6059132272580445), np.float64(9.138576944181901), np.float64(0.02161171930335412), np.float64(2.416222067000075)]",1.0
375,375,-17.337161432661155,-4.749232605442603,[0.105],1.9866214878069226,0.105,32.03642957957276,[1.88588077],1.0181538190685846,3.3911335219179034e-07,tensor(1.1726),"[np.float64(0.6059135438702066), np.float64(9.138576476220353), np.float64(0.021612968554832926), np.float64(2.416222200287474)]",1.0
376,376,-17.337199228449055,-4.749221172191117,[0.105],1.9865676685729619,0.105,32.03648429133502,[1.88588077],1.0181538190685846,3.6322493853589187e-07,tensor(1.1726),"[np.float64(0.6059138700397346), np.float64(9.138576000529529), np.float64(0.021614200318026695), np.float64(2.4162223411468924)]",1.0
377,377,-17.33723815688254,-4.749209759743295,[0.105],1.9865128086885766,0.105,32.03654008548434,[1.88588077],1.0181538190685846,3.676350270520406e-07,tensor(1.1725),"[np.float64(0.605914204866224), np.float64(9.1385755178141), np.float64(0.021615416221080794), np.float64(2.4162224888649355)]",1.0
378,378,-17.33727810884508,-4.749198365814383,[0.105],1.9864570064996332,0.105,32.036596859848736,[1.88588077],1.0181538190685846,3.5426089489382454e-07,tensor(1.1725),"[np.float64(0.60591454753806), np.float64(9.138575028709287), np.float64(0.021616617728052425), np.float64(2.41622264279863)]",1.0
