,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
392,392,272.6206259464959,-4.725293485433551,[0.015],5.190903318642669,0.015,38.29498513004879,[52.7819638],1.0120662204957915,0.006729937181370663,tensor(-29.0178),"[np.float64(0.5754481893283915), np.float64(9.292154694184028), np.float64(0.0346558151190982), np.float64(2.4280233088273677)]",1.0
393,393,272.61710704719167,-4.725267755137157,[0.015],5.190835657870696,0.015,38.29510179305612,[52.7819638],1.0120662204957915,0.0067302454478658,tensor(-29.0177),"[np.float64(0.5754485483467721), np.float64(9.292154219744436), np.float64(0.034656705019378724), np.float64(2.4280238023645184)]",1.0
394,394,272.6136849703087,-4.725242697129116,[0.015],5.190769917610623,0.015,38.29521441642347,[52.7819638],1.0120662204957915,0.006730549184134702,tensor(-29.0177),"[np.float64(0.5754488966087287), np.float64(9.292153751829836), np.float64(0.03465755995164502), np.float64(2.428024288309712)]",1.0
395,395,272.6103498281213,-4.7252182425698654,[0.015],5.190705902012057,0.015,38.29532340883651,[52.7819638],1.0120662204957915,0.006730848872085374,tensor(-29.0177),"[np.float64(0.5754492352085315), np.float64(9.29215328975035), np.float64(0.03465838343939122), np.float64(2.428024767459795)]",1.0
396,396,272.607092709162,-4.725194329416676,[0.015],5.19064343456047,0.015,38.29542913864362,[52.7819638],1.0120662204957915,0.006731144946021195,tensor(-29.0176),"[np.float64(0.5754495651324406), np.float64(9.292152832884303), np.float64(0.03465917865846224), np.float64(2.428025240532839)]",1.0
397,397,272.60390558207644,-4.725170901756377,[0.015],5.190582356171068,0.015,38.29553193784578,[52.7819638],1.0120662204957915,0.006731437797338728,tensor(-29.0176),"[np.float64(0.5754498872693575), np.float64(9.292152380671492), np.float64(0.03465994847141555), np.float64(2.4280257081759533)]",1.0
398,398,272.6007812085738,-4.725147909198438,[0.015],5.190522523468273,0.015,38.295632105676574,[52.7819638],1.0120662204957915,0.0067317277787620824,tensor(-29.0176),"[np.float64(0.5754502024204408), np.float64(9.29215193260711), np.float64(0.034660695458348406), np.float64(2.4280261709722777)]",1.0
399,399,272.597713065521,-4.72512530633247,[0.015],5.19046380723714,0.015,38.29572991183997,[52.7819638],1.0120662204957915,0.006732015208159548,tensor(-29.0175),"[np.float64(0.5754505113077538), np.float64(9.292151488236275), np.float64(0.03466142194475179), np.float64(2.428026629447322)]",1.0
400,400,272.5946952738273,-4.725103052231506,[0.015],5.190406091021831,0.015,38.29582559940834,[52.7819638],1.0130782867162873,0.0067323003719836835,tensor(-29.0175),"[np.float64(0.5754508145820658), np.float64(9.29215104714911), np.float64(0.034662130026594115), np.float64(2.428027084074595)]",1.0
401,401,180.61859301811464,-4.228299173236994,[0.02],3.540506586951458,0.02,38.149126686909185,[52.7819638],1.0130782867162873,0.006732441950177845,tensor(-56.3688),"[np.float64(0.5754509637059124), np.float64(9.292150828062699), np.float64(0.034662475808856515), np.float64(2.4280273096776837)]",1.0
402,402,180.61652347048783,-4.228291517555314,[0.02],3.5404662318751514,0.02,38.14918319470597,[52.7819638],1.0130782867162873,0.006732594916329309,tensor(-56.3687),"[np.float64(0.5754511476814358), np.float64(9.29215058995748), np.float64(0.03466291641291793), np.float64(2.428027563976977)]",1.0
403,403,180.61313023573297,-4.228286317807488,[0.02],3.540401446892238,0.02,38.14924991596081,[52.7819638],1.0130782867162873,0.006732758162270976,tensor(-56.3687),"[np.float64(0.5754513628377402), np.float64(9.292150334966376), np.float64(0.0346634414569874), np.float64(2.42802784381135)]",1.0
404,404,180.6085532260722,-4.228283322185001,[0.02],3.54031481495549,0.02,38.149325742870296,[52.7819638],1.0130782867162873,0.0067329306896670976,tensor(-56.3686),"[np.float64(0.5754516058832404), np.float64(9.292150064993606), np.float64(0.03466404166391496), np.float64(2.4280281463552384)]",1.0
405,405,180.60291787937163,-4.228282304417998,[0.02],3.5402086517265063,0.02,38.14940968419679,[52.7819638],1.0130782867162873,0.006733111599125823,tensor(-56.3685),"[np.float64(0.575451873866491), np.float64(9.29214978173914), np.float64(0.03466470874327734), np.float64(2.4280284690830305)]",1.0
406,406,180.59633665675534,-4.22828306118451,[0.02],3.540085033242343,0.02,38.14950085301232,[52.7819638],1.0130782867162873,0.006733300080390725,tensor(-56.3683),"[np.float64(0.5754521641410356), np.float64(9.292149486720552), np.float64(0.03466543528644178), np.float64(2.428028809737304)]",1.0
407,407,180.58891038690547,-4.228285409777532,[0.02],3.5399458207481294,0.02,38.14959845570123,[52.7819638],1.0130782867162873,0.006733495403504404,tensor(-56.3682),"[np.float64(0.5754524743339166), np.float64(9.29214918129252), np.float64(0.03466621467188555), np.float64(2.4280291663003917)]",1.0
408,408,180.58072946844877,-4.228289186016618,[0.02],3.5397926829066755,0.02,38.14970178215662,[52.7819638],1.0130782867162873,0.0067336969108478615,tensor(-56.3681),"[np.float64(0.5754528023174293), np.float64(9.29214886666425), np.float64(0.03466704098215681), np.float64(2.428029536968967)]",1.0
409,409,180.57187494892776,-4.228294242367567,[0.02],3.539627115727362,0.02,38.14981019699616,[52.7819638],1.0130782867162873,0.006733904009968861,tensor(-56.3679),"[np.float64(0.5754531461837953), np.float64(9.29214854391502), np.float64(0.03466790892874369), np.float64(2.4280299201313467)]",1.0
410,410,180.56241949062343,-4.228300446255466,[0.02],3.539450460404101,0.02,38.149923131719326,[52.7819638],1.0130782867162873,0.0067341161671211226,tensor(-56.3677),"[np.float64(0.5754535042224722), np.float64(9.292148214008066), np.float64(0.034668813785343686), np.float64(2.428030314347223)]",1.0
411,411,180.55242823776862,-4.228307678546795,[0.02],3.5392639193313,0.02,38.15004007767462,[52.7819638],1.0130782867162873,0.006734332901443892,tensor(-56.3675),"[np.float64(0.5754538748997816), np.float64(9.292147877802975), np.float64(0.03466975132815017), np.float64(2.428030718329497)]",1.0
412,412,180.541959592941,-4.228315832188241,[0.02],3.5390685704434115,0.02,38.15016057978244,[52.7819638],1.0130782867162873,0.006734553779718448,tensor(-56.3673),"[np.float64(0.5754542568406651), np.float64(9.292147536066775), np.float64(0.03467071778248197), np.float64(2.42803113092809)]",1.0
413,413,180.5310659127699,-4.228324810981447,[0.02],3.5388653800583496,0.02,38.15028423090773,[52.7819638],1.0130782867162873,0.006734778411644368,tensor(-56.3671),"[np.float64(0.5754546488123139), np.float64(9.292147189483806), np.float64(0.03467170977514161), np.float64(2.4280315511154305)]",1.0
414,414,180.51979413244186,-4.228334528486204,[0.02],3.5386552144117482,0.02,38.15041066683742,[52.7819638],1.0130782867162873,0.006735006445584048,tensor(-56.3669),"[np.float64(0.5754550497095008), np.float64(9.292146838664557), np.float64(0.034672724292072195), np.float64(2.4280319779735096)]",1.0
415,415,180.50818632505252,-4.228344907029845,[0.02],3.538438849985635,0.02,38.150539561776625,[52.7819638],1.0130782867162873,0.006735237564729068,tensor(-56.3667),"[np.float64(0.5754554585414057), np.float64(9.29214648415355), np.float64(0.034673758640279904), np.float64(2.4280324106822855)]",1.0
416,416,180.4962802029677,-4.228355876818929,[0.02],3.538216982765602,0.02,38.15067062432161,[52.7819638],1.0130782867162873,0.006735471483646608,tensor(-56.3665),"[np.float64(0.5754558744198339), np.float64(9.292146126436382), np.float64(0.034674810413858316), np.float64(2.428032848509325)]",1.0
417,417,180.48410956791594,-4.228367375143189,[0.02],3.5379902365509555,0.02,38.15080359385823,[52.7819638],1.0130782867162873,0.006735707945168234,tensor(-56.3662),"[np.float64(0.5754562965486112), np.float64(9.292145765946028), np.float64(0.03467587746357531), np.float64(2.4280332908005557)]",1.0
418,418,180.47170471379903,-4.228379345659062,[0.02],3.5377591703914257,0.02,38.1509382373366,[52.7819638],1.0130782867162873,0.006735946717587139,tensor(-56.3660),"[np.float64(0.5754567242141118), np.float64(9.292145403068448), np.float64(0.03467695786985257), np.float64(2.428033736971974)]",1.0
419,419,180.45909278894885,-4.228391737743935,[0.02],3.5375242852764326,0.02,38.15107434637542,[52.7819638],1.0130782867162873,0.006736187592133244,tensor(-56.3658),"[np.float64(0.5754571567767407), np.float64(9.29214503814761), np.float64(0.034678049918255044), np.float64(2.428034186502229)]",1.0
420,420,180.44629811966195,-4.228404505919032,[0.02],3.5372860301069378,0.02,38.15121173469359,[52.7819638],1.0140913650030035,0.006736430380698646,tensor(-56.3655),"[np.float64(0.5754575936632925), np.float64(9.292144671489979), np.float64(0.03467915207837167), np.float64(2.4280346389260155)]",1.0
421,421,64.43062028999228,-3.960125014725908,[0.015],1.3773446255250616,0.015,38.295361716077956,[52.7819638],1.0140913650030035,0.006736674913788578,tensor(-27.0894),"[np.float64(0.5754580343601112), np.float64(9.292144303368524), np.float64(0.03468026298366884), np.float64(2.428035093828152)]",1.0
422,422,64.42608343150164,-3.9601352575779867,[0.015],1.3772478953023097,0.015,38.29550251543708,[52.7819638],1.0140913650030035,0.00673690771819507,tensor(-27.0893),"[np.float64(0.5754584653432943), np.float64(9.292143941016771), np.float64(0.03468135437039704), np.float64(2.4280355382973164)]",1.0
423,423,64.42140332743968,-3.960143312593126,[0.015],1.3771489907198065,0.015,38.29564081139341,[52.7819638],1.0140913650030035,0.006737129968585682,tensor(-27.0893),"[np.float64(0.5754588876072385), np.float64(9.292143583829567), np.float64(0.03468242820843404), np.float64(2.428035973404231)]",1.0
424,424,64.41659386751242,-3.960149396141621,[0.015],1.3770481209500083,0.015,38.29577685924468,[52.7819638],1.0140913650030035,0.006737342723585799,tensor(-27.0892),"[np.float64(0.5754593020482353), np.float64(9.292143231262271), np.float64(0.03468348627626006), np.float64(2.428036400112906)]",1.0
425,425,64.41166755407292,-3.960153703132686,[0.015],1.3769454742235565,0.015,38.2959108891996,[52.7819638],1.0140913650030035,0.0067375469372378165,tensor(-27.0892),"[np.float64(0.5754597094741423), np.float64(9.292142882824715), np.float64(0.034684530179513326), np.float64(2.4280368192912674)]",1.0
426,426,64.40663564075395,-3.9601564091430896,[0.015],1.376841219927256,0.015,38.29604310883925,[52.7819638],1.0140913650030035,0.006737743469329041,tensor(-27.0891),"[np.float64(0.5754601106130915), np.float64(9.292142538075764), np.float64(0.03468556136766174), np.float64(2.428037231720724)]",1.0
427,427,64.40150825733667,-3.960157672334071,[0.015],1.3767355104936103,0.015,38.2961737053349,[52.7819638],1.0140913650030035,0.006737933094699961,tensor(-27.0890),"[np.float64(0.5754605061213498), np.float64(9.292142196618416), np.float64(0.034686581149064234), np.float64(2.428037638104784)]",1.0
428,428,64.3962945220103,-3.9601576351787764,[0.015],1.3766284830983297,0.015,38.296302847451116,[52.7819638],1.0140913650030035,0.006738116511633517,tensor(-27.0890),"[np.float64(0.5754608965904111), np.float64(9.292141858095386), np.float64(0.03468759070453807), np.float64(2.4280380390768146)]",1.0
429,429,64.39100264248997,-3.960156426018559,[0.015],1.37652026118955,0.015,38.29643068735454,[52.7819638],1.0140913650030035,0.006738294349416082,tensor(-27.0889),"[np.float64(0.57546128255337), np.float64(9.29214152218515), np.float64(0.03468859109977965), np.float64(2.4280384352070357)]",1.0
430,430,64.38564000711939,-3.96015416046412,[0.015],1.3764109558647795,0.015,38.29655736223778,[52.7819638],1.0140913650030035,0.006738467175151905,tensor(-27.0889),"[np.float64(0.5754616644906893), np.float64(9.292141188598361), np.float64(0.03468958329656777), np.float64(2.4280388270087894)]",1.0
431,431,64.38021326657994,-3.9601509426582324,[0.015],1.3763006671062097,0.015,38.29668299579222,[52.7819638],1.0140913650030035,0.006738635499904715,tensor(-27.0888),"[np.float64(0.575462042835386), np.float64(9.29214085707464), np.float64(0.03469056816267166), np.float64(2.4280392149442216)]",1.0
432,432,64.37472840775798,-3.9601468664135746,[0.015],1.3761894848958391,0.015,38.296807699536004,[52.7819638],1.0140913650030035,0.006738799784232887,tensor(-27.0888),"[np.float64(0.5754624179777049), np.float64(9.292140527379685), np.float64(0.034691546481165375), np.float64(2.42803959942938)]",1.0
433,433,64.36919081996665,-3.9601420162372913,[0.015],1.3760774902156927,0.015,38.29693157400951,[52.7819638],1.0140913650030035,0.006738960443178051,tensor(-27.0887),"[np.float64(0.575462790269342), np.float64(9.292140199302652), np.float64(0.034692518958646903), np.float64(2.428039980838804)]",1.0
434,434,64.36360535488703,-3.960136468254597,[0.015],1.3759647559540518,0.015,38.29705470984912,[52.7819638],1.0140913650030035,0.0067391178507610824,tensor(-27.0887),"[np.float64(0.5754631600272407), np.float64(9.292139872653832), np.float64(0.03469348623251458), np.float64(2.428040359509656)]",1.0
435,435,64.35797637995535,-3.9601302910380682,[0.015],1.3758513477091987,0.015,38.29717718876381,[52.7819638],1.0140913650030035,0.006739272344034117,tensor(-27.0886),"[np.float64(0.5754635275370301), np.float64(9.292139547262519), np.float64(0.034694448877874935), np.float64(2.428040735745448)]",1.0
436,436,64.35230782714827,-3.960123546359445,[0.015],1.3757373245275708,0.015,38.29729908440985,[52.7819638],1.0140913650030035,0.0067394242267324175,tensor(-27.0885),"[np.float64(0.5754638930560997), np.float64(9.292139222975123), np.float64(0.03469540741346806), np.float64(2.4280411098193926)]",1.0
437,437,64.34660323621794,-3.960116289863456,[0.015],1.3756227395547063,0.015,38.297420463186306,[52.7819638],1.0140913650030035,0.006739573772565595,tensor(-27.0885),"[np.float64(0.5754642568163955), np.float64(9.29213889965345), np.float64(0.03469636230732741), np.float64(2.4280414819774205)]",1.0
438,438,64.34086579393738,-3.9601085716739353,[0.015],1.3755076406276163,0.015,38.297541384942306,[52.7819638],1.0140913650030035,0.006739721228183794,tensor(-27.0884),"[np.float64(0.5754646190269326), np.float64(9.29213857717317), np.float64(0.03469731398151538), np.float64(2.428041852440902)]",1.0
439,439,64.33509836947408,-3.960100436943493,[0.015],1.3753920708079892,0.015,38.297661903625354,[52.7819638],1.0140913650030035,0.006739866815850927,tensor(-27.0884),"[np.float64(0.5754649798760412), np.float64(9.292138255422431), np.float64(0.034698262816737116), np.float64(2.428042221409093)]",1.0
440,440,64.32930354614082,-3.9600919263470735,[0.015],1.3752760688611076,0.015,38.29778206786186,[52.7819638],1.0151054563680064,0.006740010735853901,tensor(-27.0883),"[np.float64(0.5754653395334183), np.float64(9.292137934300618), np.float64(0.03469920915640229), np.float64(2.428042589061336)]",1.0
441,441,18.798921843844557,-4.283575202478833,[0.015],0.5733856017010045,0.015,38.2160872748796,[52.7819638],1.0151054563680064,0.006740153168673871,tensor(-26.6820),"[np.float64(0.5754656981519665), np.float64(9.292137613717214), np.float64(0.03470015331046697), np.float64(2.4280429555590404)]",1.0
442,442,18.794507797855637,-4.283569129755099,[0.015],0.5732939232111611,0.015,38.21620428822069,[52.7819638],1.0151054563680064,0.006740294086228708,tensor(-26.6820),"[np.float64(0.5754660536880952), np.float64(9.292137299454247), np.float64(0.0347010946389526), np.float64(2.428043317730572)]",1.0
443,443,18.789757585337927,-4.283565044265546,[0.015],0.5731957899194868,0.015,38.21632079811041,[52.7819638],1.0151054563680064,0.006740433653739085,tensor(-26.6819),"[np.float64(0.5754664064275046), np.float64(9.292136990904977), np.float64(0.03470203321601538), np.float64(2.428043675979779)]",1.0
444,444,18.78470556148176,-4.283562748381329,[0.015],0.5730918622355524,0.015,38.21643683763466,[52.7819638],1.0151054563680064,0.006740572020083644,tensor(-26.6819),"[np.float64(0.5754667566296283), np.float64(9.292136687521426), np.float64(0.03470296912225035), np.float64(2.428044030672141)]",1.0
445,445,18.77938261693588,-4.2835620640831955,[0.015],0.5729827339165667,0.015,38.21655243766372,[52.7819638],1.0151054563680064,0.006740709319413808,tensor(-26.6818),"[np.float64(0.5754671045300138), np.float64(9.292136388808704), np.float64(0.034703902442360705), np.float64(2.4280443821383955)]",1.0
446,446,18.77381652617991,-4.2835628310191005,[0.015],0.572868938773769,0.015,38.216667626982186,[52.7819638],1.0151054563680064,0.006740845672609072,tensor(-26.6817),"[np.float64(0.5754674503425045), np.float64(9.292136094319861), np.float64(0.034704833263788634), np.float64(2.4280447306778687)]",1.0
447,447,18.768032262035646,-4.2835649047505076,[0.015],0.5727509567287042,0.015,38.216782432383894,[52.7819638],1.0151054563680064,0.006740981188588525,tensor(-26.6817),"[np.float64(0.5754677942612334), np.float64(9.292135803651254), np.float64(0.03470576167500176), np.float64(2.4280450765614225)]",1.0
448,448,18.7620522784554,-4.283568155171692,[0.015],0.5726292192566694,0.015,38.216896878782556,[52.7819638],1.0151054563680064,0.0067411159654928035,tensor(-26.6816),"[np.float64(0.575468136462417), np.float64(9.29213551643834), np.float64(0.034706687764471236), np.float64(2.428045420034157)]",1.0
449,449,18.75589676380042,-4.283572465090369,[0.015],0.5725041142618668,0.015,38.21701098933306,[52.7819638],1.0151054563680064,0.0067412500917492756,tensor(-26.6816),"[np.float64(0.5754684771059932), np.float64(9.292135232351903), np.float64(0.03470761161997279), np.float64(2.428045761317873)]",1.0
450,450,18.749583869616018,-4.283577728943762,[0.015],0.5723759904810466,0.015,38.217124785523474,[52.7819638],1.0151054563680064,0.006741383647031987,tensor(-26.6815),"[np.float64(0.5754688163371247), np.float64(9.292134951094624), np.float64(0.034708533327332584), np.float64(2.4280461006132805)]",1.0
451,451,18.746356892031773,-4.283580790293084,[0.015],0.5723105759864956,0.015,38.21718153634031,[52.7819638],1.0151054563680064,0.006741450175079375,tensor(-26.6815),"[np.float64(0.5754689853122257), np.float64(9.292134811746315), np.float64(0.03470899314699496), np.float64(2.4280462693576217)]",1.0
452,452,18.743066719478794,-4.283584238238361,[0.015],0.572243949842319,0.015,38.2172381490432,[52.7819638],1.0151054563680064,0.006741516485879303,tensor(-26.6814),"[np.float64(0.5754691537065373), np.float64(9.292134673557076), np.float64(0.034709451970865036), np.float64(2.428046437280764)]",1.0
453,453,18.739719947471826,-4.283588034206225,[0.015],0.5721762387340978,0.015,38.21729463217796,[52.7819638],1.0151054563680064,0.006741582608574666,tensor(-26.6814),"[np.float64(0.5754693215743008), np.float64(9.292134536417398), np.float64(0.03470990983753069), np.float64(2.428046604457066)]",1.0
454,454,18.736322505819228,-4.283592143451461,[0.015],0.5721075565501816,0.015,38.21735099365374,[52.7819638],1.0151054563680064,0.006741648569421371,tensor(-26.6814),"[np.float64(0.5754694889647242), np.float64(9.29213440022839), np.float64(0.034710366784091715), np.float64(2.428046770953809)]",1.0
455,455,18.73287972538834,-4.283596534678566,[0.015],0.5720380056659571,0.015,38.21740724078846,[52.7819638],1.0151054563680064,0.006741714392073692,tensor(-26.6813),"[np.float64(0.5754696559224536), np.float64(9.292134264900742), np.float64(0.034710822846120135), np.float64(2.4280469368318727)]",1.0
456,456,18.729396398647896,-4.283601179698545,[0.015],0.5719676781085338,0.015,38.21746338034566,[52.7819638],1.0151054563680064,0.006741780097841416,tensor(-26.6813),"[np.float64(0.5754698224879912), np.float64(9.292134130353801), np.float64(0.03471127805749122), np.float64(2.4280471021463406)]",1.0
457,457,18.72587683368289,-4.283606053121561,[0.015],0.5718966565955936,0.015,38.217519418581176,[52.7819638],1.0151054563680064,0.006741845705921586,tensor(-26.6812),"[np.float64(0.575469988698075), np.float64(9.292133996514726), np.float64(0.03471173245058294), np.float64(2.428047266947059)]",1.0
458,458,18.722324903296702,-4.283611132078665,[0.015],0.5718250154801072,0.015,38.21757536127444,[52.7819638],1.0151054563680064,0.006741911233607348,tensor(-26.6812),"[np.float64(0.5754701545860239), np.float64(9.292133863317742), np.float64(0.03471218605625493), np.float64(2.4280474312791274)]",1.0
459,459,18.7187440886253,-4.283616395971343,[0.015],0.5717528215887556,0.015,38.21763121376328,[52.7819638],1.0151054563680064,0.006741976696476152,tensor(-26.6812),"[np.float64(0.5754703201820606), np.float64(9.292133730703444), np.float64(0.0347126389036224), np.float64(2.4280475951833616)]",1.0
460,460,18.715137518775624,-4.283621826246705,[0.015],0.57168013498435,0.015,38.21768698097663,[53.36227943],1.0151054563680064,0.006742042108559361,tensor(-26.6811),"[np.float64(0.575470485513595), np.float64(9.292133598618184), np.float64(0.03471309102032914), np.float64(2.4280477586966898)]",1.0
461,461,81.65575407282574,-4.412687311514701,[0.005],1.7729830090283485,0.005,38.23633215824548,[53.36227943],1.0151054563680064,0.006742107482495097,tensor(27.5810),"[np.float64(0.5754706506054824), np.float64(9.292133467013512), np.float64(0.034713542432502444), np.float64(2.42804792185253)]",1.0
462,462,81.65562468372013,-4.412691533094357,[0.005],1.7729764730313975,0.005,38.23638261044855,[53.36227943],1.0151054563680064,0.006742159732331811,tensor(27.5810),"[np.float64(0.5754707985004831), np.float64(9.292133347122695), np.float64(0.034713949079178116), np.float64(2.4280480705191687)]",1.0
463,463,81.65550570426487,-4.412695397969728,[0.005],1.772970533941191,0.005,38.23642814408387,[53.36227943],1.0151054563680064,0.006742200148285305,tensor(27.5810),"[np.float64(0.5754709308957919), np.float64(9.292133237786905), np.float64(0.03471431538056497), np.float64(2.4280482061300277)]",1.0
464,464,81.65539610307188,-4.4126989414527324,[0.005],1.772965132735778,0.005,38.23646924502866,[53.36227943],1.0151054563680064,0.006742229892997334,tensor(27.5810),"[np.float64(0.5754710493210258), np.float64(9.292133137961766), np.float64(0.034714645320552885), np.float64(2.428048329976959)]",1.0
465,465,81.65529495061253,-4.412702195368023,[0.005],1.7729602162217517,0.005,38.23650635118262,[53.36227943],1.0151054563680064,0.006742250014147757,tensor(27.5810),"[np.float64(0.5754711551547631), np.float64(9.292133046706057), np.float64(0.03471494248977048), np.float64(2.42804844322422)]",1.0
466,466,81.65520140916601,-4.412705188397634,[0.005],1.772955736458954,0.005,38.23653985720422,[53.36227943],1.0151054563680064,0.006742261455820112,tensor(27.5810),"[np.float64(0.5754712496394573), np.float64(9.29213296317152), np.float64(0.03471521012437796), np.float64(2.428048546921075)]",1.0
467,467,81.65511472375795,-4.412707946390857,[0.005],1.7729516502416982,0.005,38.23657011877918,[53.36227943],1.0151054563680064,0.006742265068743798,tensor(27.5810),"[np.float64(0.5754713338948738), np.float64(9.292132886593684), np.float64(0.03471545114103511), np.float64(2.428048642013151)]",1.0
468,468,81.65503421398738,-4.412710492644323,[0.005],1.7729479186313333,0.005,38.236597456468175,[53.36227943],1.0151054563680064,0.006742261619523868,tensor(27.5810),"[np.float64(0.5754714089302021), np.float64(9.292132816283587), np.float64(0.0347156681684353), np.float64(2.4280487293526702)]",1.0
469,469,81.654959266649,-4.412712848153793,[0.005],1.7729445065349667,0.005,38.23662215917473,[53.36227943],1.0151054563680064,0.006742251798958493,tensor(27.5810),"[np.float64(0.5754714756549729), np.float64(9.292132751620322), np.float64(0.03471586357573246), np.float64(2.428048809707675)]",1.0
470,470,81.65488932912656,-4.412715031841322,[0.005],1.7729413823256908,0.005,38.23664448727048,[53.36227943],1.0151054563680064,0.00674223622953424,tensor(27.5810),"[np.float64(0.575471534888897), np.float64(9.29213269204432), np.float64(0.034716039498139395), np.float64(2.4280488837703422)]",1.0
471,471,81.654823903373,-4.412717060760311,[0.005],1.772938517500246,0.005,38.23666467541264,[53.36227943],1.0151054563680064,0.006742215472180442,tensor(27.5810),"[np.float64(0.575471587370734), np.float64(9.292132637051276), np.float64(0.034716197860040966), np.float64(2.4280489521644726)]",1.0
472,472,81.65476254055464,-4.412718950279638,[0.005],1.7729358863707816,0.005,38.23668293508258,[53.36227943],1.0151054563680064,0.006742190032355848,tensor(27.5810),"[np.float64(0.5754716337662849), np.float64(9.29213258618672), np.float64(0.03471634039578487), np.float64(2.428049015452247)]",1.0
473,473,81.65470483615132,-4.412720714250195,[0.005],1.7729334657865965,0.005,38.23669945687435,[53.36227943],1.0151054563680064,0.006742160365533591,tensor(27.5810),"[np.float64(0.5754716746755956), np.float64(9.292132539041061), np.float64(0.03471646866844158), np.float64(2.4280490741403105)]",1.0
474,474,81.6546504256388,-4.412722365154764,[0.005],1.7729312348838058,0.005,38.2367144125573,[53.36227943],1.0151054563680064,0.006742126882143891,tensor(27.5810),"[np.float64(0.5754717106394494), np.float64(9.29213249524518), np.float64(0.03471658408672978), np.float64(2.428049128685256)]",1.0
475,475,81.65459898048756,-4.412723914243191,[0.005],1.772929174859394,0.005,38.23672795693471,[53.36227943],1.0151054563680064,0.006742089952028131,tensor(27.5810),"[np.float64(0.575471742145219), np.float64(9.292132454466426), np.float64(0.03471668792023626), np.float64(2.4280491794985704)]",1.0
476,476,81.6545502046103,-4.412725371654086,[0.005],1.7729272687676598,0.005,38.23674022951933,[53.36227943],1.0151054563680064,0.00674204990845258,tensor(27.5810),"[np.float64(0.5754717696321409), np.float64(9.292132416405005), np.float64(0.034716781313160215), np.float64(2.428049226951088)]",1.0
477,477,81.65450383119318,-4.412726746524351,[0.005],1.7729255013368987,0.005,38.23675135604331,[53.36227943],1.0151054563680064,0.006742007051725286,tensor(27.5810),"[np.float64(0.5754717934960677), np.float64(9.292132380790749), np.float64(0.03471686529669657), np.float64(2.428049271377006)]",1.0
478,478,81.65445961977255,-4.4127280470885,[0.005],1.7729238588039795,0.005,38.23676144981936,[53.36227943],1.0151054563680064,0.00674196165245538,tensor(27.5810),"[np.float64(0.5754718140937533), np.float64(9.292132347380175), np.float64(0.03471694080018508), np.float64(2.4280493130775045)]",1.0
479,479,81.6544173536396,-4.412729280767706,[0.005],1.7729223287653466,0.005,38.23677061296696,[53.36227943],1.0151054563680064,0.006741913954490124,tensor(27.5810),"[np.float64(0.5754718317467131), np.float64(9.292132315953863), np.float64(0.034717008661183095), np.float64(2.428049352324007)]",1.0
480,480,81.65437683750761,-4.412730454249677,[0.005],1.772920900042922,0.005,38.23677893751772,[53.36227943],1.0161205618243743,0.006741864177561558,tensor(27.5810),"[np.float64(0.575471846744705), np.float64(9.29213228631407), np.float64(0.03471706963451349), np.float64(2.428049389361117)]",1.0
481,481,30.272290365712802,-4.773213920791335,[0.01],0.8871553128763837,0.01,38.086232513430275,[53.36227943],1.0161205618243743,0.006741812519671464,tensor(0.),"[np.float64(0.5754718593488655), np.float64(9.292132258282589), np.float64(0.03471712440043), np.float64(2.428049424409273)]",1.0
482,482,30.27214855068078,-4.773214013533516,[0.01],0.8871519872215773,0.01,38.08624205354474,[53.36227943],1.0161205618243743,0.006741765966526605,tensor(0.),"[np.float64(0.5754718837971426), np.float64(9.292132223286467), np.float64(0.034717199919662295), np.float64(2.4280494660475394)]",1.0
483,483,30.271850908178617,-4.773213364488769,[0.01],0.8871456765190929,0.01,38.08625357536339,[53.36227943],1.0161205618243743,0.006741724013756579,tensor(0.),"[np.float64(0.5754719189192546), np.float64(9.292132182006823), np.float64(0.03471729414306352), np.float64(2.42804951363213)]",1.0
484,484,30.27141281246149,-4.7732120467154076,[0.01],0.8871366752398588,0.01,38.086266884101846,[53.36227943],1.0161205618243743,0.0067416862068158025,tensor(7.1054e-15),"[np.float64(0.5754719636613291), np.float64(9.29213213505724), np.float64(0.0347174052255192), np.float64(2.4280495665831117)]",1.0
485,485,30.27084811017542,-4.773210126022816,[0.01],0.8871252485938333,0.01,38.08628180433994,[53.36227943],1.0161205618243743,0.0067416521360624355,tensor(7.1054e-15),"[np.float64(0.5754720170743226), np.float64(9.292132082990475), np.float64(0.03471753150562205), np.float64(2.428049624378063)]",1.0
486,486,30.27016927221191,-4.773207661691297,[0.01],0.8871116354388027,0.01,38.08629817809835,[53.36227943],1.0161205618243743,0.006741621432323265,tensor(0.),"[np.float64(0.5754720783035917), np.float64(9.292132026304468), np.float64(0.03471767148738982), np.float64(2.428049686546378)]",1.0
487,487,30.26938753036839,-4.773204707119058,[0.01],0.8870960508981889,0.01,38.086315863102875,[53.36227943],1.0161205618243743,0.006741593762896545,tensor(0.),"[np.float64(0.5754721465795051), np.float64(9.292131965447798), np.float64(0.034717823823777735), np.float64(2.4280497526641183)]",1.0
