,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
469,469,-1.7307785694808873,-4.87020995996799,[0.05],0.5977172257486141,0.05,33.566462764211074,[3.40497922],1.0191719728876532,-1.8160239029054837e-07,tensor(-4.2574),"[np.float64(0.5616467361340615), np.float64(9.150449338904302), np.float64(0.06229282188073726), np.float64(2.470217868486931)]",1.0
470,470,-1.7310833043109901,-4.870162127932948,[0.05],0.5977307577938347,0.05,33.56567832202463,[3.40497922],1.0191719728876532,9.23137907696155e-07,tensor(3.4060),"[np.float64(0.5616455971583172), np.float64(9.150449289747579), np.float64(0.06229662920328648), np.float64(2.470217800257339)]",1.0
471,471,-1.7314039669951544,-4.870129867397668,[0.05],0.5977534244562817,0.05,33.56479413556749,[3.40497922],1.0191719728876532,1.1417031679092392e-06,tensor(3.4060),"[np.float64(0.5616438795504354), np.float64(9.150449297202057), np.float64(0.062300546104897866), np.float64(2.470217674695483)]",1.0
472,472,-1.7317384601841237,-4.870110063045313,[0.05],0.5977831269058942,0.05,33.563830171577095,[3.40497922],1.0191719728876532,6.513245695750759e-07,tensor(3.4060),"[np.float64(0.5616416991121498), np.float64(9.150449349942779), np.float64(0.06230455117903591), np.float64(2.4702175032719773)]",1.0
473,473,-1.7320809325773308,-4.870100222364447,[0.05],0.5978192254899342,0.05,33.56280240516447,[3.40497922],1.0191719728876532,-4.062141322476716e-07,tensor(-4.2575),"[np.float64(0.5616391484950264), np.float64(9.150449438908728), np.float64(0.06230862730267039), np.float64(2.4702172951644537)]",1.0
474,474,-1.7324301274280252,-4.870098351136445,[0.05],0.5978603552758719,0.05,33.561723617392545,[3.40497922],1.0191719728876532,-4.2069269358925596e-07,tensor(-4.2576),"[np.float64(0.5616363018278417), np.float64(9.150449556850257), np.float64(0.06231276077458898), np.float64(2.4702170577158227)]",1.0
475,475,-1.7327856253751055,-4.870102853796102,[0.05],0.5979052781800794,0.05,33.56060403428721,[3.40497922],1.0191719728876532,3.9928554081925163e-07,tensor(3.4061),"[np.float64(0.5616332184200511), np.float64(9.150449697966945), np.float64(0.062316940633449114), np.float64(2.4702167968010986)]",1.0
476,476,-1.7331454228152812,-4.8701124536530696,[0.05],0.5979534191534501,0.05,33.55945183773828,[3.40497922],1.0191719728876532,3.9001167422270266e-07,tensor(3.4062),"[np.float64(0.5616299457244059), np.float64(9.150449857617893), np.float64(0.06232115811023474), np.float64(2.4702165171209183)]",1.0
477,477,-1.7335090765177021,-4.8701261293726965,[0.05],0.5980040292434683,0.05,33.558273573242346,[3.40497922],1.0191719728876532,-2.82672004037637e-07,tensor(-4.2577),"[np.float64(0.5616265217060344), np.float64(9.150450032090024), np.float64(0.06232540618351928), np.float64(2.4702162224359636)]",1.0
478,478,-1.733876690857013,-4.870143063782705,[0.05],0.5980563948677797,0.05,33.55707447809573,[3.40497922],1.0191719728876532,1.0772469440241787e-08,tensor(1.7639),"[np.float64(0.5616229767405964), np.float64(9.1504502184125), np.float64(0.06232967922966051), np.float64(2.470215915755424)]",1.0
479,479,-1.7342452104687613,-4.8701626030783665,[0.05],0.5981107270272199,0.05,33.555858742185734,[3.40497922],1.0191719728876532,-9.899297571514598e-08,tensor(-4.2579),"[np.float64(0.5616193351300132), np.float64(9.15045041420849), np.float64(0.06233397275166209), np.float64(2.470215599486638)]",1.0
480,480,-1.7346141797647443,-4.870184224106346,[0.05],0.5981666990456185,0.05,33.55462971808253,[3.40497922],1.0201911448605407,6.448086103989014e-07,tensor(3.4063),"[np.float64(0.5616156163194758), np.float64(9.150450617576094), np.float64(0.06233828314528793), np.float64(2.470215275555967)]",1.0
481,481,-1.6323266427169896,-5.2406214283859756,[0.08],0.7326648796847728,0.08,33.573655808786,[3.40497922],1.0201911448605407,5.745492720007097e-07,tensor(3.1458),"[np.float64(0.5616118358660914), np.float64(9.150450826993708), np.float64(0.062342607529404126), np.float64(2.4702149455045266)]",1.0
482,482,-1.632150642574616,-5.240642597740028,[0.08],0.732777893486295,0.08,33.57303397318441,[3.40497922],1.0201911448605407,-9.606951469424605e-08,tensor(-4.6559),"[np.float64(0.5616104072667324), np.float64(9.150450721697949), np.float64(0.06234550497578579), np.float64(2.4702149676808953)]",1.0
483,483,-1.63211413011965,-5.240631283838487,[0.08],0.7328015493961286,0.08,33.57286710301916,[3.40497922],1.0201911448605407,2.7678945182014717e-07,tensor(3.1459),"[np.float64(0.5616108602421143), np.float64(9.150450364606984), np.float64(0.062347259535458534), np.float64(2.470215271665228)]",1.0
484,484,-1.6321919079336649,-5.2405939823108625,[0.08],0.7327530691387144,0.08,33.57306420215493,[3.40497922],1.0201911448605407,-3.9355321453336524e-08,tensor(-3.2717),"[np.float64(0.5616128184947208), np.float64(9.15044980607476), np.float64(0.06234809945955227), np.float64(2.4702158011011845)]",1.0
485,485,-1.632358493277626,-5.240535892873871,[0.08],0.7326475120408568,0.08,33.57355245953682,[3.40497922],1.0201911448605407,3.4673047337406135e-07,tensor(3.1458),"[np.float64(0.5616159809075126), np.float64(9.150449086400071), np.float64(0.06234820795582271), np.float64(2.4702165108875067)]",1.0
486,486,-1.6325993301536195,-5.2404611778547885,[0.08],0.7324955219677922,0.08,33.57427361326158,[3.40497922],1.0201911448605407,4.119041493283294e-08,tensor(3.1457),"[np.float64(0.5616201065128229), np.float64(9.150448237834338), np.float64(0.06234773196283007), np.float64(2.470217364930263)]",1.0
487,487,-1.6328934241564252,-5.24037316917539,[0.08],0.7323078665303193,0.08,33.57518104187308,[3.40497922],1.0201911448605407,-8.176273829819248e-07,tensor(-4.6554),"[np.float64(0.5616250024684623), np.float64(9.150447286188728), np.float64(0.062346789246871176), np.float64(2.470218334343878)]",1.0
488,488,-1.6332384242838716,-5.240274534043682,[0.08],0.7320896819736932,0.08,33.576237438242146,[3.40497922],1.0201911448605407,-5.954326333832304e-07,tensor(-4.6551),"[np.float64(0.5616305144433015), np.float64(9.150446252119965), np.float64(0.06234547414193828), np.float64(2.470219396011843)]",1.0
489,489,-1.6336205223169848,-5.2401674075723825,[0.08],0.7318479508395347,0.08,33.57741294752352,[3.40497922],1.0201911448605407,4.915234099776061e-07,tensor(3.1452),"[np.float64(0.5616365189217349), np.float64(9.150445152159907), np.float64(0.062343862185165605), np.float64(2.4702205314340726)]",1.0
490,490,-1.6340301593877626,-5.240053498954996,[0.08],0.7315879019262179,0.08,33.57868367827586,[3.40497922],1.0201911448605407,7.468002453881882e-07,tensor(3.1450),"[np.float64(0.5616429170470556), np.float64(9.150443999539334), np.float64(0.0623420138443808), np.float64(2.4702217258049615)]",1.0
491,491,-1.6344654623131354,-5.239934176369536,[0.08],0.7313123282026556,0.08,33.580030511585065,[3.40497922],1.0201911448605407,3.367729692323933e-07,tensor(3.1447),"[np.float64(0.5616496297015796), np.float64(9.150442804846666), np.float64(0.06233997750362698), np.float64(2.4702229672760163)]",1.0
492,492,-1.634916578763428,-5.2398105350705615,[0.08],0.7310254771236214,0.08,33.58143814717147,[3.40497922],1.0201911448605407,-6.05455997888072e-07,tensor(-4.6539),"[np.float64(0.5616565935604482), np.float64(9.150441576556098), np.float64(0.06233779187341041), np.float64(2.4702242463649697)]",1.0
493,493,-1.6353851371536468,-5.239683451819637,[0.08],0.730728456148999,0.08,33.58289434088084,[3.40497922],1.0201911448605407,-4.5027668013671007e-07,tensor(-4.6535),"[np.float64(0.5616637579414352), np.float64(9.150440321449455), np.float64(0.062335487915143414), np.float64(2.4702255554834114)]",1.0
494,494,-1.635865151312405,-5.239553628480062,[0.08],0.730423907727844,0.08,33.58438929381218,[3.40497922],1.0201911448605407,5.827629085505758e-07,tensor(3.1441),"[np.float64(0.5616710822791184), np.float64(9.150439044954343), np.float64(0.06233309039490317), np.float64(2.470226888558248)]",1.0
495,495,-1.6363538062174823,-5.2394216268596985,[0.08],0.7301134707430859,0.08,33.585915164233526,[3.40497922],1.0201911448605407,7.951215417771894e-07,tensor(3.1438),"[np.float64(0.5616785341051775), np.float64(9.150437751414527), np.float64(0.06233061912155611), np.float64(2.470228240729297)]",1.0
496,496,-1.6368520999819558,-5.2392878966892305,[0.08],0.7297976733897775,0.08,33.58746567674098,[3.40497922],1.0201911448605407,3.509822715879887e-07,tensor(3.1436),"[np.float64(0.5616860874333383), np.float64(9.150436444306262), np.float64(0.062328089930970484), np.float64(2.470229608107123)]",1.0
497,497,-1.6373532860768816,-5.239152797991697,[0.08],0.7294787567476674,0.08,33.589035809102896,[3.40497922],1.0201911448605407,-6.183076512250484e-07,tensor(-4.6521),"[np.float64(0.5616937214639447), np.float64(9.150435126411676), np.float64(0.06232551548652263), np.float64(2.47023098757899)]",1.0
498,498,-1.6378615858678125,-5.2390166189902105,[0.08],0.7291561958585382,0.08,33.59062154229588,[3.40497922],1.0201911448605407,-4.851226482523627e-07,tensor(-4.6517),"[np.float64(0.5617014195501858), np.float64(9.150433799957174), np.float64(0.062322905907978295), np.float64(2.470232376654027)]",1.0
499,499,-1.6383735796545702,-5.238879590344319,[0.08],0.7288312089363685,0.08,33.59221966011867,[3.40497922],1.0201911448605407,5.299702325575757e-07,tensor(3.1428),"[np.float64(0.5617091683676416), np.float64(9.150432466724629), np.float64(0.06232026929008906), np.float64(2.470233773338782)]",1.0
500,500,-1.6388873767215961,-5.238741896739976,[0.08],0.7285045671824747,0.08,33.59382758825458,[3.40497922],1.0212113360054011,7.282119198781878e-07,tensor(3.1426),"[np.float64(0.56171695725017), np.float64(9.150431128140204), np.float64(0.06231761210732087), np.float64(2.4702351760376726)]",1.0
