,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-50.41822529743145,-5.286881975392642,[0.115],1.6264219546394527,0.115,30.460907671707634,[1.69274777],1.0181538190685846,2.3033716783729758e-07,tensor(1.4232),"[np.float64(0.5454781950988145), np.float64(9.315730442206242), np.float64(0.028740075032655563), np.float64(2.4024097819991264)]",1.0
378,378,-50.41869149289099,-5.286937724791625,[0.115],1.6264887444388354,0.115,30.460736782139875,[1.69274777],1.0181538190685846,2.138803758722537e-07,tensor(1.4232),"[np.float64(0.5454775654918395), np.float64(9.315731028556101), np.float64(0.028740802662721752), np.float64(2.402409211818434)]",1.0
379,379,-50.41915773054583,-5.286993438772317,[0.115],1.6265549758627187,0.115,30.460566983032283,[1.69274777],1.0181538190685846,1.7259264554172908e-07,tensor(1.4233),"[np.float64(0.5454769396114499), np.float64(9.31573161239033), np.float64(0.028741515156398213), np.float64(2.402408645016976)]",1.0
380,380,-50.419624006095795,-5.2870491209110995,[0.115],1.6266207040308636,0.115,30.460398167370766,[1.69274777],1.0191719728876532,1.088881390085762e-07,tensor(1.4233),"[np.float64(0.5454763170795974), np.float64(9.315732193974561), np.float64(0.02874221399468766), np.float64(2.4024080812415027)]",1.0
381,381,-57.19178014048003,-5.972237886536883,[0.12],1.6559127989590061,0.12,30.396876218644024,[1.69274777],1.0191719728876532,2.494284492086774e-08,tensor(0.7606),"[np.float64(0.5454756975555848), np.float64(9.315732773548163), np.float64(0.02874290051256295), np.float64(2.402407520173679)]",1.0
382,382,-57.19230171362814,-5.972296507644163,[0.12],1.6559755147685278,0.12,30.39669978376762,[1.69274777],1.0191719728876532,-6.492282027079717e-08,tensor(-10.3104),"[np.float64(0.5454750612155487), np.float64(9.315733372595943), np.float64(0.028743592632896456), np.float64(2.4024069423529326)]",1.0
383,383,-57.19283153787804,-5.972356113394109,[0.12],1.656040318548675,0.12,30.396518611123973,[1.69274777],1.0191719728876532,4.580712636925127e-08,tensor(1.3522),"[np.float64(0.5454744096934778), np.float64(9.315733989205745), np.float64(0.028744289786708784), np.float64(2.4024063494187646)]",1.0
384,384,-57.19336687483901,-5.97241660465659,[0.12],1.6561075678805635,0.12,30.3963331719729,[1.69274777],1.0191719728876532,1.2052316603335745e-07,tensor(1.3522),"[np.float64(0.5454737444620288), np.float64(9.315734621654933), np.float64(0.028744991464278738), np.float64(2.4024057428480243)]",1.0
385,385,-57.19390786682867,-5.972477892193229,[0.12],1.6561768132265333,0.12,30.396143890731373,[1.69274777],1.0191719728876532,1.6274500873093638e-07,tensor(1.3523),"[np.float64(0.5454730668484831), np.float64(9.315735268391585), np.float64(0.028745697206923153), np.float64(2.402405123971176)]",1.0
386,386,-57.19445393559377,-5.972539895671309,[0.12],1.6562478587620864,0.12,30.39595114963817,[1.69274777],1.0191719728876532,1.7564508199825243e-07,tensor(1.3523),"[np.float64(0.5454723780490861), np.float64(9.315735928017594), np.float64(0.028746406602214846), np.float64(2.402404493986836)]",1.0
387,387,-57.19500456076796,-5.972602542775408,[0.12],1.656320528066125,0.12,30.395755292932108,[1.69274777],1.0191719728876532,1.6208278884695344e-07,tensor(1.3523),"[np.float64(0.5454716791419854), np.float64(9.315736599273423), np.float64(0.028747119279615332), np.float64(2.4024038539747865)]",1.0
388,388,-57.19555927408378,-5.972665768408303,[0.12],1.6563946621988102,0.12,30.39555663062756,[1.69274777],1.0191719728876532,1.2463538742135212e-07,tensor(1.3524),"[np.float64(0.5454709710989053), np.float64(9.315737281024361), np.float64(0.028747834905951463), np.float64(2.402403204907772)]",1.0
389,389,-57.196117654172305,-5.97272951397199,[0.12],1.656470117966567,0.12,30.3953554419198,[1.69274777],1.0191719728876532,6.562582539319254e-08,tensor(1.3524),"[np.float64(0.5454702547956464), np.float64(9.315737972248165), np.float64(0.02874855318160141), np.float64(2.4024025476621316)]",1.0
390,390,-57.19667914422489,-5.972793726719028,[0.12],1.6565468189108488,0.12,30.395151978234132,[1.69274777],1.0191719728876532,-1.2852170695025258e-08,tensor(-10.3122),"[np.float64(0.54546953102156), np.float64(9.315738672023901), np.float64(0.028749273837548984), np.float64(2.402401883027295)]",1.0
391,391,-57.19724364206775,-5.972858359172783,[0.12],1.656624578127718,0.12,30.39494646600269,[1.69274777],1.0191719728876532,1.0845046492142469e-07,tensor(1.3525),"[np.float64(0.5454688004880779), np.float64(9.315739379521919), np.float64(0.02874999663103364), np.float64(2.4024012117145386)]",1.0
392,392,-57.19781063045149,-5.972923368594592,[0.12],1.6567033531062654,0.12,30.394739109119858,[1.69274777],1.0191719728876532,1.9263921194761378e-07,tensor(1.3525),"[np.float64(0.5454680638364335), np.float64(9.31574009399479), np.float64(0.028750721345527773), np.float64(2.4024005343644816)]",1.0
393,393,-57.19838000801603,-5.972988716518441,[0.12],1.6567829978180615,0.12,30.394530091199837,[1.69274777],1.0191719728876532,2.433436206696642e-07,tensor(1.3525),"[np.float64(0.5454673216445666), np.float64(9.31574081476917), np.float64(0.028751447785874712), np.float64(2.402399851554277)]",1.0
394,394,-57.19895152373081,-5.973054368323071,[0.12],1.6568634280422303,0.12,30.394319577588607,[1.69274777],1.0191719728876532,2.638350394292738e-07,tensor(1.3526),"[np.float64(0.5454665744333804), np.float64(9.315741541238454), np.float64(0.028752175776497895), np.float64(2.4023991638038846)]",1.0
395,395,-57.19952495174924,-5.973120292847823,[0.12],1.656944567905487,0.12,30.394107717177846,[1.69274777],1.0191719728876532,2.5706195802365986e-07,tensor(1.3526),"[np.float64(0.5454658226723971), np.float64(9.31574227285614), np.float64(0.02875290515964717), np.float64(2.402398471581727)]",1.0
396,396,-57.20010008889932,-5.973186462049225,[0.12],1.6570263490542718,0.12,30.393894644040206,[1.69274777],1.0191719728876532,2.256818649088486e-07,tensor(1.3526),"[np.float64(0.5454650667848112), np.float64(9.315743009129898), np.float64(0.028753635793506524), np.float64(2.402397775309806)]",1.0
397,397,-57.200676752424464,-5.973252850690328,[0.12],1.657108709910818,0.12,30.393680478905548,[1.69274777],1.0191719728876532,1.7208996196256874e-07,tensor(1.3527),"[np.float64(0.5454643071520684), np.float64(9.315743749616193), np.float64(0.028754367550375984), np.float64(2.4023970753683175)]",1.0
398,398,-57.2012547779238,-5.973319436058591,[0.12],1.6571915950022813,0.12,30.393465330473045,[1.69274777],1.0191719728876532,9.844504667878192e-08,tensor(1.3527),"[np.float64(0.5454635441179891), np.float64(9.315744493915453), np.float64(0.02875510031609809), np.float64(2.402396372099727)]",1.0
399,399,-57.201833999549834,-5.973386197714759,[0.12],1.6572749596713803,0.12,30.393249296619604,[1.69274777],1.0191719728876532,6.692841120438422e-09,tensor(-1.3527),"[np.float64(0.5454627779924999), np.float64(9.315745241667697), np.float64(0.028755833988265957), np.float64(2.402395665812567)]",1.0
400,400,-57.20241365150881,-5.97345311726783,[0.12],1.6573589460138898,0.12,30.393032465466394,[1.69274777],1.0201911448605407,-5.0579709906872765e-08,tensor(-10.3147),"[np.float64(0.5454620090549652), np.float64(9.315745992548619), np.float64(0.02875656847477885), np.float64(2.4023949567847795)]",1.0
401,401,-49.997929080385234,-5.167639739460172,[0.115],1.4801174316226982,0.115,30.519565814172037,[1.69274777],1.0201911448605407,2.0002768708009803e-08,tensor(0.8808),"[np.float64(0.5454616233055034), np.float64(9.315746369407334), np.float64(0.028756936064996994), np.float64(2.402394601025825)]",1.0
402,402,-49.99816481140437,-5.167667207881611,[0.115],1.4801559282856884,0.115,30.519464749895377,[1.69274777],1.0201911448605407,7.539637609091179e-08,tensor(1.3612),"[np.float64(0.54546124760777), np.float64(9.31574673454493), np.float64(0.028757340938107483), np.float64(2.4023942514003)]",1.0
403,403,-49.99839956271818,-5.167694292961601,[0.115],1.4801923219925055,0.115,30.519366755278032,[1.69274777],1.0201911448605407,1.1259312077953443e-07,tensor(1.3612),"[np.float64(0.5454608809610269), np.float64(9.315747089122194), np.float64(0.02875777942423151), np.float64(2.402393907297744)]",1.0
404,404,-49.998633441053265,-5.167721032876095,[0.115],1.48022681800506,0.115,30.51927152780908,[1.69274777],1.0201911448605407,1.3337318554522883e-07,tensor(1.3612),"[np.float64(0.5454605224634647), np.float64(9.315747434185193), np.float64(0.02875824821772211), np.float64(2.4023935681677906)]",1.0
405,405,-49.99886653639302,-5.167747462006497,[0.115],1.4802596031769633,0.115,30.519178794882666,[1.69274777],1.0201911448605407,1.393410156788938e-07,tensor(1.3612),"[np.float64(0.5454601713024175), np.float64(9.315747770676628), np.float64(0.028758744340378544), np.float64(2.402393233514233)]",1.0
406,406,-49.99909892960594,-5.167773611316433,[0.115],1.480290845910335,0.115,30.51908831084858,[1.69274777],1.0201911448605407,1.3194266412862445e-07,tensor(1.3612),"[np.float64(0.5454598267455619), np.float64(9.315748099446033), np.float64(0.02875926510938929), np.float64(2.402392902889711)]",1.0
407,407,-49.999330693369025,-5.1677995086920046,[0.115],1.4803206979786665,0.115,30.518999854347893,[1.69274777],1.0201911448605407,1.1248142519625648e-07,tensor(1.3613),"[np.float64(0.5454594881329813), np.float64(9.315748421258979), np.float64(0.02875980810752636), np.float64(2.4023925758909326)]",1.0
408,408,-49.999561892999225,-5.167825179246852,[0.115],1.4803492961674787,0.115,30.518913225907664,[1.69274777],1.0201911448605407,8.213192560702611e-08,tensor(1.3613),"[np.float64(0.5454591548700156), np.float64(9.315748736805359), np.float64(0.028760371157139072), np.float64(2.402392252154313)]",1.0
409,409,-49.99979258720308,-5.167850645598301,[0.115],1.4803767637531613,0.115,30.518828245780647,[1.69274777],1.0201911448605407,4.195282512052127e-08,tensor(1.3613),"[np.float64(0.5454588264208107), np.float64(9.31574904670688), np.float64(0.028760952296532256), np.float64(2.402391931352081)]",1.0
410,410,-50.0000227160664,-5.167875928116922,[0.115],1.4804032470235196,0.115,30.518744751977287,[1.69274777],1.0201911448605407,-7.101736154141529e-09,tensor(-9.5291),"[np.float64(0.5454585023024935), np.float64(9.315749351523793), np.float64(0.02876154975787203), np.float64(2.402391613188716)]",1.0
411,411,-50.000252525464234,-5.167901045148671,[0.115],1.4804287841559314,0.115,30.518662598532803,[1.69274777],1.0201911448605407,3.8378251082197505e-08,tensor(1.3613),"[np.float64(0.5454581820799556), np.float64(9.315749651760965), np.float64(0.02876216194788308), np.float64(2.4023912973978803)]",1.0
412,412,-50.000481873238584,-5.167926013214904,[0.115],1.4804535230864901,0.115,30.51858165390229,[1.69274777],1.0201911448605407,6.658312088422436e-08,tensor(1.3613),"[np.float64(0.5454578653611294), np.float64(9.31574994787335), np.float64(0.028762787432255927), np.float64(2.402390983739351)]",1.0
413,413,-50.000710909041004,-5.167950847195747,[0.115],1.4804775103887535,0.115,30.51850179954886,[1.69274777],1.0201911448605407,7.92027188361077e-08,tensor(1.3613),"[np.float64(0.5454575517927351), np.float64(9.315750240270916), np.float64(0.028763424918008915), np.float64(2.402390671996634)]",1.0
414,414,-50.0009396661022,-5.1679755604924695,[0.115],1.480500819743791,0.115,30.518422928650963,[1.69274777],1.0201911448605407,7.776002444666461e-08,tensor(1.3613),"[np.float64(0.5454572410564408), np.float64(9.315750529323097), np.float64(0.028764073240247323), np.float64(2.402390361974553)]",1.0
415,415,-50.00116817428563,-5.168000165174591,[0.115],1.4805235175554519,0.115,30.518344944948588,[1.69274777],1.0201911448605407,6.362762550777307e-08,tensor(1.3613),"[np.float64(0.5454569328654176), np.float64(9.315750815362797), np.float64(0.028764731349153142), np.float64(2.402390053497183)]",1.0
416,416,-50.00139646043327,-5.168024672112122,[0.115],1.480545663669509,0.115,30.518267761696595,[1.69274777],1.0201911448605407,3.804256643253026e-08,tensor(1.3614),"[np.float64(0.5454566269612261), np.float64(9.315751098689994), np.float64(0.02876539829881352), np.float64(2.4023897464059383)]",1.0
417,417,-50.001624518800796,-5.168049091095197,[0.115],1.4805673213484596,0.115,30.518191300718932,[1.69274777],1.0201911448605407,2.119731013324052e-09,tensor(-3.2032),"[np.float64(0.545456323110997), np.float64(9.315751379575005), np.float64(0.02876607323690123), np.float64(2.4023894405578448)]",1.0
418,418,-50.001852359931995,-5.168073430940575,[0.115],1.4805885426787935,0.115,30.51811549156818,[1.69274777],1.0201911448605407,6.141644378321997e-11,tensor(-6.6467),"[np.float64(0.5454560211049272), np.float64(9.3157516582614), np.float64(0.028766755395499985), np.float64(2.402389135824025)]",1.0
419,419,-50.00208000122846,-5.168097699590005,[0.115],1.4806093721216462,0.115,30.518040270765358,[1.69274777],1.0201911448605407,6.092242595456567e-08,tensor(1.3614),"[np.float64(0.5454557207539819), np.float64(9.315751934968658), np.float64(0.028767444081774843), np.float64(2.4023888320883913)]",1.0
420,420,-50.00230747669616,-5.168121904194233,[0.115],1.480629844010065,0.115,30.5179655810974,[1.69274777],1.0212113360054011,1.0290780149226694e-07,tensor(1.3614),"[np.float64(0.5454554218878496), np.float64(9.315752209894544), np.float64(0.028768138672819868), np.float64(2.402388529246174)]",1.0
421,421,-48.80388697223017,-5.081938196189944,[0.105],1.6082442002781039,0.105,30.392322845831416,[1.69274777],1.0212113360054011,1.2786607723012686e-07,tensor(1.5842),"[np.float64(0.5454551243530875), np.float64(9.315752483217262), np.float64(0.028768838606687077), np.float64(2.4023882272029953)]",1.0
422,422,-48.80408624646216,-5.08196049062703,[0.105],1.6082753462959833,0.105,30.39224393881424,[1.69274777],1.0212113360054011,1.3535278320822853e-07,tensor(1.5842),"[np.float64(0.5454548201257137), np.float64(9.315752761680814), np.float64(0.028769526780041216), np.float64(2.402387921613147)]",1.0
423,423,-48.804285582288394,-5.081983005289888,[0.105],1.6083076931309104,0.105,30.392163059178138,[1.69274777],1.0212113360054011,1.270768408263995e-07,tensor(1.5842),"[np.float64(0.5454545098391557), np.float64(9.315753044799015), np.float64(0.02877020438401296), np.float64(2.402387612803515)]",1.0
424,424,-48.804484983245516,-5.082005719741775,[0.105],1.6083411249952584,0.105,30.39208039579509,[1.69274777],1.0212113360054011,1.0457828373085888e-07,tensor(1.5842),"[np.float64(0.5454541940646105), np.float64(9.31575333213339), np.float64(0.028770872492511947), np.float64(2.4023873010689254)]",1.0
425,425,-48.8046844518696,-5.082028615514978,[0.105],1.6083755376454885,0.105,30.391996118959035,[1.69274777],1.0212113360054011,6.92449459471299e-08,tensor(1.5842),"[np.float64(0.5454538733171557), np.float64(9.315753623288492), np.float64(0.028771532073356497), np.float64(2.4023869866752623)]",1.0
426,426,-48.80488398302927,-5.0820516759609635,[0.105],1.608410839272108,0.105,30.39191038223139,[1.69274777],1.0212113360054011,2.232750146889632e-08,tensor(0.9172),"[np.float64(0.5454535480612841), np.float64(9.315753917907665), np.float64(0.02877218399909165), np.float64(2.4023866698623566)]",1.0
427,427,-48.805083197192516,-5.082074886029421,[0.105],1.6084470594670397,0.105,30.39182332406853,[1.69274777],1.0212113360054011,-2.869763318177971e-08,tensor(-10.9231),"[np.float64(0.5454532187158568), np.float64(9.315754215669251), np.float64(0.028772829055757596), np.float64(2.4023863508465153)]",1.0
428,428,-48.805283073890074,-5.082098232157071,[0.105],1.608483828591086,0.105,30.39173506932117,[1.69274777],1.0212113360054011,2.89825919761209e-08,tensor(0.9172),"[np.float64(0.5454528856586035), np.float64(9.315754516283135), np.float64(0.028773467951310066), np.float64(2.4023860298228983)]",1.0
429,429,-48.80548264726599,-5.082121702128947,[0.105],1.6085213677161396,0.105,30.391645730554213,[1.69274777],1.0212113360054011,7.228759545236735e-08,tensor(1.5843),"[np.float64(0.5454525492301583), np.float64(9.315754819487667), np.float64(0.02877410132549157), np.float64(2.402385706967382)]",1.0
430,430,-48.805682311230534,-5.082145284869154,[0.105],1.6085594969378314,0.105,30.391555409271223,[1.69274777],1.0212113360054011,9.63018527475093e-08,tensor(1.5843),"[np.float64(0.5454522097377029), np.float64(9.31575512504686), np.float64(0.028774729753830337), np.float64(2.402385382438682)]",1.0
431,431,-48.80588206799498,-5.082168970417932,[0.105],1.6085981598424324,0.105,30.391464197002627,[1.69274777],1.0212113360054011,1.0291469759685936e-07,tensor(1.5843),"[np.float64(0.5454518674582716), np.float64(9.315755432747856), np.float64(0.02877535375487158), np.float64(2.4023850563799924)]",1.0
432,432,-48.806081916506464,-5.082192749777635,[0.105],1.6086373064539343,0.105,30.39137217627823,[1.69274777],1.0212113360054011,9.382871198508828e-08,tensor(1.5844),"[np.float64(0.5454515226416943), np.float64(9.315755742398684), np.float64(0.02877597379617109), np.float64(2.4023847289204516)]",1.0
433,433,-48.806281855727796,-5.082216614828305,[0.105],1.6086768917204213,0.105,30.391279421509402,[1.69274777],1.0212113360054011,7.05781827677434e-08,tensor(1.5844),"[np.float64(0.5454511755132821), np.float64(9.315756053826185), np.float64(0.028776590299221666), np.float64(2.402384400176522)]",1.0
434,434,-48.806481884478025,-5.0822405582335755,[0.105],1.6087168750763836,0.105,30.39118599978973,[1.69274777],1.0212113360054011,3.4545734703372836e-08,tensor(1.5844),"[np.float64(0.5454508262762271), np.float64(9.31575636687418), np.float64(0.028777203643422213), np.float64(2.4023840702532695)]",1.0
435,435,-48.806681804622876,-5.082264573408126,[0.105],1.608757279001474,0.105,30.391091971624856,[1.69274777],1.0212113360054011,-1.3022679975183186e-08,tensor(-10.9242),"[np.float64(0.5454504751138004), np.float64(9.315756681401783), np.float64(0.02877781417090731), np.float64(2.402383739245478)]",1.0
436,436,-48.80688201935926,-5.08228865435542,[0.105],1.6087979493144764,0.105,30.390997391580072,[1.69274777],1.0212113360054011,4.775541092719202e-08,tensor(1.5844),"[np.float64(0.5454501221912874), np.float64(9.315756997281925), np.float64(0.0287784221891579), np.float64(2.4023834072387373)]",1.0
437,437,-48.8070821416099,-5.082312795695394,[0.105],1.6088389720111256,0.105,30.39090230884998,[1.69274777],1.0212113360054011,8.753190382746382e-08,tensor(1.5845),"[np.float64(0.5454497676577678), np.float64(9.315757314399972), np.float64(0.0287790279767147), np.float64(2.402383074310128)]",1.0
438,438,-48.80728236623936,-5.082336992564547,[0.105],1.6088802615624518,0.105,30.390806767800843,[1.69274777],1.0212113360054011,1.0836582238104748e-07,tensor(1.5845),"[np.float64(0.5454494116477092), np.float64(9.315757632652522), np.float64(0.02877963178381368), np.float64(2.402382740529261)]",1.0
439,439,-48.80748269071791,-5.082361240572334,[0.105],1.6089217942688439,0.105,30.390710808441515,[1.69274777],1.0212113360054011,1.1211263333553855e-07,tensor(1.5845),"[np.float64(0.5454490542824059), np.float64(9.315757951946285), np.float64(0.028780233836035254), np.float64(2.4023824059589383)]",1.0
440,440,-48.80768311271405,-5.082385535756532,[0.105],1.6089635487636555,0.105,30.3906144668492,[1.69274777],1.0222325473414065,1.004443671159716e-07,tensor(1.5845),"[np.float64(0.5454486956712642), np.float64(9.31575827219711), np.float64(0.0287808343364538), np.float64(2.40238207065584)]",1.0
441,441,-52.021712388720815,-5.401350183388556,[0.095],1.042843317846797,0.095,30.466821363588235,[1.69274777],1.0222325473414065,7.486775009001329e-08,tensor(1.4484),"[np.float64(0.5454483359129788), np.float64(9.31575859332907), np.float64(0.028781433468122456), np.float64(2.4023817346711023)]",1.0
442,442,-52.02196983018577,-5.4013764481799456,[0.095],1.0428786469860163,0.095,30.466723420183715,[1.69274777],1.0222325473414065,3.80354283604985e-08,tensor(1.4484),"[np.float64(0.5454479626829959), np.float64(9.315758926631252), np.float64(0.028782032758779604), np.float64(2.4023813889117287)]",1.0
443,443,-52.022233395481884,-5.4014034100245905,[0.095],1.042915263347941,0.095,30.46662253055763,[1.69274777],1.0222325473414065,-8.956439720758111e-09,tensor(-8.4835),"[np.float64(0.5454475773126436), np.float64(9.315759270895574), np.float64(0.02878263217599158), np.float64(2.402381034344549)]",1.0
444,444,-52.02250267736115,-5.401430999253867,[0.095],1.0429529650374223,0.095,30.466518986435837,[1.69274777],1.0222325473414065,2.9418066385393652e-08,tensor(0.9656),"[np.float64(0.5454471810006547), np.float64(9.315759625034369), np.float64(0.028783231692150087), np.float64(2.4023806718399756)]",1.0
445,445,-52.02277690517573,-5.4014591531897596,[0.095],1.0429917167503946,0.095,30.466413050480575,[1.69274777],1.0222325473414065,5.482868111641446e-08,tensor(1.4484),"[np.float64(0.5454467748263636), np.float64(9.315759988068391), np.float64(0.028783831284311442), np.float64(2.402380302181542)]",1.0
446,446,-52.02305569039894,-5.401487815356612,[0.095],1.0430313760702719,0.095,30.466304959189923,[1.69274777],1.0222325473414065,6.395122272544129e-08,tensor(1.4485),"[np.float64(0.545446359761601), np.float64(9.315760359116013), np.float64(0.028784430932759324), np.float64(2.4023799260746386)]",1.0
447,447,-52.023338577521145,-5.401516934943245,[0.095],1.0430718531244407,0.095,30.466194925491862,[1.69274777],1.0222325473414065,5.837965018372568e-08,tensor(1.4485),"[np.float64(0.5454459366813962), np.float64(9.31576073738349), np.float64(0.028785030620990325), np.float64(2.402379544154239)]",1.0
448,448,-52.023625154908636,-5.401546466229646,[0.095],1.0431130675731317,0.095,30.466083141113224,[1.69274777],1.0222325473414065,3.9550354364384184e-08,tensor(1.4485),"[np.float64(0.5454455063736273), np.float64(9.315761122156205), np.float64(0.02878563033500738), np.float64(2.402379156992014)]",1.0
449,449,-52.02391503866155,-5.4015763680414475,[0.095],1.0431549519267431,0.095,30.465969778678545,[1.69274777],1.0222325473414065,8.75773188238332e-09,tensor(0.2759),"[np.float64(0.5454450695476988), np.float64(9.315761512790784), np.float64(0.02878623006361091), np.float64(2.402378765102579)]",1.0
450,450,-52.02420767284576,-5.401606603296558,[0.095],1.043197521665382,0.095,30.465854993614823,[1.69274777],1.0222325473414065,-2.1630893456655075e-08,tensor(-8.4844),"[np.float64(0.5454446268423584), np.float64(9.315761908707989), np.float64(0.02878682979722721), np.float64(2.402378368949222)]",1.0
451,451,-52.024355605284086,-5.401621870969892,[0.095],1.0432189785600747,0.095,30.465796959718773,[1.69274777],1.0222325473414065,5.1192178968894065e-09,tensor(-2.0004),"[np.float64(0.5454444028374206), np.float64(9.315762109047158), np.float64(0.028787129660539725), np.float64(2.4023781689491264)]",1.0
452,452,-52.02450452625818,-5.401637273681072,[0.095],1.0432407594175797,0.095,30.465738347398823,[1.69274777],1.0222325473414065,3.874616050389344e-08,tensor(1.4486),"[np.float64(0.545444176438863), np.float64(9.315762311532255), np.float64(0.028787429514847772), np.float64(2.4023779672132406)]",1.0
453,453,-52.02465452178129,-5.401652797921347,[0.095],1.04326276525767,0.095,30.465679213347503,[1.69274777],1.0222325473414065,6.213991244508884e-08,tensor(1.4486),"[np.float64(0.5454439478796846), np.float64(9.315762515952041), np.float64(0.028787729356896923), np.float64(2.402377763910503)]",1.0
454,454,-52.024805502407396,-5.401668431520412,[0.095],1.043284967458971,0.095,30.46561960860711,[1.69274777],1.0222325473414065,7.630431202762704e-08,tensor(1.4486),"[np.float64(0.5454437173696776), np.float64(9.315762722116332), np.float64(0.0287880291842652), np.float64(2.4023775591929777)]",1.0
455,455,-52.024957369237875,-5.401684163561388,[0.095],1.0433073469167573,0.095,30.465559579134702,[1.69274777],1.0222325473414065,8.214394922230276e-08,tensor(1.4486),"[np.float64(0.5454434850977383), np.float64(9.315762929853914), np.float64(0.0287883289949467), np.float64(2.4023773531975663)]",1.0
456,456,-52.02511003237717,-5.401699984153534,[0.095],1.0433298867533822,0.095,30.465499166306657,[1.69274777],1.0222325473414065,8.04739766828664e-08,tensor(1.4486),"[np.float64(0.5454432512339442), np.float64(9.315763139010642), np.float64(0.028788628787275325), np.float64(2.4023771460475083)]",1.0
457,457,-52.02526341192514,-5.401715884467217,[0.095],1.043352571401925,0.095,30.465438407377835,[1.69274777],1.0222325473414065,7.20289511389008e-08,tensor(1.4486),"[np.float64(0.5454430159314362), np.float64(9.315763349447746), np.float64(0.028788928559976314), np.float64(2.402376937853754)]",1.0
458,458,-52.02541743496312,-5.401731856481783,[0.095],1.0433753872128873,0.095,30.46537733588939,[1.69274777],1.0222325473414065,5.7470800969168555e-08,tensor(1.4486),"[np.float64(0.5454427793280975), np.float64(9.315763561040297), np.float64(0.02878922831207959), np.float64(2.4023767287161797)]",1.0
459,459,-52.02557203687497,-5.401747893050963,[0.095],1.0433983215280604,0.095,30.465315982039733,[1.69274777],1.0222325473414065,3.7396006294571094e-08,tensor(1.4487),"[np.float64(0.5454425415480799), np.float64(9.315763773675824), np.float64(0.028789528042924117), np.float64(2.402376518724694)]",1.0
460,460,-52.02572714815956,-5.40176398767946,[0.095],1.0434213670633634,0.095,30.465254373018016,[1.69274777],1.0232547798887477,1.2342069404932251e-08,tensor(0.9658),"[np.float64(0.5454423027031691), np.float64(9.315763987253078), np.float64(0.028789827751931493), np.float64(2.4023763079602416)]",1.0
461,461,-54.42981226289206,-5.567914303163328,[0.09],0.9637495059539434,0.09,30.446408876048295,[1.69274777],1.0232547798887477,-1.488476348369121e-08,tensor(-8.0367),"[np.float64(0.5454420628940169), np.float64(9.315764201680905), np.float64(0.02879012743878482), np.float64(2.4023760964956855)]",1.0
462,462,-54.429957509853445,-5.5679302573078315,[0.09],0.9637754798407787,0.09,30.446346629904777,[1.69274777],1.0232547798887477,-7.542468357544673e-10,tensor(-6.6304),"[np.float64(0.5454418227168593), np.float64(9.315764417602729), np.float64(0.028790432175123764), np.float64(2.4023758827242587)]",1.0
463,463,-54.43010240306068,-5.567946179933333,[0.09],0.9638015151353969,0.09,30.446284289188018,[1.69274777],1.0232547798887477,4.3659027287859944e-08,tensor(1.4734),"[np.float64(0.5454415821964843), np.float64(9.315764634876777), np.float64(0.028790741470350996), np.float64(2.40237566686733)]",1.0
464,464,-54.430247066657124,-5.567962074376204,[0.09],0.9638275738731665,0.09,30.446221861499858,[1.69274777],1.0232547798887477,7.661973979130825e-08,tensor(1.4734),"[np.float64(0.5454413413553562), np.float64(9.315764853375278), np.float64(0.02879105488241926), np.float64(2.4023754491243454)]",1.0
465,465,-54.430391564590764,-5.567977943639208,[0.09],0.9638536397117233,0.09,30.446159353702424,[1.69274777],1.0232547798887477,9.925265300021486e-08,tensor(1.4735),"[np.float64(0.5454411002138373), np.float64(9.31576507298308), np.float64(0.028791372012763213), np.float64(2.402375229675046)]",1.0
466,466,-54.430535914793424,-5.5679937904246275,[0.09],0.9638797127225963,0.09,30.446096771991638,[1.69274777],1.0232547798887477,1.1257129229074846e-07,tensor(1.4735),"[np.float64(0.5454408587903872), np.float64(9.315765293596396), np.float64(0.028791692502155658), np.float64(2.4023750086814086)]",1.0
467,467,-54.43068013340184,-5.568009617165382,[0.09],0.9639057929666364,0.09,30.44603412195062,[1.69274777],1.0232547798887477,1.1748894550873738e-07,tensor(1.4735),"[np.float64(0.5454406171017316), np.float64(9.31576551512169), np.float64(0.028792016026757072), np.float64(2.4023747862893634)]",1.0
468,468,-54.430824234928636,-5.56802542605082,[0.09],0.9639318804944877,0.09,30.445971408620835,[1.69274777],1.0232547798887477,1.1482857497656429e-07,tensor(1.4735),"[np.float64(0.5454403751630368), np.float64(9.315765737474669), np.float64(0.02879234229467757), np.float64(2.402374562630421)]",1.0
469,469,-54.43096823242558,-5.568041219050996,[0.09],0.9639579753470943,0.09,30.4459086365518,[1.69274777],1.0232547798887477,1.0533174956539242e-07,tensor(1.4735),"[np.float64(0.5454401329880522), np.float64(9.315765960579352), np.float64(0.02879267104288109), np.float64(2.4023743378230846)]",1.0
470,470,-54.43111213763351,-5.5680569979395615,[0.09],0.9639840775579805,0.09,30.445845809848603,[1.69274777],1.0232547798887477,8.966669368999139e-08,tensor(1.4735),"[np.float64(0.5454398905892425), np.float64(9.315766184367265), np.float64(0.028793002034250552), np.float64(2.4023741119741397)]",1.0
