,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
378,378,-14.706219233893194,-5.558231549711736,[0.175],1.627891793350194,0.175,28.005071115998696,[1.54318502],1.0181538190685846,-1.7042977724018383e-06,tensor(-3.9608),"[np.float64(0.5566276247820812), np.float64(9.177253762900222), np.float64(0.20938460197618816), np.float64(2.4403587570550616)]",1.0
379,379,-14.713411570665148,-5.55627061206748,[0.175],1.6210430908820008,0.175,28.018800909433658,[1.54318502],1.0181538190685846,-5.17072596397628e-07,tensor(-3.9521),"[np.float64(0.5566957505170312), np.float64(9.177247650283398), np.float64(0.2094099972984507), np.float64(2.4403619902174456)]",1.0
380,380,-14.720477022987719,-5.554305080921068,[0.175],1.6146347667145444,0.175,28.031834491097225,[1.54318502],1.0191719728876532,3.5203244066863248e-06,tensor(1.7928),"[np.float64(0.5567595844508576), np.float64(9.1772419514803), np.float64(0.20943583624176107), np.float64(2.4403649427993943)]",1.0
381,381,-16.11312644732932,-6.438147415757161,[0.215],2.123082499351194,0.215,27.79533540394308,[1.54318502],1.0191719728876532,5.3496470811316285e-06,tensor(1.7145),"[np.float64(0.5568198396105988), np.float64(9.177236598767216), np.float64(0.2094620484314059), np.float64(2.4403676599187283)]",1.0
382,382,-16.120172263647717,-6.435393375259653,[0.215],2.1165188732731988,0.215,27.809699075060433,[1.54318502],1.0191719728876532,5.473672269413322e-06,tensor(1.7114),"[np.float64(0.5568964750056229), np.float64(9.177229866342563), np.float64(0.20948352957317723), np.float64(2.4403714151821587)]",1.0
383,383,-16.12803213189485,-6.432354292910561,[0.215],2.1086189979215715,0.215,27.825183585532823,[1.54318502],1.0191719728876532,4.23587656015427e-06,tensor(1.7077),"[np.float64(0.5569860361001093), np.float64(9.177222047689037), np.float64(0.20950126345603462), np.float64(2.4403759878602047)]",1.0
384,384,-16.135083698551025,-6.429094201346811,[0.21],2.100053451612986,0.21,27.84153227946504,[1.54318502],1.0191719728876532,1.911533305394501e-06,tensor(1.7497),"[np.float64(0.5570857255399518), np.float64(9.177213381160835), np.float64(0.2095160465793569), np.float64(2.4403811985859565)]",1.0
385,385,-16.14123428075777,-6.425864106374779,[0.21],2.0915220860943564,0.21,27.857595864497053,[1.54318502],1.0191719728876532,-1.3148653621315165e-06,tensor(-4.3179),"[np.float64(0.5571883027393928), np.float64(9.177204534018331), np.float64(0.20952850975276455), np.float64(2.440386608619665)]",1.0
386,386,-16.147277980783148,-6.422665143043478,[0.21],2.0828645946032647,0.21,27.873398562982658,[1.54318502],1.0191719728876532,-5.226274955072586e-07,tensor(-4.3075),"[np.float64(0.5572929724102442), np.float64(9.177195564053), np.float64(0.20953915881718807), np.float64(2.4403921614955646)]",1.0
387,387,-16.153195474181242,-6.419498335200871,[0.21],2.0741305727596187,0.21,27.888959301581924,[1.54318502],1.0191719728876532,3.476419926247534e-06,tensor(1.7371),"[np.float64(0.5573990954550991), np.float64(9.177186517818718), np.float64(0.20954839960861546), np.float64(2.44039781174699)]",1.0
388,388,-16.158990873089323,-6.416364574418282,[0.21],2.0653547659239204,0.21,27.904292931449316,[1.54318502],1.0191719728876532,5.318538049153759e-06,tensor(1.7329),"[np.float64(0.557506158829724), np.float64(9.177177432752035), np.float64(0.20955655743786986), np.float64(2.4404035228132726)]",1.0
389,389,-16.164663725814776,-6.41326461668144,[0.21],2.0565663000138503,0.21,27.91941116448493,[1.54318502],1.0191719728876532,5.438431816398357e-06,tensor(1.7286),"[np.float64(0.5576137511106085), np.float64(9.17716833890842), np.float64(0.2095638928057538), np.float64(2.440409265339455)]",1.0
390,390,-16.170212180249578,-6.410138623530056,[0.21],2.047789128779451,0.21,27.93432330071706,[1.54318502],1.0191719728876532,4.1838699702985e-06,tensor(1.7244),"[np.float64(0.5577215428512614), np.float64(9.177159260363629), np.float64(0.20957061413977957), np.float64(2.440415015793712)]",1.0
391,391,-16.175635568442846,-6.406986945418892,[0.21],2.039042378360828,0.21,27.949036797043124,[1.54318502],1.0191719728876532,1.833063232967287e-06,tensor(1.7201),"[np.float64(0.5578292707550393), np.float64(9.177150216349892), np.float64(0.20957688799613483), np.float64(2.4404207553553645)]",1.0
392,392,-16.180926127778946,-6.403873242222833,[0.21],2.0303434878964075,0.21,27.96355770549714,[1.54318502],1.0191719728876532,-1.3914313233113246e-06,tensor(-4.2446),"[np.float64(0.5579367249100511), np.float64(9.1771412221763), np.float64(0.20958284732359567), np.float64(2.4404264690104545)]",1.0
393,393,-16.18517395203092,-6.400797477763104,[0.205],2.0219572767040255,0.205,27.97789103919435,[1.54318502],1.0191719728876532,-6.54906907793117e-07,tensor(-4.1895),"[np.float64(0.5580437385645055), np.float64(9.177132289967668), np.float64(0.20958859804256472), np.float64(2.4404321448364645)]",1.0
394,394,-16.18795215436857,-6.397961625584321,[0.205],2.0144999237244265,0.205,27.991119473755198,[1.54318502],1.0191719728876532,3.207392407873795e-06,tensor(1.7532),"[np.float64(0.558145301027913), np.float64(9.17712389317103), np.float64(0.2095941813358644), np.float64(2.440437486370478)]",1.0
395,395,-16.190535366239548,-6.395323664268548,[0.205],2.0075289603662934,0.205,28.0034367953436,[1.54318502],1.0191719728876532,4.927544670903575e-06,tensor(1.7497),"[np.float64(0.5582423211628187), np.float64(9.177115942661098), np.float64(0.209599660289314), np.float64(2.4404425463410484)]",1.0
396,396,-16.190249236745398,-6.39292582269324,[0.205],2.000961076016148,0.205,28.01499982493926,[1.54318502],1.0191719728876532,4.936685149330162e-06,tensor(1.7465),"[np.float64(0.5583355380758486), np.float64(9.177108365967403), np.float64(0.20960508461870855), np.float64(2.440447367827965)]",1.0
397,397,-16.189055579251875,-6.390976481687956,[0.195],1.995695274644154,0.195,28.024304011725476,[1.54318502],1.0191719728876532,3.5795655979490246e-06,tensor(1.8333),"[np.float64(0.558413816657017), np.float64(9.17710201795559), np.float64(0.20961002063438844), np.float64(2.4404512742057713)]",1.0
398,398,-16.188052020721344,-6.389620658567666,[0.195],1.9918747309353861,0.195,28.030684689592754,[1.54318502],1.0191719728876532,1.0616159535639457e-06,tensor(1.8313),"[np.float64(0.5584740917680725), np.float64(9.177097202239674), np.float64(0.20961397297124282), np.float64(2.440454077902588)]",1.0
399,399,-16.1876509423049,-6.38874782270642,[0.195],1.9890949975825936,0.195,28.034713466694868,[1.54318502],1.0191719728876532,-2.3834387277844824e-06,tensor(-3.7043),"[np.float64(0.5585198782878262), np.float64(9.177093620971112), np.float64(0.20961714755949426), np.float64(2.4404559924413003)]",1.0
400,400,-16.187755052464837,-6.388263306087038,[0.195],1.987148635544816,0.195,28.036851185923567,[1.54318502],1.0201911448605407,-2.2454938426503966e-06,tensor(-3.7022),"[np.float64(0.5585540123564777), np.float64(9.177091033523048), np.float64(0.20961971032943588), np.float64(2.440457190446048)]",1.0
401,401,-14.46720657813288,-5.4583576727898535,[0.165],1.4900773133412408,0.165,28.330803005019455,[1.54318502],1.0201911448605407,-7.441255053455905e-07,tensor(-3.0633),"[np.float64(0.5585663964987961), np.float64(9.177090139517523), np.float64(0.2096207514219399), np.float64(2.440457500954877)]",1.0
402,402,-14.468220226832068,-5.458652275374983,[0.165],1.4902346600694576,0.165,28.329453043305417,[1.54318502],1.0201911448605407,1.6535897487326556e-06,tensor(1.7998),"[np.float64(0.5585661155799889), np.float64(9.177090348645265), np.float64(0.20962232266388597), np.float64(2.4404569357164188)]",1.0
403,403,-14.470149355297277,-5.459177869084716,[0.165],1.4909155202430515,0.165,28.326734271583554,[1.54318502],1.0201911448605407,2.8687105198135793e-06,tensor(1.8002),"[np.float64(0.5585557045399877), np.float64(9.177091440136047), np.float64(0.20962432083222024), np.float64(2.4404556699373035)]",1.0
404,404,-14.472812026235832,-5.459888112162343,[0.165],1.4920139770923864,0.165,28.32292137809072,[1.54318502],1.0201911448605407,3.137596297497429e-06,tensor(1.8009),"[np.float64(0.5585371961149743), np.float64(9.177093236900001), np.float64(0.20962666402181526), np.float64(2.440453844151831)]",1.0
405,405,-14.475444667831168,-5.460812506402686,[0.165],1.4934458960004946,0.165,28.318234664754858,[1.54318502],1.0201911448605407,2.649236903267901e-06,tensor(1.8017),"[np.float64(0.5585122202738805), np.float64(9.177095596887314), np.float64(0.20962928688055887), np.float64(2.4404515710820056)]",1.0
406,406,-14.476909796380415,-5.461820817461717,[0.165],1.4949270761717421,0.165,28.313609988777426,[1.54318502],1.0201911448605407,1.5547461222081598e-06,tensor(1.8026),"[np.float64(0.558487948655353), np.float64(9.177097949249141), np.float64(0.20963236817817332), np.float64(2.4404492969490463)]",1.0
407,407,-14.478439105704998,-5.462787637991291,[0.165],1.4964468284307473,0.165,28.309036810458586,[1.54318502],1.0201911448605407,-2.4996550952707594e-08,tensor(-2.3024),"[np.float64(0.558464253334298), np.float64(9.177100294169557), np.float64(0.20963581519113633), np.float64(2.4404470229565027)]",1.0
408,408,-14.479967815320087,-5.463714927464459,[0.17],1.498013064379657,0.17,28.3045067734469,[1.54318502],1.0201911448605407,-3.8942150436476993e-07,tensor(-3.4938),"[np.float64(0.5584410324497912), np.float64(9.177102631761416), np.float64(0.20963955397839995), np.float64(2.4404447500982673)]",1.0
409,409,-14.481504882065664,-5.464609839224874,[0.17],1.4995712788395419,0.17,28.3000662340618,[1.54318502],1.0201911448605407,6.83791783640601e-07,tensor(1.7670),"[np.float64(0.5584186161946872), np.float64(9.177104911234633), np.float64(0.20964326072282993), np.float64(2.4404425343713925)]",1.0
410,410,-14.483048049527433,-5.4654787287828706,[0.17],1.5011219792739847,0.17,28.295699318910142,[1.54318502],1.0201911448605407,8.521300881764015e-07,tensor(1.7679),"[np.float64(0.5583968577569068), np.float64(9.177107142776952), np.float64(0.20964694088889388), np.float64(2.440440365433752)]",1.0
411,411,-14.484596502097444,-5.466326493836538,[0.17],1.502665257374823,0.17,28.29139332350266,[1.54318502],1.0201911448605407,2.962130714679357e-07,tensor(1.7688),"[np.float64(0.5583756396463118), np.float64(9.177109334545587), np.float64(0.20965059891647278), np.float64(2.4404382350083336)]",1.0
412,412,-14.48614395717562,-5.467157053186371,[0.17],1.5042030235683674,0.17,28.287138075306384,[1.54318502],1.0201911448605407,-8.394618359176644e-07,tensor(-3.5010),"[np.float64(0.5583548678163176), np.float64(9.17711149307364), np.float64(0.20965423841157602), np.float64(2.4404361364680587)]",1.0
413,413,-14.487695876638373,-5.467973542121729,[0.17],1.505733402671756,0.17,28.282925429462303,[1.54318502],1.0201911448605407,-3.804425556166381e-07,tensor(-3.5027),"[np.float64(0.5583344669964685), np.float64(9.1771136235923), np.float64(0.20965786229029734), np.float64(2.4404340645074067)]",1.0
414,414,-14.489244383671004,-5.468778469243267,[0.17],1.5072588794777249,0.17,28.278748862825402,[1.54318502],1.0201911448605407,1.355025807294967e-06,tensor(1.7715),"[np.float64(0.5583143769096853), np.float64(9.177115730293336), np.float64(0.20966147290385279), np.float64(2.4404320148779406)]",1.0
415,415,-14.49079152174893,-5.4695738418798445,[0.17],1.5087787359524474,0.17,28.274603148749183,[1.54318502],1.0201911448605407,2.0514066003864687e-06,tensor(1.7724),"[np.float64(0.5582945492928244), np.float64(9.177117816534883), np.float64(0.20966507214931882), np.float64(2.440429984176531)]",1.0
416,416,-14.492337937090003,-5.470361266401673,[0.17],1.5102927250454832,0.17,28.27048409858847,[1.54318502],1.0201911448605407,1.9161690708768652e-06,tensor(1.7733),"[np.float64(0.5582749454864304), np.float64(9.177119885008858), np.float64(0.2096686615450372), np.float64(2.440427969677475)]",1.0
417,417,-14.493882735345842,-5.471142028302354,[0.17],1.5118011129427915,0.17,28.266388354307363,[1.54318502],1.0201911448605407,1.115289961019571e-06,tensor(1.7742),"[np.float64(0.5582555345099208), np.float64(9.177121937874285), np.float64(0.20967224231469953), np.float64(2.440425969196154)]",1.0
418,418,-14.495424265340995,-5.471917156515241,[0.17],1.513304420644678,0.17,28.262313222499245,[1.54318502],1.0201911448605407,-2.1844805189951413e-07,tensor(-2.6626),"[np.float64(0.5582362915308963), np.float64(9.1771239768634), np.float64(0.20967581543517363), np.float64(2.440423980981865)]",1.0
419,419,-14.496960625115824,-5.472687474848077,[0.17],1.5148032577290105,0.17,28.258256540640737,[1.54318502],1.0201911448605407,-2.453696626576761e-07,tensor(-3.2816),"[np.float64(0.5582171966372893), np.float64(9.177126003366766), np.float64(0.20967938169176553), np.float64(2.44042200362976)]",1.0
420,420,-14.498491929720789,-5.473453642588083,[0.17],1.5162975857378425,0.17,28.25421657249826,[1.54318502],1.0212113360054011,1.0149718584915883e-06,tensor(1.7768),"[np.float64(0.5581982338595338), np.float64(9.177128018500891), np.float64(0.2096829417090773), np.float64(2.440420036013313)]",1.0
421,421,-14.40573599203649,-5.505349609408915,[0.15],1.6396388740685803,0.15,28.18663073725803,[1.54318502],1.0212113360054011,1.329180008387924e-06,tensor(2.0110),"[np.float64(0.5581793903793174), np.float64(9.177130023163453), np.float64(0.2096864959903541), np.float64(2.4404180772276214)]",1.0
422,422,-14.406865669460228,-5.506015488368666,[0.15],1.64139499879911,0.15,28.183351732999938,[1.54318502],1.0212113360054011,7.949989646903161e-07,tensor(2.0121),"[np.float64(0.5581604422595369), np.float64(9.17713191469313), np.float64(0.20969297529466727), np.float64(2.440416132387875)]",1.0
423,423,-14.408469868178038,-5.506580444872197,[0.15],1.6430016336049584,0.15,28.18079378559877,[1.54318502],1.0212113360054011,-4.1833126944940367e-07,tensor(-3.7445),"[np.float64(0.5581414272680899), np.float64(9.177133713960789), np.float64(0.20970179457489138), np.float64(2.4404141999668023)]",1.0
424,424,-14.410455276355371,-5.5070641633056265,[0.15],1.644486733982714,0.15,28.178815930125648,[1.54318502],1.0212113360054011,7.36824363607964e-08,tensor(2.0141),"[np.float64(0.5581223746795112), np.float64(9.177135437812913), np.float64(0.20971248659705427), np.float64(2.440412278658765)]",1.0
425,425,-14.412742584680034,-5.507482439547335,[0.15],1.6458741887444859,0.15,28.177305272288976,[1.54318502],1.0212113360054011,-3.194628270343526e-07,tensor(-3.7479),"[np.float64(0.5581033070365315), np.float64(9.177137099848293), np.float64(0.20972467802285702), np.float64(2.4404103673490405)]",1.0
426,426,-14.415273228796593,-5.50784794350644,[0.15],1.647181660515735,0.15,28.176171378825508,[1.54318502],1.0212113360054011,8.300309558894535e-07,tensor(2.0158),"[np.float64(0.5580842415908338), np.float64(9.177138711044288), np.float64(0.20973807040846684), np.float64(2.44040846508948)]",1.0
427,427,-14.417998584414308,-5.508170833471109,[0.15],1.6484238868347383,0.15,28.17534179614349,[1.54318502],1.0212113360054011,9.621978573284453e-07,tensor(2.0166),"[np.float64(0.5580651914635832), np.float64(9.177140280262321), np.float64(0.20975242511582096), np.float64(2.4404065710747904)]",1.0
428,428,-14.420880865236088,-5.508459254025249,[0.15],1.6496123614020999,0.15,28.174758466493127,[1.54318502],1.0212113360054011,2.801935427400228e-07,tensor(2.0174),"[np.float64(0.558046166557045), np.float64(9.177141814657526), np.float64(0.20976755122580365), np.float64(2.4404046846249634)]",1.0
429,429,-14.423882571254632,-5.508719735038828,[0.15],1.650758572539652,0.15,28.174374859596334,[1.54318502],1.0212113360054011,-1.053444054167583e-06,tensor(-3.7537),"[np.float64(0.5580271742919646), np.float64(9.177143320007454), np.float64(0.2097832959982881), np.float64(2.4404028051642896)]",1.0
430,430,-14.426914506507368,-5.508957511127703,[0.155],1.651890067696579,0.155,28.17415368433572,[1.54318502],1.0212113360054011,-6.540790848633352e-07,tensor(-3.7954),"[np.float64(0.5580082201943437), np.float64(9.177144800976683), np.float64(0.20979953720993197), np.float64(2.4404009322084)]",1.0
431,431,-14.42962775494696,-5.509156956994811,[0.155],1.653020798391269,0.155,28.174151782348996,[1.54318502],1.0212113360054011,1.1479846902263183e-06,tensor(1.9792),"[np.float64(0.557990635056094), np.float64(9.177146167938124), np.float64(0.20981564882243453), np.float64(2.440399159622785)]",1.0
432,432,-14.432335486238435,-5.509325361437257,[0.155],1.6540725838707568,0.155,28.174327771861325,[1.54318502],1.0212113360054011,1.8165294550456052e-06,tensor(1.9798),"[np.float64(0.5579741572334144), np.float64(9.177147442530831), np.float64(0.20983165695932607), np.float64(2.440397468278247)]",1.0
433,433,-14.435041515200721,-5.509468582513598,[0.155],1.6550593541245324,0.155,28.174648416580474,[1.54318502],1.0212113360054011,1.5780020259675429e-06,tensor(1.9804),"[np.float64(0.557958576610818), np.float64(9.177148642147076), np.float64(0.20984758266629072), np.float64(2.440395842810285)]",1.0
434,434,-14.43774600310996,-5.509591328971345,[0.155],1.6559932019523331,0.155,28.175087017667906,[1.54318502],1.0212113360054011,6.135757414420589e-07,tensor(1.9810),"[np.float64(0.557943724431588), np.float64(9.177149780767898), np.float64(0.2098634428974849), np.float64(2.440394270875742)]",1.0
435,435,-14.440443857296623,-5.509697385397072,[0.155],1.6568854593544464,0.155,28.17562212881423,[1.54318502],1.0212113360054011,-9.317977970868937e-07,tensor(-3.8014),"[np.float64(0.5579294651543559), np.float64(9.177150869632117), np.float64(0.20987925129941584), np.float64(2.4403927425599523)]",1.0
436,436,-14.443142570631263,-5.509789793694136,[0.155],1.657741651817261,0.155,28.176236520716408,[1.54318502],1.0212113360054011,-6.831833880521446e-07,tensor(-3.8024),"[np.float64(0.5579156899203053), np.float64(9.177151917773974), np.float64(0.20989501885486633), np.float64(2.440391249897856)]",1.0
437,437,-14.445838801279308,-5.509870999077887,[0.155],1.6585691168292727,0.155,28.176916351191895,[1.54318502],1.0212113360054011,1.001022693604806e-06,tensor(1.9826),"[np.float64(0.5579023112741214), np.float64(9.17715293245786), np.float64(0.20991075440859525), np.float64(2.4403897864895177)]",1.0
438,438,-14.448531679048465,-5.509942967197811,[0.155],1.6593731917421113,0.155,28.177650497328074,[1.54318502],1.0212113360054011,1.5739256675522067e-06,tensor(1.9831),"[np.float64(0.5578892589572826), np.float64(9.177153919524994), np.float64(0.20992646507373558), np.float64(2.440388347192726)]",1.0
439,439,-14.451224712560819,-5.510007278026244,[0.155],1.6601568688147534,0.155,28.17843002145877,[1.54318502],1.0212113360054011,1.2575896934648612e-06,tensor(1.9836),"[np.float64(0.5578764765217855), np.float64(9.177154883672639), np.float64(0.2099421565709181), np.float64(2.4403869278757773)]",1.0
440,440,-14.45391768027445,-5.51006520206384,[0.155],1.6609234948507177,0.155,28.179247739131856,[1.54318502],1.0222325473414065,2.2967108294382446e-07,tensor(1.9841),"[np.float64(0.5578639186078644), np.float64(9.177155828678881), np.float64(0.2099578335057456), np.float64(2.440385525217512)]",1.0
441,441,-14.002072685095412,-5.589898195632436,[0.18],1.9419372115860658,0.18,28.189196377585535,[1.54318502],1.0222325473414065,-1.3677009486026897e-06,tensor(-4.1899),"[np.float64(0.557851548748276), np.float64(9.177156757584198), np.float64(0.2099734995840817), np.float64(2.440384136547499)]",1.0
442,442,-14.002784910654691,-5.589479849999382,[0.18],1.9417238569457287,0.18,28.19180839433211,[1.54318502],1.0222325473414065,-1.0089376284839359e-06,tensor(-4.1896),"[np.float64(0.557853860891955), np.float64(9.17715646502681), np.float64(0.20998665692468468), np.float64(2.440383624340859)]",1.0
443,443,-14.004711260771874,-5.588802304844475,[0.18],1.940099909198045,0.18,28.195887254681445,[1.54318502],1.0222325473414065,9.146328044345109e-07,tensor(1.9395),"[np.float64(0.5578679153540095), np.float64(9.177155195574784), np.float64(0.20999780558908657), np.float64(2.4403838131471574)]",1.0
444,444,-14.00759629840707,-5.5879179594781725,[0.18],1.937351212112722,0.18,28.20113605504946,[1.54318502],1.0222325473414065,1.6958602217737792e-06,tensor(1.9380),"[np.float64(0.5578913425333238), np.float64(9.177153146703368), np.float64(0.2100073518846376), np.float64(2.440384561255923)]",1.0
445,445,-14.011240403670163,-5.586869155759128,[0.18],1.9337055132001881,0.18,28.20731527096214,[1.54318502],1.0222325473414065,1.563816896256294e-06,tensor(1.9359),"[np.float64(0.5579222323187002), np.float64(9.177150477844046), np.float64(0.21001562502592144), np.float64(2.440385754222945)]",1.0
446,446,-14.015476397446283,-5.5856900994819645,[0.18],1.9293476950522122,0.18,28.21423162480083,[1.54318502],1.0222325473414065,7.019576458469257e-07,tensor(1.9335),"[np.float64(0.5579590449748636), np.float64(9.177147317699637), np.float64(0.21002289117275555), np.float64(2.440387299635115)]",1.0
447,447,-14.020164586725798,-5.5844084170870865,[0.18],1.9244279556216675,0.18,28.221729136766744,[1.54318502],1.0222325473414065,-7.427972792609332e-07,tensor(-4.1686),"[np.float64(0.5580005393773636), np.float64(9.177143770151815), np.float64(0.21002936511227016), np.float64(2.440389122880318)]",1.0
448,448,-14.025202642725567,-5.583046414614754,[0.18],1.9190643483893413,0.18,28.22968192688077,[1.54318502],1.0222325473414065,-2.702428153780776e-07,tensor(-3.9868),"[np.float64(0.5580457152116792), np.float64(9.177139919030438), np.float64(0.2100352198966062), np.float64(2.440391163732097)]",1.0
449,449,-14.02988780615391,-5.58168304710127,[0.18],1.9133557179315934,0.18,28.237988405955587,[1.54318502],1.0222325473414065,1.6651604715621203e-06,tensor(1.9245),"[np.float64(0.5580937663174712), np.float64(9.17713583197259), np.float64(0.21004059476910225), np.float64(2.4403933735845755)]",1.0
450,450,-14.034060015531724,-5.580436577947325,[0.175],1.9076997858282219,0.175,28.245914880068916,[1.54318502],1.0222325473414065,2.4617277387284336e-06,tensor(1.9650),"[np.float64(0.5581391520045266), np.float64(9.177131944289544), np.float64(0.2100454020926009), np.float64(2.440395416940961)]",1.0
451,451,-14.036148013032909,-5.579847909966108,[0.175],1.904930950517444,0.175,28.249645405247822,[1.54318502],1.0222325473414065,2.396569483932675e-06,tensor(1.9634),"[np.float64(0.5581605170937786), np.float64(9.177130128215705), np.float64(0.2100475951874263), np.float64(2.4403963348580415)]",1.0
452,452,-14.038298750056747,-5.579287337865489,[0.175],1.9021941624735095,0.175,28.253186981094732,[1.54318502],1.0222325473414065,1.960968674758933e-06,tensor(1.9618),"[np.float64(0.5581808015791987), np.float64(9.177128416106726), np.float64(0.2100496209329969), np.float64(2.4403971684842936)]",1.0
453,453,-14.040497181463799,-5.578749690882017,[0.175],1.8994850190936012,0.175,28.25657477319153,[1.54318502],1.0222325473414065,1.2293211793133112e-06,tensor(1.9603),"[np.float64(0.5582002039764229), np.float64(9.17712678889998), np.float64(0.21005151598189428), np.float64(2.4403979334111567)]",1.0
454,454,-14.042731289063386,-5.578230827925327,[0.175],1.8967999775653597,0.175,28.259836942903558,[1.54318502],1.0222325473414065,2.611405874239798e-07,tensor(1.9587),"[np.float64(0.5582188832878213), np.float64(9.177125231327874), np.float64(0.21005330967870223), np.float64(2.4403986421248067)]",1.0
455,455,-14.044986635050407,-5.577727432629827,[0.175],1.8941375777785516,0.175,28.26299604101549,[1.54318502],1.0222325473414065,-8.959649358247847e-07,tensor(-3.6969),"[np.float64(0.5582369668734879), np.float64(9.177123731161114), np.float64(0.2100550255004145), np.float64(2.440399304624659)]",1.0
456,456,-14.047261942839924,-5.577236848351912,[0.175],1.8914936893905894,0.175,28.26607012925591,[1.54318502],1.0222325473414065,-1.099598821690523e-06,tensor(-3.6940),"[np.float64(0.558254556770473), np.float64(9.177122278601773), np.float64(0.21005668221926022), np.float64(2.440399928920536)]",1.0
457,457,-14.049552153800242,-5.576756947065137,[0.175],1.8888661574045387,0.175,28.269073673192768,[1.54318502],1.0222325473414065,-5.410162542043951e-07,tensor(-3.6912),"[np.float64(0.5582717347221217), np.float64(9.17712086580009), np.float64(0.2100582948350552), np.float64(2.4404005214287605)]",1.0
458,458,-14.05184812172855,-5.576286023825212,[0.175],1.886254718830952,0.175,28.272018260150666,[1.54318502],1.0222325473414065,6.267820891448608e-07,tensor(1.9526),"[np.float64(0.5582885662265538), np.float64(9.177119486465834), np.float64(0.2100598753296229), np.float64(2.440401087289948)]",1.0
459,459,-14.054145900158433,-5.575822712289956,[0.175],1.883658188431958,0.175,28.274913173338465,[1.54318502],1.0222325473414065,1.17964400803577e-06,tensor(1.9512),"[np.float64(0.5583051037856572), np.float64(9.17711813555639), np.float64(0.21006143326380144), np.float64(2.4404016306238834)]",1.0
460,460,-14.056016483817228,-5.575365917196068,[0.17],1.8811984719972237,0.17,28.277765853133005,[1.54318502],1.0232547798887477,1.2408483928404236e-06,tensor(1.9931),"[np.float64(0.5583213894923617), np.float64(9.1771168090284), np.float64(0.2100629762636757), np.float64(2.440402154733681)]",1.0
461,461,-16.04894404698928,-5.843271250314139,[0.16],1.3060380758569001,0.16,28.27201416595525,[1.54318502],1.0232547798887477,9.005405706333003e-07,tensor(1.7278),"[np.float64(0.558336085140312), np.float64(9.17711561774434), np.float64(0.21006430449358596), np.float64(2.4404025928361115)]",1.0
462,462,-16.047952097168302,-5.84304025612042,[0.16],1.3054048917523922,0.16,28.27296770018499,[1.54318502],1.0232547798887477,2.9084180670560673e-07,tensor(1.7274),"[np.float64(0.5583407298245993), np.float64(9.177115344216636), np.float64(0.21006597853357456), np.float64(2.4404024478264956)]",1.0
463,463,-16.048008414978298,-5.843105028872558,[0.16],1.3053516666445357,0.16,28.272613055399972,[1.54318502],1.0232547798887477,-5.342937838022749e-07,tensor(-3.0588),"[np.float64(0.5583373302901901), np.float64(9.177115805163325), np.float64(0.2100679277061804), np.float64(2.4404018361087996)]",1.0
464,464,-16.048905819600137,-5.843406423750369,[0.16],1.3057616154876477,0.16,28.27121176138618,[1.54318502],1.0232547798887477,-5.969758656860499e-07,tensor(-3.0593),"[np.float64(0.5583274948126686), np.float64(9.177116853712045), np.float64(0.21007009681894726), np.float64(2.4404008510048185)]",1.0
465,465,-16.050476520436796,-5.843897063406647,[0.16],1.3065416074003522,0.16,28.268973403247735,[1.54318502],1.0232547798887477,-4.960808993903556e-08,tensor(-2.1241),"[np.float64(0.5583125122289713), np.float64(9.177118372167646), np.float64(0.21007244244557705), np.float64(2.440399567330148)]",1.0
466,466,-16.052085999172306,-5.844559500940156,[0.16],1.3076188574604963,0.16,28.2660659206869,[1.54318502],1.0232547798887477,8.031457196677394e-07,tensor(1.7287),"[np.float64(0.5582934153238475), np.float64(9.177120266216521), np.float64(0.2100749301954744), np.float64(2.4403980450637106)]",1.0
467,467,-16.05383256555802,-5.845282712847729,[0.16],1.3088460975366303,0.16,28.262919442493384,[1.54318502],1.0232547798887477,1.1477067054491518e-06,tensor(1.7295),"[np.float64(0.5582732317048006), np.float64(9.177122288940453), np.float64(0.2100776219561328), np.float64(2.440396465554642)]",1.0
468,468,-16.055820666769336,-5.846048867570606,[0.16],1.3101929351344184,0.16,28.2595825982122,[1.54318502],1.0232547798887477,1.0855662705366054e-06,tensor(1.7303),"[np.float64(0.558252184036367), np.float64(9.177124414081801), np.float64(0.21008047720515696), np.float64(2.4403948406689224)]",1.0
469,469,-16.05800069624551,-5.846849195998748,[0.16],1.311635080255457,0.16,28.25609437786521,[1.54318502],1.0232547798887477,6.979031961771336e-07,tensor(1.7312),"[np.float64(0.5582304510156142), np.float64(9.1771266205836), np.float64(0.21008346357294114), np.float64(2.440393179940683)]",1.0
470,470,-16.060332934908597,-5.84767667001673,[0.16],1.313153074716606,0.16,28.252486037810026,[1.54318502],1.0232547798887477,4.9649078788825116e-08,tensor(1.7321),"[np.float64(0.558208176035591), np.float64(9.177128891559603), np.float64(0.2100865551641385), np.float64(2.440391491029876)]",1.0
471,471,-16.06278170256365,-5.848525657033052,[0.16],1.314732675990425,0.16,28.248782632088524,[1.54318502],1.0232547798887477,-8.07259899790703e-07,tensor(-3.3218),"[np.float64(0.5581854741446567), np.float64(9.177131213468755), np.float64(0.21008973123688962), np.float64(2.4403897800905363)]",1.0
