,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-47.34944563073984,-4.987753534735279,[0.155],1.8816501950237883,0.155,30.588555494112406,[1.53152846],1.0181538190685846,3.766925324986376e-08,tensor(1.3100),"[np.float64(0.6013023325477991), np.float64(9.143930768505893), np.float64(0.027537877159692966), np.float64(2.412017303457562)]",1.0
378,378,-47.34980983995149,-4.987777453479834,[0.155],1.8817556989948747,0.155,30.588351688935468,[1.53152846],1.0181538190685846,-3.3199169127295376e-08,tensor(-7.5154),"[np.float64(0.6013017010457058), np.float64(9.14393140900292), np.float64(0.027540116167378302), np.float64(2.4120165411771692)]",1.0
379,379,-47.350173941719724,-4.987801384981636,[0.155],1.8818608187885761,0.155,30.58814837893131,[1.53152846],1.0181538190685846,6.623228862411066e-08,tensor(1.3101),"[np.float64(0.6013010722028667), np.float64(9.143932047410251), np.float64(0.027542362543730707), np.float64(2.412015779901442)]",1.0
380,380,-47.35053736481196,-4.987825329353148,[0.155],1.8819657753857226,0.155,30.58794550233863,[1.53152846],1.0191719728876532,1.2741303582500466e-07,tensor(1.3101),"[np.float64(0.6013004456920279), np.float64(9.14393268399229), np.float64(0.027544615455039046), np.float64(2.412015019484317)]",1.0
381,381,-53.25800224118695,-5.573933934431432,[0.11],1.4550200897373586,0.11,30.52425653804664,[1.53152846],1.0191719728876532,1.5408074040711863e-07,tensor(1.6881),"[np.float64(0.6012998212184126), np.float64(9.143933318987202), np.float64(0.027546874155322896), np.float64(2.4120142597941)]",1.0
382,382,-53.25861827906484,-5.573976474033921,[0.11],1.455099072493826,0.11,30.52403696098642,[1.53152846],1.0191719728876532,1.4138161919741356e-07,tensor(1.6881),"[np.float64(0.6012991446304125), np.float64(9.143934003244391), np.float64(0.027549124581139634), np.float64(2.412013462398832)]",1.0
383,383,-53.25927272323871,-5.57402182437144,[0.11],1.45518216239499,0.11,30.523804953235413,[1.53152846],1.0191719728876532,9.316283475414144e-08,tensor(1.6882),"[np.float64(0.6012984211477285), np.float64(9.143934731824107), np.float64(0.027551367357779837), np.float64(2.4120126310899406)]",1.0
384,384,-53.2599617173051,-5.574069702691947,[0.11],1.4552689455497854,0.11,30.523561763585157,[1.53152846],1.0191719728876532,1.2891333708362123e-08,tensor(1.6882),"[np.float64(0.6012976554679089), np.float64(9.143935500280858), np.float64(0.027553603071369014), np.float64(2.4120117692781085)]",1.0
385,385,-53.26068101021228,-5.5741198545164,[0.11],1.4553593083786482,0.11,30.523308515850267,[1.53152846],1.0191719728876532,-9.630858191680543e-08,tensor(-6.9943),"[np.float64(0.6012968518185605), np.float64(9.143936304613977), np.float64(0.02755583226931193), np.float64(2.4120108800315974)]",1.0
386,386,-53.26142915891588,-5.574172050811569,[0.11],1.4554523583424697,0.11,30.523046221367462,[1.53152846],1.0191719728876532,-4.208533747754453e-08,tensor(-6.3916),"[np.float64(0.6012960140043929), np.float64(9.143937141223077), np.float64(0.027558055462022286), np.float64(2.4120099661106185)]",1.0
387,387,-53.26220208923595,-5.574226085451198,[0.11],1.4555482128776598,0.11,30.5227757902361,[1.53152846],1.0191719728876532,1.4505361209985075e-07,tensor(1.6884),"[np.float64(0.6012951454495), np.float64(9.14393800686803), np.float64(0.027560273123639692), np.float64(2.4120090299982726)]",1.0
388,388,-53.262997350925474,-5.574281772925043,[0.11],1.4556465742554932,0.11,30.52249804144857,[1.53152846],1.0191719728876532,2.7705238306549457e-07,tensor(1.6884),"[np.float64(0.6012942492354052), np.float64(9.143938898632944), np.float64(0.027562485694139917), np.float64(2.412008073928376)]",1.0
389,389,-53.26381300218783,-5.574338946255356,[0.11],1.45574708724688,0.11,30.52221371200476,[1.53152846],1.0191719728876532,3.5931864575475e-07,tensor(1.6885),"[np.float64(0.6012933281353646), np.float64(9.143939813893692), np.float64(0.027564693581706292), np.float64(2.412007099910416)]",1.0
390,390,-53.26464698957608,-5.574397455225769,[0.11],1.4558495336763742,0.11,30.52192346511861,[1.53152846],1.0191719728876532,3.967255674982759e-07,tensor(1.6886),"[np.float64(0.6012923846451856), np.float64(9.143940750288733), np.float64(0.027566897164318656), np.float64(2.4120061097521455)]",1.0
391,391,-53.265497464679875,-5.574457164609121,[0.11],1.4559537173822388,0.11,30.521627897589784,[1.53152846],1.0191719728876532,3.9366463363426517e-07,tensor(1.6886),"[np.float64(0.6012914210109831), np.float64(9.143941705692846), np.float64(0.027569096791569443), np.float64(2.412005105079751)]",1.0
392,392,-53.26636276329319,-5.57451795264289,[0.11],1.4560594621095804,0.11,30.521327546462267,[1.53152846],1.0191719728876532,3.540932502723375e-07,tensor(1.6887),"[np.float64(0.6012904392541585), np.float64(9.143942678193481), np.float64(0.027571292786678653), np.float64(2.412004087356133)]",1.0
393,393,-53.267241389448365,-5.574579709888374,[0.11],1.4561666087194283,0.11,30.5210228949912,[1.53152846],1.0191719728876532,2.8157764415111284e-07,tensor(1.6887),"[np.float64(0.6012894411938654), np.float64(9.14394366606949), np.float64(0.027573485447262923), np.float64(2.412003057897328)]",1.0
394,394,-53.268131995002186,-5.574642337698452,[0.11],1.4562750146534555,0.11,30.520714378027762,[1.53152846],1.0191719728876532,1.793315240664308e-07,tensor(1.6888),"[np.float64(0.6012884284672507), np.float64(9.14394466777197), np.float64(0.027575675048218045), np.float64(2.41200201788717)]",1.0
395,395,-53.26903336837825,-5.574705747432915,[0.11],1.4563845510976974,0.11,30.520402386876974,[1.53152846],1.0191719728876532,5.0250922465039934e-08,tensor(1.6889),"[np.float64(0.6012874025476637), np.float64(9.14394568190703), np.float64(0.027577861842697924), np.float64(2.4120009683906525)]",1.0
396,396,-53.26994357937511,-5.574769859267905,[0.11],1.4564953806457752,0.11,30.520087273640122,[1.53152846],1.0191719728876532,-1.0305440549890731e-07,tensor(-6.9970),"[np.float64(0.6012863647610434), np.float64(9.143946707220284), np.float64(0.027580046063449656), np.float64(2.411999910365796)]",1.0
397,397,-53.27086313103652,-5.5748346013050165,[0.11],1.4566069068950718,0.11,30.519769355143712,[1.53152846],1.0191719728876532,-8.782574756132094e-08,tensor(-6.3941),"[np.float64(0.6012853163006506), np.float64(9.143947742582897), np.float64(0.027582227925486997), np.float64(2.411998844674355)]",1.0
398,398,-53.271790810733286,-5.574899908959502,[0.11],1.4567191453653217,0.11,30.519448916465482,[1.53152846],1.0191719728876532,6.483001250261651e-08,tensor(1.6891),"[np.float64(0.6012842582403514), np.float64(9.14394878697902), np.float64(0.027584407626791218), np.float64(2.4119977720915062)]",1.0
399,399,-53.27272485391304,-5.574965724061928,[0.11],1.4568323332666218,0.11,30.51912621412289,[1.53152846],1.0191719728876532,1.6562241359526573e-07,tensor(1.6891),"[np.float64(0.6012831915465479), np.float64(9.143949839494496), np.float64(0.027586585347826497), np.float64(2.41199669331465)]",1.0
400,400,-53.27366524957848,-5.575031994225567,[0.11],1.4569461612592667,0.11,30.51880147893236,[1.53152846],1.0201911448605407,2.1963728010044022e-07,tensor(1.6892),"[np.float64(0.601282117088939), np.float64(9.143950899306677), np.float64(0.02758876125419418), np.float64(2.4119956089711883)]",1.0
401,401,-48.63967870262612,-5.0756504468743175,[0.075],1.0444495863126895,0.075,30.644715392556822,[1.53152846],1.0201911448605407,2.2554744533386624e-07,tensor(1.8179),"[np.float64(0.601281576368834), np.float64(9.143951432490976), np.float64(0.027589848373961876), np.float64(2.4119950642983)]",1.0
402,402,-48.640132430690045,-5.075679344470205,[0.075],1.0444867434148235,0.075,30.644557644376246,[1.53152846],1.0201911448605407,2.1102065311014293e-07,tensor(1.8180),"[np.float64(0.6012810321752987), np.float64(9.143951969191686), np.float64(0.027590926996883185), np.float64(2.4119945170276087)]",1.0
403,403,-48.64058763646936,-5.075708382227231,[0.075],1.0445240561879259,0.075,30.644399797428317,[1.53152846],1.0201911448605407,1.780574762240539e-07,tensor(1.8180),"[np.float64(0.6012804848607212), np.float64(9.143952509045024), np.float64(0.027591997950881315), np.float64(2.41199396742659)]",1.0
404,404,-48.64104416386043,-5.075737544997015,[0.075],1.0445615078869508,0.075,30.644241863701193,[1.53152846],1.0201911448605407,1.2846059140998195e-07,tensor(1.8180),"[np.float64(0.6012799347421384), np.float64(9.14395305172388), np.float64(0.027593061983055046), np.float64(2.4119934157356937)]",1.0
405,405,-48.641501873032276,-5.075766819205791,[0.075],1.0445990833051324,0.075,30.64408385388157,[1.53152846],1.0201911448605407,6.385435296375016e-08,tensor(1.8181),"[np.float64(0.6012793821047684), np.float64(9.143953596934155), np.float64(0.02759411976745064), np.float64(2.4119928621710702)]",1.0
406,406,-48.64196052439678,-5.075796192594479,[0.075],1.0446368126521237,0.075,30.643925777495483,[1.53152846],1.0201911448605407,-1.4297569066076999e-08,tensor(-5.4542),"[np.float64(0.6012788272052141), np.float64(9.143954144411415), np.float64(0.02759517191248554), np.float64(2.4119923069270093)]",1.0
407,407,-48.64242000996202,-5.0758256541729265,[0.075],1.0446746817691923,0.075,30.64376764302822,[1.53152846],1.0201911448605407,-2.478706268296329e-08,tensor(-5.4543),"[np.float64(0.6012782702743239), np.float64(9.14395469391791), np.float64(0.02759621896774526), np.float64(2.4119917501781)]",1.0
408,408,-48.642880472051964,-5.075855194086095,[0.075],1.0447125857887811,0.075,30.64360945803877,[1.53152846],1.0201911448605407,2.5379551022291226e-08,tensor(1.8181),"[np.float64(0.6012777115197753), np.float64(9.14395524523989), np.float64(0.027597261428927166), np.float64(2.411991192081281)]",1.0
409,409,-48.64334152124386,-5.0758848034604735,[0.075],1.0447506296655351,0.075,30.64345122925978,[1.53152846],1.0201911448605407,5.0694370393369263e-08,tensor(1.8182),"[np.float64(0.6012771511283992), np.float64(9.143955798185187), np.float64(0.027598299743213667), np.float64(2.411990632777633)]",1.0
410,410,-48.643803262253115,-5.075914474301348,[0.075],1.044788732678815,0.075,30.643292962682292,[1.53152846],1.0201911448605407,5.35955491826839e-08,tensor(1.8182),"[np.float64(0.6012765892682667), np.float64(9.143956352581043), np.float64(0.02759933431467876), np.float64(2.411990072393898)]",1.0
411,411,-48.644265619109454,-5.075944199455323,[0.075],1.044826887789079,0.075,30.64313466363978,[1.53152846],1.0201911448605407,3.628001042024809e-08,tensor(1.8182),"[np.float64(0.6012760260905672), np.float64(9.143956908272155), np.float64(0.027600365507841795), np.float64(2.4119895110440077)]",1.0
412,412,-48.644728507068194,-5.075973972486662,[0.075],1.0448650950291718,0.075,30.642976336877368,[1.53152846],1.0201911448605407,7.273104655866646e-10,tensor(-2.1819),"[np.float64(0.6012754617313056), np.float64(9.143957465118925), np.float64(0.027601393651541687), np.float64(2.4119889488303627)]",1.0
413,413,-48.645191769357346,-5.076003787613411,[0.075],1.0449033854840548,0.075,30.64281798660941,[1.53152846],1.0201911448605407,-7.335249270039026e-09,tensor(-4.7275),"[np.float64(0.6012748963128294), np.float64(9.14395802299586), np.float64(0.027602419043210633), np.float64(2.411988385844909)]",1.0
414,414,-48.64565545277581,-5.076033639632799,[0.075],1.0449417148539968,0.075,30.642659616584467,[1.53152846],1.0201911448605407,3.728172215098746e-08,tensor(1.8183),"[np.float64(0.6012743299451854), np.float64(9.143958581790175), np.float64(0.02760344195094102), np.float64(2.411987822170313)]",1.0
415,415,-48.6461194731795,-5.076063523912888,[0.075],1.044980091930968,0.075,30.64250123013512,[1.53152846],1.0201911448605407,5.751060192372029e-08,tensor(1.8183),"[np.float64(0.6012737627273664), np.float64(9.143959141400494), np.float64(0.027604462616373036), np.float64(2.4119872578808796)]",1.0
416,416,-48.64658384843011,-5.076093436225487,[0.075],1.0450184886542224,0.075,30.642342830215856,[1.53152846],1.0201911448605407,5.5744232024422693e-08,tensor(1.8184),"[np.float64(0.6012731947484061), np.float64(9.143959701735712), np.float64(0.027605481257936753), np.float64(2.4119866930433402)]",1.0
417,417,-48.64704853727043,-5.0761233728529245,[0.075],1.045056901889472,0.075,30.64218441945054,[1.53152846],1.0201911448605407,3.413866855947402e-08,tensor(1.8184),"[np.float64(0.6012726260883797), np.float64(9.143960262713971), np.float64(0.027606498072504478), np.float64(2.411986127717679)]",1.0
418,418,-48.6475134501511,-5.076153330389153,[0.075],1.0450953490409616,0.075,30.642026000162083,[1.53152846],1.0201911448605407,-5.363389927656072e-09,tensor(-4.7279),"[np.float64(0.6012720568193123), np.float64(9.143960824261702), np.float64(0.027607513238455453), np.float64(2.411985561957706)]",1.0
419,419,-48.64797857763506,-5.076183305804826,[0.075],1.045133818421877,0.075,30.641867574407375,[1.53152846],1.0201911448605407,1.116047022289216e-08,tensor(1.8184),"[np.float64(0.6012714870059825), np.float64(9.143961386312808), np.float64(0.027608526916727685), np.float64(2.411984995811762)]",1.0
420,420,-48.64844387671833,-5.076213296414168,[0.075],1.045172312844586,0.075,30.641709144010896,[1.53152846],1.0212113360054011,6.012503352504267e-09,tensor(1.0391),"[np.float64(0.601270916706638), np.float64(9.143961948807913), np.float64(0.027609539251978538), np.float64(2.4119844293233306)]",1.0
421,421,-44.76430938027008,-4.669510170436528,[0.105],1.6183835432431029,0.105,30.515126054531056,[1.53152846],1.0212113360054011,-1.0091094260640814e-08,tensor(-6.3048),"[np.float64(0.6012703459736682), np.float64(9.143962511693676), np.float64(0.02761055037549095), np.float64(2.411983862531379)]",1.0
422,422,-44.76471139217816,-4.66954114274682,[0.105],1.6184495334273645,0.105,30.514963775748118,[1.53152846],1.0212113360054011,4.4801476633802684e-08,tensor(1.8469),"[np.float64(0.6012697814636542), np.float64(9.143963067378902), np.float64(0.027611555280581217), np.float64(2.4119833014299923)]",1.0
423,423,-44.76510975331887,-4.6695717213166725,[0.105],1.6185146227625151,0.105,30.51480300856715,[1.53152846],1.0212113360054011,7.39233464657032e-08,tensor(1.8469),"[np.float64(0.6012692225429953), np.float64(9.143963616595265), np.float64(0.02761255462891905), np.float64(2.411982745437204)]",1.0
424,424,-44.765504867299946,-4.669601946131671,[0.105],1.6185788734484232,0.105,30.514643597768245,[1.53152846],1.0212113360054011,7.980505261587633e-08,tensor(1.8470),"[np.float64(0.6012686686412329), np.float64(9.143964160001483), np.float64(0.027613549016206818), np.float64(2.4119821940290804)]",1.0
425,425,-44.76589709660027,-4.669631853234797,[0.105],1.618642371560183,0.105,30.51448540361398,[1.53152846],1.0212113360054011,6.472664974122099e-08,tensor(1.8470),"[np.float64(0.6012681192447613), np.float64(9.14396469819058), np.float64(0.02761453897834702), np.float64(2.411981646733998)]",1.0
426,426,-44.766286739209164,-4.669661475052874,[0.105],1.6187051939035169,0.105,30.51432830030973,[1.53152846],1.0212113360054011,3.074250032946057e-08,tensor(1.8470),"[np.float64(0.6012675738911677), np.float64(9.143965231696434), np.float64(0.02761552499684247), np.float64(2.41198110312746)]",1.0
427,427,-44.766673873617236,-4.669690840819225,[0.105],1.6187674692147205,0.105,30.514172174606728,[1.53152846],1.0212113360054011,-2.0296387638354237e-08,tensor(-7.3247),"[np.float64(0.601267032164144), np.float64(9.14396576099966), np.float64(0.027616507505285413), np.float64(2.411980562827301)]",1.0
428,428,-44.767059124749466,-4.66971997679297,[0.105],1.61882913934297,0.105,30.514016924561446,[1.53152846],1.0212113360054011,1.4585768345098363e-08,tensor(1.8471),"[np.float64(0.6012664936888749), np.float64(9.143966286532939), np.float64(0.02761748689378624), np.float64(2.4119800254895143)]",1.0
429,429,-44.76744234469072,-4.669748906644206,[0.105],1.6188903750413044,0.105,30.513862458401928,[1.53152846],1.0212113360054011,2.5665359954682547e-08,tensor(1.8472),"[np.float64(0.6012659581279233), np.float64(9.143966808685779), np.float64(0.02761846351268913), np.float64(2.411979490804488)]",1.0
430,430,-44.76782391808202,-4.669777651711628,[0.105],1.6189511674313213,0.105,30.513708693517508,[1.53152846],1.0212113360054011,1.5278562367870336e-08,tensor(1.8472),"[np.float64(0.6012654251775071), np.float64(9.143967327808818), np.float64(0.02761943767757806), np.float64(2.4119789584934987)]",1.0
431,431,-44.768203882279366,-4.669806231146135,[0.105],1.619011605512358,0.105,30.51355555554633,[1.53152846],1.0212113360054011,-1.4469722911215943e-08,tensor(-7.3252),"[np.float64(0.6012648945641497), np.float64(9.143967844217693), np.float64(0.02762040967246253), np.float64(2.4119784283056576)]",1.0
432,432,-44.7685826184474,-4.6698346622258216,[0.105],1.6190716602758894,0.105,30.513402977551802,[1.53152846],1.0212113360054011,3.9365632743432247e-08,tensor(1.8473),"[np.float64(0.6012643660416598), np.float64(9.143968358196537), np.float64(0.027621379752803786), np.float64(2.411977900015137)]",1.0
433,433,-44.768960062446844,-4.669862960497721,[0.105],1.6191314334830391,0.105,30.51325089928369,[1.53152846],1.0212113360054011,6.755027891372202e-08,tensor(1.8473),"[np.float64(0.6012638393884058), np.float64(9.143968870001117), np.float64(0.027622348147616046), np.float64(2.411977373418739)]",1.0
434,434,-44.76933647650884,-4.6698911399442515,[0.105],1.6191909162669087,0.105,30.513099266509368,[1.53152846],1.0212113360054011,7.260375103596369e-08,tensor(1.8473),"[np.float64(0.6012633144048852), np.float64(9.143969379861659), np.float64(0.02762331506384327), np.float64(2.4119768483334947)]",1.0
435,435,-44.769711973865476,-4.669919213182916,[0.105],1.6192501392055396,0.105,30.51294803041847,[1.53152846],1.0212113360054011,5.6796137272782985e-08,tensor(1.8474),"[np.float64(0.6012627909115078), np.float64(9.14396988798539), np.float64(0.027624280687150414), np.float64(2.4119763245947743)]",1.0
436,436,-44.77008665619102,-4.6699471915538355,[0.105],1.6193091298986684,0.105,30.512797147081525,[1.53152846],1.0212113360054011,2.217277205750839e-08,tensor(1.8474),"[np.float64(0.6012622687466173), np.float64(9.143970394558842), np.float64(0.02762524518411519), np.float64(2.411975802054437)]",1.0
437,437,-44.770460340692004,-4.669975085242274,[0.105],1.6193679993045413,0.105,30.512646576959714,[1.53152846],1.0212113360054011,-2.9423514233189888e-08,tensor(-7.3261),"[np.float64(0.6012617477647068), np.float64(9.143970899749897), np.float64(0.02762620870519439), np.float64(2.4119752805791204)]",1.0
438,438,-44.770833740532105,-4.670002903444613,[0.105],1.6194265717399148,0.105,30.512496284469538,[1.53152846],1.0212113360054011,4.891828684812201e-09,tensor(-0.4459),"[np.float64(0.6012612278348137), np.float64(9.14397140370966), np.float64(0.027627171385626273), np.float64(2.411974760048798)]",1.0
439,439,-44.77120627957644,-4.670030654431829,[0.105],1.6194850714719065,0.105,30.51234623759487,[1.53152846],1.0212113360054011,4.0727701052074646e-08,tensor(1.8475),"[np.float64(0.6012607088390624), np.float64(9.143971906574123), np.float64(0.027628133346000144), np.float64(2.41197424035554)]",1.0
440,440,-44.771578334813555,-4.670058345645666,[0.105],1.619543419196773,0.105,30.51219640751998,[1.53152846],1.0222325473414065,5.2653631488497216e-08,tensor(1.8475),"[np.float64(0.6012601906713679), np.float64(9.143972408465677), np.float64(0.02762909469563258), np.float64(2.4119737214021524)]",1.0
441,441,-44.65750909572539,-4.7647317683757,[0.13],2.1759702356858135,0.13,30.589399655166954,[1.53152846],1.0222325473414065,4.30173325023388e-08,tensor(1.8028),"[np.float64(0.6012596732362604), np.float64(9.143972909494462), np.float64(0.027630055532517534), np.float64(2.4119732031012098)]",1.0
442,442,-44.65776712317498,-4.764753027104782,[0.13],2.1760417345869776,0.13,30.589257750199536,[1.53152846],1.0222325473414065,1.4427785569773847e-08,tensor(1.8029),"[np.float64(0.6012591706131483), np.float64(9.143973395862806), np.float64(0.02763098901918523), np.float64(2.4119726997790836)]",1.0
443,443,-44.65801755933971,-4.764773726874369,[0.13],2.176111299622193,0.13,30.58911993701894,[1.53152846],1.0222325473414065,-3.125832311083872e-08,tensor(-8.4886),"[np.float64(0.60125868130477), np.float64(9.143973869051475), np.float64(0.02763189792322834), np.float64(2.411972209922486)]",1.0
444,444,-44.658261936745305,-4.764793924327684,[0.13],2.176178923000537,0.13,30.588985801637264,[1.53152846],1.0222325473414065,2.1110650498888645e-08,tensor(1.8029),"[np.float64(0.6012582039624271), np.float64(9.143974330394341), np.float64(0.02763278473868521), np.float64(2.4119717321682015)]",1.0
445,445,-44.658500138651185,-4.764813670468825,[0.13],2.1762449963303685,0.13,30.58885497112534,[1.53152846],1.0222325473414065,4.8472636617846236e-08,tensor(1.8030),"[np.float64(0.6012577373712344), np.float64(9.143974781092965), np.float64(0.027633651711780935), np.float64(2.4119712652883383)]",1.0
446,446,-44.65873309418123,-4.764833011318535,[0.13],2.176309597000382,0.13,30.58872710954091,[1.53152846],1.0222325473414065,5.328412987804679e-08,tensor(1.8030),"[np.float64(0.6012572804368638), np.float64(9.143975222229692), np.float64(0.027634500866877746), np.float64(2.4119708081767555)]",1.0
447,447,-44.65896133745952,-4.764851988214378,[0.13],2.1763728753438114,0.13,30.588601914266764,[1.53152846],1.0222325473414065,3.775840823932209e-08,tensor(1.8030),"[np.float64(0.6012568321735847), np.float64(9.143975654779487), np.float64(0.027635334027096524), np.float64(2.4119703598371367)]",1.0
448,448,-44.65918533978759,-4.764870638445498,[0.13],2.1764349693917135,0.13,30.588479112703897,[1.53152846],1.0222325473414065,3.889610890666869e-09,tensor(-2.0284),"[np.float64(0.6012563916934965), np.float64(9.143976079620572), np.float64(0.02763615283523291), np.float64(2.411969919372007)]",1.0
449,449,-44.659405426528274,-4.764888995641453,[0.13],2.1764960298781064,0.13,30.588358459300647,[1.53152846],1.0222325473414065,-4.233030215541563e-09,tensor(-6.2356),"[np.float64(0.6012559581968271), np.float64(9.143976497544022), np.float64(0.027636958771021233), np.float64(2.411969485972974)]",1.0
450,450,-44.65962207604536,-4.764907090055002,[0.13],2.1765561432506453,0.13,30.58823973286439,[1.53152846],1.0222325473414065,5.710120964023261e-08,tensor(1.8031),"[np.float64(0.6012555309631902), np.float64(9.143976909262406), np.float64(0.0276377531677994), np.float64(2.411969058911853)]",1.0
451,451,-44.65972885350208,-4.7649160194753755,[0.13],2.1765857771840875,0.13,30.588181233497163,[1.53152846],1.0222325473414065,7.479807360286733e-08,tensor(1.8031),"[np.float64(0.6012553201533635), np.float64(9.14397711233998), np.float64(0.027638145196629275), np.float64(2.4119688482222985)]",1.0
452,452,-44.65983427436852,-4.7649248433999425,[0.13],2.176615024489647,0.13,30.588123508186534,[1.53152846],1.0222325473414065,8.079950764849852e-08,tensor(1.8031),"[np.float64(0.6012551118580598), np.float64(9.143977312925161), np.float64(0.02763853259657273), np.float64(2.411968640078207)]",1.0
453,453,-44.65993848056345,-4.764933572888988,[0.13],2.176643925541762,0.13,30.588066476060725,[1.53152846],1.0222325473414065,7.625409791749976e-08,tensor(1.8032),"[np.float64(0.6012549058139407), np.float64(9.143977511278447), np.float64(0.027638915855235438), np.float64(2.4119684342133847)]",1.0
454,454,-44.660041599603915,-4.764942217883405,[0.13],2.1766725167902523,0.13,30.588010064275178,[1.53152846],1.0222325473414065,6.219669009050076e-08,tensor(1.8032),"[np.float64(0.6012547017838191), np.float64(9.143977707634477), np.float64(0.027639295411889735), np.float64(2.4119682303880614)]",1.0
455,455,-44.660143747554905,-4.764950787417185,[0.13],2.176700830743651,0.13,30.587954207217145,[1.53152846],1.0222325473414065,3.955965151095206e-08,tensor(1.8032),"[np.float64(0.6012544995540673), np.float64(9.143977902204592), np.float64(0.027639671662201805), np.float64(2.411968028386292)]",1.0
456,456,-44.660245025872314,-4.764959289487978,[0.13],2.1767288975013654,0.13,30.587898845789134,[1.53152846],1.0222325473414065,9.183018436461237e-09,tensor(1.2021),"[np.float64(0.6012542989322814), np.float64(9.143978095179135), np.float64(0.027640044962753105), np.float64(2.4119678280135646)]",1.0
457,457,-44.66034525789065,-4.764967731456059,[0.13],2.1767568155261583,0.13,30.587843926761696,[1.53152846],1.0222325473414065,-2.485215614019039e-08,tensor(-8.4901),"[np.float64(0.6012540997451746), np.float64(9.143978286729546), np.float64(0.027640415634409287), np.float64(2.4119676290947147)]",1.0
458,458,-44.66044512940295,-4.764976119813542,[0.13],2.1767844485891574,0.13,30.587789402192755,[1.53152846],1.0222325473414065,-8.530797577671117e-09,tensor(-7.1377),"[np.float64(0.6012539018366803), np.float64(9.14397847701023), np.float64(0.027640783966510433), np.float64(2.411967431471961)]",1.0
459,459,-44.6605442464088,-4.764984460484031,[0.13],2.1768119432942337,0.13,30.58773522890151,[1.53152846],1.0222325473414065,4.524353881911531e-08,tensor(1.8032),"[np.float64(0.601253705066243), np.float64(9.143978666160248), np.float64(0.027641150219387005), np.float64(2.411967235003219)]",1.0
460,460,-44.66064273195057,-4.7649927587829515,[0.13],2.1768393044635843,0.13,30.587681367998105,[1.53152846],1.0232547798887477,8.378983206616967e-08,tensor(1.8032),"[np.float64(0.6012535093072844), np.float64(9.143978854304843), np.float64(0.027641514627775615), np.float64(2.411967039560515)]",1.0
461,461,-50.08014505057199,-5.165444769768341,[0.095],1.4467457107072739,0.095,30.568528468083805,[1.53152846],1.0232547798887477,1.0860692294659637e-07,tensor(1.8674),"[np.float64(0.6012533144458143), np.float64(9.143979041556799), np.float64(0.02764187740299991), np.float64(2.4119668450286067)]",1.0
462,462,-50.08030177773829,-5.165455120901706,[0.095],1.4467634916787206,0.095,30.568471866657763,[1.53152846],1.0232547798887477,1.2069213405265696e-07,tensor(1.8674),"[np.float64(0.6012531121075411), np.float64(9.14397923710709), np.float64(0.02764228609115135), np.float64(2.41196663994059)]",1.0
463,463,-50.08046651396125,-5.165466201144157,[0.095],1.4467817767647868,0.095,30.56841280182555,[1.53152846],1.0232547798887477,1.2129730652340895e-07,tensor(1.8674),"[np.float64(0.601252903045988), np.float64(9.143979440115832), np.float64(0.02764273597422605), np.float64(2.411966425372102)]",1.0
464,464,-50.080638439176255,-5.165477935305987,[0.095],1.4468005150100336,0.095,30.568351525153236,[1.53152846],1.0232547798887477,1.1155026341374785e-07,tensor(1.8674),"[np.float64(0.6012526879389617), np.float64(9.14397964982762), np.float64(0.02764322281364398), np.float64(2.4119662022901025)]",1.0
465,465,-50.08081681574612,-5.165490255765121,[0.095],1.4468196607488273,0.095,30.568288262770416,[1.53152846],1.0232547798887477,9.246709472079031e-08,tensor(1.8674),"[np.float64(0.6012524673961522), np.float64(9.143979865563045), np.float64(0.027643742801294377), np.float64(2.411965971563884)]",1.0
466,466,-50.08100098157124,-5.165503101821553,[0.095],1.4468391725936285,0.095,30.568223217939146,[1.53152846],1.0232547798887477,6.496322574212315e-08,tensor(1.8674),"[np.float64(0.6012522419659838), np.float64(9.143980086711036), np.float64(0.027644292516140943), np.float64(2.411965733974879)]",1.0
467,467,-50.08119034007263,-5.165516418799825,[0.095],1.4468590137973352,0.095,30.568156573365304,[1.53152846],1.0232547798887477,2.986338923455946e-08,tensor(1.8675),"[np.float64(0.6012520121417647), np.float64(9.143980312722006), np.float64(0.027644868884433675), np.float64(2.4119654902255983)]",1.0
468,468,-50.081384246996016,-5.165530157633909,[0.095],1.4468791871720703,0.095,30.568088493272757,[1.53152846],1.0232547798887477,-1.208939008778011e-08,tensor(-6.1446),"[np.float64(0.601251778367223), np.float64(9.143980543101655), np.float64(0.027645469144890182), np.float64(2.411965240947528)]",1.0
469,469,-50.081582325568256,-5.165544274184805,[0.095],1.446899628056607,0.095,30.56801912527416,[1.53152846],1.0232547798887477,-1.5839456244022668e-08,tensor(-6.1446),"[np.float64(0.601251541041495), np.float64(9.14398077740542), np.float64(0.027646090816782664), np.float64(2.411964986708348)]",1.0
470,470,-50.08178424253734,-5.16555872886192,[0.095],1.446920276523647,0.095,30.567948602048673,[1.53152846],1.0232547798887477,1.4609636596103175e-08,tensor(1.8675),"[np.float64(0.6012513005235915), np.float64(9.143981015233473), np.float64(0.027646731671183113), np.float64(2.411964728018388)]",1.0
