,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,-28.423973100760186,-5.917129048268939,[0.15],1.7443137027474331,0.15,26.760458868356785,[1.40267308],1.0232547798887477,6.906820475554502e-07,tensor(1.7387),"[np.float64(0.5685262980123504), np.float64(9.162138944438007), np.float64(0.21915745901678296), np.float64(2.391704072336603)]",1.0
474,474,-28.430375052436858,-5.918534768568614,[0.15],1.7469511446104422,0.15,26.753038651403156,[1.40267308],1.0232547798887477,9.504515980457758e-07,tensor(1.7401),"[np.float64(0.5684885731619779), np.float64(9.162143772135703), np.float64(0.21915035166165953), np.float64(2.3917009822302555)]",1.0
475,475,-28.436749065647533,-5.919972187831715,[0.15],1.7494949403308533,0.15,26.745773505121573,[1.40267308],1.0232547798887477,8.183969415384011e-07,tensor(1.7416),"[np.float64(0.5684520634453675), np.float64(9.162148544602447), np.float64(0.21914212682678438), np.float64(2.3916980023529733)]",1.0
476,476,-28.44309895289277,-5.9214346087913805,[0.15],1.7519629017442468,0.15,26.738634431052905,[1.40267308],1.0232547798887477,3.72605616400554e-07,tensor(1.7429),"[np.float64(0.5684165369890344), np.float64(9.162153271728672), np.float64(0.2191330096476448), np.float64(2.391695111518944)]",1.0
477,477,-28.449425209148036,-5.922916891839597,[0.15],1.7543701776485905,0.15,26.731598183053443,[1.40267308],1.0232547798887477,-3.2444407986107833e-07,tensor(-4.9906),"[np.float64(0.5683818079935143), np.float64(9.162157961461388), np.float64(0.21912318032633782), np.float64(2.3916922927527513)]",1.0
478,478,-28.455733786632212,-5.924414862966546,[0.15],1.7567271371123332,0.15,26.724646124814637,[1.40267308],1.0232547798887477,9.263679829587888e-08,tensor(1.7456),"[np.float64(0.5683477275769492), np.float64(9.162162620185608), np.float64(0.21911278308169338), np.float64(2.391689532453678)]",1.0
479,479,-28.462023160774116,-5.925925182630083,[0.15],1.759044031472349,0.15,26.717763312667195,[1.40267308],1.0232547798887477,8.536550814172617e-08,tensor(1.7469),"[np.float64(0.5683141764286953), np.float64(9.16216725303219), np.float64(0.2191019333405046), np.float64(2.3916868197224694)]",1.0
480,480,-28.468295086902323,-5.927445176018341,[0.15],1.7613282114358393,0.15,26.71093776275004,[1.40267308],1.0242780346686364,-2.61640084831952e-07,tensor(-4.4190),"[np.float64(0.5682810589332153), np.float64(9.16217186412423), np.float64(0.21909072346681085), np.float64(2.3916841458261584)]",1.0
481,481,-32.04452362228002,-6.565645859763329,[0.13],1.4728748313528788,0.13,26.47395969833047,[1.40267308],1.0242780346686364,3.238337244702952e-07,tensor(1.7644),"[np.float64(0.5682482984664687), np.float64(9.162176456774537), np.float64(0.21907922737050536), np.float64(2.3916815037674763)]",1.0
482,482,-32.050808049644154,-6.567202502394834,[0.13],1.475544571153736,0.13,26.467179455415717,[1.40267308],1.0242780346686364,4.475979026514181e-07,tensor(1.7661),"[np.float64(0.5682121005687604), np.float64(9.162181347648172), np.float64(0.21907167744117034), np.float64(2.3916784533167865)]",1.0
483,483,-32.05676884127464,-6.568873159104027,[0.13],1.478215081694996,0.13,26.46034829448074,[1.40267308],1.0242780346686364,2.0167068324668593e-07,tensor(1.7677),"[np.float64(0.5681744716053239), np.float64(9.162186382296932), np.float64(0.21906668639500915), np.float64(2.3916751797978293)]",1.0
484,484,-32.06279135705753,-6.570543320571628,[0.13],1.4808862376101968,0.13,26.453478200560717,[1.40267308],1.0242780346686364,-3.4033344036413143e-07,tensor(-4.9101),"[np.float64(0.5681357069711767), np.float64(9.16219153084412), np.float64(0.21906374780454513), np.float64(2.3916717284640177)]",1.0
485,485,-32.06886398156121,-6.572212666871582,[0.13],1.4835559677378227,0.13,26.44657877861811,[1.40267308],1.0242780346686364,1.850650003592814e-07,tensor(1.7711),"[np.float64(0.5680960430385706), np.float64(9.16219676938818), np.float64(0.21906245649703637), np.float64(2.3916681355232843)]",1.0
486,486,-32.0749704984048,-6.573880945917515,[0.13],1.4862249894431265,0.13,26.439657719307593,[1.40267308],1.0242780346686364,2.5947384894907005e-07,tensor(1.7727),"[np.float64(0.568055668935445), np.float64(9.162202078808443), np.float64(0.21906248829936875), np.float64(2.391664429944344)]",1.0
487,487,-32.08010231348682,-6.575541745458369,[0.13],1.4888922444980222,0.13,26.43272118113872,[1.40267308],1.0242780346686364,-2.7232581791477653e-08,tensor(-4.7464),"[np.float64(0.5680147359851176), np.float64(9.162207443808711), np.float64(0.21906358383144192), np.float64(2.391660634905963)]",1.0
488,488,-32.08489430966389,-6.577153453928454,[0.13],1.4914564468598321,0.13,26.426042067352903,[1.40267308],1.0242780346686364,6.704419838933483e-07,tensor(1.7760),"[np.float64(0.5679762381898823), np.float64(9.16221263223345), np.float64(0.2190646045486635), np.float64(2.3916570142719467)]",1.0
489,489,-32.08959490116479,-6.578726614414581,[0.13],1.49393695038867,0.13,26.4195706153319,[1.40267308],1.0242780346686364,8.817138386042523e-07,tensor(1.7775),"[np.float64(0.5679396975058671), np.float64(9.162217678321031), np.float64(0.21906556911237157), np.float64(2.39165353379042)]",1.0
490,490,-32.09422067325279,-6.580268552166076,[0.13],1.496349808068712,0.13,26.413266968232314,[1.40267308],1.0242780346686364,7.035627758050166e-07,tensor(1.7790),"[np.float64(0.567904731237891), np.float64(9.162222609497022), np.float64(0.21906649252354143), np.float64(2.3916501660404834)]",1.0
491,491,-32.098784729725956,-6.581785138643759,[0.13],1.4987079302379007,0.13,26.407099202346316,[1.40267308],1.0242780346686364,2.1358083198980353e-07,tensor(1.7805),"[np.float64(0.5678710330139132), np.float64(9.162227447730446), np.float64(0.21906738681792887), np.float64(2.3916468890701887)]",1.0
492,492,-32.10329399397355,-6.583281079181481,[0.13],1.5010228676938118,0.13,26.401041746159738,[1.40267308],1.0242780346686364,-5.26151727237264e-07,tensor(-5.2566),"[np.float64(0.5678383575583698), np.float64(9.16223221061959), np.float64(0.21906826163876167), np.float64(2.391643685305156)]",1.0
493,493,-32.1077644634302,-6.5847601445242745,[0.13],1.503300313017989,0.13,26.395074116491543,[1.40267308],1.0242780346686364,-9.125612203500558e-08,tensor(-4.7704),"[np.float64(0.5678065085097949), np.float64(9.162236912261134), np.float64(0.21906912469682746), np.float64(2.3916405406763706)]",1.0
494,494,-32.112194610243705,-6.5862253570925535,[0.13],1.5055497025548399,0.13,26.389179902853968,[1.40267308],1.0242780346686364,1.1883730479232685e-06,tensor(1.7847),"[np.float64(0.5677753286546656), np.float64(9.162241563948172), np.float64(0.21906998215442017), np.float64(2.3916374439194086)]",1.0
495,495,-32.11659422151254,-6.5876791391416445,[0.13],1.507774849781371,0.13,26.38334595911088,[1.40267308],1.0242780346686364,1.8634998488079779e-06,tensor(1.7861),"[np.float64(0.567744692128133), np.float64(9.162246174726949), np.float64(0.21907083893184845), np.float64(2.391634386016146)]",1.0
496,496,-32.12096801624887,-6.589123432130041,[0.13],1.5099798711010401,0.13,26.377561753196506,[1.40267308],1.0242780346686364,2.0547549663860087e-06,tensor(1.7875),"[np.float64(0.5677144981571853), np.float64(9.162250751844576), np.float64(0.21907169894985173), np.float64(2.3916313597467593)]",1.0
497,497,-32.12531930050641,-6.59055979235434,[0.13],1.512168225606678,0.13,26.371818846213475,[1.40267308],1.0242780346686364,1.858645389437102e-06,tensor(1.7888),"[np.float64(0.5676846660540322), np.float64(9.162255301107372), np.float64(0.21907256533228114), np.float64(2.3916283593304555)]",1.0
498,498,-32.12965072302674,-6.591989467347479,[0.13],1.5143426847422874,0.13,26.36611047635001,[1.40267308],1.0242780346686364,1.352378729753459e-06,tensor(1.7902),"[np.float64(0.5676551312126528), np.float64(9.162259827167187), np.float64(0.21907344056445904), np.float64(2.3916253801388705)]",1.0
499,499,-32.13396438257161,-6.5934134363953065,[0.13],1.516505419348588,0.13,26.360431224972377,[1.40267308],1.0242780346686364,5.977227615134328e-07,tensor(1.7915),"[np.float64(0.5676258418987014), np.float64(9.162264333751525), np.float64(0.21907432661948917), np.float64(2.391622418466098)]",1.0
500,500,-32.13825964881744,-6.59483254061646,[0.13],1.5186591068563566,0.13,26.354776748878415,[1.40267308],1.025302312703305,-3.55906874399358e-07,tensor(-5.2889),"[np.float64(0.5675967566850612), np.float64(9.162268823847162), np.float64(0.21907522506606125), np.float64(2.391619471344183)]",1.0
