,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
379,379,-26.30036267264635,-5.731204612667849,[0.215],2.2677415488871486,0.215,27.592777163666337,[1.62078287],1.0181538190685846,-1.7968439600736693e-06,tensor(-6.3436),"[np.float64(0.584027010662001), np.float64(9.1818109707363), np.float64(0.2631780399401285), np.float64(2.431650745041856)]",1.0
380,380,-26.315037453539862,-5.72855944137608,[0.215],2.2549308676666335,0.215,27.61417839571881,[1.62078287],1.0191719728876532,8.213433560287479e-07,tensor(1.5107),"[np.float64(0.5841076923343271), np.float64(9.181801832188848), np.float64(0.2632281653955748), np.float64(2.4316536885353415)]",1.0
381,381,-29.31708719781372,-6.656358686349188,[0.235],2.8531536855725266,0.235,27.501503131451035,[1.62078287],1.0191719728876532,1.735652891567144e-06,tensor(1.4880),"[np.float64(0.5841852033554348), np.float64(9.18179298300267), np.float64(0.26328012588482114), np.float64(2.431656305441183)]",1.0
382,382,-29.32770163615637,-6.652735244638083,[0.235],2.8424698451279906,0.235,27.523062306873964,[1.62078287],1.0191719728876532,1.3046155384693234e-06,tensor(1.4844),"[np.float64(0.5842829059127695), np.float64(9.181782753426772), np.float64(0.2633206557938282), np.float64(2.431660214052715)]",1.0
383,383,-29.337865197442923,-6.64919419741654,[0.235],2.831818494717057,0.235,27.544065559438014,[1.62078287],1.0191719728876532,-1.9990424264562875e-07,tensor(-6.0521),"[np.float64(0.5843856456771597), np.float64(9.181772180495948), np.float64(0.2633580475682309), np.float64(2.43166433661415)]",1.0
384,384,-29.347764198552667,-6.64572770914478,[0.235],2.8212172068368417,0.235,27.564588753187934,[1.62078287],1.0191719728876532,3.3246934836501375e-06,tensor(1.4773),"[np.float64(0.5844921482184521), np.float64(9.181761363391637), np.float64(0.263392884450148), np.float64(2.4316686183998955)]",1.0
385,385,-29.357417146213415,-6.642328045785826,[0.235],2.8106778469515334,0.235,27.584692846082323,[1.62078287],1.0191719728876532,4.990241834641729e-06,tensor(1.4738),"[np.float64(0.584601396299067), np.float64(9.181750381312028), np.float64(0.26342563417329723), np.float64(2.431673015656438)]",1.0
386,386,-29.36645305408222,-6.639070089905119,[0.235],2.8002106153338393,0.235,27.604426860168854,[1.62078287],1.0191719728876532,5.171307969594975e-06,tensor(1.4703),"[np.float64(0.584712578305101), np.float64(9.18173929743511), np.float64(0.2634566717609883), np.float64(2.4316774934201155)]",1.0
387,387,-29.372551784348442,-6.635957422224372,[0.23],2.7906942008034084,0.23,27.624119615550054,[1.62078287],1.0191719728876532,4.167526745883448e-06,tensor(1.5309),"[np.float64(0.5848186910533576), np.float64(9.181728576919042), np.float64(0.26348203380632235), np.float64(2.4316824477957892)]",1.0
388,388,-29.378343727655707,-6.633092477918111,[0.23],2.781958670882216,0.23,27.64261736072801,[1.62078287],1.0191719728876532,2.168524930544077e-06,tensor(1.5278),"[np.float64(0.5849173712385417), np.float64(9.181718539743663), np.float64(0.26350008244185835), np.float64(2.431687610299851)]",1.0
389,389,-29.383992019052723,-6.630430589007776,[0.23],2.773840594897026,0.23,27.660132672706002,[1.62078287],1.0191719728876532,-6.242686240089976e-07,tensor(-6.1634),"[np.float64(0.585009891361772), np.float64(9.181709073524218), np.float64(0.26351225076561186), np.float64(2.43169292949569)]",1.0
390,390,-29.389522819033548,-6.627935628761986,[0.23],2.766231039630204,0.23,27.676837801219293,[1.62078287],1.0191719728876532,1.956640909963884e-06,tensor(1.5223),"[np.float64(0.5850972849600358), np.float64(9.181700086636063), np.float64(0.263519689430635), np.float64(2.4316983649217394)]",1.0
391,391,-29.394949767238575,-6.6255783890197435,[0.23],2.7590432996266983,0.23,27.692872288794348,[1.62078287],1.0191719728876532,2.8320699601209595e-06,tensor(1.5198),"[np.float64(0.5851803915821207), np.float64(9.18169150436571), np.float64(0.2635233220684708), np.float64(2.4317038847822636)]",1.0
392,392,-29.40028984546762,-6.623335252515285,[0.23],2.752205694755939,0.23,27.708349155145836,[1.62078287],1.0191719728876532,2.3450768222860966e-06,tensor(1.5174),"[np.float64(0.5852598933671685), np.float64(9.181683265770088), np.float64(0.2635238900064606), np.float64(2.4317094641052197)]",1.0
393,393,-29.40555271676793,-6.621187117600983,[0.23],2.74566100354225,0.23,27.723359953148744,[1.62078287],1.0191719728876532,7.700125488557082e-07,tensor(1.5151),"[np.float64(0.5853363447139983), np.float64(9.181675321120553), np.float64(0.26352198821523504), np.float64(2.4317150833000305)]",1.0
394,394,-29.41070250528648,-6.619124935356552,[0.23],2.739365867503398,0.23,27.737978853131317,[1.62078287],1.0191719728876532,-1.6737219814824773e-06,tensor(-6.5560),"[np.float64(0.5854101963847755), np.float64(9.181667629820074), np.float64(0.2635180941688229), np.float64(2.431720727017191)]",1.0
395,395,-29.41531035568996,-6.617124675745994,[0.23],2.7330608435991213,0.23,27.752023895177615,[1.62078287],1.0191719728876532,1.4931369366764927e-06,tensor(1.5107),"[np.float64(0.585487117111867), np.float64(9.181659812697434), np.float64(0.2635161018146667), np.float64(2.431726032582139)]",1.0
396,396,-29.41971777885155,-6.615018172472783,[0.23],2.726723128477537,0.23,27.765542363460497,[1.62078287],1.0191719728876532,2.846380708681564e-06,tensor(1.5085),"[np.float64(0.5855673947450915), np.float64(9.181651843618514), np.float64(0.2635163022853535), np.float64(2.4317309912132634)]",1.0
397,397,-29.423961439365353,-6.612932449255599,[0.23],2.7203692341860446,0.23,27.778620020303514,[1.62078287],1.0191719728876532,2.750462512412819e-06,tensor(1.5063),"[np.float64(0.5856502043735718), np.float64(9.181643770588602), np.float64(0.2635182301470811), np.float64(2.4317356655363582)]",1.0
398,398,-29.42790250412101,-6.610916544375332,[0.23],2.7140654598859313,0.23,27.79138264570368,[1.62078287],1.0191719728876532,1.496949306966248e-06,tensor(1.5041),"[np.float64(0.5857336332418778), np.float64(9.181635713779956), np.float64(0.26352068877325746), np.float64(2.4317401881001763)]",1.0
399,399,-29.431940803987995,-6.6089485647079345,[0.23],2.7080216665861614,0.23,27.8041070391079,[1.62078287],1.0191719728876532,-6.809190227627399e-07,tensor(-6.0704),"[np.float64(0.5858122992823114), np.float64(9.181628020562549), np.float64(0.26352019236440904), np.float64(2.431744918208722)]",1.0
400,400,-29.43609950941223,-6.607012912560561,[0.23],2.7021959374319593,0.23,27.816783140167168,[1.62078287],1.0201911448605407,2.3193097281125636e-06,tensor(1.4999),"[np.float64(0.5858870077876439), np.float64(9.181620635014026), np.float64(0.2635173192038096), np.float64(2.431749807328114)]",1.0
401,401,-26.051326528976293,-5.631012749771206,[0.185],2.063459629716139,0.185,27.93618741132413,[1.62078287],1.0201911448605407,2.9334924910379775e-06,tensor(1.7565),"[np.float64(0.5859227074395609), np.float64(9.181617073402174), np.float64(0.26351491989582904), np.float64(2.4317523121140114)]",1.0
402,402,-26.05028825119429,-5.630517094289128,[0.185],2.062272489529634,0.185,27.939735175595334,[1.62078287],1.0201911448605407,2.738706436571352e-06,tensor(1.7559),"[np.float64(0.5859453074956174), np.float64(9.181614985604556), np.float64(0.2635123706841274), np.float64(2.431753689360895)]",1.0
403,403,-26.050298764895224,-5.630425863956095,[0.185],2.0616465206172334,0.185,27.9410970403077,[1.62078287],1.0201911448605407,1.8969683562429775e-06,tensor(1.7556),"[np.float64(0.5859599334567582), np.float64(9.181613913905561), np.float64(0.2635113429714377), np.float64(2.4317539990991275)]",1.0
404,404,-26.051163993492047,-5.630652997917911,[0.185],2.0614758843310494,0.185,27.940718285785927,[1.62078287],1.0201911448605407,5.377862560179821e-07,tensor(1.7555),"[np.float64(0.5859679970541749), np.float64(9.181613667345724), np.float64(0.263511413784581), np.float64(2.43175346622834)]",1.0
405,405,-26.05260594821944,-5.631174448765871,[0.185],2.061685544215595,0.185,27.938966308390306,[1.62078287],1.0201911448605407,-1.2353190026816252e-06,tensor(-5.0541),"[np.float64(0.5859704205889726), np.float64(9.181614106490366), np.float64(0.2635121090291188), np.float64(2.431752284743841)]",1.0
406,406,-26.05466091394053,-5.63188006365446,[0.185],2.06226285028401,0.185,27.936213514470662,[1.62078287],1.0201911448605407,-6.795334552164126e-07,tensor(-5.0549),"[np.float64(0.5859663843559957), np.float64(9.181615221226266), np.float64(0.2635120294162823), np.float64(2.431750712419481)]",1.0
407,407,-26.05719878421327,-5.632731771408884,[0.185],2.063136290125655,0.185,27.932660970457796,[1.62078287],1.0201911448605407,1.7396769662051687e-06,tensor(1.7563),"[np.float64(0.5859571870366589), np.float64(9.181616875805375), np.float64(0.2635113326075487), np.float64(2.431748827785361)]",1.0
408,408,-26.060121301607303,-5.633700275642848,[0.185],2.0642460532468276,0.185,27.928469855703938,[1.62078287],1.0201911448605407,2.9889737843511628e-06,tensor(1.7569),"[np.float64(0.5859438705549825), np.float64(9.1816189613071), np.float64(0.26351014517420623), np.float64(2.4317466938171575)]",1.0
409,409,-26.063353298353263,-5.634762106905144,[0.185],2.0655431694399,0.185,27.923769372410437,[1.62078287],1.0201911448605407,3.302131228655701e-06,tensor(1.7575),"[np.float64(0.5859272708053194), np.float64(9.181621390337709), np.float64(0.26350856863545413), np.float64(2.4317443610168996)]",1.0
410,410,-26.066830956598462,-5.635898463333617,[0.185],2.06698930640687,0.185,27.918663079214795,[1.62078287],1.0201911448605407,2.8661334846405173e-06,tensor(1.7582),"[np.float64(0.5859080583531454), np.float64(9.181624092778362), np.float64(0.26350668433887764), np.float64(2.431741869882363)]",1.0
411,411,-26.07050310621116,-5.637094281582242,[0.185],2.0685537214737466,0.185,27.91323397941036,[1.62078287],1.0201911448605407,1.830539904187064e-06,tensor(1.7589),"[np.float64(0.5858867711132411), np.float64(9.181627012371829), np.float64(0.26350455743328727), np.float64(2.431739252888197)]",1.0
412,412,-26.074328736195923,-5.638337493330366,[0.185],2.0702117606686383,0.185,27.90754859645635,[1.62078287],1.0201911448605407,3.1497574789137826e-07,tensor(1.7597),"[np.float64(0.5858638405715269), np.float64(9.181630103983718), np.float64(0.26350224005948664), np.float64(2.431736536074915)]",1.0
413,413,-26.078264406339848,-5.63961842906254,[0.185],2.0719464874961493,0.185,27.901660245606482,[1.62078287],1.0201911448605407,-1.584876364936616e-06,tensor(-5.0683),"[np.float64(0.5858396128274619), np.float64(9.181633331404308), np.float64(0.2634997739335063), np.float64(2.431733740323324)]",1.0
414,414,-26.082195338866253,-5.64094704757541,[0.19],2.073753843608864,0.19,27.895611655769713,[1.62078287],1.0201911448605407,-1.1249387933527405e-06,tensor(-5.5512),"[np.float64(0.5858143654961979), np.float64(9.181636665582987), np.float64(0.26349719242437414), np.float64(2.4317308823765056)]",1.0
415,415,-26.085713428833884,-5.642273682415489,[0.19],2.0755360269540066,0.19,27.88956090359651,[1.62078287],1.0201911448605407,1.4114624413315579e-06,tensor(1.7089),"[np.float64(0.585791658761179), np.float64(9.181639747919624), np.float64(0.2634956224266777), np.float64(2.4317279661925917)]",1.0
416,416,-26.089141398495713,-5.643614485650297,[0.19],2.0772253398980984,0.19,27.883515528321922,[1.62078287],1.0201911448605407,2.7730430093836776e-06,tensor(1.7097),"[np.float64(0.5857709018264153), np.float64(9.1816426333986), np.float64(0.2634947981706258), np.float64(2.431725011036341)]",1.0
417,417,-26.0925508909508,-5.64494592511749,[0.19],2.0789067782264254,0.19,27.8775751960216,[1.62078287],1.0201911448605407,3.1944592901824716e-06,tensor(1.7105),"[np.float64(0.5857497783619974), np.float64(9.181645486235176), np.float64(0.2634932897044155), np.float64(2.431722154484384)]",1.0
418,418,-26.09596432832711,-5.646261532046669,[0.19],2.0805808556205276,0.19,27.87172096603076,[1.62078287],1.0201911448605407,2.8634378218048218e-06,tensor(1.7113),"[np.float64(0.5857283796920308), np.float64(9.181648311032946), np.float64(0.26349123664779117), np.float64(2.4317193777558357)]",1.0
419,419,-26.099379421485445,-5.64756422273992,[0.19],2.0822479832835197,0.19,27.865937676648823,[1.62078287],1.0201911448605407,1.9301611757050745e-06,tensor(1.7120),"[np.float64(0.5857067788077973), np.float64(9.181651111483273), np.float64(0.2634887507367489), np.float64(2.4317166658195424)]",1.0
420,420,-26.10279434637014,-5.648856332465001,[0.19],2.0839084949339495,0.19,27.860213191544304,[1.62078287],1.0212113360054011,5.147766751278035e-07,tensor(1.7128),"[np.float64(0.5856850340337397), np.float64(9.181653890547574), np.float64(0.26348592137850924), np.float64(2.431714006647042)]",1.0
421,421,-25.974149431107023,-5.6856695783261015,[0.185],2.2495345214046405,0.185,27.99670411715617,[1.62078287],1.0212113360054011,-1.2865966160460766e-06,tensor(-5.5972),"[np.float64(0.5856631919692725), np.float64(9.181656650602307), np.float64(0.2634828201105783), np.float64(2.4317113906109724)]",1.0
422,422,-25.974999401579396,-5.6863154193339005,[0.185],2.25174073524639,0.185,27.992679121224448,[1.62078287],1.0212113360054011,-5.412928891915485e-07,tensor(-5.9364),"[np.float64(0.5856329289892958), np.float64(9.181659610955153), np.float64(0.26348201267766486), np.float64(2.431709125071707)]",1.0
423,423,-25.976547527192725,-5.686878425762798,[0.19],2.253516694467128,0.19,27.99012782781493,[1.62078287],1.0212113360054011,2.373869289666592e-06,tensor(1.7930),"[np.float64(0.5855981785158416), np.float64(9.181662583608613), np.float64(0.26348452552662566), np.float64(2.431706992036716)]",1.0
424,424,-25.9783587226861,-5.687318680457729,[0.19],2.2549845217472675,0.19,27.98878989780394,[1.62078287],1.0212113360054011,4.005624091856045e-06,tensor(1.7936),"[np.float64(0.5855622724843204), np.float64(9.181665402288946), np.float64(0.26348895271817996), np.float64(2.4317050764694037)]",1.0
425,425,-25.980619917591554,-5.687660550105844,[0.19],2.2561436212076456,0.19,27.988424910192634,[1.62078287],1.0212113360054011,4.61038532095023e-06,tensor(1.7942),"[np.float64(0.5855254561713037), np.float64(9.181668096083538), np.float64(0.2634949153088169), np.float64(2.4317033354833195)]",1.0
426,426,-25.983241247110293,-5.687923350732704,[0.19],2.2570547713639195,0.19,27.98884013178044,[1.62078287],1.0212113360054011,4.39334031915597e-06,tensor(1.7946),"[np.float64(0.5854879233691201), np.float64(9.181670688622285), np.float64(0.26350210974872784), np.float64(2.4317017346622127)]",1.0
427,427,-25.986150730472225,-5.688122657746503,[0.19],2.257766761134015,0.19,27.989881039631463,[1.62078287],1.0212113360054011,3.518684176067313e-06,tensor(1.7949),"[np.float64(0.5854498270462045), np.float64(9.181673199098949), np.float64(0.2635102927557599), np.float64(2.4317002463840725)]",1.0
428,428,-25.98929066061557,-5.688270980721504,[0.19],2.2583187800062476,0.19,27.99142374847647,[1.62078287],1.0212113360054011,2.1178092820816483e-06,tensor(1.7952),"[np.float64(0.5854112878600346), np.float64(9.181675643099808), np.float64(0.26351926927966707), np.float64(2.431698848481895)]",1.0
429,429,-25.992614796136245,-5.6883783671117225,[0.19],2.258742307973439,0.19,27.99336893217775,[1.62078287],1.0212113360054011,2.958587216765898e-07,tensor(1.7954),"[np.float64(0.5853724009030095), np.float64(9.181678033280766), np.float64(0.26352888288698995), np.float64(2.4316975231667213)]",1.0
430,430,-25.996071706093783,-5.688452886992994,[0.19],2.2590662966818225,0.19,27.995636948095026,[1.62078287],1.0212113360054011,-1.863029606071343e-06,tensor(-6.0039),"[np.float64(0.5853332410811323), np.float64(9.181680379915681), np.float64(0.2635390080847737), np.float64(2.4316962561611537)]",1.0
431,431,-25.99965986020789,-5.688501021152946,[0.19],2.25930389535227,0.19,27.99816394435291,[1.62078287],1.0212113360054011,-1.2448776149685816e-06,tensor(-6.0042),"[np.float64(0.5852938673798228), np.float64(9.181682691340418), np.float64(0.2635495442073333), np.float64(2.4316950360073175)]",1.0
432,432,-26.003342156198602,-5.688527976090748,[0.19],2.2594748247803698,0.19,28.000898712862057,[1.62078287],1.0212113360054011,1.59505151020334e-06,tensor(1.7957),"[np.float64(0.5852543261764509), np.float64(9.181684974323858), np.float64(0.2635604104538171), np.float64(2.431693853507716)]",1.0
433,433,-26.007091608240323,-5.6885309051530895,[0.19],2.2595942269827365,0.19,28.00380019616023,[1.62078287],1.0212113360054011,3.1655333497621604e-06,tensor(1.7958),"[np.float64(0.5852146539294866), np.float64(9.1816872343591), np.float64(0.26357154196980626), np.float64(2.4316927012826053)]",1.0
434,434,-26.010902189095777,-5.688436037390111,[0.19],2.259670295854973,0.19,28.006835468247118,[1.62078287],1.0212113360054011,3.7204355867443214e-06,tensor(1.7958),"[np.float64(0.58517487931597), np.float64(9.181689475899889), np.float64(0.2635828867134003), np.float64(2.431691573407033)]",1.0
435,435,-26.014761420288192,-5.688328312529546,[0.19],2.2597115727273582,0.19,28.00997812558609,[1.62078287],1.0212113360054011,3.462860269808968e-06,tensor(1.7959),"[np.float64(0.5851350248475382), np.float64(9.1816917025604), np.float64(0.263594402901041), np.float64(2.431690465126271)]",1.0
436,436,-26.01860199441617,-5.6882051915229,[0.185],2.2597395101519995,0.185,28.013206994305186,[1.62078287],1.0212113360054011,2.5552953825235323e-06,tensor(1.8520),"[np.float64(0.5850951081939768), np.float64(9.1816939172723), np.float64(0.26360605700291573), np.float64(2.431689372622534)]",1.0
437,437,-26.02241525762803,-5.688093426446334,[0.185],2.259816871323712,0.185,28.0163636998863,[1.62078287],1.0212113360054011,1.1058115653005842e-06,tensor(1.8520),"[np.float64(0.5850546005100054), np.float64(9.181696238299716), np.float64(0.2636179300023185), np.float64(2.431688207570659)]",1.0
438,438,-26.026231998205258,-5.687993631087254,[0.185],2.259927161594958,0.185,28.019463019967883,[1.62078287],1.0212113360054011,-7.772219442511808e-07,tensor(-6.0052),"[np.float64(0.5850136218078295), np.float64(9.181698644295597), np.float64(0.26362997877120253), np.float64(2.431686984595145)]",1.0
439,439,-26.03006364434232,-5.687903425965764,[0.185],2.2600604726072286,0.185,28.02251681364138,[1.62078287],1.0212113360054011,6.213882538096524e-08,tensor(1.8521),"[np.float64(0.5849722684014786), np.float64(9.18170111814493), np.float64(0.26364216894232007), np.float64(2.431685715402671)]",1.0
440,440,-26.0338967836058,-5.687820849386358,[0.185],2.2602146221812087,0.185,28.025534600544486,[1.62078287],1.0222325473414065,1.0135174169624107e-08,tensor(1.8522),"[np.float64(0.5849306175586501), np.float64(9.181703646129638), np.float64(0.26365447309075996), np.float64(2.431684409369042)]",1.0
441,441,-25.71475607235451,-5.782118326337353,[0.185],2.5679182548326516,0.185,27.964503962480848,[1.62078287],1.0222325473414065,-7.549890027603061e-07,tensor(-6.4293),"[np.float64(0.5848887312868974), np.float64(9.18170621725155), np.float64(0.2636668693857907), np.float64(2.4316830739994635)]",1.0
442,442,-25.716424419633253,-5.781850624470419,[0.185],2.5679347609103598,0.185,27.967764079684027,[1.62078287],1.0222325473414065,1.1443737334769246e-06,tensor(2.0016),"[np.float64(0.5848563517078514), np.float64(9.181708181279873), np.float64(0.26367800027439764), np.float64(2.43168204507865)]",1.0
443,443,-25.71809625412178,-5.781533732525884,[0.185],2.567637602459168,0.185,27.971300279433038,[1.62078287],1.0222325473414065,1.8819905457665337e-06,tensor(2.0015),"[np.float64(0.5848315768129458), np.float64(9.181709659618727), np.float64(0.2636881208574828), np.float64(2.431681261281492)]",1.0
444,444,-25.719775434183852,-5.781177549195932,[0.185],2.567088644046189,0.185,27.975057048277588,[1.62078287],1.0222325473414065,1.6902665577726961e-06,tensor(2.0012),"[np.float64(0.584812882212974), np.float64(9.181710749757947), np.float64(0.2636974345234355), np.float64(2.4316806734321794)]",1.0
445,445,-25.721092860865465,-5.780797948538,[0.185],2.566338676352508,0.185,27.978989666966687,[1.62078287],1.0222325473414065,7.551732687495181e-07,tensor(2.0008),"[np.float64(0.5847990466046453), np.float64(9.181711529949313), np.float64(0.26370610305300785), np.float64(2.4316802421350445)]",1.0
446,446,-25.722738226790263,-5.780379568936997,[0.185],2.5652870337480502,0.185,27.983217001203116,[1.62078287],1.0222325473414065,-7.744742827169097e-07,tensor(-6.8496),"[np.float64(0.5847945073063731), np.float64(9.181711697924756), np.float64(0.2637112051283839), np.float64(2.4316803425437756)]",1.0
447,447,-25.72470523242859,-5.779929381230385,[0.185],2.56399222987173,0.185,27.987679037377852,[1.62078287],1.0222325473414065,6.774249386863251e-07,tensor(1.9997),"[np.float64(0.584797394272954), np.float64(9.181711377361884), np.float64(0.2637134537146739), np.float64(2.431680867929672)]",1.0
448,448,-25.726446611471363,-5.779463928649002,[0.185],2.5624995420639687,0.185,27.992334669230804,[1.62078287],1.0222325473414065,1.0578131046055987e-06,tensor(1.9990),"[np.float64(0.584806459169435), np.float64(9.181710650638264), np.float64(0.2637132778903138), np.float64(2.43168175161228)]",1.0
449,449,-25.72810575917608,-5.778991785432879,[0.185],2.5609980961084755,0.185,27.996981134607225,[1.62078287],1.0222325473414065,5.812734185706483e-07,tensor(1.9983),"[np.float64(0.584814784327238), np.float64(9.181709982753148), np.float64(0.2637143512364825), np.float64(2.431682495773476)]",1.0
450,450,-25.72976542856197,-5.778513160424386,[0.185],2.5594918915128613,0.185,28.001618309860767,[1.62078287],1.0222325473414065,-5.80525907908905e-07,tensor(-6.1136),"[np.float64(0.5848225025638859), np.float64(9.181709363705343), np.float64(0.2637164209536791), np.float64(2.4316831277644115)]",1.0
451,451,-25.730600728597516,-5.778271463667632,[0.185],2.558736237683667,0.185,28.003932089760685,[1.62078287],1.0222325473414065,1.4882539353786752e-07,tensor(1.9972),"[np.float64(0.5848261111761345), np.float64(9.181709074599585), np.float64(0.26371785179916224), np.float64(2.43168339861231)]",1.0
452,452,-25.731433723173478,-5.77802796558271,[0.185],2.5579804453051764,0.185,28.00624144091871,[1.62078287],1.0222325473414065,3.4223553871233924e-07,tensor(1.9968),"[np.float64(0.584829515445554), np.float64(9.181708802271407), np.float64(0.2637195978224795), np.float64(2.431683633201677)]",1.0
453,453,-25.73226828463467,-5.777783128021258,[0.185],2.5572239925095497,0.185,28.008546755861662,[1.62078287],1.0222325473414065,1.0696389629574126e-07,tensor(1.9964),"[np.float64(0.5848327524561102), np.float64(9.181708543808462), np.float64(0.26372159528974803), np.float64(2.4316838386410287)]",1.0
454,454,-25.73310032137617,-5.777537320124382,[0.185],2.5564681595133343,0.185,28.010848350222172,[1.62078287],1.0222325473414065,-4.711819766065161e-07,tensor(-6.1092),"[np.float64(0.5848358518701288), np.float64(9.181708296881286), np.float64(0.2637237932277586), np.float64(2.431684020616445)]",1.0
455,455,-25.733937082366417,-5.777290837413331,[0.185],2.5557114860805514,0.185,28.013146473112197,[1.62078287],1.0222325473414065,2.59501300515128e-07,tensor(1.9957),"[np.float64(0.5848388374201453), np.float64(9.181708059626008), np.float64(0.26372615086941276), np.float64(2.4316841836746006)]",1.0
456,456,-25.734771247023392,-5.777043916122193,[0.185],2.5549559023598105,0.185,28.0154413271007,[1.62078287],1.0222325473414065,4.542617248475182e-07,tensor(1.9953),"[np.float64(0.5848417280910808), np.float64(9.181707830551767), np.float64(0.26372863559634946), np.float64(2.431684331454646)]",1.0
457,457,-25.73560600104606,-5.7767967452992455,[0.185],2.5542008077478817,0.185,28.01773307269537,[1.62078287],1.0222325473414065,2.203549847357882e-07,tensor(1.9950),"[np.float64(0.584844539076123), np.float64(9.18170760846529), np.float64(0.2637312213241957), np.float64(2.431684466866262)]",1.0
458,458,-25.736438438140848,-5.776549475802373,[0.185],2.5534470319722264,0.185,28.020021840475902,[1.62078287],1.0222325473414065,-3.564144151803311e-07,tensor(-6.1047),"[np.float64(0.584847282523309), np.float64(9.181707392412308), np.float64(0.26373388719592306), np.float64(2.4316845922369574)]",1.0
459,459,-25.73727313985558,-5.776302228511969,[0.185],2.5526935888300595,0.185,28.022307731586128,[1.62078287],1.0222325473414065,3.7449973401013084e-07,tensor(1.9943),"[np.float64(0.5848499681630631), np.float64(9.181707181628214), np.float64(0.2637366165281228), np.float64(2.431684709427562)]",1.0
460,460,-25.73810569984297,-5.77605509975485,[0.185],2.5519416013305594,0.185,28.02459083176542,[1.62078287],1.0232547798887477,5.697289094635393e-07,tensor(1.9939),"[np.float64(0.5848526037838536), np.float64(9.181706975500818), np.float64(0.26373939596848345), np.float64(2.4316848199289454)]",1.0
461,461,-28.638440177880486,-6.043547951579055,[0.185],1.8542813870326287,0.185,27.982381514849074,[1.62078287],1.0232547798887477,3.364808852275478e-07,tensor(1.6586),"[np.float64(0.5848551956202522), np.float64(9.181706773539911), np.float64(0.2637422148428823), np.float64(2.4316849249327395)]",1.0
462,462,-28.638408065739238,-6.043415542283789,[0.185],1.854130037683526,0.185,27.983546884624097,[1.62078287],1.0232547798887477,-1.7405757467679542e-07,tensor(-4.2719),"[np.float64(0.5848525006041038), np.float64(9.181707201428397), np.float64(0.26374352727171757), np.float64(2.4316847576925262)]",1.0
463,463,-28.63887903591272,-6.043468817159108,[0.185],1.8543126165073545,0.185,27.98380663310748,[1.62078287],1.0232547798887477,2.518659413279012e-07,tensor(1.6586),"[np.float64(0.5848455752710131), np.float64(9.181708133274423), np.float64(0.26374363362223713), np.float64(2.4316843726539)]",1.0
464,464,-28.639751479092993,-6.0436706202281,[0.185],1.8547624931467652,0.185,27.9833420292918,[1.62078287],1.0232547798887477,2.6866177126564387e-07,tensor(1.6588),"[np.float64(0.5848352665283957), np.float64(9.181709468192313), np.float64(0.2637427748131236), np.float64(2.4316838134747267)]",1.0
465,465,-28.6409451767688,-6.043991188697992,[0.185],1.85542590379263,0.185,27.982298271184963,[1.62078287],1.0232547798887477,-4.188693372136536e-08,tensor(-4.2735),"[np.float64(0.5848222532057115), np.float64(9.181711125335706), np.float64(0.2637411439617041), np.float64(2.4316831151606864)]",1.0
466,466,-28.64239401088266,-6.044406682395028,[0.185],1.8562602856842276,0.185,27.980791661260106,[1.62078287],1.0232547798887477,5.443428675262676e-07,tensor(1.6595),"[np.float64(0.5848070793828801), np.float64(9.181713039917256), np.float64(0.2637388957967544), np.float64(2.431682305780109)]",1.0
467,467,-28.64404735161748,-6.04489800547118,[0.185],1.8572308408696394,0.185,27.97891535329144,[1.62078287],1.0232547798887477,6.892002219216659e-07,tensor(1.6600),"[np.float64(0.5847901811233953), np.float64(9.181715160018681), np.float64(0.2637361542277686), np.float64(2.4316814078400593)]",1.0
468,468,-28.645652235964686,-6.0454602371411,[0.185],1.8583099968857464,0.185,27.97674395393012,[1.62078287],1.0232547798887477,4.808681759427641e-07,tensor(1.6605),"[np.float64(0.5847719078921905), np.float64(9.181717444035746), np.float64(0.2637330184633352), np.float64(2.431680439385397)]",1.0
469,469,-28.64729354109553,-6.04606778171079,[0.185],1.8594001257988368,0.185,27.97419806699501,[1.62078287],1.0232547798887477,-1.0117065283141903e-08,tensor(-4.5804),"[np.float64(0.5847547563250503), np.float64(9.181719713724998), np.float64(0.26373119296092296), np.float64(2.431679252711227)]",1.0
470,470,-28.649092910394785,-6.046704936067254,[0.185],1.8604992135857177,0.185,27.971353361197803,[1.62078287],1.0232547798887477,4.91713847901638e-07,tensor(1.6616),"[np.float64(0.5847385071721476), np.float64(9.181721971386839), np.float64(0.2637304160169515), np.float64(2.431677891873291)]",1.0
471,471,-28.65102012917966,-6.047365599373584,[0.185],1.8616046447616221,0.185,27.968270403848635,[1.62078287],1.0232547798887477,5.686527123634544e-07,tensor(1.6621),"[np.float64(0.5847229850234269), np.float64(9.181724218862428), np.float64(0.26373047832496505), np.float64(2.431676392124155)]",1.0
472,472,-28.653034282209294,-6.048044841621029,[0.185],1.8627147946031481,0.185,27.964997671377436,[1.62078287],1.0232547798887477,3.055737873300439e-07,tensor(1.6626),"[np.float64(0.5847080496825516), np.float64(9.181726457615571), np.float64(0.2637312123758406), np.float64(2.431674781681594)]",1.0
