,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
379,379,-22.09223261835301,-5.01160940765992,[0.075],1.052224198673235,0.075,31.10585482786936,[2.01999788],1.0171366823861985,1.199159163197143e-07,tensor(2.1632),"[np.float64(0.5770330911864333), np.float64(9.196736320226803), np.float64(0.029716367331656477), np.float64(2.4482026682826334)]",1.0
380,380,-22.092675657756576,-5.011660288111418,[0.075],1.052290953495504,0.075,31.105550652968727,[2.01999788],1.0181538190685846,3.5567025690249175e-08,tensor(2.1632),"[np.float64(0.5770319588988636), np.float64(9.19673728312312), np.float64(0.02971876776736434), np.float64(2.4482016067342895)]",1.0
381,381,-22.711652516356526,-5.488761767988893,[0.12],1.695350883478871,0.12,31.04203765877786,[2.01999788],1.0181538190685846,-8.839953309447547e-08,tensor(-7.4173),"[np.float64(0.5770308230025577), np.float64(9.196738249025755), np.float64(0.029721164491017634), np.float64(2.4482005436632064)]",1.0
382,382,-22.711966028996134,-5.488812446732776,[0.12],1.6954522497875737,0.12,31.041734827965687,[2.01999788],1.0181538190685846,-3.574573130995036e-08,tensor(-6.8181),"[np.float64(0.5770296978382428), np.float64(9.196739195868481), np.float64(0.02972348245117295), np.float64(2.448199502229867)]",1.0
383,383,-22.712273784218038,-5.488861801011434,[0.12],1.6955513200469619,0.12,31.04143854377339,[2.01999788],1.0181538190685846,1.612144937868721e-07,tensor(1.9481),"[np.float64(0.5770285822936094), np.float64(9.196740125598973), np.float64(0.02972572955223323), np.float64(2.4481984802327865)]",1.0
384,384,-22.7125765689581,-5.488909964266445,[0.12],1.6956482724168633,0.12,31.0411481427913,[2.01999788],1.0181538190685846,2.958333237284088e-07,tensor(1.9481),"[np.float64(0.5770274753674396), np.float64(9.196741039971158), np.float64(0.029727912918490577), np.float64(2.448197475689029)]",1.0
385,385,-22.712875170095984,-5.48895705668995,[0.12],1.69574324654409,0.12,31.04086302738529,[2.01999788],1.0181538190685846,3.7423476388491105e-07,tensor(1.9482),"[np.float64(0.5770263761585143), np.float64(9.196741940564454), np.float64(0.029730038966988833), np.float64(2.448196486812882)]",1.0
386,386,-22.713170015530988,-5.489003186531163,[0.12],1.695836443185009,0.12,31.040582659151724,[2.01999788],1.0181538190685846,4.0193693643008237e-07,tensor(1.9482),"[np.float64(0.577025283855699), np.float64(9.19674282880109), np.float64(0.029732113485810865), np.float64(2.448195511995622)]",1.0
387,387,-22.713461490440338,-5.489048451294226,[0.12],1.6959280432362271,0.12,31.04030655307502,[2.01999788],1.0181538190685846,3.839120135639836e-07,tensor(1.9483),"[np.float64(0.5770241977288542), np.float64(9.196743705961802), np.float64(0.029734141685619393), np.float64(2.448194549788769)]",1.0
388,388,-22.713749942293923,-5.489092938836469,[0.12],1.6960182094919685,0.12,31.04003427221167,[2.01999788],1.0181538190685846,3.2464022412860024e-07,tensor(1.9483),"[np.float64(0.5770231171208497), np.float64(9.196744573199819), np.float64(0.029736128265312977), np.float64(2.4481935988874794)]",1.0
389,389,-22.71403568308911,-5.489136728233192,[0.12],1.6961070888409993,0.12,31.039765422952765,[2.01999788],1.0181538190685846,2.2815851947871399e-07,tensor(1.9484),"[np.float64(0.5770220414402121), np.float64(9.196745431553595), np.float64(0.029738077458228155), np.float64(2.4481926581166906)]",1.0
390,390,-22.71431899436263,-5.489179890748882,[0.12],1.6961948134498035,0.12,31.03949965072134,[2.01999788],1.0181538190685846,9.810442657075783e-08,tensor(1.9484),"[np.float64(0.577020970154616), np.float64(9.196746281958193), np.float64(0.029739993078727166), np.float64(2.448191726418138)]",1.0
391,391,-22.714599585356716,-5.48922249055155,[0.12],1.6962816476215121,0.12,31.03923663610684,[2.01999788],1.0181538190685846,-6.224443593127217e-08,tensor(-6.8197),"[np.float64(0.5770199027850244), np.float64(9.196747125255524), np.float64(0.029741878567527233), np.float64(2.4481908028385315)]",1.0
392,392,-22.71487845290851,-5.4892645854393685,[0.12],1.6963674934830373,0.12,31.038976091382985,[2.01999788],1.0181538190685846,-5.547335952151427e-08,tensor(-6.8198),"[np.float64(0.577018838900288), np.float64(9.19674796220366), np.float64(0.029743737023150505), np.float64(2.4481898865194642)]",1.0
393,393,-22.715155664541964,-5.489306227475205,[0.12],1.6964524844800999,0.12,31.038717757366385,[2.01999788],1.0181538190685846,1.0045471784458433e-07,tensor(1.9486),"[np.float64(0.5770177781123719), np.float64(9.196748793485186), np.float64(0.029745571235490514), np.float64(2.4481889766880296)]",1.0
394,394,-22.715430903981087,-5.489347463549264,[0.12],1.6965368414235842,0.12,31.038461400596454,[2.01999788],1.0181538190685846,1.9807692054727493e-07,tensor(1.9486),"[np.float64(0.5770167200721009), np.float64(9.196749619714662), np.float64(0.02974738371878017), np.float64(2.448188072648228)]",1.0
395,395,-22.715704815600223,-5.489388335888452,[0.12],1.6966205152056804,0.12,31.038206810777652,[2.01999788],1.0181538190685846,2.4312016944632813e-07,tensor(1.9487),"[np.float64(0.5770156644652775), np.float64(9.196750441445385), np.float64(0.02974917674011702), np.float64(2.4481871737731504)]",1.0
396,396,-22.715977543104884,-5.489428882523478,[0.12],1.6967035781193687,0.12,31.03795379849239,[2.01999788],1.0181538190685846,2.407446389139397e-07,tensor(1.9487),"[np.float64(0.5770146110091843), np.float64(9.196751259175493), np.float64(0.029750952341942312), np.float64(2.448186279498314)]",1.0
397,397,-22.71624921586878,-5.489469137705807,[0.12],1.6967860952806233,0.12,31.03770219313241,[2.01999788],1.0181538190685846,1.9559983451725476e-07,tensor(1.9487),"[np.float64(0.5770135594494453), np.float64(9.196752073353444), np.float64(0.02975271236391981), np.float64(2.4481853893154586)]",1.0
398,398,-22.71651995022158,-5.489509132274531,[0.12],1.6968681253843116,0.12,31.03745184102594,[2.01999788],1.0181538190685846,1.1187512368879978e-07,tensor(1.9488),"[np.float64(0.5770125095571557), np.float64(9.196752884382999), np.float64(0.029754458462869077), np.float64(2.448184502766992)]",1.0
399,399,-22.71678978614175,-5.489548894034454,[0.12],1.6969497385649677,0.12,31.03720260376318,[2.01999788],1.0181538190685846,-6.654732102691439e-09,tensor(-4.7222),"[np.float64(0.5770114611264532), np.float64(9.196753692627551), np.float64(0.02975619213489764), np.float64(2.4481836194406075)]",1.0
400,400,-22.71705864334758,-5.489588447975762,[0.12],1.6970310290101815,0.12,31.03695435669602,[2.01999788],1.0191719728876532,-8.897370442643727e-09,tensor(-5.6967),"[np.float64(0.5770104139720664), np.float64(9.196754498414288), np.float64(0.029757914723547843), np.float64(2.448182738965504)]",1.0
401,401,-21.12778008232709,-4.924396279651752,[0.115],1.2053939971637644,0.115,31.164955257881832,[2.01999788],1.0191719728876532,5.2861508376729844e-08,tensor(1.7542),"[np.float64(0.5770098909493949), np.float64(9.196754900225976), np.float64(0.029758771080725315), np.float64(2.4481822999865552)]",1.0
402,402,-21.12787346227683,-4.924408109715913,[0.115],1.2054390868338618,0.115,31.16484125121202,[2.01999788],1.0191719728876532,8.915845855477794e-08,tensor(1.7542),"[np.float64(0.5770093828582236), np.float64(9.196755291429366), np.float64(0.029759624079256416), np.float64(2.4481818679970706)]",1.0
403,403,-21.127964709639123,-4.924419706634359,[0.115],1.2054825242203069,0.115,31.164731620275333,[2.01999788],1.0191719728876532,1.0249108160621726e-07,tensor(1.7542),"[np.float64(0.5770088881957748), np.float64(9.196755673095522), np.float64(0.029760474096890227), np.float64(2.4481814422777046)]",1.0
404,404,-21.12805404040215,-4.924431094222002,[0.115],1.2055244749405014,0.115,31.16462592670356,[2.01999788],1.0191719728876532,9.510996260579375e-08,tensor(1.7543),"[np.float64(0.5770084056080262), np.float64(9.196756046189607), np.float64(0.029761321474841142), np.float64(2.4481810221803424)]",1.0
405,405,-21.128141648350212,-4.924442293869878,[0.115],1.205565088488345,0.115,31.16452377542343,[2.01999788],1.0191719728876532,6.904309670467132e-08,tensor(1.7543),"[np.float64(0.5770079338749841), np.float64(9.196756411581353), np.float64(0.029762166521677517), np.float64(2.448180607121019)]",1.0
406,406,-21.128227708752117,-4.924453324894461,[0.115],1.2056044993810873,0.115,31.164424810386492,[2.01999788],1.0191719728876532,2.611790091781874e-08,tensor(1.7543),"[np.float64(0.5770074718974534), np.float64(9.196756770054458), np.float64(0.02976300951732117), np.float64(2.4481801965735204)]",1.0
407,407,-21.128312129131547,-4.924464204738668,[0.115],1.2056429059062965,0.115,31.164328710712276,[2.01999788],1.0191719728876532,-3.201895017817505e-08,tensor(-5.7828),"[np.float64(0.577007018685065), np.float64(9.19675712231512), np.float64(0.029763850715095443), np.float64(2.448179790063737)]",1.0
408,408,-21.128395495722803,-4.92447494907371,[0.115],1.2056802806396203,0.115,31.164235187219706,[2.01999788],1.0191719728876532,-2.0223085234494536e-08,tensor(-5.7829),"[np.float64(0.5770065733455185), np.float64(9.196757468999682), np.float64(0.02976469034346713), np.float64(2.4481793871645476)]",1.0
409,409,-21.128477684673893,-4.924485571979758,[0.115],1.2057167995953622,0.115,31.16414397929305,[2.01999788],1.0191719728876532,5.419474290856867e-08,tensor(1.7544),"[np.float64(0.5770061350748571), np.float64(9.196757810681538), np.float64(0.029765528609740566), np.float64(2.448178987491066)]",1.0
410,410,-21.128558735194044,-4.924496086173072,[0.115],1.2057525749543578,0.115,31.164054852068926,[2.01999788],1.0191719728876532,1.0186045215620393e-07,tensor(1.7544),"[np.float64(0.577005703148734), np.float64(9.196758147877372), np.float64(0.029766365700159742), np.float64(2.4481785906966316)]",1.0
411,411,-21.12863891077214,-4.924506503115478,[0.115],1.2057876375704102,0.115,31.163967593886195,[2.01999788],1.0191719728876532,1.2540017012226596e-07,tensor(1.7544),"[np.float64(0.5770052769145633), np.float64(9.196758481052722), np.float64(0.02976720178435267), np.float64(2.448178196468829)]",1.0
412,412,-21.128718302778953,-4.9245168331287985,[0.115],1.2058220601985068,0.115,31.163882013999885,[2.01999788],1.0191719728876532,1.2718023596115657e-07,tensor(1.7544),"[np.float64(0.5770048557844141), np.float64(9.19675881062705), np.float64(0.02976803701527107), np.float64(2.4481778045262343)]",1.0
413,413,-21.128796992829102,-4.92452708545375,[0.115],1.2058559086168008,0.115,31.163797940508744,[2.01999788],1.0191719728876532,1.093328958690624e-07,tensor(1.7544),"[np.float64(0.5770044392285845), np.float64(9.196759136978313), np.float64(0.029768871532164697), np.float64(2.4481774146152366)]",1.0
414,414,-21.128875055613456,-4.9245372685043405,[0.115],1.2058892417395097,0.115,31.163715218504326,[2.01999788],1.0191719728876532,7.377945778225672e-08,tensor(1.7545),"[np.float64(0.5770040267698404), np.float64(9.196759460447065), np.float64(0.029769705459866486), np.float64(2.4481770265074503)]",1.0
415,415,-21.128952557386686,-4.924547389779143,[0.115],1.2059221129719893,0.115,31.16363370838596,[2.01999788],1.0191719728876532,2.2251156437699784e-08,tensor(1.7545),"[np.float64(0.5770036179782491), np.float64(9.19675978134014), np.float64(0.029770538911468605), np.float64(2.448176639997112)]",1.0
416,416,-21.129029219362373,-4.924557456066312,[0.115],1.2059546746102934,0.115,31.163553284351636,[2.01999788],1.0191719728876532,-4.3692044866913326e-08,tensor(-5.7834),"[np.float64(0.5770032124664959), np.float64(9.196760099933972), np.float64(0.0297713719896514), np.float64(2.448176254898825)]",1.0
417,417,-21.1291056638664,-4.924567473480398,[0.115],1.2059867950224838,0.115,31.16347383303357,[2.01999788],1.0191719728876532,-3.872056016138131e-08,tensor(-5.7834),"[np.float64(0.5770028098856581), np.float64(9.196760416477625), np.float64(0.029772204787081123), np.float64(2.448175871045595)]",1.0
418,418,-21.129181842793525,-4.924577447548315,[0.115],1.2060185429949382,0.115,31.16339525227096,[2.01999788],1.0191719728876532,2.9756409060966368e-08,tensor(1.7545),"[np.float64(0.5770024099214007), np.float64(9.196760731195493), np.float64(0.029773037387440384), np.float64(2.4481754882870113)]",1.0
419,419,-21.129257392701206,-4.924587383124606,[0.115],1.2060500790179032,0.115,31.163317450012357,[2.01999788],1.0191719728876532,7.201207274061573e-08,tensor(1.7546),"[np.float64(0.5770020122905446), np.float64(9.196761044289744), np.float64(0.02977386986539187), np.float64(2.4481751064876716)]",1.0
420,420,-21.12933265383644,-4.924597284819815,[0.115],1.206081342188561,0.115,31.163240343302807,[2.01999788],1.0201911448605407,9.062092421905794e-08,tensor(1.7546),"[np.float64(0.5770016167380014), np.float64(9.1967613559425), np.float64(0.02977470228845336), np.float64(2.4481747255256137)]",1.0
421,421,-20.24569041121629,-4.6505204847729305,[0.085],1.2009495233598264,0.085,31.037701851434303,[2.01999788],1.0201911448605407,8.790271744756444e-08,tensor(2.1418),"[np.float64(0.5770012230340056), np.float64(9.196761666317826), np.float64(0.029775534718788656), np.float64(2.4481743452909157)]",1.0
422,422,-20.245812157519698,-4.650536654096673,[0.085],1.2009743131472976,0.085,31.03761633469817,[2.01999788],1.0201911448605407,6.164728968324098e-08,tensor(2.1418),"[np.float64(0.5770008103669352), np.float64(9.196761996069514), np.float64(0.029776413388677148), np.float64(2.4481739467849892)]",1.0
423,423,-20.245940209327358,-4.650553683368201,[0.085],1.201000746383479,0.085,31.037524913952392,[2.01999788],1.0201911448605407,1.416715090606829e-08,tensor(2.1419),"[np.float64(0.5770003806230067), np.float64(9.196762343266006), np.float64(0.029777333715933052), np.float64(2.4481735318271087)]",1.0
424,424,-20.246073494952192,-4.650571486684931,[0.085],1.2010287972786828,0.085,31.037428173745635,[2.01999788],1.0201911448605407,-5.245439964147568e-08,tensor(-6.2958),"[np.float64(0.5769999355003269), np.float64(9.196762706168537), np.float64(0.029778291575931988), np.float64(2.4481731020548705)]",1.0
425,425,-20.246212222977515,-4.6505899867080185,[0.085],1.201058081023992,0.085,31.037326640404615,[2.01999788],1.0201911448605407,-4.233934003920302e-08,tensor(-6.2959),"[np.float64(0.576999476527663), np.float64(9.196763083211879), np.float64(0.02977928325404867), np.float64(2.448172658942471)]",1.0
426,426,-20.2463556499498,-4.650609113824419,[0.085],1.201088538119276,0.085,31.037220787835334,[2.01999788],1.0201911448605407,3.6398728412761564e-08,tensor(2.1419),"[np.float64(0.5769990050813525), np.float64(9.19676347298702), np.float64(0.02978030540781389), np.float64(2.448172203816811)]",1.0
427,427,-20.246502902383416,-4.650628805356434,[0.085],1.2011201778960603,0.085,31.037111042745817,[2.01999788],1.0201911448605407,8.360581502735001e-08,tensor(2.1419),"[np.float64(0.5769985224004308), np.float64(9.196763874225606), np.float64(0.029781355025642955), np.float64(2.448171737872496)]",1.0
428,428,-20.246653924364406,-4.650649004948449,[0.085],1.2011527836584899,0.085,31.036997789342315,[2.01999788],1.0201911448605407,1.0238732233208287e-07,tensor(2.1420),"[np.float64(0.5769980296003839), np.float64(9.196764285785868), np.float64(0.029782429396603513), np.float64(2.4481712621848493)]",1.0
429,429,-20.246808341589404,-4.650669661837932,[0.085],1.201186260135196,0.085,31.036881373562903,[2.01999788],1.0201911448605407,9.554082950997159e-08,tensor(2.1420),"[np.float64(0.5769975276854548), np.float64(9.19676470664001), np.float64(0.029783526080259474), np.float64(2.4481707777218067)]",1.0
430,430,-20.246965816540246,-4.650690730292301,[0.085],1.2012205217110705,0.085,31.036762106895072,[2.01999788],1.0201911448605407,6.558660206595245e-08,tensor(2.1420),"[np.float64(0.5769970175597271), np.float64(9.196765135862826), np.float64(0.029784642878599377), np.float64(2.4481702853547467)]",1.0
431,431,-20.247126045848848,-4.650712169185491,[0.085],1.2012554911475208,0.085,31.036640269800134,[2.01999788],1.0201911448605407,1.4795078295976181e-08,tensor(2.1420),"[np.float64(0.5769965000371305), np.float64(9.196765572621453), np.float64(0.029785777813720656), np.float64(2.448169785867982)]",1.0
432,432,-20.24728829255572,-4.6507339415427165,[0.085],1.2012912418169546,0.085,31.03651611480983,[2.01999788],1.0201911448605407,-5.4788367948868934e-08,tensor(-6.2964),"[np.float64(0.5769959758504187), np.float64(9.196766016166173), np.float64(0.029786929104033837), np.float64(2.448169279967589)]",1.0
433,433,-20.247453100787972,-4.650756014045071,[0.085],1.2013274676868997,0.085,31.036389869306312,[2.01999788],1.0201911448605407,-4.7389949334007375e-08,tensor(-6.2964),"[np.float64(0.5769954456592641), np.float64(9.196766465822108), np.float64(0.02978809514506779), np.float64(2.448168768289191)]",1.0
434,434,-20.24762008234454,-4.6507783566612595,[0.085],1.2013641637863617,0.085,31.036261738020904,[2.01999788],1.0201911448605407,2.8859280014819315e-08,tensor(2.1421),"[np.float64(0.5769949100575533), np.float64(9.196766920981748), np.float64(0.02978927449366622), np.float64(2.448168251404839)]",1.0
435,435,-20.24778851410507,-4.650800942398937,[0.085],1.2014014407498308,0.085,31.03613190530445,[2.01999788],1.0201911448605407,7.384144291783856e-08,tensor(2.1421),"[np.float64(0.5769943695799252), np.float64(9.196767381098246), np.float64(0.029790465848271584), np.float64(2.4481677298296582)]",1.0
436,436,-20.247958615741958,-4.650823747024336,[0.085],1.201439129905771,0.085,31.03600053714651,[2.01999788],1.0201911448605407,9.063640367987274e-08,tensor(2.1422),"[np.float64(0.5769938247077299), np.float64(9.196767845679323), np.float64(0.02979166803903386), np.float64(2.4481672040272042)]",1.0
437,437,-20.248130221591715,-4.650846748606955,[0.085],1.2014771913772686,0.085,31.03586778300883,[2.01999788],1.0201911448605407,8.201869789036169e-08,tensor(2.1422),"[np.float64(0.5769932758742758), np.float64(9.196768314281874), np.float64(0.02979288001056489), np.float64(2.448166674414906)]",1.0
438,438,-20.248303183519607,-4.6508699274843535,[0.085],1.2015155889461786,0.085,31.03573377746531,[2.01999788],1.0201911448605407,5.048779862204788e-08,tensor(2.1422),"[np.float64(0.5769927234696925), np.float64(9.196768786507008), np.float64(0.029794100815396837), np.float64(2.44816614136831)]",1.0
439,439,-20.248477334313844,-4.650893265939484,[0.085],1.2015543004299538,0.085,31.0355986416951,[2.01999788],1.0201911448605407,-1.7046168380684314e-09,tensor(-3.9599),"[np.float64(0.5769921678451803), np.float64(9.196769261995676), np.float64(0.0297953295987798), np.float64(2.4481656052256002)]",1.0
440,440,-20.248652456096075,-4.6509167480259626,[0.085],1.2015933266021583,0.085,31.035462484805056,[2.01999788],1.0212113360054011,-4.701721981450232e-09,tensor(-4.5442),"[np.float64(0.5769916093169135), np.float64(9.196769740424683), np.float64(0.029796565591042296), np.float64(2.4481650662911836)]",1.0
441,441,-19.279746485448232,-4.760885993349407,[0.115],1.7610564428200353,0.115,31.11086029315399,[2.01999788],1.0212113360054011,4.300100343013663e-08,tensor(2.0619),"[np.float64(0.5769910481695508), np.float64(9.196770221503087), np.float64(0.029797808100139107), np.float64(2.448164524839042)]",1.0
442,442,-19.279906338045542,-4.760910782289697,[0.115],1.7610874184979557,0.115,31.110732725615726,[2.01999788],1.0212113360054011,6.308388007389583e-08,tensor(2.0620),"[np.float64(0.5769905220854381), np.float64(9.196770667827693), np.float64(0.029799001488968024), np.float64(2.4481640186471703)]",1.0
443,443,-19.280078055702944,-4.760937448160803,[0.115],1.7611130012379363,0.115,31.11061125544767,[2.01999788],1.0212113360054011,5.8264748865404905e-08,tensor(2.0620),"[np.float64(0.5769900276242772), np.float64(9.196771082835943), np.float64(0.02980015047487843), np.float64(2.448163544263195)]",1.0
444,444,-19.280260403219437,-4.760965794137421,[0.115],1.7611337264972373,0.115,31.110495305973043,[2.01999788],1.0212113360054011,3.0992104641326043e-08,tensor(2.0620),"[np.float64(0.5769895616870705), np.float64(9.196771469622481), np.float64(0.02980125931593134), np.float64(2.4481630985759466)]",1.0
445,445,-19.280452100425304,-4.760995643444809,[0.115],1.7611501209923865,0.115,31.11038435665115,[2.01999788],1.0212113360054011,-1.6528213419107382e-08,tensor(-7.6370),"[np.float64(0.5769891214822346), np.float64(9.196771830973367), np.float64(0.029802331855073954), np.float64(2.4481626787817796)]",1.0
446,446,-19.280652438888097,-4.761026837326923,[0.115],1.7611625431853442,0.115,31.11027793760063,[2.01999788],1.0212113360054011,2.549569466525277e-08,tensor(2.0620),"[np.float64(0.5769887044950768), np.float64(9.196772169396862), np.float64(0.029803371561496806), np.float64(2.4481622823540525)]",1.0
447,447,-19.280860254405546,-4.761059233106851,[0.115],1.7611714541567072,0.115,31.1101756246986,[2.01999788],1.0212113360054011,4.049640562733549e-08,tensor(2.0620),"[np.float64(0.5769883084603629), np.float64(9.196772487151105), np.float64(0.029804381565775813), np.float64(2.4481619070159306)]",1.0
448,448,-19.28107491046438,-4.761092702751683,[0.115],1.761177161691966,0.115,31.110077035081872,[2.01999788],1.0212113360054011,3.113308797654833e-08,tensor(2.0620),"[np.float64(0.5769879313374779), np.float64(9.196772786269122), np.float64(0.029805364693437315), np.float64(2.448161550715546)]",1.0
449,449,-19.28129564986391,-4.761127131301429,[0.115],1.761179991538064,0.115,31.109981823146196,[2.01999788],1.0212113360054011,-1.986528337858505e-10,tensor(-5.0405),"[np.float64(0.5769875712881803), np.float64(9.19677306858125), np.float64(0.02980632349407957), np.float64(2.4481612116038542)]",1.0
450,450,-19.281521754973564,-4.7611624153928815,[0.115],1.7611802467600246,0.115,31.10988967690648,[2.01999788],1.0212113360054011,2.7533248247948347e-08,tensor(2.0620),"[np.float64(0.5769872266565091), np.float64(9.196773335735372), np.float64(0.029807260268682422), np.float64(2.4481608880145362)]",1.0
451,451,-19.281637238116797,-4.761180438844158,[0.115],1.7611792051377475,0.115,31.109844995708468,[2.01999788],1.0212113360054011,2.8581588573292193e-08,tensor(2.0620),"[np.float64(0.5769870613033934), np.float64(9.196773462475237), np.float64(0.02980771867877966), np.float64(2.4481607332302007)]",1.0
452,452,-19.281754904285748,-4.761198802053702,[0.115],1.761177106106414,0.115,31.109801579188712,[2.01999788],1.0212113360054011,1.807328193946011e-08,tensor(2.0620),"[np.float64(0.5769869022408283), np.float64(9.196773583045776), np.float64(0.029808168046597038), np.float64(2.448160584779483)]",1.0
453,453,-19.281874464860152,-4.76121746762792,[0.115],1.7611740676943863,0.115,31.10975931256975,[2.01999788],1.0212113360054011,-2.855703590538282e-09,tensor(-5.8042),"[np.float64(0.5769867488634668), np.float64(9.19677369804829), np.float64(0.029808609218203247), np.float64(2.4481604420525653)]",1.0
454,454,-19.281995770702604,-4.761236401984945,[0.115],1.7611701673077518,0.115,31.1097180922253,[2.01999788],1.0212113360054011,1.054266507252949e-08,tensor(1.2983),"[np.float64(0.5769866006259678), np.float64(9.196773808024163), np.float64(0.029809042957186345), np.float64(2.4481603044998703)]",1.0
455,455,-19.282118568735203,-4.761255574973173,[0.115],1.7611655058743663,0.115,31.109677824601796,[2.01999788],1.0212113360054011,1.5406558740882856e-08,tensor(2.0620),"[np.float64(0.5769864570370442), np.float64(9.196773913460829), np.float64(0.029809469952774965), np.float64(2.4481601716261383)]",1.0
456,456,-19.282242742187126,-4.761274959542828,[0.115],1.7611601452893106,0.115,31.109638425224844,[2.01999788],1.0212113360054011,8.32828850040972e-09,tensor(1.2983),"[np.float64(0.5769863176540841), np.float64(9.196774014797167), np.float64(0.029809890826957973), np.float64(2.4481600429850263)]",1.0
457,457,-19.28236806510968,-4.761294531376338,[0.115],1.7611541730246891,0.115,31.109599817815557,[2.01999788],1.0212113360054011,-5.2735249457043466e-09,tensor(-5.8041),"[np.float64(0.5769861820783425), np.float64(9.19677411242834), np.float64(0.02981030614139594), np.float64(2.4481599181742615)]",1.0
458,458,-19.282494521629896,-4.7613142686679115,[0.115],1.76114761881692,0.115,31.109561933492508,[2.01999788],1.0212113360054011,1.47325708509846e-08,tensor(2.0620),"[np.float64(0.5769860499505604), np.float64(9.196774206710156), np.float64(0.029810716402919806), np.float64(2.4481597968313125)]",1.0
459,459,-19.28262187590836,-4.761334151824992,[0.115],1.7611405675495184,0.115,31.109524710054075,[2.01999788],1.0212113360054011,2.129772442892146e-08,tensor(2.0620),"[np.float64(0.5769859209470665), np.float64(9.196774297963003), np.float64(0.029811122068857235), np.float64(2.4481596786294664)]",1.0
460,460,-19.282750086483244,-4.761354163360662,[0.115],1.7611330509841348,0.115,31.109488091318727,[2.01999788],1.0222325473414065,1.5745038968864643e-08,tensor(2.0620),"[np.float64(0.5769857947762405), np.float64(9.19677438647537), np.float64(0.02981152355249321), np.float64(2.448159563274233)]",1.0
461,461,-21.597957931213845,-5.032426862824033,[0.125],1.5230259556107872,0.125,31.0908982038997,[2.01999788],1.0222325473414065,-7.335587986073456e-10,tensor(-5.2223),"[np.float64(0.5769856711753283), np.float64(9.196774472507041), np.float64(0.029811921227001992), np.float64(2.448159450500183)]",1.0
462,462,-21.597977279903805,-5.032439418259912,[0.125],1.5230467258776272,0.125,31.090861778776993,[2.01999788],1.0222325473414065,1.347880904871857e-08,tensor(1.7885),"[np.float64(0.5769855442159584), np.float64(9.196774561205935), np.float64(0.029812322349294207), np.float64(2.448159332785966)]",1.0
463,463,-21.597997289964397,-5.032451053030257,[0.125],1.5230667598593524,0.125,31.090825174139226,[2.01999788],1.0222325473414065,1.633478198847776e-08,tensor(1.7885),"[np.float64(0.5769854142156519), np.float64(9.19677465232047), np.float64(0.029812726593376776), np.float64(2.448159210607624)]",1.0
464,464,-21.598017926709527,-5.032461858617366,[0.125],1.5230861235406834,0.125,31.090788405033027,[2.01999788],1.0222325473414065,8.94977240217899e-09,tensor(1.2877),"[np.float64(0.5769852814604792), np.float64(9.196774745623935), np.float64(0.029813133666186722), np.float64(2.4481590843939642)]",1.0
465,465,-21.5980390666073,-5.032471917337516,[0.125],1.5231049022026597,0.125,31.09075148493703,[2.01999788],1.0222325473414065,-4.882596646960663e-09,tensor(-5.5085),"[np.float64(0.5769851462082133), np.float64(9.19677484091202), np.float64(0.02981354330536149), np.float64(2.4481589545311637)]",1.0
466,466,-21.59806077069133,-5.032481303444784,[0.125],1.523123124532832,0.125,31.090714425924464,[2.01999788],1.0222325473414065,1.3338880165382388e-08,tensor(1.7885),"[np.float64(0.576985008691099), np.float64(9.196774938000605), np.float64(0.02981395527494571), np.float64(2.448158821367077)]",1.0
467,467,-21.598082885419252,-5.032490083831874,[0.125],1.5231408747024144,0.125,31.090677238813658,[2.01999788],1.0222325473414065,1.9794532146700038e-08,tensor(1.7885),"[np.float64(0.5769848691183888), np.float64(9.196775036723771), np.float64(0.029814369363134377), np.float64(2.44815868521503)]",1.0
468,468,-21.59810542835968,-5.032498318775447,[0.125],1.523158184983989,0.125,31.090639933295094,[2.01999788],1.0222325473414065,1.5640488403966212e-08,tensor(1.7885),"[np.float64(0.5769847276786247), np.float64(9.196775136931993), np.float64(0.02981478538014596), np.float64(2.4481585463572038)]",1.0
469,469,-21.598128341548406,-5.03250606259263,[0.125],1.5231751051053133,0.125,31.090602518049824,[2.01999788],1.0222325473414065,1.9183586626026396e-09,tensor(-2.2893),"[np.float64(0.5769845845416798), np.float64(9.196775238490526), np.float64(0.029815203154868773), np.float64(2.448158405047824)]",1.0
470,470,-21.59815158563145,-5.032513364226169,[0.125],1.5231916762886932,0.125,31.090565000852532,[2.01999788],1.0222325473414065,2.342964214144662e-09,tensor(-2.2893),"[np.float64(0.5769844398606271), np.float64(9.196775341277926), np.float64(0.029815622534941376), np.float64(2.4481582615157724)]",1.0
471,471,-21.59817512690518,-5.032520267780033,[0.125],1.523207935201704,0.125,31.090527388666285,[2.01999788],1.0222325473414065,1.551914675834562e-08,tensor(1.7885),"[np.float64(0.5769842937733821), np.float64(9.196775445184754), np.float64(0.029816043382878892), np.float64(2.4481581159672543)]",1.0
472,472,-21.598198949910277,-5.032526812996472,[0.125],1.5232239107274084,0.125,31.09048968773186,[2.01999788],1.0222325473414065,1.7384379844259497e-08,tensor(1.7885),"[np.float64(0.5769841464042036), np.float64(9.196775550112394), np.float64(0.029816465574579516), np.float64(2.4481579685880575)]",1.0
