,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
384,384,11.878206691715382,-4.607155367037544,[0.035],2.111136240937083,0.035,37.41072300218362,[7.79669669],1.0161205618243743,1.63295478787641e-07,tensor(2.9826),"[np.float64(0.6002938488880192), np.float64(9.173846422746282), np.float64(0.025975162376850817), np.float64(2.4730069037021893)]",1.0
385,385,11.87804586699977,-4.6071465407111045,[0.035],2.1111030267275077,0.035,37.41082150130729,[7.79669669],1.0161205618243743,3.1040359420745085e-07,tensor(2.9825),"[np.float64(0.6002942522674438), np.float64(9.173845638516726), np.float64(0.025976193335254236), np.float64(2.473007695716572)]",1.0
386,386,11.877870828937658,-4.607136630717195,[0.035],2.1110665063429193,0.035,37.41093265469404,[7.79669669],1.0161205618243743,4.3212435809737333e-07,tensor(2.9825),"[np.float64(0.6002946822726498), np.float64(9.173844813026156), np.float64(0.02597729606984789), np.float64(2.4730085385040383)]",1.0
387,387,11.877682966413568,-4.607125743201376,[0.035],2.1110270026885645,0.035,37.411055225098956,[7.79669669],1.0161205618243743,5.309444737775364e-07,tensor(2.9825),"[np.float64(0.6002951363258381), np.float64(9.173843950446054), np.float64(0.025978463615131356), np.float64(2.4730094269501284)]",1.0
388,388,11.877483529109078,-4.607113973785983,[0.035],2.1109848065129646,0.035,37.41118809785062,[7.79669669],1.0161205618243743,6.091055613747133e-07,tensor(2.9825),"[np.float64(0.600295612104258), np.float64(9.173843054529687), np.float64(0.025979689697173902), np.float64(2.4730103564526624)]",1.0
389,389,11.877273643923811,-4.607101408624421,[0.035],2.110940179865234,0.035,37.411330268720434,[7.79669669],1.0161205618243743,6.686283061500732e-07,tensor(2.9825),"[np.float64(0.6002961075149849), np.float64(9.173842128653998), np.float64(0.025980968663715777), np.float64(2.4730113228704993)]",1.0
390,390,11.87705432625931,-4.607088125337917,[0.035],2.110893358847762,0.035,37.41148083299461,[7.79669669],1.0161205618243743,7.11334228227079e-07,tensor(2.9825),"[np.float64(0.600296620672151), np.float64(9.17384117585735), np.float64(0.025982295423915787), np.float64(2.4730123224773024)]",1.0
391,391,11.876826490141518,-4.607074193853093,[0.035],2.1108445560939364,0.035,37.41163897558143,[7.79669669],1.0161205618243743,7.38865307931177e-07,tensor(2.9825),"[np.float64(0.6002971498763693), np.float64(9.173840198873481), np.float64(0.02598366539179991), np.float64(2.4730133519200255)]",1.0
392,392,11.876590959360922,-4.607059677172404,[0.035],2.11079396320487,0.035,37.41180396214043,[7.79669669],1.0161205618243743,7.527016778992509e-07,tensor(2.9825),"[np.float64(0.6002976935964359), np.float64(9.173839200161968), np.float64(0.02598507443576123), np.float64(2.4730144081815557)]",1.0
393,393,11.876348474789806,-4.607044632042725,[0.035],2.110741752662699,0.035,37.41197513111113,[7.79669669],1.0161205618243743,7.541775723312439e-07,tensor(2.9824),"[np.float64(0.6002982504526051), np.float64(9.173838181935732), np.float64(0.02598651883437841), np.float64(2.473015488547077)]",1.0
394,394,11.876099706084167,-4.607029109613777,[0.035],2.1106880800955716,0.035,37.41215188642094,[7.79669669],1.0161205618243743,7.444957050166135e-07,tensor(2.9824),"[np.float64(0.6002988192015678), np.float64(9.17383714618576), np.float64(0.02598799523478627), np.float64(2.473016590573699)]",1.0
395,395,11.87584525470254,-4.607013155954387,[0.035],2.110633085521745,0.035,37.41233369107117,[7.79669669],1.0161205618243743,7.247402308716213e-07,tensor(2.9824),"[np.float64(0.60029939872293), np.float64(9.173836094703374), np.float64(0.025989500617108006), np.float64(2.473017712063338)]",1.0
396,396,11.87558566356078,-4.606996812574754,[0.035],2.1105768951960058,0.035,37.412520061255265,[7.79669669],1.0161205618243743,6.958884304911025e-07,tensor(2.9824),"[np.float64(0.6002999880072231), np.float64(9.173835029100127), np.float64(0.025991032260392347), np.float64(2.4730188510381956)]",1.0
397,397,11.875321419914332,-4.606980116860001,[0.035],2.1105196226741456,0.035,37.412710561105825,[7.79669669],1.0161205618243743,6.588212434832299e-07,tensor(2.9824),"[np.float64(0.6003005861446219), np.float64(9.173833950825978), np.float64(0.025992587713386445), np.float64(2.4730200057186766)]",1.0
398,398,11.875052965241517,-4.606963102510463,[0.035],2.1104613705247113,0.035,37.41290479790051,[7.79669669],1.0161205618243743,6.143327639739696e-07,tensor(2.9824),"[np.float64(0.6003011923154208), np.float64(9.173832861185328), np.float64(0.025994164767697166), np.float64(2.473021174503493)]",1.0
399,399,11.87478069558784,-4.606945799876549,[0.035],2.1104022309800214,0.035,37.413102417845494,[7.79669669],1.0161205618243743,5.631388005031264e-07,tensor(2.9823),"[np.float64(0.6003018057808293), np.float64(9.173831761351735), np.float64(0.02599576143399778), np.float64(2.4730223559519073)]",1.0
400,400,11.87450496826816,-4.606928236310086,[0.035],2.110342287192852,0.035,37.4133031021544,[7.79669669],1.0171366823861985,5.058845924698915e-07,tensor(2.9823),"[np.float64(0.6003024258750808), np.float64(9.173830652380982), np.float64(0.025997375920248096), np.float64(2.4730235487675367)]",1.0
401,401,1.2896864498781193,-4.188047672531789,[0.02],0.8798412344217688,0.02,37.35403584346663,[7.79669669],1.0171366823861985,4.7451817934020756e-07,tensor(5.2150),"[np.float64(0.6003027389364539), np.float64(9.173830093801893), np.float64(0.025998191263955427), np.float64(2.473024150275716)]",1.0
402,402,1.2896695000007128,-4.188037694310122,[0.02],0.8798243793261113,0.02,37.354127981630604,[7.79669669],1.0171366823861985,4.3650560906690913e-07,tensor(5.2150),"[np.float64(0.6003030273729194), np.float64(9.173829559368938), np.float64(0.025998963446885962), np.float64(2.4730247199750486)]",1.0
403,403,1.2896454341161236,-4.188027124903914,[0.02],0.8798078466578407,0.02,37.35421406119207,[7.79669669],1.0171366823861985,3.924893379786207e-07,tensor(5.2149),"[np.float64(0.6003032935959343), np.float64(9.173829046728473), np.float64(0.025999696733668764), np.float64(2.4730252609732513)]",1.0
404,404,1.2896149512720523,-4.188016022436371,[0.02],0.8797916047858624,0.02,37.35429467796663,[7.79669669],1.0171366823861985,3.43048441203366e-07,tensor(5.2149),"[np.float64(0.6003035397794569), np.float64(9.173828553758424), np.float64(0.026000394969559394), np.float64(2.4730257760720127)]",1.0
405,405,1.289578681302659,-4.188004439273516,[0.02],0.8797756251632555,0.02,37.35437036908722,[7.79669669],1.0171366823861985,2.8870486470107535e-07,tensor(5.2149),"[np.float64(0.6003037678833194), np.float64(9.173828078545501), np.float64(0.02600106162115733), np.float64(2.473026267797174)]",1.0
406,406,1.2895371917421523,-4.187992422582845,[0.02],0.879759882032581,0.02,37.35444161872765,[7.79669669],1.0171366823861985,2.299290607650456e-07,tensor(5.2149),"[np.float64(0.6003039796743315), np.float64(9.173827619364655), np.float64(0.026001699813959684), np.float64(2.473026738425775)]",1.0
407,407,1.289490993971797,-4.187980014843385,[0.02],0.8797443521477909,0.02,37.35450886337184,[7.79669669],1.0171366823861985,1.6714506777121848e-07,tensor(5.2149),"[np.float64(0.6003041767452739), np.float64(9.173827174660543), np.float64(0.026002312365511905), np.float64(2.4730271900106744)]",1.0
408,408,1.289440548775226,-4.187967254320287,[0.02],0.8797290145311968,0.02,37.35457249650389,[7.79669669],1.0171366823861985,1.0073508896442787e-07,tensor(5.2149),"[np.float64(0.6003043605320189), np.float64(9.17382674303085), np.float64(0.026002901816162327), np.float64(2.4730276244026035)]",1.0
409,409,1.289386339324611,-4.187954175477038,[0.02],0.8797138580761672,0.02,37.35463287280504,[7.79669669],1.0171366823861985,3.104361967110496e-08,tensor(-6.0840),"[np.float64(0.6003045323289987), np.float64(9.173826323211205), np.float64(0.02600347045590188), np.float64(2.4730280432700105)]",1.0
410,410,1.2893315708210678,-4.187940809358091,[0.02],0.8796991914343445,0.02,37.35469031201045,[7.79669669],1.0171366823861985,-2.0269654971476928e-08,tensor(-90.3913),"[np.float64(0.6003046933030974), np.float64(9.173825914061638), np.float64(0.02600402034912409), np.float64(2.473028448117072)]",1.0
411,411,1.2892688165046693,-4.187927183924146,[0.02],0.8796841059209416,0.02,37.3547451023322,[7.79669669],1.0171366823861985,1.0110406524167798e-07,tensor(5.2149),"[np.float64(0.6003048445062575), np.float64(9.173825514554299), np.float64(0.026004553356500086), np.float64(2.473028840299823)]",1.0
412,412,1.2892060686875455,-4.187913324358835,[0.02],0.8796694722391479,0.02,37.35479750359318,[7.79669669],1.0171366823861985,2.0088142751782176e-07,tensor(5.2149),"[np.float64(0.6003049868867741), np.float64(9.173825123762438), np.float64(0.026005071155862335), np.float64(2.4730292210408376)]",1.0
413,413,1.2891406872463644,-4.187899253347274,[0.02],0.8796549425890154,0.02,37.354847750010116,[7.79669669],1.0171366823861985,2.811813619233503e-07,tensor(5.2149),"[np.float64(0.600305121299528), np.float64(9.17382474085045), np.float64(0.026005575259403644), np.float64(2.4730295914423155)]",1.0
414,414,1.2890729276843444,-4.187884991318998,[0.02],0.8796405066701157,0.02,37.354896052702514,[7.79669669],1.0171366823861985,3.4391367875805125e-07,tensor(5.2148),"[np.float64(0.6003052485151632), np.float64(9.173824365064908), np.float64(0.026006067030182906), np.float64(2.473029952497931)]",1.0
415,415,1.2890030202234861,-4.187870556680484,[0.02],0.8796261551874412,0.02,37.3549426019856,[7.79669669],1.0171366823861985,3.9079970214525515e-07,tensor(5.2148),"[np.float64(0.6003053692283604), np.float64(9.17382399572649), np.float64(0.026006547697090585), np.float64(2.473030305103539)]",1.0
416,416,1.288931172317349,-4.187855966009617,[0.02],0.8796118797549953,0.02,37.35498756939307,[7.79669669],1.0171366823861985,4.233908683042795e-07,tensor(5.2148),"[np.float64(0.6003054840653816), np.float64(9.173823632222646), np.float64(0.026007018367495437), np.float64(2.473030650066786)]",1.0
417,417,1.2888575708892733,-4.187841234236926,[0.02],0.8795976728038968,0.02,37.35503110956296,[7.79669669],1.0171366823861985,4.430854892113369e-07,tensor(5.2148),"[np.float64(0.6003055935907675), np.float64(9.173823274001057), np.float64(0.02600748003971656), np.float64(2.4730309881158425)]",1.0
418,418,1.288782384368662,-4.187826374814685,[0.02],0.8795835275042635,0.02,37.35507336189182,[7.79669669],1.0171366823861985,4.511438625692634e-07,tensor(5.2148),"[np.float64(0.6003056983134017), np.float64(9.1738229205637), np.float64(0.02600793361360707), np.float64(2.4730313199072214)]",1.0
419,419,1.2887057645332582,-4.187811399858919,[0.02],0.8795694376956563,0.02,37.355114452017204,[7.79669669],1.0171366823861985,4.487018911704685e-07,tensor(5.2148),"[np.float64(0.6003057986920337), np.float64(9.173822571461502), np.float64(0.02600837990038569), np.float64(2.473031646032799)]",1.0
420,420,1.2886278481404418,-4.187796320283141,[0.02],0.8795553978183769,0.02,37.35515449319643,[7.79669669],1.0181538190685846,4.3678335865933423e-07,tensor(5.2148),"[np.float64(0.6003058951401816), np.float64(9.173822226289525), np.float64(0.026008819631162063), np.float64(2.473031967026215)]",1.0
421,421,5.39192257422006,-3.779714854195663,[0.015],1.1613340514133035,0.015,37.43607458186154,[7.79669669],1.0181538190685846,4.1631099420672814e-07,tensor(6.2854),"[np.float64(0.6003059880306421), np.float64(9.173821884682598), np.float64(0.0260092534649251), np.float64(2.4730322833685947)]",1.0
422,422,5.391900486907952,-3.7796988584289037,[0.015],1.1613281534805602,0.015,37.43610916572123,[7.79669669],1.0181538190685846,3.8611718460259954e-07,tensor(6.2854),"[np.float64(0.6003060475338773), np.float64(9.17382156611223), np.float64(0.026009666570983216), np.float64(2.473032574453548)]",1.0
423,423,5.3918770545584565,-3.779684670815082,[0.015],1.1613229302014072,0.015,37.43613885672429,[7.79669669],1.0181538190685846,3.4714707010717544e-07,tensor(6.2854),"[np.float64(0.600306076963486), np.float64(9.173821268288298), np.float64(0.026010060961380414), np.float64(2.473032842783562)]",1.0
424,424,5.391852413650196,-3.779672111116729,[0.015],1.1613183142573082,0.015,37.436164145416136,[7.79669669],1.0181538190685846,3.002524597966867e-07,tensor(6.2854),"[np.float64(0.600306079303766), np.float64(9.173820989147053), np.float64(0.026010438452801092), np.float64(2.4730330906139413)]",1.0
425,425,5.391826686877543,-3.7796610169735176,[0.015],1.1613142450150382,0.015,37.436185473517874,[7.79669669],1.0181538190685846,2.462010466737287e-07,tensor(6.2854),"[np.float64(0.6003060572424271), np.float64(9.173820726828742), np.float64(0.026010800685594228), np.float64(2.4730333199772314)]",1.0
426,426,5.391799984310354,-3.7796512421326485,[0.015],1.1613106678384377,0.015,37.43620323877882,[7.79669669],1.0181538190685846,1.8568471316042532e-07,tensor(6.2854),"[np.float64(0.600306013200048), np.float64(9.173820479657474), np.float64(0.026011149140928926), np.float64(2.4730335327052)]",1.0
427,427,5.391772405042539,-3.779642654849128,[0.015],1.1613075335330119,0.015,37.43621779936345,[7.79669669],1.0181538190685846,1.193270167367112e-07,tensor(6.2854),"[np.float64(0.6003059493566503), np.float64(9.173820246123014), np.float64(0.026011485155832157), np.float64(2.4730337304486993)]",1.0
428,428,5.391744038059262,-3.7796351364507323,[0.015],1.1613047977814663,0.015,37.43622947776071,[7.79669669],1.0181538190685846,4.768993663071334e-08,tensor(6.2854),"[np.float64(0.6003058676755781), np.float64(9.17382002486444), np.float64(0.02601180993738197), np.float64(2.4730339146954727)]",1.0
429,429,5.391718465445555,-3.7796285800373273,[0.015],1.1613028106948982,0.015,37.4362385643815,[7.79669669],1.0181538190685846,-2.8720045513613105e-08,tensor(-81.7096),"[np.float64(0.6003057699250167), np.float64(9.173819814655388), np.float64(0.026012124575453866), np.float64(2.4730340867863294)]",1.0
430,430,5.391686285823829,-3.7796228893128876,[0.015],1.16130048128262,0.015,37.4362453207042,[7.79669669],1.0181538190685846,5.487143739612884e-08,tensor(6.2854),"[np.float64(0.6003056576974221), np.float64(9.17381961439074), np.float64(0.026012430053591693), np.float64(2.4730342479296)]",1.0
431,431,5.391656936097695,-3.7796179775383494,[0.015],1.1612988209513695,0.015,37.43624998219033,[7.79669669],1.0181538190685846,1.1857350273583231e-07,tensor(6.2854),"[np.float64(0.6003055324269543), np.float64(9.17381942307463), np.float64(0.02601272725991636), np.float64(2.4730343992142654)]",1.0
432,432,5.391626983138372,-3.7796137665818326,[0.015],1.1612974117205892,0.015,37.43625276085052,[7.79669669],1.0181538190685846,1.6433646898321668e-07,tensor(6.2854),"[np.float64(0.6003053954052242), np.float64(9.17381923980967), np.float64(0.026013016996075857), np.float64(2.4730345416217236)]",1.0
433,433,5.391596488208286,-3.779610186063287,[0.015],1.1612962283302701,0.015,37.43625384758067,[7.79669669],1.0181538190685846,1.9391801242911723e-07,tensor(6.2854),"[np.float64(0.6003052477954394), np.float64(9.173819063787203), np.float64(0.026013299985627902), np.float64(2.4730346760363893)]",1.0
434,434,5.391565504778194,-3.779607172582979,[0.015],1.1612952478466805,0.015,37.4362534142621,[7.79669669],1.0181538190685846,2.0890219174374033e-07,tensor(6.2854),"[np.float64(0.6003050906451557), np.float64(9.173818894278538), np.float64(0.026013576881503304), np.float64(2.4730348032553087)]",1.0
435,435,5.3915340841636175,-3.779604669042681,[0.015],1.1612944499843971,0.015,37.43625161565917,[7.79669669],1.0181538190685846,2.1071659423612407e-07,tensor(6.2854),"[np.float64(0.6003049248977713), np.float64(9.17381873062706), np.float64(0.026013848273283083), np.float64(2.473034923996762)]",1.0
436,436,5.391502269045433,-3.779602623999117,[0.015],1.1612938160784578,0.015,37.43624859112679,[7.79669669],1.0181538190685846,2.0064778920228975e-07,tensor(6.2854),"[np.float64(0.600304751402901), np.float64(9.173818572241077), np.float64(0.026014114693123484), np.float64(2.473035038908069)]",1.0
437,437,5.391470100969043,-3.7796009911266024,[0.015],1.1612933296814982,0.015,37.43624446613564,[7.79669669],1.0181538190685846,1.7985525546530523e-07,tensor(6.2854),"[np.float64(0.6003045709256666), np.float64(9.17381841858742), np.float64(0.02601437662133282), np.float64(2.4730351485725897)]",1.0
438,438,5.39143761466397,-3.779599728690103,[0.015],1.1612929756818822,0.015,37.43623935365037,[7.79669669],1.0181538190685846,1.4938393371874417e-07,tensor(6.2854),"[np.float64(0.6003043841550942), np.float64(9.173818269185666), np.float64(0.02601463449155578), np.float64(2.4730352535160227)]",1.0
439,439,5.391404842755261,-3.779598799099923,[0.015],1.1612927406292748,0.015,37.43623335538347,[7.79669669],1.0181538190685846,1.1017553942431389e-07,tensor(6.2853),"[np.float64(0.6003041917117062), np.float64(9.173818123602889), np.float64(0.026014888695074505), np.float64(2.4730353542121253)]",1.0
440,440,5.3913718139079645,-3.7795981684982736,[0.015],1.1612926123356409,0.015,37.43622656290562,[7.79669669],1.0191719728876532,6.307875861620617e-08,tensor(6.2853),"[np.float64(0.600303994154285), np.float64(9.173817981449), np.float64(0.0260151395849667), np.float64(2.4730354510878287)]",1.0
441,441,24.083310056763885,-4.003498695702422,[0.035],3.144738731531398,0.035,37.37853536181604,[7.79669669],1.0191719728876532,8.85843689089541e-09,tensor(-70.4110),"[np.float64(0.6003037919860555), np.float64(9.17381784237248), np.float64(0.02601538747986962), np.float64(2.473035544527869)]",1.0
442,442,24.083167916374503,-4.003499382841423,[0.035],3.1447233651398108,0.035,37.37856045333625,[7.79669669],1.0191719728876532,9.082902136462965e-08,tensor(3.3005),"[np.float64(0.6003037264052118), np.float64(9.173817612106872), np.float64(0.02601584108211916), np.float64(2.473035751180217)]",1.0
443,443,24.08288856321485,-4.003500615267871,[0.035],3.144691032099577,0.035,37.37861444074947,[7.79669669],1.0191719728876532,1.5859776847039187e-07,tensor(3.3005),"[np.float64(0.6003037821404282), np.float64(9.173817300693932), np.float64(0.02601647692019037), np.float64(2.473036058483653)]",1.0
444,444,24.082487123236266,-4.00350229477665,[0.035],3.1446436085179026,0.035,37.378694127466105,[7.79669669],1.0191719728876532,2.135589545259893e-07,tensor(3.3005),"[np.float64(0.6003039455995995), np.float64(9.17381691709819), np.float64(0.02601727414705649), np.float64(2.4730364552354582)]",1.0
445,445,24.081977642768294,-4.003504336793579,[0.035],3.1445828177149475,0.035,37.37879666287545,[7.79669669],1.0191719728876532,2.5696921333929044e-07,tensor(3.3005),"[np.float64(0.6003042046822549), np.float64(9.173816469323272), np.float64(0.02601821424195499), np.float64(2.4730369314433864)]",1.0
446,446,24.081372611395462,-4.003506668542574,[0.035],3.1445101928892267,0.035,37.3789195044576,[7.79669669],1.0191719728876532,2.899611213773064e-07,tensor(3.3004),"[np.float64(0.6003045486136591), np.float64(9.173815964515395), np.float64(0.026019280746093058), np.float64(2.4730374781939175)]",1.0
447,447,24.08068313539067,-4.0035092274603015,[0.035],3.1444270982347717,0.035,37.379060384183354,[7.79669669],1.0191719728876532,3.135554424232221e-07,tensor(3.3004),"[np.float64(0.6003049677976934), np.float64(9.17381540905567), np.float64(0.02602045903060734), np.float64(2.473038087535143)]",1.0
448,448,24.079919880831277,-4.003511959547251,[0.035],3.144334819580999,0.035,37.379217278619656,[7.79669669],1.0191719728876532,3.286721639615715e-07,tensor(3.3004),"[np.float64(0.6003054536866229), np.float64(9.17381480864227), np.float64(0.026021736089474726), np.float64(2.4730387523725414)]",1.0
449,449,24.07909008802032,-4.003514819242508,[0.035],3.1442342965890377,0.035,37.37938838236211,[7.79669669],1.0191719728876532,3.361404444489722e-07,tensor(3.3004),"[np.float64(0.600305998665444), np.float64(9.173814168363693), np.float64(0.02602310035819067), np.float64(2.4730394663761706)]",1.0
450,450,24.078202337218208,-4.003517766816588,[0.035],3.1441265606369257,0.035,37.3795720844162,[7.79669669],1.0191719728876532,3.3670757907909113e-07,tensor(3.3003),"[np.float64(0.6003065959493797), np.float64(9.173813492764094), np.float64(0.026024541551999295), np.float64(2.473040223898101)]",1.0
451,451,24.07773295863717,-4.003519267664153,[0.035],3.1440695143219375,0.035,37.37966951565709,[7.79669669],1.0191719728876532,3.3387732985651767e-07,tensor(3.3003),"[np.float64(0.6003069177208259), np.float64(9.173813139332815), np.float64(0.026025296032800512), np.float64(2.4730406218984395)]",1.0
452,452,24.077241168268422,-4.003520781159576,[0.035],3.144009670750698,0.035,37.379771885577874,[7.79669669],1.0191719728876532,3.282367546548424e-07,tensor(3.3003),"[np.float64(0.6003072599282283), np.float64(9.173812772081687), np.float64(0.026026080323634865), np.float64(2.4730410368901494)]",1.0
453,453,24.07672971771001,-4.003522295034067,[0.035],3.143947369157689,0.035,37.37987862176265,[7.79669669],1.0191719728876532,3.200593775964389e-07,tensor(3.3003),"[np.float64(0.6003076201714751), np.float64(9.173812392628468), np.float64(0.02602689080443662), np.float64(2.4730414668674814)]",1.0
454,454,24.07620105430531,-4.003523798872086,[0.035],3.143882911472759,0.035,37.37998921337487,[7.79669669],1.0191719728876532,3.095917147401985e-07,tensor(3.3003),"[np.float64(0.6003079963116569), np.float64(9.173812002417726), np.float64(0.026027724255235626), np.float64(2.473041910040864)]",1.0
455,455,24.075657355537405,-4.003525283859494,[0.035],3.1438165664913647,0.035,37.380103204542316,[7.79669669],1.0191719728876532,2.9705594046249103e-07,tensor(3.3002),"[np.float64(0.6003083864426606), np.float64(9.173811602739306), np.float64(0.02602857781212412), np.float64(2.4730423648136948)]",1.0
456,456,24.07510055782429,-4.0035267425638335,[0.035],3.143748573420086,0.035,37.38022018845715,[7.79669669],1.0191719728876532,2.8265229065897104e-07,tensor(3.3002),"[np.float64(0.6003087888658828), np.float64(9.173811194744804), np.float64(0.026029448927716536), np.float64(2.473042829761657)]",1.0
457,457,24.074532383617722,-4.003528168747492,[0.035],3.143679145167495,0.035,37.38033980212513,[7.79669669],1.0191719728876532,2.6656122873745577e-07,tensor(3.3002),"[np.float64(0.6003092020677491), np.float64(9.173810779462274), np.float64(0.026030335336705596), np.float64(2.4730433036142623)]",1.0
458,458,24.07395436421546,-4.003529557202708,[0.035],3.143608471154602,0.035,37.38046172167014,[7.79669669],1.0191719728876532,2.489453978100013e-07,tensor(3.3002),"[np.float64(0.6003096246997033), np.float64(9.173810357809343), np.float64(0.026031235024443128), np.float64(2.473043785238389)]",1.0
459,459,24.07336786112488,-4.00353090360719,[0.035],3.143536719913434,0.035,37.380585658165685,[7.79669669],1.0191719728876532,2.299513801829739e-07,tensor(3.3002),"[np.float64(0.6003100555603279), np.float64(9.17380993060498), np.float64(0.02603214620009471), np.float64(2.4730442736235903)]",1.0
460,460,24.072774084483555,-4.003532204405475,[0.035],3.1434640413478836,0.035,37.38071135389961,[7.79669669],1.0201911448605407,2.0971128316228742e-07,tensor(3.3001),"[np.float64(0.6003104935795037), np.float64(9.173809498579937), np.float64(0.026033067271646507), np.float64(2.4730447678689993)]",1.0
461,461,3.440964488828379,-4.228455348343491,[0.02],1.222461646724722,0.02,37.395350942292225,[7.79669669],1.0201911448605407,1.883441683147164e-07,tensor(5.4263),"[np.float64(0.6003109378042168), np.float64(9.173809062386132), np.float64(0.026033996824392794), np.float64(2.4730452671715883)]",1.0
462,462,3.440909790221265,-4.2284489981034925,[0.02],1.2224367122359965,0.02,37.395469126116446,[7.79669669],1.0201911448605407,1.6394149522828294e-07,tensor(5.4263),"[np.float64(0.6003113460510797), np.float64(9.173808652444627), np.float64(0.026034857529977768), np.float64(2.4730457330736857)]",1.0
463,463,3.4408582332364634,-4.228442656363503,[0.02],1.222413564957327,0.02,37.395578596632554,[7.79669669],1.0201911448605407,1.3679697256728008e-07,tensor(5.4263),"[np.float64(0.6003117218809563), np.float64(9.173808266157952), np.float64(0.026035656212809847), np.float64(2.473046168879381)]",1.0
464,464,3.440809504996614,-4.228436321702658,[0.02],1.2223920276332572,0.02,37.39568021766292,[7.79669669],1.0201911448605407,1.0717528568110516e-07,tensor(5.4263),"[np.float64(0.6003120685029736), np.float64(9.173807901185663), np.float64(0.02603639902352893), np.float64(2.473046577565932)]",1.0
465,465,3.440763323935764,-4.228429992859003,[0.02],1.222371940569497,0.02,37.39577476765481,[7.79669669],1.0201911448605407,7.53149643494274e-08,tensor(5.4262),"[np.float64(0.6003123888092577), np.float64(9.173807555418934), np.float64(0.02603709150531776), np.float64(2.473046961816085)]",1.0
466,466,3.440719435994077,-4.228423668702363,[0.02],1.2223531598137454,0.02,37.39586294812773,[7.79669669],1.0201911448605407,4.1430967231864875e-08,tensor(5.4262),"[np.float64(0.6003126854062468), np.float64(9.173807226957612), np.float64(0.026037738653980264), np.float64(2.4730473240472186)]",1.0
467,467,3.440678240431714,-4.228417348228292,[0.02],1.2223356251046296,0.02,37.39594539126292,[7.79669669],1.0201911448605407,5.717011001616315e-09,tensor(-47.0273),"[np.float64(0.6003129606428929), np.float64(9.173806914089587), np.float64(0.026038344971828206), np.float64(2.4730476664375733)]",1.0
468,468,3.4406379984381714,-4.228411030540344,[0.02],1.2223190500828671,0.02,37.39602266675051,[7.79669669],1.0201911448605407,1.8397895961942985e-08,tensor(-23.5136),"[np.float64(0.6003132166360771), np.float64(9.173806615272197), np.float64(0.02603891451651333), np.float64(2.473047990949893)]",1.0
469,469,3.440600019861156,-4.228404714840053,[0.02],1.2223034947902887,0.02,37.3960952879894,[7.79669669],1.0201911448605407,5.211731635124141e-08,tensor(5.4262),"[np.float64(0.6003134552935652), np.float64(9.173806329115424), np.float64(0.026039450944808144), np.float64(2.473048299352793)]",1.0
470,470,3.440563587492408,-4.22839840041546,[0.02],1.2222888035084143,0.02,37.39616371762698,[7.79669669],1.0201911448605407,7.73473556480449e-08,tensor(5.4262),"[np.float64(0.6003136783346487), np.float64(9.17380605436681), np.float64(0.026039957552354446), np.float64(2.473048593239912)]",1.0
471,471,3.44052847473693,-4.228392086633125,[0.02],1.2222748823201832,0.02,37.396228372577454,[7.79669669],1.0201911448605407,9.492102150253584e-08,tensor(5.4262),"[np.float64(0.6003138873087427), np.float64(9.173805789897852), np.float64(0.02604043730903159), np.float64(2.4730488740472376)]",1.0
472,472,3.4404945489883296,-4.2283857729269165,[0.02],1.2222616545060105,0.02,37.39628962854168,[7.79669669],1.0201911448605407,1.0558898764035491e-07,tensor(5.4262),"[np.float64(0.6003140836121788), np.float64(9.173805534691727), np.float64(0.02604089289135651), np.float64(2.473049143068692)]",1.0
473,473,3.4404616910679207,-4.228379458794907,[0.02],1.2222490509657975,0.02,37.396347824083854,[7.79669669],1.0201911448605407,1.1002773037126797e-07,tensor(5.4262),"[np.float64(0.6003142685033244), np.float64(9.173805287832236), np.float64(0.026041326711373394), np.float64(2.4730494014701954)]",1.0
474,474,3.4404297935407504,-4.228373143790674,[0.02],1.2222370094256176,0.02,37.39640326429348,[7.79669669],1.0201911448605407,1.0884686119224687e-07,tensor(5.4262),"[np.float64(0.6003144431162095), np.float64(9.173805048493858), np.float64(0.02604174094270512), np.float64(2.473049650302317)]",1.0
475,475,3.440398759547239,-4.2283668275175765,[0.02],1.2222254737619145,0.02,37.39645622409875,[7.79669669],1.0201911448605407,1.0259573489499262e-07,tensor(5.4262),"[np.float64(0.6003146084728088), np.float64(9.17380481593276), np.float64(0.02604213754415215), np.float64(2.473049890511693)]",1.0
476,476,3.4403685017842602,-4.2283605096196695,[0.02],1.2222143933957659,0.02,37.39650695125206,[7.79669669],1.0201911448605407,9.176940474558164e-08,tensor(5.4262),"[np.float64(0.6003147654941118), np.float64(9.173804589478733), np.float64(0.026042518280950857), np.float64(2.4730501229513124)]",1.0
477,477,3.4403389416399577,-4.228354189783412,[0.02],1.2222037227562899,0.02,37.39655566900145,[7.79669669],1.0201911448605407,7.681398923589275e-08,tensor(5.4261),"[np.float64(0.6003149150100882), np.float64(9.173804368527893), np.float64(0.026042884743860503), np.float64(2.4730503483897577)]",1.0
478,478,3.4403100083363443,-4.228347867730736,[0.02],1.2221934207843144,0.02,37.3966025785296,[7.79669669],1.0201911448605407,5.813150853631647e-08,tensor(5.4261),"[np.float64(0.6003150577686878), np.float64(9.17380415253612), np.float64(0.02604323836641482), np.float64(2.473050567519584)]",1.0
