,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
483,483,16.335528472024926,-4.594164564865952,[0.01],1.0751735170460566,0.01,38.40542841370286,[31.35179978],1.0212113360054011,0.006396827925232369,tensor(0.),"[np.float64(0.628026075684555), np.float64(9.1187829260449), np.float64(0.03648988642498602), np.float64(2.438865187896518)]",1.0
484,484,16.3340872144665,-4.594159084638752,[0.01],1.0751186531153314,0.01,38.40549255349929,[31.35179978],1.0212113360054011,0.006396877842444435,tensor(0.),"[np.float64(0.6280262167244359), np.float64(9.118782792039141), np.float64(0.03649043124082403), np.float64(2.43886533672599)]",1.0
485,485,16.33267905064499,-4.594154025078174,[0.01],1.0750650880028663,0.01,38.40555462020952,[31.35179978],1.0212113360054011,0.006396922826282147,tensor(0.),"[np.float64(0.6280263532537244), np.float64(9.118782662676605), np.float64(0.03649095728120293), np.float64(2.4388654808272565)]",1.0
486,486,16.331300667537402,-4.594149344437106,[0.01],1.0750126916469736,0.01,38.40561482086375,[31.35179978],1.0212113360054011,0.006396963364212399,tensor(0.),"[np.float64(0.6280264857287117), np.float64(9.118782537489425), np.float64(0.03649146641428999), np.float64(2.4388656206778214)]",1.0
487,487,16.32994907961164,-4.594145005094476,[0.01],1.074961346842412,0.01,38.40567334202856,[31.35179978],1.0212113360054011,0.006396999895544112,tensor(0.),"[np.float64(0.6280266145605637), np.float64(9.118782416055996), np.float64(0.03649196032363985), np.float64(2.4388657567079712)]",1.0
488,488,16.32862159665357,-4.594140973146337,[0.01],1.074910947976864,0.01,38.40573035181914,[31.35179978],1.0212113360054011,0.00639703281618498,tensor(0.),"[np.float64(0.6280267401197799), np.float64(9.11878229799641), np.float64(0.03649244052623049), np.float64(2.4388658893054247)]",1.0
489,489,16.327315794429875,-4.594137218040874,[0.01],1.0748613998798981,0.01,38.40578600173159,[31.35179978],1.0212113360054011,0.006397062482928465,tensor(0.),"[np.float64(0.6280268627402088), np.float64(9.118782182968328), np.float64(0.0364929083892621), np.float64(2.438866018819548)]",1.0
490,490,16.326029488341455,-4.594133712245678,[0.01],1.0748126167886054,0.01,38.40584042828696,[31.35179978],1.0212113360054011,0.006397089217317423,tensor(0.),"[np.float64(0.6280269827226761), np.float64(9.118782070663267), np.float64(0.036493365144855565), np.float64(2.4388661455651564)]",1.0
491,491,16.324760709795452,-4.594130430949847,[0.01],1.074764521419921,0.01,38.40589375450932,[31.35179978],1.0212113360054011,0.006397113309126163,tensor(0.),"[np.float64(0.6280271003382495), np.float64(9.118781960803256), np.float64(0.036493811903382765), np.float64(2.438866269825923)]",1.0
492,492,16.323507684915942,-4.594127351794388,[0.01],1.0747170441348104,0.01,38.405946091255885,[31.35179978],1.0212113360054011,0.006397135019498616,tensor(0.),"[np.float64(0.6280272158311757), np.float64(9.118781853137817), np.float64(0.036494249665305505), np.float64(2.4388663918574585)]",1.0
493,493,16.322268815207835,-4.594124454630621,[0.01],1.0746701221794204,0.01,38.40599753842413,[31.35179978],1.0212113360054011,0.0063971545837765605,tensor(0.),"[np.float64(0.6280273294215368), np.float64(9.118781747441249), np.float64(0.036494679332258265), np.float64(2.4388665118900876)]",1.0
494,494,16.321042660246416,-4.594121721301234,[0.01],1.074623699005524,0.01,38.40604818603253,[31.35179978],1.0212113360054011,0.006397172214048525,tensor(0.),"[np.float64(0.6280274413076403), np.float64(9.118781643510173), np.float64(0.03649510171674458), np.float64(2.438866630131343)]",1.0
495,495,16.31982792206395,-4.594119135443765,[0.01],1.0745777236572989,0.01,38.40609811519862,[31.35179978],1.0212113360054011,0.006397188101446938,tensor(0.),"[np.float64(0.6280275516681685), np.float64(9.118781541161333), np.float64(0.03649551755091452), np.float64(2.4388667467682272)]",1.0
496,496,16.318623430991952,-4.594116682313527,[0.01],1.0745321502159426,0.01,38.40614739902121,[31.35179978],1.0212113360054011,0.006397202418218391,tensor(0.),"[np.float64(0.6280276606641195), np.float64(9.118781440229602), np.float64(0.03649592749466268), np.float64(2.4388668619692386)]",1.0
497,497,16.317428133096822,-4.594114348623231,[0.01],1.0744869373061638,0.01,38.40619610336721,[31.35179978],1.0212113360054011,0.006397215319589412,tensor(0.),"[np.float64(0.628027768440556), np.float64(9.118781340566192), np.float64(0.03649633214258913), np.float64(2.4388669758861954)]",1.0
498,498,16.31624107860626,-4.594112122399612,[0.01],1.0744420476420935,0.01,38.40624428759257,[31.35179978],1.0212113360054011,0.006397226945447959,tensor(0.),"[np.float64(0.6280278751281795), np.float64(9.118781242037038), np.float64(0.036496732030643075), np.float64(2.4388670886558916)]",1.0
499,499,16.315061411741915,-4.594109992852306,[0.01],1.0743974476276719,0.01,38.4062920051814,[31.35179978],1.0212113360054011,0.006397237421858815,tensor(0.),"[np.float64(0.6280279808447532), np.float64(9.118781144521336), np.float64(0.0364971276416008), np.float64(2.438867200401588)]",1.0
500,500,16.313888361363254,-4.594107950257918,[0.01],1.0743531069896077,0.01,38.40633930432623,[32.44894135],1.0212113360054011,0.006397246862429296,tensor(0.),"[np.float64(0.6280280856963794), np.float64(9.118781047910245), np.float64(0.036497519410584), np.float64(2.438867311234333)]",1.0
