,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
475,475,0.6376040032632468,-4.247131351673387,[0.025],0.6480334171186335,0.025,37.04855269567065,[4.45764681],1.0201911448605407,5.6302872525766456e-08,tensor(3.8391),"[np.float64(0.5983137734097933), np.float64(9.173480797669267), np.float64(0.024862632707419837), np.float64(2.471727735041626)]",1.0
476,476,0.6375941648372406,-4.247125371166371,[0.025],0.6480275676227665,0.025,37.04859776808937,[4.45764681],1.0201911448605407,2.579713789173254e-08,tensor(3.8391),"[np.float64(0.5983138897743838), np.float64(9.173480568022411), np.float64(0.024862973673180407), np.float64(2.471727946259173)]",1.0
477,477,0.6375848262451896,-4.247119234517645,[0.025],0.6480219789660959,0.025,37.04864126260937,[4.45764681],1.0201911448605407,-9.508803389938773e-09,tensor(-21.4988),"[np.float64(0.5983139996445559), np.float64(9.173480342526302), np.float64(0.024863304541781126), np.float64(2.4717281514706184)]",1.0
478,478,0.6375747962148001,-4.247112956766086,[0.025],0.6480164021690362,0.025,37.04868333675054,[4.45764681],1.0201911448605407,2.446554811623832e-09,tensor(-14.8444),"[np.float64(0.5983141036656514), np.float64(9.173480120776665), np.float64(0.02486362632653268), np.float64(2.4717283512620427)]",1.0
479,479,0.6375648675170212,-4.247106551457914,[0.025],0.6480109774581705,0.025,37.0487241325134,[4.45764681],1.0201911448605407,4.321266080942471e-08,tensor(3.8391),"[np.float64(0.5983142024192756), np.float64(9.173479902409056), np.float64(0.024863939940737663), np.float64(2.4717285461617995)]",1.0
480,480,0.6375551328293768,-4.247100030804622,[0.025],0.6480057097385973,0.025,37.048763777841685,[4.45764681],1.0212113360054011,7.216889985745425e-08,tensor(3.8391),"[np.float64(0.5983142964295671), np.float64(9.173479687094941), np.float64(0.024864246207593078), np.float64(2.4717287366460807)]",1.0
481,481,0.5551690671740206,-4.71154508126237,[0.02],0.6946276741506553,0.02,36.95701239666329,[4.45764681],1.0212113360054011,9.047587834341613e-08,tensor(4.1336),"[np.float64(0.5983143861689038), np.float64(9.173479474538148), np.float64(0.024864545868995818), np.float64(2.4717289231441466)]",1.0
482,482,0.5551698679351591,-4.711540235112523,[0.02],0.6946251645019315,0.02,36.957043223994916,[4.45764681],1.0212113360054011,9.858130366977938e-08,tensor(4.1336),"[np.float64(0.5983144483144395), np.float64(9.173479276215831), np.float64(0.02486482533988591), np.float64(2.471729091931538)]",1.0
483,483,0.5551680942940136,-4.711537173965712,[0.02],0.6946226892951703,0.02,36.957068364767245,[4.45764681],1.0212113360054011,9.748657310393038e-08,tensor(4.1336),"[np.float64(0.5983144857384272), np.float64(9.173479090727072), np.float64(0.02486508656867877), np.float64(2.471729244768404)]",1.0
484,484,0.5551640082859368,-4.711535716698929,[0.02],0.694620244724395,0.02,36.9570883969561,[4.45764681],1.0212113360054011,8.809395293113816e-08,tensor(4.1336),"[np.float64(0.5983145010188551), np.float64(9.173478916808923), np.float64(0.024865331314969787), np.float64(2.4717293832399867)]",1.0
485,485,0.5551578454403295,-4.711535700456733,[0.02],0.6946178273732395,0.02,36.95710384027994,[4.45764681],1.0212113360054011,7.121639059764256e-08,tensor(4.1336),"[np.float64(0.5983144964695917), np.float64(9.173478753322822), np.float64(0.02486556116773581), np.float64(2.471729508773988)]",1.0
486,486,0.5551498174655612,-4.711536978806743,[0.02],0.6946154341750496,0.02,36.95711516207809,[4.45764681],1.0212113360054011,4.758635583064056e-08,tensor(4.1336),"[np.float64(0.59831447416745), np.float64(9.173478599242358), np.float64(0.02486577756182629), np.float64(2.4717296226562238)]",1.0
487,487,0.5551401210668203,-4.71153942008378,[0.02],0.6946130636177907,0.02,36.957122782586964,[4.45764681],1.0212113360054011,1.78638068083244e-08,tensor(0.5167),"[np.float64(0.5983144359764695), np.float64(9.173478453642222), np.float64(0.024865981792736025), np.float64(2.471729726044721)]",1.0
488,488,0.5551293997337969,-4.71154290590039,[0.02],0.6946108046650287,0.02,36.957127079690245,[4.45764681],1.0212113360054011,-9.976570079043797e-09,tensor(-18.3428),"[np.float64(0.5983143835697112), np.float64(9.173478315688246), np.float64(0.02486617503016732), np.float64(2.4717298199824205)]",1.0
489,489,0.5551168007511204,-4.711547329809045,[0.02],0.6946084603118353,0.02,36.95712839318077,[4.45764681],1.0212113360054011,2.39428448705791e-09,tensor(-10.3340),"[np.float64(0.5983143184488139), np.float64(9.17347818462844), np.float64(0.0248663583302256), np.float64(2.4717299054085986)]",1.0
490,490,0.5551031482794494,-4.711552596096868,[0.02],0.6946061613261848,0.02,36.957127028608554,[4.45764681],1.0212113360054011,3.455849593589625e-08,tensor(4.1336),"[np.float64(0.5983142419615397), np.float64(9.173478059784895), np.float64(0.024866532646447292), np.float64(2.4717299831691846)]",1.0
491,491,0.5550885785011431,-4.711558618701822,[0.02],0.6946039082363098,0.02,36.95712326073048,[4.45764681],1.0212113360054011,5.5114771890776466e-08,tensor(4.1336),"[np.float64(0.5983141553175436), np.float64(9.173477940546483), np.float64(0.02486669883961913), np.float64(2.471730054026038)]",1.0
492,492,0.5550730045937243,-4.711565320243124,[0.02],0.6946016610261317,0.02,36.95711733660012,[4.45764681],1.0212113360054011,6.520405950581254e-08,tensor(4.1336),"[np.float64(0.5983140596025001), np.float64(9.173477826362285), np.float64(0.02486685768683139), np.float64(2.4717301186652856)]",1.0
493,493,0.5550565297086583,-4.711572631143134,[0.02],0.6945994187965492,0.02,36.957109478369276,[4.45764681],1.0212113360054011,6.585433992013228e-08,tensor(4.1336),"[np.float64(0.598313955790797), np.float64(9.173477716735663), np.float64(0.024867009889558395), np.float64(2.4717301777048584)]",1.0
494,494,0.5550392465685169,-4.711580488843013,[0.02],0.6945971807426855,0.02,36.95709988579732,[4.45764681],1.0212113360054011,5.799181178962441e-08,tensor(4.1336),"[np.float64(0.5983138447569059), np.float64(9.17347761121891), np.float64(0.024867156081165506), np.float64(2.4717302317012706)]",1.0
495,495,0.555021238517774,-4.711588837094945,[0.02],0.6945949461437716,0.02,36.9570887384989,[4.45764681],1.0212113360054011,4.2450967877482604e-08,tensor(4.1336),"[np.float64(0.5983137272856269), np.float64(9.173477509408437), np.float64(0.02486729683335588), np.float64(2.471730281155721)]",1.0
496,496,0.5550025814545593,-4.711597625325921,[0.02],0.6945927145448718,0.02,36.957076197974864,[4.45764681],1.0212113360054011,1.99836742454961e-08,tensor(2.5835),"[np.float64(0.5983136040812509), np.float64(9.173477410940425), np.float64(0.024867432662281187), np.float64(2.4717303265195825)]",1.0
497,497,0.5549837147801906,-4.711606808065294,[0.02],0.6945905573765476,0.02,36.95706240943983,[4.45764681],1.0212113360054011,-5.558350477637116e-09,tensor(-18.3427),"[np.float64(0.598313475775802), np.float64(9.1734773154869), np.float64(0.02486756403381423), np.float64(2.4717303681993665)]",1.0
498,498,0.5549638981284406,-4.711616344427884,[0.02],0.694588319118841,0.02,36.95704750348051,[4.45764681],1.0212113360054011,9.015899702075192e-09,tensor(-10.3339),"[np.float64(0.5983133429364257), np.float64(9.173477222752217), np.float64(0.024867691368748793), np.float64(2.4717304065612224)]",1.0
499,499,0.5549438662956081,-4.711626197663807,[0.02],0.6945861309929042,0.02,36.957031597455874,[4.45764681],1.0212113360054011,4.324262286945541e-08,tensor(4.1336),"[np.float64(0.5983132060720258), np.float64(9.173477132469863), np.float64(0.0248678150466841), np.float64(2.4717304419347874)]",1.0
500,500,0.5549234914604141,-4.711636334727858,[0.02],0.6945839583838307,0.02,36.957014796916816,[4.45764681],1.0222325473414065,6.56247179591462e-08,tensor(4.1336),"[np.float64(0.598313065639225), np.float64(9.173477044399588), np.float64(0.02486793541048454), np.float64(2.4717304746170186)]",1.0
