,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-12.21452188517507,-4.876878546833099,[0.13],1.2582428073466738,0.13,31.223644596745746,[1.44294039],1.0181538190685846,9.20095211413184e-08,tensor(1.5436),"[np.float64(0.6036513824418954), np.float64(9.141192737306769), np.float64(0.024390906652152697), np.float64(2.4136963399105245)]",1.0
378,378,-12.214547559422533,-4.876880973624023,[0.13],1.2582401810183779,0.13,31.223619256597875,[1.44294039],1.0181538190685846,1.8013334009834312e-07,tensor(1.5436),"[np.float64(0.6036515070687718), np.float64(9.141192538021592), np.float64(0.02439184055697006), np.float64(2.413696136895087)]",1.0
379,379,-12.214573637958395,-4.876883443168464,[0.13],1.258237132862624,0.13,31.22359483654247,[1.44294039],1.0181538190685846,2.1701148931607208e-07,tensor(1.5436),"[np.float64(0.6036516383844047), np.float64(9.14119233337391), np.float64(0.02439276494490794), np.float64(2.4136959383522636)]",1.0
380,380,-12.214600082521109,-4.876885951291746,[0.13],1.2582337037921834,0.13,31.223571245146076,[1.44294039],1.0191719728876532,2.0766951998827112e-07,tensor(1.5436),"[np.float64(0.6036517757494283), np.float64(9.141192123856102), np.float64(0.024393680744044296), np.float64(2.4136957438193254)]",1.0
381,381,-14.212675059563981,-5.40783300414429,[0.1],0.9916306156025062,0.1,31.17036053546814,[1.44294039],1.0191719728876532,1.566358736662811e-07,tensor(1.6357),"[np.float64(0.6036519185874415), np.float64(9.141191909912134), np.float64(0.024394588790136885), np.float64(2.413695552879232)]",1.0
382,382,-14.212694952233404,-5.407839203148132,[0.1],0.9916409719615502,0.1,31.17031396074919,[1.44294039],1.0191719728876532,6.54503501056967e-08,tensor(1.6357),"[np.float64(0.6036519651048846), np.float64(9.1411917944378), np.float64(0.024395613311505773), np.float64(2.413695284120064)]",1.0
383,383,-14.212725681774598,-5.407849870972223,[0.1],0.9916570980976794,0.1,31.170246554403953,[1.44294039],1.0191719728876532,-6.195702479368067e-08,tensor(-3.8849),"[np.float64(0.6036519248053596), np.float64(9.141191767718329), np.float64(0.02439674282461165), np.float64(2.4136949452460983)]",1.0
384,384,-14.21276654461496,-5.407864566440475,[0.1],0.9916782758227892,0.1,31.170160371784725,[1.44294039],1.0191719728876532,-6.913341176639415e-08,tensor(-3.8849),"[np.float64(0.6036518062497026), np.float64(9.141191821002389), np.float64(0.024397966989388932), np.float64(2.4136945431949837)]",1.0
385,385,-14.212816691264642,-5.407882892264629,[0.1],0.9917039461484846,0.1,31.170057264177434,[1.44294039],1.0191719728876532,3.159921088819079e-08,tensor(1.6358),"[np.float64(0.6036516171494721), np.float64(9.141191946406584), np.float64(0.02439927649285684), np.float64(2.413694084214184)]",1.0
386,386,-14.212874687975917,-5.407904490464949,[0.1],0.9917338780311367,0.1,31.169938899067574,[1.44294039],1.0191719728876532,7.717606944049712e-08,tensor(1.6358),"[np.float64(0.6036513644511877), np.float64(9.141192136829376), np.float64(0.024400662949282424), np.float64(2.413693573929455)]",1.0
387,387,-14.212940108321025,-5.40792903868278,[0.1],0.9917675108033672,0.1,31.169806778392772,[1.44294039],1.0191719728876532,7.301343443960496e-08,tensor(1.6358),"[np.float64(0.6036510544122616), np.float64(9.141192385873504), np.float64(0.02440211880562183), np.float64(2.413693017406902)]",1.0
388,388,-14.213012221515967,-5.407956246540393,[0.1],0.9918044807319241,0.1,31.16966225497212,[1.44294039],1.0191719728876532,2.3991352263124524e-08,tensor(1.6358),"[np.float64(0.6036506926693144), np.float64(9.141192687776176), np.float64(0.02440363725987343), np.float64(2.4136924192085654)]",1.0
389,389,-14.213090004688132,-5.407985852488761,[0.1],0.9918446087788529,0.1,31.16950654730075,[1.44294039],1.0191719728876532,-6.549327429394079e-08,tensor(-3.8852),"[np.float64(0.6036502842997624), np.float64(9.141193037346147), np.float64(0.02440521218597683), np.float64(2.413691783442549)]",1.0
390,390,-14.21317349325348,-5.4080176209423145,[0.1],0.9918873437533998,0.1,31.169340752911467,[1.44294039],1.0191719728876532,-3.843204925364401e-08,tensor(-3.8853),"[np.float64(0.6036498338773263), np.float64(9.14119342990699), np.float64(0.024406838065775625), np.float64(2.413691113808345)]",1.0
391,391,-14.213261730340175,-5.408051339701139,[0.1],0.9919325921289991,0.1,31.169165860368576,[1.44294039],1.0191719728876532,9.322919750882775e-08,tensor(1.6359),"[np.float64(0.6036493455219689), np.float64(9.141193861246084), np.float64(0.024408509930225367), np.float64(2.413690413637281)]",1.0
392,392,-14.213354225594465,-5.408086817630045,[0.1],0.9919801182388934,0.1,31.16898276009819,[1.44294039],1.0191719728876532,1.666030971830881e-07,tensor(1.6360),"[np.float64(0.603648822944919), np.float64(9.14119432756861), np.float64(0.024410223303430244), np.float64(2.4136896859293087)]",1.0
393,393,-14.213450756184347,-5.408123882541729,[0.1],0.992029620620354,0.1,31.168792254118628,[1.44294039],1.0191719728876532,1.8741708853613055e-07,tensor(1.6360),"[np.float64(0.6036482694892449), np.float64(9.141194825456067), np.float64(0.02441197415540537), np.float64(2.4136889333858016)]",1.0
394,394,-14.213550928250333,-5.408162379434211,[0.1],0.9920809064432652,0.1,31.168595064839117,[1.44294039],1.0191719728876532,1.6083152365336012e-07,tensor(1.6360),"[np.float64(0.6036476881663512), np.float64(9.141195351829005), np.float64(0.024413758854196894), np.float64(2.413688158439593)]",1.0
395,395,-14.213654385809546,-5.408202168538067,[0.1],0.9921338025079621,0.1,31.16839184294613,[1.44294039],1.0191719728876532,9.149580881332855e-08,tensor(1.6361),"[np.float64(0.6036470816889169), np.float64(9.14119590391335), np.float64(0.024415574129809638), np.float64(2.4136873632813862)]",1.0
396,396,-14.213760715825774,-5.408243124105046,[0.1],0.9921881904461354,0.1,31.168183174539237,[1.44294039],1.0191719728876532,-1.6401010869097638e-08,tensor(-3.8857),"[np.float64(0.6036464525005196), np.float64(9.141196479210132), np.float64(0.024417417036417064), np.float64(2.413686549884028)]",1.0
397,397,-14.213869621277189,-5.408285132813378,[0.1],0.9922439330672136,0.1,31.16796958753948,[1.44294039],1.0191719728876532,-5.621073814970682e-09,tensor(-2.7814),"[np.float64(0.6036458028023359), np.float64(9.141197075468197), np.float64(0.024419284919242817), np.float64(2.4136857200242083)]",1.0
398,398,-14.213980752275688,-5.408328092534325,[0.1],0.9923009403373351,0.1,31.167751557471554,[1.44294039],1.0191719728876532,8.121440956734284e-08,tensor(1.6362),"[np.float64(0.6036451345772371), np.float64(9.141197690659588), np.float64(0.02442117538923049), np.float64(2.4136848753017524)]",1.0
399,399,-14.214094070817827,-5.408371911316405,[0.1],0.9923590182251452,0.1,31.16752951266486,[1.44294039],1.0191719728876532,1.1402586724737528e-07,tensor(1.6362),"[np.float64(0.6036444496113982), np.float64(9.141198322957448), np.float64(0.024423086294339806), np.float64(2.4136840171573812)]",1.0
400,400,-14.214209401205288,-5.408416506400523,[0.1],0.9924180495951659,0.1,31.167303838946914,[1.44294039],1.0201911448605407,9.811984102628051e-08,tensor(1.6363),"[np.float64(0.6036437495138528), np.float64(9.141198970716044), np.float64(0.024425015695365225), np.float64(2.4136831468886175)]",1.0
401,401,-13.187815508498472,-4.9204034987565795,[0.07],0.7289180882699964,0.07,31.270403519522993,[1.44294039],1.0201911448605407,6.819861118549117e-08,tensor(1.6764),"[np.float64(0.6036433926235958), np.float64(9.141199301584424), np.float64(0.02442598876721071), np.float64(2.4136827062762616)]",1.0
402,402,-13.18789246923968,-4.920423601854678,[0.07],0.7289367783695544,0.07,31.27028713706526,[1.44294039],1.0201911448605407,1.7906300876574834e-08,tensor(1.6764),"[np.float64(0.6036430131351858), np.float64(9.141199659030265), np.float64(0.024426961527930068), np.float64(2.41368224695524)]",1.0
403,403,-13.187973128919255,-4.920444971731639,[0.07],0.7289566446021781,0.07,31.27016554216869,[1.44294039],1.0201911448605407,-5.0760542188037556e-08,tensor(-3.4257),"[np.float64(0.6036426133138137), np.float64(9.141200040344922), np.float64(0.024427933906015616), np.float64(2.413681770851262)]",1.0
404,404,-13.188057426704994,-4.920467477645729,[0.07],0.7289774209992743,0.07,31.27003926959118,[1.44294039],1.0201911448605407,-6.481451036935783e-08,tensor(-3.4257),"[np.float64(0.603642195197949), np.float64(9.141200443093057), np.float64(0.02442890584497272), np.float64(2.4136812796950546)]",1.0
405,405,-13.188145063511785,-4.92049100212606,[0.07],0.7289989802400114,0.07,31.269908799960973,[1.44294039],1.0201911448605407,-2.978804018629693e-08,tensor(-3.4258),"[np.float64(0.6036417606220387), np.float64(9.14120086508508), np.float64(0.02442987730255625), np.float64(2.413680775041939)]",1.0
406,406,-13.188235453687875,-4.920515439538348,[0.07],0.72902135274733,0.07,31.269774565248674,[1.44294039],1.0201911448605407,4.9344050830102986e-08,tensor(1.6765),"[np.float64(0.6036413112369063), np.float64(9.14120130435237), np.float64(0.024430848246854556), np.float64(2.4136802582897334)]",1.0
407,407,-13.18832828676604,-4.920540694977463,[0.07],0.7290444670887319,0.07,31.26963695368744,[1.44294039],1.0201911448605407,9.72999218618455e-08,tensor(1.6765),"[np.float64(0.6036408485281433), np.float64(9.141201759124977), np.float64(0.02443181865591386), np.float64(2.413679730694565)]",1.0
408,408,-13.188423455774851,-4.920566683186173,[0.07],0.7290681803421974,0.07,31.26949631420101,[1.44294039],1.0201911448605407,1.1714734703515144e-07,tensor(1.6765),"[np.float64(0.6036403738326419), np.float64(9.141202227811581), np.float64(0.02443278851506946), np.float64(2.4136791933853115)]",1.0
409,409,-13.18852071915353,-4.920593327483079,[0.07],0.7290924305310219,0.07,31.26935296037266,[1.44294039],1.0201911448605407,1.116501744947537e-07,tensor(1.6765),"[np.float64(0.603639888353485), np.float64(9.141202708981488), np.float64(0.024433757816247383), np.float64(2.4136786473764076)]",1.0
410,410,-13.18861986005918,-4.920620558999492,[0.07],0.7291171618107772,0.07,31.269207174021883,[1.44294039],1.0201911448605407,8.329843277885797e-08,tensor(1.6765),"[np.float64(0.6036393931733265), np.float64(9.141203201348427), np.float64(0.024434726556527578), np.float64(2.413678093579454)]",1.0
411,411,-13.188720683497131,-4.920648315837055,[0.07],0.7291423240205737,0.07,31.26905920841904,[1.44294039],1.0201911448605407,3.433545572656287e-08,tensor(1.6766),"[np.float64(0.6036388892664478), np.float64(9.141203703755988), np.float64(0.024435694737564472), np.float64(2.4136775328136033)]",1.0
412,412,-13.188822835447898,-4.920676542372958,[0.07],0.7291679538109384,0.07,31.2689092911696,[1.44294039],1.0201911448605407,-3.321767891181082e-08,tensor(-3.4260),"[np.float64(0.6036383775096106), np.float64(9.141204215164526), np.float64(0.024436662364612186), np.float64(2.413676965814906)]",1.0
413,413,-13.18892633034731,-4.920705188629031,[0.07],0.7291939320149322,0.07,31.268757626807577,[1.44294039],1.0201911448605407,-4.609676140788535e-08,tensor(-3.4261),"[np.float64(0.6036378586918061), np.float64(9.141204734639397), np.float64(0.024437629444344494), np.float64(2.413676393244842)]",1.0
414,414,-13.189031175673616,-4.92073420969459,[0.07],0.7292201540395544,0.07,31.26860439913035,[1.44294039],1.0201911448605407,-9.840678525111642e-09,tensor(-3.2074),"[np.float64(0.603637333523055), np.float64(9.141205261340346), np.float64(0.02443859598742421), np.float64(2.4136758156976263)]",1.0
415,415,-13.189136885710528,-4.920763565218554,[0.07],0.7292467510583321,0.07,31.268449773294385,[1.44294039],1.0201911448605407,6.75396969388879e-08,tensor(1.6766),"[np.float64(0.6036368026422967), np.float64(9.141205794512022), np.float64(0.024439562005279573), np.float64(2.4136752337072016)]",1.0
416,416,-13.18924353353942,-4.920793218946711,[0.07],0.7292736079281166,0.07,31.26829389770396,[1.44294039],1.0201911448605407,1.1382546593295702e-07,tensor(1.6767),"[np.float64(0.6036362666244953), np.float64(9.141206333475408), np.float64(0.024440527510974728), np.float64(2.4136746477532744)]",1.0
417,417,-13.189351073328837,-4.9208231383076395,[0.07],0.7293006721617994,0.07,31.268136905696462,[1.44294039],1.0201911448605407,1.3207727018261218e-07,tensor(1.6767),"[np.float64(0.6036357259870674), np.float64(9.141206877620121), np.float64(0.02444149251839627), np.float64(2.4136740582667917)]",1.0
418,418,-13.189459409872986,-4.920853294040931,[0.07],0.7293279212926103,0.07,31.267978917073727,[1.44294039],1.0201911448605407,1.2505247049208986e-07,tensor(1.6767),"[np.float64(0.6036351811956198), np.float64(9.141207426397497), np.float64(0.024442457041943262), np.float64(2.4136734656349086)]",1.0
419,419,-13.189568457528242,-4.920883659850412,[0.07],0.7293553351732184,0.07,31.267820039461785,[1.44294039],1.0201911448605407,9.523519550825742e-08,tensor(1.6767),"[np.float64(0.6036346326691515), np.float64(9.141207979314364), np.float64(0.024443421096762463), np.float64(2.413672870205354)]",1.0
420,420,-13.189678139648095,-4.920914212160774,[0.07],0.7293828955591478,0.07,31.267660369545176,[1.44294039],1.0212113360054011,4.486341406448658e-08,tensor(1.6767),"[np.float64(0.6036340807847126), np.float64(9.141208535927445), np.float64(0.024444384697631133), np.float64(2.413672272290495)]",1.0
421,421,-11.509020948999153,-4.51955196123025,[0.075],1.1348464204171924,0.075,31.163356813362807,[1.44294039],1.0212113360054011,-2.4046674152464844e-08,tensor(-4.3798),"[np.float64(0.6036335258815851), np.float64(9.141209095838358), np.float64(0.02444534786007094), np.float64(2.4136716721708433)]",1.0
422,422,-11.50910036427021,-4.519584189153178,[0.075],1.1348857605018232,0.075,31.163194858058713,[1.44294039],1.0212113360054011,-2.4593252724596503e-08,tensor(-4.3799),"[np.float64(0.6036329835605388), np.float64(9.14120964312566), np.float64(0.02444630173607361), np.float64(2.4136710804574366)]",1.0
423,423,-11.5091783254595,-4.519615634454126,[0.075],1.1349240681389543,0.075,31.16303648811234,[1.44294039],1.0212113360054011,3.612692271493706e-08,tensor(1.9515),"[np.float64(0.6036324525498226), np.float64(9.141210179068025), np.float64(0.024447247301228815), np.float64(2.4136704962959987)]",1.0
424,424,-11.509254843833078,-4.519646375710202,[0.075],1.1349614992452655,0.075,31.16288134225189,[1.44294039],1.0212113360054011,6.352273405560345e-08,tensor(1.9515),"[np.float64(0.6036319317039297), np.float64(9.141210704816777), np.float64(0.0244481854340378), np.float64(2.413669918917639)]",1.0
425,425,-11.509330209883275,-4.5196764836853935,[0.075],1.1349980864911433,0.075,31.16272909512275,[1.44294039],1.0212113360054011,6.088371144369606e-08,tensor(1.9515),"[np.float64(0.6036314199910523), np.float64(9.141211221408577), np.float64(0.02444911692481716), np.float64(2.413669347630375)]",1.0
426,426,-11.509404540550548,-4.519706022105867,[0.075],1.135033914897341,0.075,31.162579453732626,[1.44294039],1.0212113360054011,3.11728233595654e-08,tensor(1.9515),"[np.float64(0.6036309164818021), np.float64(9.141211729776844), np.float64(0.02445004248456488), np.float64(2.413668781811478)]",1.0
427,427,-11.509477790967834,-4.519735048358854,[0.075],1.1350691187465605,0.075,31.162432154215125,[1.44294039],1.0212113360054011,-2.2941107157259612e-08,tensor(-4.3802),"[np.float64(0.6036304203390598), np.float64(9.141212230762019), np.float64(0.024450962753821394), np.float64(2.4136682209004308)]",1.0
428,428,-11.509550261463309,-4.519763614125932,[0.075],1.135103688019515,0.075,31.16228695894939,[1.44294039],1.0212113360054011,-1.0273883257434196e-08,tensor(-3.6863),"[np.float64(0.6036299308088339), np.float64(9.14121272512081), np.float64(0.024451878307819815), np.float64(2.4136676643928796)]",1.0
429,429,-11.509621838516786,-4.5197917659454445,[0.075],1.1351377612591869,0.075,31.16214365394821,[1.44294039],1.0212113360054011,5.262203616196807e-08,tensor(1.9516),"[np.float64(0.6036294472119987), np.float64(9.141213213534536), np.float64(0.02445278966530657), np.float64(2.413667111834838)]",1.0
430,430,-11.509692701248792,-4.519819545715506,[0.075],1.1351713551056817,0.075,31.162002046505034,[1.44294039],1.0212113360054011,8.198084207313409e-08,tensor(1.9516),"[np.float64(0.6036289689368673), np.float64(9.141213696616639), np.float64(0.0244536972931704), np.float64(2.4136665628177423)]",1.0
431,431,-11.509762987810399,-4.519846991212093,[0.075],1.1352044934455896,0.075,31.161861963075868,[1.44294039],1.0212113360054011,8.111370469396669e-08,tensor(1.9517),"[np.float64(0.6036284954325134), np.float64(9.141214174919428), np.float64(0.024454601611038764), np.float64(2.4136660169739197)]",1.0
432,432,-11.509832757385183,-4.519874136376187,[0.075],1.135237222854794,0.075,31.161723247379744,[1.44294039],1.0212113360054011,5.300305058815737e-08,tensor(1.9517),"[np.float64(0.6036280262027448), np.float64(9.141214648940153), np.float64(0.02445550299719914), np.float64(2.4136654739724577)]",1.0
433,433,-11.509902047519821,-4.51990101184652,[0.075],1.1352695913290045,0.075,31.161585758680374,[1.44294039],1.0212113360054011,3.3519889498777673e-10,tensor(-1.3445),"[np.float64(0.6036275608006656), np.float64(9.14121511912651), np.float64(0.024456401791941966), np.float64(2.4136649335155527)]",1.0
434,434,-11.509970681617977,-4.519927645183402,[0.075],1.1353017229430578,0.075,31.16144937024071,[1.44294039],1.0212113360054011,-2.825576356087416e-08,tensor(-4.3806),"[np.float64(0.603627098823787), np.float64(9.141215585881556), np.float64(0.024457298301363044), np.float64(2.413664395335216)]",1.0
435,435,-11.510039130160429,-4.519954061183783,[0.075],1.135333487525251,0.075,31.16131396793288,[1.44294039],1.0212113360054011,7.391751926899493e-09,tensor(1.3012),"[np.float64(0.6036266399096207), np.float64(9.141216049568165), np.float64(0.024458192800713117), np.float64(2.4136638591902937)]",1.0
436,436,-11.510107071881752,-4.519980282196773,[0.075],1.1353650541119844,0.075,31.161179448992,[1.44294039],1.0212113360054011,2.12740865571903e-08,tensor(1.9518),"[np.float64(0.6036261837317034), np.float64(9.141216510513024), np.float64(0.024459085537398357), np.float64(2.4136633248638293)]",1.0
437,437,-11.510174738142032,-4.5200063283804655,[0.075],1.1353963748475002,0.075,31.161045720872984,[1.44294039],1.0212113360054011,6.403150858122588e-09,tensor(0.6940),"[np.float64(0.6036257299960353), np.float64(9.141216969010237), np.float64(0.024459976734636936), np.float64(2.413662792160516)]",1.0
438,438,-11.510242019844586,-4.520032217824552,[0.075],1.1354275286169317,0.075,31.160912700240267,[1.44294039],1.0212113360054011,-1.6744415564537637e-08,tensor(-4.3808),"[np.float64(0.6036252784378575), np.float64(9.141217425324562), np.float64(0.02446086659272078), np.float64(2.4136622609046507)]",1.0
439,439,-11.510309134392067,-4.520057966858311,[0.075],1.1354584651653914,0.075,31.160780312054165,[1.44294039],1.0212113360054011,2.3860675649890883e-08,tensor(1.9519),"[np.float64(0.6036248288187542), np.float64(9.141217879694322), np.float64(0.024461755292062033), np.float64(2.4136617309381188)]",1.0
440,440,-11.510375965047341,-4.520083590177556,[0.075],1.1354892593209969,0.075,31.160648488746567,[1.44294039],1.0222325473414065,3.305745655730909e-08,tensor(1.9519),"[np.float64(0.6036243809240218), np.float64(9.141218332334068), np.float64(0.024462642994504263), np.float64(2.413661202118709)]",1.0
441,441,-11.034988514864772,-4.632796932966437,[0.115],1.4982298918724046,0.115,31.22450695176782,[1.44294039],1.0222325473414065,1.3946614298340477e-08,tensor(1.8343),"[np.float64(0.6036239345603355), np.float64(9.14121878343692), np.float64(0.02446352984655518), np.float64(2.4136606743183653)]",1.0
442,442,-11.034982372460089,-4.6328142835912685,[0.115],1.4982738310325296,0.115,31.22439466616106,[1.44294039],1.0222325473414065,-2.903022886592393e-08,tensor(-5.0071),"[np.float64(0.603623537665478), np.float64(9.141219174519058), np.float64(0.02446436793753764), np.float64(2.413660191482356)]",1.0
443,443,-11.034978302461694,-4.63282893256206,[0.115],1.4983114250931997,0.115,31.224296867080927,[1.44294039],1.0222325473414065,2.520342113080879e-09,tensor(-1.2394),"[np.float64(0.6036231853605731), np.float64(9.141219511491384), np.float64(0.024465161832422977), np.float64(2.4136597491708915)]",1.0
444,444,-11.034975649454331,-4.632841146978351,[0.115],1.4983434525866144,0.115,31.224212122680196,[1.44294039],1.0222325473414065,4.832112189343344e-08,tensor(1.8343),"[np.float64(0.6036228732483906), np.float64(9.141219799681018), np.float64(0.024465915665632172), np.float64(2.4136593433818576)]",1.0
445,445,-11.034974504034212,-4.6328511675330875,[0.115],1.498370385965072,0.115,31.22413914284363,[1.44294039],1.0222325473414065,6.38410909603876e-08,tensor(1.8344),"[np.float64(0.6036225973657995), np.float64(9.141220043888971), np.float64(0.024466633180133476), np.float64(2.413658970507805)]",1.0
446,446,-11.034974730079208,-4.632859211047336,[0.115],1.498392724099233,0.115,31.22407676514968,[1.44294039],1.0222325473414065,5.2066286588522975e-08,tensor(1.8344),"[np.float64(0.6036223541409198), np.float64(9.141220248442082), np.float64(0.024467317764258097), np.float64(2.413658627296986)]",1.0
447,447,-11.034976192652845,-4.6328654728551575,[0.115],1.498410920593616,0.115,31.22402394222996,[1.44294039],1.0222325473414065,1.568646559908616e-08,tensor(1.8344),"[np.float64(0.6036221403545009), np.float64(9.141220417239829), np.float64(0.02446797248555307), np.float64(2.4136583108182506)]",1.0
448,448,-11.034978465833598,-4.632870128931679,[0.115],1.4984254864480433,0.115,31.223979730391402,[1.44294039],1.0222325473414065,-4.287550032754077e-08,tensor(-5.0074),"[np.float64(0.6036219531051212), np.float64(9.141220553796538), np.float64(0.024468600120502327), np.float64(2.4136580184294925)]",1.0
449,449,-11.034981992767378,-4.632873337794299,[0.115],1.4984366040906574,0.115,31.223943279344336,[1.44294039],1.0222325473414065,-2.5223652303919914e-08,tensor(-5.0074),"[np.float64(0.6036217897778094), np.float64(9.141220661279418), np.float64(0.0244692031806018), np.float64(2.413657747749223)]",1.0
450,450,-11.034986331458724,-4.632875242333873,[0.115],1.498444720694482,0.115,31.223913822962754,[1.44294039],1.0222325473414065,6.059441199170794e-08,tensor(1.8344),"[np.float64(0.6036216480157534), np.float64(9.141220742542847), np.float64(0.024469783940780174), np.float64(2.4136574966306616)]",1.0
451,451,-11.03498883418953,-4.632875606748424,[0.115],1.4984474373717938,0.115,31.223902246903094,[1.44294039],1.0222325473414065,8.641462834375875e-08,tensor(1.8344),"[np.float64(0.6036215868552773), np.float64(9.141220771351062), np.float64(0.024470064197449053), np.float64(2.413657379884702)]",1.0
452,452,-11.034991720480603,-4.6328754412895385,[0.115],1.4984489167709703,0.115,31.22389351191152,[1.44294039],1.0222325473414065,9.683273866327036e-08,tensor(1.8344),"[np.float64(0.6036215344580989), np.float64(9.141220789494993), np.float64(0.024470335257131902), np.float64(2.4136572710799693)]",1.0
453,453,-11.034994952756609,-4.6328747981770855,[0.115],1.498449280724344,0.115,31.22388733777128,[1.44294039],1.0222325473414065,9.336806417247621e-08,tensor(1.8344),"[np.float64(0.6036214899614974), np.float64(9.141220798019331), np.float64(0.02447059796018697), np.float64(2.4136571694304)]",1.0
454,454,-11.034998497172522,-4.632873724454106,[0.115],1.4984486389975913,0.115,31.223883472012126,[1.44294039],1.0222325473414065,7.738914769214613e-08,tensor(1.8344),"[np.float64(0.6036214525879511), np.float64(9.141220797865552), np.float64(0.024470853067034233), np.float64(2.4136570742274683)]",1.0
455,455,-11.035002323241027,-4.632872262500108,[0.115],1.498447090486071,0.115,31.223881687158567,[1.44294039],1.0222325473414065,5.0128715892169953e-08,tensor(1.8344),"[np.float64(0.6036214216367289), np.float64(9.1412207898821), np.float64(0.024471101265795606), np.float64(2.413656984832534)]",1.0
456,456,-11.035006403502958,-4.632870450493072,[0.115],1.4984447242899828,0.115,31.223881778256704,[1.44294039],1.0222325473414065,1.2697157102343164e-08,tensor(1.8344),"[np.float64(0.6036213964763039), np.float64(9.141220774833588), np.float64(0.024471343179249226), np.float64(2.4136569006699387)]",1.0
457,457,-11.03501047004547,-4.632868322804951,[0.115],1.4984417024350596,0.115,31.2238835606467,[1.44294039],1.0222325473414065,-3.39053380755344e-08,tensor(-5.0074),"[np.float64(0.603621376537516), np.float64(9.141220753409089), np.float64(0.02447157937029793), np.float64(2.413656821220866)]",1.0
458,458,-11.035014852535355,-4.632865910464923,[0.115],1.4984379789345001,0.115,31.22388686794893,[1.44294039],1.0222325473414065,-4.064599628584775e-08,tensor(-5.0074),"[np.float64(0.603621361307425), np.float64(9.141220726229571), np.float64(0.024471810348387916), np.float64(2.4136567460176654)]",1.0
459,459,-11.035019586446044,-4.632863241362494,[0.115],1.4984336002799838,0.115,31.22389155025811,[1.44294039],1.0222325473414065,-1.1725751035662385e-08,tensor(-4.4620),"[np.float64(0.6036213503237474), np.float64(9.141220693854654), np.float64(0.02447203657501544), np.float64(2.4136566746387773)]",1.0
460,460,-11.035024319916891,-4.632860340643445,[0.115],1.4984287373897258,0.115,31.223897472511382,[1.44294039],1.0232547798887477,4.5343139284522945e-08,tensor(1.8344),"[np.float64(0.6036213431698537), np.float64(9.141220656788661), np.float64(0.02447225846724447), np.float64(2.413656606704277)]",1.0
461,461,-13.130770939904794,-4.989703185447379,[0.085],1.0590366305501928,0.085,31.208301827167897,[1.44294039],1.0232547798887477,8.395152931474569e-08,tensor(1.8107),"[np.float64(0.6036213394702673), np.float64(9.141220615486084), np.float64(0.024472476402650527), np.float64(2.413656541871728)]",1.0
462,462,-13.130767631491171,-4.989700947459307,[0.085],1.0590371910477987,0.085,31.20830140990556,[1.44294039],1.0232547798887477,1.0608807460498309e-07,tensor(1.8107),"[np.float64(0.6036213116995208), np.float64(9.141220602775133), np.float64(0.024472734009614826), np.float64(2.41365645521124)]",1.0
463,463,-13.130769434751372,-4.989700891452379,[0.085],1.0590390347205778,0.085,31.208294228853113,[1.44294039],1.0232547798887477,1.1337832510777854e-07,tensor(1.8107),"[np.float64(0.6036212622977493), np.float64(9.14122061573051), np.float64(0.024473027231371243), np.float64(2.4136563489555822)]",1.0
464,464,-13.130775825548172,-4.9897027930711735,[0.085],1.0590420301338288,0.085,31.208280976622536,[1.44294039],1.0232547798887477,1.07286500606647e-07,tensor(1.8107),"[np.float64(0.6036211934588107), np.float64(9.141220651723705), np.float64(0.024473352423688085), np.float64(2.413656225111107)]",1.0
465,465,-13.130786331957465,-4.989706450665235,[0.085],1.0590460596223714,0.085,31.208262275465014,[1.44294039],1.0232547798887477,8.913150089771234e-08,tensor(1.8107),"[np.float64(0.603621107155135), np.float64(9.141220708392899), np.float64(0.024473706312369725), np.float64(2.413656085480739)]",1.0
466,466,-13.13080053072956,-4.989711683187256,[0.085],1.0590510171892134,0.085,31.208238684423655,[1.44294039],1.0232547798887477,6.010132745904682e-08,tensor(1.8107),"[np.float64(0.6036210051600827), np.float64(9.141220783615887), np.float64(0.024474085955786953), np.float64(2.4136559316845974)]",1.0
467,467,-13.130818041282991,-4.989718327971006,[0.085],1.0590568077405322,0.085,31.208210705751885,[1.44294039],1.0232547798887477,2.126607418870442e-08,tensor(1.8107),"[np.float64(0.6036208890680294), np.float64(9.141220875485775), np.float64(0.02447448871128902), np.float64(2.4136557651785013)]",1.0
468,468,-13.130838363026593,-4.9897262389686015,[0.085],1.0590634086472,0.085,31.208178790683746,[1.44294039],1.0232547798887477,-2.6410370842084364e-08,tensor(-3.7899),"[np.float64(0.6036207603124286), np.float64(9.141220982289123), np.float64(0.024474912204281954), np.float64(2.4136555872706724)]",1.0
469,469,-13.130861344689992,-4.989735284931698,[0.085],1.059070681453636,0.085,31.208143344617433,[1.44294039],1.0232547798887477,-4.2724045627294837e-08,tensor(-3.7900),"[np.float64(0.6036206201820555), np.float64(9.141221102486334), np.float64(0.024475354301144232), np.float64(2.413655399136694)]",1.0
470,470,-13.130886807573384,-4.989745347989288,[0.085],1.0590785187138116,0.085,31.208104731766408,[1.44294039],1.0232547798887477,-3.087322459268041e-08,tensor(-3.7900),"[np.float64(0.6036204698355926), np.float64(9.141221234694026), np.float64(0.024475813085093334), np.float64(2.4136552018328983)]",1.0
