,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-31.690744253020604,-4.824543623698398,[0.12],1.7503760938415402,0.12,30.940603980696753,[1.72424669],1.0181538190685846,-1.373064863695349e-08,tensor(-5.8440),"[np.float64(0.5504997384231811), np.float64(9.170608905278856), np.float64(0.03142066297368795), np.float64(2.4496085106187055)]",1.0
378,378,-31.69108773840144,-4.8245858781704225,[0.12],1.75046087177477,0.12,30.94037893445671,[1.72424669],1.0181538190685846,1.0511149215264262e-07,tensor(2.1039),"[np.float64(0.550498839710806), np.float64(9.170609662505138), np.float64(0.031422847538608516), np.float64(2.4496076155263338)]",1.0
379,379,-31.691430828535438,-4.824628082239271,[0.12],1.750545484737889,0.12,30.94015427188012,[1.72424669],1.0181538190685846,1.6103040836289314e-07,tensor(2.1039),"[np.float64(0.5504979427651829), np.float64(9.17061041867346), np.float64(0.03142504048031934), np.float64(2.4496067203271905)]",1.0
380,380,-31.691773691001917,-4.824670243183157,[0.12],1.7506299228136246,0.12,30.939929940227255,[1.72424669],1.0191719728876532,1.6021930987900476e-07,tensor(2.1040),"[np.float64(0.5504970473501279), np.float64(9.170611173938603), np.float64(0.03142724106940779), np.float64(2.4496058249811075)]",1.0
381,381,-34.94084324964422,-5.545844790024862,[0.15],2.1279619598605315,0.15,30.873866710427446,[1.72424669],1.0191719728876532,1.0825760020385099e-07,tensor(1.9465),"[np.float64(0.5504961532530006), np.float64(9.17061192843989), np.float64(0.03142944865008999), np.float64(2.4496049294518745)]",1.0
382,382,-34.941237452120006,-5.545892020124906,[0.15],2.128040957679492,0.15,30.873638968173,[1.72424669],1.0191719728876532,1.4002015059343866e-08,tensor(1.6221),"[np.float64(0.5504952601589969), np.float64(9.170612681843997), np.float64(0.03143166343130839), np.float64(2.4496040372121155)]",1.0
383,383,-34.94163496842312,-5.545939667864165,[0.15],2.1281200529822213,0.15,30.873411153296416,[1.72424669],1.0191719728876532,-1.1051061657983994e-07,tensor(-6.9428),"[np.float64(0.5504943679693995), np.float64(9.170613434249333), np.float64(0.0314338846646151), np.float64(2.4496031479227405)]",1.0
384,384,-34.942037285518566,-5.5459876922017175,[0.15],2.128198770825728,0.15,30.87318326819421,[1.72424669],1.0191719728876532,-5.348193162489331e-08,tensor(-6.1643),"[np.float64(0.5504934765934313), np.float64(9.170614185746512), np.float64(0.03143611168067973), np.float64(2.449602261277083)]",1.0
385,385,-34.94244266716467,-5.546036056655286,[0.15],2.128277473649276,0.15,30.87295531476389,[1.72424669],1.0191719728876532,1.465691751454606e-07,tensor(1.9467),"[np.float64(0.5504925859477487), np.float64(9.17061493641886), np.float64(0.03143834388545913), np.float64(2.4496013769975375)]",1.0
386,386,-34.94285077459626,-5.546084727985754,[0.15],2.1283561734284073,0.15,30.87272729449137,[1.72424669],1.0191719728876532,2.797137415107842e-07,tensor(1.9467),"[np.float64(0.5504916959558094), np.float64(9.170615686342991), np.float64(0.03144058074706461), np.float64(2.449600494833224)]",1.0
387,387,-34.94326174423265,-5.546133676646252,[0.15],2.128434767741256,0.15,30.872499208470085,[1.72424669],1.0191719728876532,3.525342868377836e-07,tensor(1.9467),"[np.float64(0.5504908065473596), np.float64(9.170616435589332), np.float64(0.031442821793121634), np.float64(2.4495996145569396)]",1.0
388,388,-34.943675294264914,-5.5461828759169824,[0.15],2.1285132684447423,0.15,30.872271057508726,[1.72424669],1.0191719728876532,3.709614441695408e-07,tensor(1.9468),"[np.float64(0.5504899176579423), np.float64(9.17061718422259), np.float64(0.03144506660144575), np.float64(2.449598735963311)]",1.0
389,389,-34.94409116920332,-5.546232301610997,[0.15],2.1285916868020345,0.15,30.872042842158404,[1.72424669],1.0191719728876532,3.403385088061366e-07,tensor(1.9468),"[np.float64(0.5504890292284276), np.float64(9.170617932302184), np.float64(0.031447314794942914), np.float64(2.449597858866625)]",1.0
390,390,-34.94450914240184,-5.546281932211616,[0.15],2.1286700321975696,0.15,30.871814562758157,[1.72424669],1.0191719728876532,2.65479597358803e-07,tensor(1.9469),"[np.float64(0.5504881412046471), np.float64(9.170618679882645), np.float64(0.031449566038814006), np.float64(2.4495969830987914)]",1.0
391,391,-34.94492900843033,-5.546331748243421,[0.15],2.128748313531553,0.15,30.871586219487867,[1.72424669],1.0191719728876532,1.5072204957198193e-07,tensor(1.9469),"[np.float64(0.5504872535369731), np.float64(9.170619427014003), np.float64(0.03145182003444879), np.float64(2.449596108507815)]",1.0
392,392,-34.945350545503985,-5.546381732271596,[0.15],2.1288265483748297,0.15,30.871357812372647,[1.72424669],1.0191719728876532,-2.6357372724858637e-11,tensor(-2.7257),"[np.float64(0.5504863661799075), np.float64(9.170620173742174), np.float64(0.031454076515448376), np.float64(2.4495952349562216)]",1.0
393,393,-34.94577289971488,-5.546431868303203,[0.15],2.1289049206350543,0.15,30.87112934134039,[1.72424669],1.0191719728876532,-6.941644272288484e-08,tensor(-6.1654),"[np.float64(0.5504854790918078), np.float64(9.170620920109254), np.float64(0.03145633524364093), np.float64(2.4495943623197722)]",1.0
394,394,-34.94619739148252,-5.54648214241156,[0.15],2.128983059438656,0.15,30.87090080621535,[1.72424669],1.0191719728876532,1.7835081580208493e-08,tensor(1.6225),"[np.float64(0.5504845922345272), np.float64(9.170621666153853), np.float64(0.03145859600658211), np.float64(2.449593490486084)]",1.0
395,395,-34.946622627229644,-5.546532541813949,[0.15],2.129061294113855,0.15,30.87067220676913,[1.72424669],1.0191719728876532,5.7077545981735783e-08,tensor(1.9471),"[np.float64(0.5504837055731909), np.float64(9.170622411911324), np.float64(0.03146085861591533), np.float64(2.449592619353512)]",1.0
396,396,-34.94704903987756,-5.546583054868978,[0.15],2.1291394878400935,0.15,30.87044354271294,[1.72424669],1.0191719728876532,4.513458810802055e-08,tensor(1.6226),"[np.float64(0.550482819075895), np.float64(9.170623157414074), np.float64(0.031463122903679135), np.float64(2.449591748830138)]",1.0
397,397,-34.94747645381722,-5.546633671478884,[0.15],2.129217662677141,0.15,30.87021481370954,[1.72424669],1.0191719728876532,-5.084903400843077e-09,tensor(-3.1154),"[np.float64(0.550481932713475), np.float64(9.170623902691764), np.float64(0.031465388720342484), np.float64(2.449590878832815)]",1.0
398,398,-34.947904719362775,-5.546684382133534,[0.15],2.1292958363626475,0.15,30.869986019431995,[1.72424669],1.0191719728876532,2.5482361759737648e-08,tensor(1.6227),"[np.float64(0.5504810464592614), np.float64(9.17062464777157), np.float64(0.031467655931788005), np.float64(2.449590009286534)]",1.0
399,399,-34.94833381724937,-5.546735178701712,[0.15],2.129373995256614,0.15,30.869757159500786,[1.72424669],1.0191719728876532,1.3515572768757586e-08,tensor(1.6227),"[np.float64(0.5504801602888703), np.float64(9.170625392678389), np.float64(0.03146992441913162), np.float64(2.4495891401233276)]",1.0
400,400,-34.948763423530195,-5.546786053490772,[0.15],2.1294522058340792,0.15,30.86952823354997,[1.72424669],1.0201911448605407,-3.6820679251876294e-08,tensor(-6.1663),"[np.float64(0.5504792741800537), np.float64(9.170626137434972), np.float64(0.03147219407648138), np.float64(2.449588271281826)]",1.0
401,401,-31.499634747319238,-4.893774980198032,[0.125],1.5958316146954932,0.125,31.00260316324583,[1.72424669],1.0201911448605407,1.5468801064109744e-08,tensor(1.6761),"[np.float64(0.550478831145833), np.float64(9.170626509748567), np.float64(0.03147332943908907), np.float64(2.449587836994182)]",1.0
402,402,-31.499851293282727,-4.893795135913345,[0.125],1.5958643820619507,0.125,31.00249318962479,[1.72424669],1.0201911448605407,4.2213163531762524e-08,tensor(1.6762),"[np.float64(0.5504783849901747), np.float64(9.170626883749993), np.float64(0.03147446247413364), np.float64(2.4495874007477956)]",1.0
403,403,-31.50006889972384,-4.893815310866707,[0.125],1.5958969886044299,0.125,31.00238368648346,[1.72424669],1.0201911448605407,4.591891982958253e-08,tensor(1.6762),"[np.float64(0.5504779360165367), np.float64(9.170627259276968), np.float64(0.03147559342340126), np.float64(2.449586962723818)]",1.0
404,404,-31.500287459799875,-4.893835502886198,[0.125],1.5959294504541153,0.125,31.002274606215774,[1.72424669],1.0201911448605407,2.8844586453593765e-08,tensor(1.6762),"[np.float64(0.5504774844980899), np.float64(9.170627636183397), np.float64(0.03147672250359008), np.float64(2.449586523085568)]",1.0
405,405,-31.500506822874627,-4.893855709957562,[0.125],1.5959617984393242,0.125,31.00216590582409,[1.72424669],1.0201911448605407,-6.974781974766734e-09,tensor(-3.7435),"[np.float64(0.5504770306807747), np.float64(9.170628014337739), np.float64(0.03147784991220973), np.float64(2.4495860819799296)]",1.0
406,406,-31.50072695023644,-4.893875930409172,[0.125],1.5959940314612289,0.125,31.00205754649301,[1.72424669],1.0201911448605407,6.420589706725476e-09,tensor(0.1676),"[np.float64(0.5504765747859981), np.float64(9.170628393621561), np.float64(0.03147897582743075), np.float64(2.4495856395392344)]",1.0
407,407,-31.500947703393567,-4.893896162667286,[0.125],1.5960261794993147,0.125,31.001949493172965,[1.72424669],1.0201911448605407,1.6448893649869756e-08,tensor(1.6762),"[np.float64(0.5504761170130694), np.float64(9.170628773928247), np.float64(0.03148010040994383), np.float64(2.4495851958826855)]",1.0
408,408,-31.50116908309614,-4.893916405299145,[0.125],1.5960582321713737,0.125,31.001841714226988,[1.72424669],1.0201911448605407,5.006343787750708e-09,tensor(0.1676),"[np.float64(0.5504756575414094), np.float64(9.170629155161805), np.float64(0.031481223804711286), np.float64(2.449584751117682)]",1.0
409,409,-31.50139095795267,-4.893936657072162,[0.125],1.5960902195693634,0.125,31.00173418107724,[1.72424669],1.0201911448605407,-7.358124553977736e-09,tensor(-3.7437),"[np.float64(0.5504751965325433), np.float64(9.17062953723582), np.float64(0.03148234614319504), np.float64(2.4495843053408524)]",1.0
410,410,-31.501613344214007,-4.893956916888974,[0.125],1.596122128689432,0.125,31.00162686792992,[1.72424669],1.0201911448605407,2.7297283337740177e-08,tensor(1.6763),"[np.float64(0.5504747341318837), np.float64(9.17062992007249), np.float64(0.03148346754446702), np.float64(2.4495838586392598)]",1.0
411,411,-31.501836149239494,-4.893977183721909,[0.125],1.5961539798565276,0.125,31.00151975149266,[1.72424669],1.0201911448605407,3.800119104357283e-08,tensor(1.6763),"[np.float64(0.5504742704703236), np.float64(9.17063030360177), np.float64(0.0314845881158327), np.float64(2.4495834110912944)]",1.0
412,412,-31.50205938197138,-4.893997456807448,[0.125],1.5961857638563635,0.125,31.001412810738472,[1.72424669],1.0201911448605407,2.7103291198008667e-08,tensor(1.6763),"[np.float64(0.5504738056656804), np.float64(9.17063068776062), np.float64(0.03148570795334724), np.float64(2.449582962767655)]",1.0
413,413,-31.502282962243775,-4.8940177351860825,[0.125],1.5962174987351183,0.125,31.001306026681064,[1.72424669],1.0201911448605407,-3.2792620543900733e-09,tensor(-3.1292),"[np.float64(0.5504733398240182), np.float64(9.170631072492275), np.float64(0.03148682714432922), np.float64(2.449582513731971)]",1.0
414,414,-31.502506856455835,-4.894038018262214,[0.125],1.5962491892616508,0.125,31.001199382172523,[1.72424669],1.0201911448605407,7.76339929863613e-09,tensor(0.8941),"[np.float64(0.5504728730408128), np.float64(9.170631457745646), np.float64(0.03148794576782511), np.float64(2.4495820640415142)]",1.0
415,415,-31.502731019293748,-4.894058305401407,[0.125],1.596280844242867,0.125,31.00109286173935,[1.72424669],1.0201911448605407,6.732192079292273e-09,tensor(0.1676),"[np.float64(0.5504724054020201), np.float64(9.170631843474727), np.float64(0.031489063895595554), np.float64(2.4495816137478736)]",1.0
416,416,-31.50295543563628,-4.894078596054783,[0.125],1.5963124639759954,0.125,31.000986451403158,[1.72424669],1.0201911448605407,3.740369478052972e-09,tensor(-0.5029),"[np.float64(0.5504719369849898), np.float64(9.170632229638121), np.float64(0.03149018159185766), np.float64(2.4495811628975463)]",1.0
417,417,-31.503180079027306,-4.894098889647538,[0.125],1.5963440525737724,0.125,31.00088013855357,[1.72424669],1.0201911448605407,7.23991476276415e-09,tensor(0.3912),"[np.float64(0.550471467859369), np.float64(9.170632616198553), np.float64(0.031491298915049176), np.float64(2.4495807115324)]",1.0
418,418,-31.50340492761188,-4.894119185816497,[0.125],1.5963756131725997,0.125,31.00077391180231,[1.72424669],1.0201911448605407,5.567905084964784e-09,tensor(0.1676),"[np.float64(0.5504709980878446), np.float64(9.170633003122465), np.float64(0.031492415917959045), np.float64(2.449580259690149)]",1.0
419,419,-31.503629956731398,-4.89413948411576,[0.125],1.5964071500998804,0.125,31.00066776086814,[1.72424669],1.0201911448605407,1.989513351572307e-09,tensor(-1.0617),"[np.float64(0.5504705277268301), np.float64(9.170633390379665), np.float64(0.03149353264783697), np.float64(2.449579807404795)]",1.0
420,420,-31.50385514900942,-4.894159784278225,[0.125],1.5964386658291023,0.125,31.0005616764662,[1.72424669],1.0212113360054011,1.1900695068912798e-08,tensor(1.6765),"[np.float64(0.5504700568271046), np.float64(9.170633777942976), np.float64(0.03149464914765635), np.float64(2.449579354706949)]",1.0
421,421,-30.88167902783865,-4.736027133899184,[0.115],1.5626141120607893,0.115,30.869100039360962,[1.72424669],1.0212113360054011,6.728873358841911e-11,tensor(-2.4900),"[np.float64(0.5504695854343721), np.float64(9.170634165787936), np.float64(0.03149576545638809), np.float64(2.4495789016241747)]",1.0
422,422,-30.881904117648986,-4.736048604541231,[0.115],1.562654754858132,0.115,30.868986317966353,[1.72424669],1.0212113360054011,2.0266754398201372e-08,tensor(1.6600),"[np.float64(0.5504690956059708), np.float64(9.17063456610991), np.float64(0.03149687991548654), np.float64(2.4495784379173258)]",1.0
423,423,-30.882135172622867,-4.736070743458333,[0.115],1.5626960536047108,0.115,30.86886873247249,[1.72424669],1.0212113360054011,1.787326775063826e-08,tensor(1.6600),"[np.float64(0.5504685891785481), np.float64(9.170634977672396), np.float64(0.03149799273062602), np.float64(2.4495779646403864)]",1.0
424,424,-30.882371574544436,-4.736093484496346,[0.115],1.5627379517796787,0.115,30.868747665357592,[1.72424669],1.0212113360054011,-4.896997616697832e-09,tensor(-3.2648),"[np.float64(0.5504680678055127), np.float64(9.170635399362284), np.float64(0.03149910408936648), np.float64(2.4495774827419163)]",1.0
425,425,-30.882612827221244,-4.736116768156986,[0.115],1.5627803803461267,0.115,30.868623460900174,[1.72424669],1.0212113360054011,1.514867312708292e-08,tensor(1.6601),"[np.float64(0.5504675329752995), np.float64(9.170635830177543), np.float64(0.03150021416302742), np.float64(2.4495769930755316)]",1.0
426,426,-30.88285842155598,-4.736140540825696,[0.115],1.5628232959660802,0.115,30.868496429005315,[1.72424669],1.0212113360054011,1.2574985947197333e-08,tensor(1.6601),"[np.float64(0.550466986027845), np.float64(9.170636269216134), np.float64(0.031501323108211354), np.float64(2.4495764964094233)]",1.0
427,427,-30.88310788977016,-4.73616475425793,[0.115],1.5628666624910663,0.115,30.868366848635283,[1.72424669],1.0212113360054011,-1.0399014445899402e-08,tensor(-5.0911),"[np.float64(0.550466428169391), np.float64(9.170636715666028), np.float64(0.03150243106762434), np.float64(2.4495759934349404)]",1.0
428,428,-30.88336094243485,-4.736189365034872,[0.115],1.562910407730873,0.115,30.868234970899096,[1.72424669],1.0212113360054011,3.216862222694021e-08,tensor(1.6602),"[np.float64(0.5504658604858315), np.float64(9.170637168796217), np.float64(0.03150353817142224), np.float64(2.449575484774248)]",1.0
429,429,-30.883617140199465,-4.736214334053631,[0.115],1.5629545205587183,0.115,30.86810102183405,[1.72424669],1.0212113360054011,4.989014681490286e-08,tensor(1.6602),"[np.float64(0.550465283954698), np.float64(9.170637627948643), np.float64(0.0315046445377611), np.float64(2.449574970987321)]",1.0
430,430,-30.883876245273253,-4.736239626124529,[0.115],1.5629989434643297,0.115,30.867965204905115,[1.72424669],1.0212113360054011,4.520538241310229e-08,tensor(1.6602),"[np.float64(0.5504646994559913), np.float64(9.170638092530908), np.float64(0.031505750273857526), np.float64(2.4495744525781187)]",1.0
431,431,-30.884137971475017,-4.736265209574658,[0.115],1.563043646400035,0.115,30.867827703265537,[1.72424669],1.0212113360054011,2.031258786295047e-08,tensor(1.6602),"[np.float64(0.5504641077819125), np.float64(9.170638562009701), np.float64(0.03150685547786607), np.float64(2.449573930000156)]",1.0
432,432,-30.884401890441236,-4.736291055877821,[0.115],1.563088653739057,0.115,30.867688681782393,[1.72424669],1.0212113360054011,-2.280762801580288e-08,tensor(-5.6448),"[np.float64(0.5504635096456407), np.float64(9.170639035904918), np.float64(0.0315079602397437), np.float64(2.449573403661534)]",1.0
433,433,-30.88466812978035,-4.7363171393657435,[0.115],1.5631338328672943,0.115,30.86754828886047,[1.72424669],1.0212113360054011,8.643455431180751e-09,tensor(0.6641),"[np.float64(0.5504629056891575), np.float64(9.17063951378436), np.float64(0.03150906464009082), np.float64(2.449572873929621)]",1.0
434,434,-30.8849361176095,-4.736343436926067,[0.115],1.563179271222651,0.115,30.867406658092392,[1.72424669],1.0212113360054011,2.8725275030273972e-08,tensor(1.6603),"[np.float64(0.550462296490424), np.float64(9.170639995258933), np.float64(0.031510168753727974), np.float64(2.449572341134946)]",1.0
435,435,-30.885205854296828,-4.7363699277544535,[0.115],1.5632248923670007,0.115,30.867263909739503,[1.72424669],1.0212113360054011,2.6139427968244047e-08,tensor(1.6603),"[np.float64(0.5504616825697247), np.float64(9.170640479978342), np.float64(0.03151127264737962), np.float64(2.4495718055750886)]",1.0
436,436,-30.88547715849046,-4.736396593122127,[0.115],1.563270682206616,0.115,30.867120152059172,[1.72424669],1.0212113360054011,3.1104594499672083e-09,tensor(-1.3836),"[np.float64(0.5504610643954263), np.float64(9.170640967627243), np.float64(0.031512376381673285), np.float64(2.4495712675178574)]",1.0
437,437,-30.88574982436174,-4.736423416166895,[0.115],1.5633166408725405,0.115,30.8669754825041,[1.72424669],1.0212113360054011,-3.698823600438349e-10,tensor(-3.2654),"[np.float64(0.5504604423891857), np.float64(9.170641457921722), np.float64(0.03151348001286792), np.float64(2.4495707272042235)]",1.0
438,438,-30.88602371825008,-4.736450381726246,[0.115],1.5633627529366811,0.115,30.866829988800035,[1.72424669],1.0212113360054011,3.724929509842229e-08,tensor(1.6604),"[np.float64(0.5504598169305698), np.float64(9.170641950606191), np.float64(0.03151458359053383), np.float64(2.449570184851159)]",1.0
439,439,-30.886298765928707,-4.736477476105145,[0.115],1.5634089906261202,0.115,30.86668374991984,[1.72424669],1.0212113360054011,5.039866391663609e-08,tensor(2.0478),"[np.float64(0.5504591883612905), np.float64(9.170642445450532), np.float64(0.031515687160485875), np.float64(2.4495696406538956)]",1.0
440,440,-30.886574886133378,-4.736504687001172,[0.115],1.5634553332881036,0.115,30.866536836957724,[1.72424669],1.0222325473414065,3.6639689805112816e-08,tensor(1.6604),"[np.float64(0.5504585569889627), np.float64(9.170642942247573), np.float64(0.0315167907642719), np.float64(2.4495690947881616)]",1.0
441,441,-30.736867534149944,-4.89464790794331,[0.12],1.9723689761290488,0.12,30.946134892056936,[1.72424669],1.0222325473414065,3.4638214314791223e-09,tensor(-1.8702),"[np.float64(0.550457923090519), np.float64(9.170643440810787), np.float64(0.031517894439634334), np.float64(2.4495685474121323)]",1.0
442,442,-30.737068286733923,-4.894671576752674,[0.12],1.9724201859356278,0.12,30.94599455576062,[1.72424669],1.0222325473414065,-2.9942779143457266e-09,tensor(-3.4912),"[np.float64(0.5504573095987422), np.float64(9.17064392645843), np.float64(0.03151897814343935), np.float64(2.4495680131329096)]",1.0
443,443,-30.737264889060217,-4.894694759983834,[0.12],1.9724700751257527,0.12,30.945858024465434,[1.72424669],1.0222325473414065,3.4911024993061317e-08,tensor(1.9326),"[np.float64(0.5504567144662378), np.float64(9.17064440048774), np.float64(0.03152004390903244), np.float64(2.449567490629482)]",1.0
444,444,-30.737457782496378,-4.894717506934921,[0.12],1.972518771228295,0.12,30.945724914398365,[1.72424669],1.0222325473414065,4.483432279894933e-08,tensor(1.9327),"[np.float64(0.5504561358485782), np.float64(9.170644864067501), np.float64(0.03152109356857427), np.float64(2.449566978711791)]",1.0
445,445,-30.737647383075203,-4.8947398619199465,[0.12],1.9725663841953172,0.12,30.945594879807565,[1.72424669],1.0222325473414065,2.9531038727889988e-08,tensor(1.9327),"[np.float64(0.5504555720841915), np.float64(9.17064531825076), np.float64(0.03152212877300019), np.float64(2.4495664763077314)]",1.0
446,446,-30.737833948054597,-4.894761864874883,[0.12],1.9726130444926913,0.12,30.94546760918571,[1.72424669],1.0222325473414065,-8.516652759860867e-09,tensor(-5.4864),"[np.float64(0.5504550216762338), np.float64(9.17064576398628), np.float64(0.03152315100982906), np.float64(2.449565982451466)]",1.0
447,447,-30.738017833264525,-4.89478355179432,[0.12],1.972658836470838,0.12,30.94534282190025,[1.72424669],1.0222325473414065,2.6015959697930508e-08,tensor(1.9327),"[np.float64(0.5504544832762648), np.float64(9.170646202128879), np.float64(0.03152416161963047), np.float64(2.449565496272906)]",1.0
448,448,-30.738199273967105,-4.894804955032735,[0.12],1.9727038589092112,0.12,30.94522026512265,[1.72424669],1.0222325473414065,3.2908267346470405e-08,tensor(1.9328),"[np.float64(0.5504539556695522), np.float64(9.170646633448696), np.float64(0.031525161810068), np.float64(2.449565016988232)]",1.0
449,449,-30.738378591387075,-4.8948261037927585,[0.12],1.9727481715723725,0.12,30.945099711068135,[1.72424669],1.0222325473414065,1.4882109002070978e-08,tensor(1.9328),"[np.float64(0.5504534377618191), np.float64(9.170647058639599), np.float64(0.031526152670189614), np.float64(2.44956454389126)]",1.0
450,450,-30.738555791292583,-4.894847024443519,[0.12],1.9727919041030155,0.12,30.944980954532053,[1.72424669],1.0222325473414065,-2.5610613502229604e-08,tensor(-6.1101),"[np.float64(0.5504529285672927), np.float64(9.170647478326726), np.float64(0.03152713518070068), np.float64(2.449564076345877)]",1.0
451,451,-30.7386437029522,-4.894857382482813,[0.12],1.9728134404364412,0.12,30.944922382543066,[1.72424669],1.0222325473414065,-5.571272918308187e-09,tensor(-4.3021),"[np.float64(0.5504526778825405), np.float64(9.170647685700011), np.float64(0.03152762270263947), np.float64(2.4495638450624613)]",1.0
452,452,-30.73873068801711,-4.894867648980027,[0.12],1.9728347638638608,0.12,30.9448645334757,[1.72424669],1.0222325473414065,3.929791772339068e-08,tensor(1.9328),"[np.float64(0.5504524307101115), np.float64(9.17064789085684), np.float64(0.03152810688985667), np.float64(2.449563616010041)]",1.0
453,453,-30.73881694162698,-4.894877833546259,[0.12],1.9728558701805956,0.12,30.944807332274742,[1.72424669],1.0222325473414065,6.763846255530595e-08,tensor(2.2446),"[np.float64(0.5504521866896006), np.float64(9.170648094025877), np.float64(0.031528588102015545), np.float64(2.449563388955949)]",1.0
454,454,-30.738902602960934,-4.894887944779182,[0.12],1.9728767653828385,0.12,30.94475071132566,[1.72424669],1.0222325473414065,7.912872053365561e-08,tensor(2.2446),"[np.float64(0.5504519454963407), np.float64(9.17064829541314), np.float64(0.031529066662577376), np.float64(2.4495631636906414)]",1.0
455,455,-30.738987738147088,-4.894897990481881,[0.12],1.9728974707071694,0.12,30.944694609714627,[1.72424669],1.0222325473414065,7.543425511691897e-08,tensor(2.2446),"[np.float64(0.5504517068378738), np.float64(9.170648495204224), np.float64(0.03152954286296844), np.float64(2.4495629400253467)]",1.0
456,456,-30.73907240454624,-4.894907977754558,[0.12],1.9729180058684916,0.12,30.94463897257086,[1.72424669],1.0222325473414065,5.805515024615583e-08,tensor(2.2446),"[np.float64(0.5504514704507695), np.float64(9.170648693566331), np.float64(0.03153001696617795), np.float64(2.4495627177899992)]",1.0
457,457,-30.73915664497721,-4.894917912835795,[0.12],1.9729383909895268,0.12,30.944583750465554,[1.72424669],1.0222325473414065,2.834245033180309e-08,tensor(1.9329),"[np.float64(0.5504512360977332), np.float64(9.170648890650082), np.float64(0.031530489208934434), np.float64(2.449562496831429)]",1.0
458,458,-30.73924040940821,-4.894927801423634,[0.12],1.9729586678769973,0.12,30.94452889887403,[1.72424669],1.0222325473414065,-1.0539890095055379e-08,tensor(-6.1104),"[np.float64(0.5504510035650176), np.float64(9.170649086591173), np.float64(0.03153095980427484), np.float64(2.449562277011687)]",1.0
459,459,-30.73932385562502,-4.894937648704987,[0.12],1.9729788199634495,0.12,30.94447437768498,[1.72424669],1.0222325473414065,-7.236471301089429e-09,tensor(-4.3023),"[np.float64(0.5504507726600989), np.float64(9.170649281511833), np.float64(0.031531428944554636), np.float64(2.4495620582064737)]",1.0
460,460,-30.73940698063198,-4.894947459297916,[0.12],1.9729988711139042,0.12,30.944420150770743,[1.72424669],1.0232547798887477,2.257057825328461e-08,tensor(1.9329),"[np.float64(0.5504505432095584), np.float64(9.17064947552218), np.float64(0.031531896802770895), np.float64(2.4495618403038684)]",1.0
461,461,-34.46194185454376,-5.17916803218072,[0.12],1.3536477897849517,0.12,30.924573249992594,[1.72424669],1.0232547798887477,3.735178478053198e-08,tensor(1.5547),"[np.float64(0.5504503150571953), np.float64(9.170649668721408), np.float64(0.03153236353472124), np.float64(2.4495616232030626)]",1.0
462,462,-34.46205303936593,-5.179180224487293,[0.12],1.353663266230825,0.12,30.924517535378875,[1.72424669],1.0232547798887477,4.095222887274232e-08,tensor(1.5547),"[np.float64(0.5504500823833132), np.float64(9.170649865910415), np.float64(0.031532829201488005), np.float64(2.4495614031691635)]",1.0
463,463,-34.4621678333212,-5.179192851783362,[0.12],1.3536790086521586,0.12,30.924460490522854,[1.72424669],1.0232547798887477,3.446980175004301e-08,tensor(1.5547),"[np.float64(0.5504498456316451), np.float64(9.170650066695304), np.float64(0.03153329388091916), np.float64(2.449561180489169)]",1.0
464,464,-34.462285865271625,-5.17920586909848,[0.12],1.3536949903303854,0.12,30.924402252017735,[1.72424669],1.0232547798887477,1.8893668472056336e-08,tensor(1.5547),"[np.float64(0.5504496052017193), np.float64(9.170650270721474), np.float64(0.0315337576457742), np.float64(2.449560955421394)]",1.0
465,465,-34.462406755156984,-5.1792192359922815,[0.12],1.3537112021921232,0.12,30.92434294258017,[1.72424669],1.0232547798887477,-4.88496580041443e-09,tensor(-3.3686),"[np.float64(0.5504493614532556), np.float64(9.17065047766969), np.float64(0.03153422056371206), np.float64(2.4495607281983562)]",1.0
466,466,-34.46253024654912,-5.179232916198124,[0.12],1.3537276086841046,0.12,30.924282672455114,[1.72424669],1.0232547798887477,-5.1693709149130695e-09,tensor(-3.3686),"[np.float64(0.5504491147101513), np.float64(9.170650687252547), np.float64(0.031534682698395426), np.float64(2.4495604990292796)]",1.0
467,467,-34.462656078961146,-5.179246877085574,[0.12],1.353744187496468,0.12,30.924221540692937,[1.72424669],1.0232547798887477,1.5681593640886503e-08,tensor(1.5547),"[np.float64(0.5504488652640307), np.float64(9.170650899211315), np.float64(0.031535144108573596), np.float64(2.4495602681025503)]",1.0
468,468,-34.46278396522934,-5.179261089269658,[0.12],1.353760935631942,0.12,30.924159636271728,[1.72424669],1.0232547798887477,2.4714854964630078e-08,tensor(1.5547),"[np.float64(0.5504486133774754), np.float64(9.17065111331306), np.float64(0.03153560484931789), np.float64(2.449560035587675)]",1.0
469,469,-34.462913734594395,-5.179275526427399,[0.12],1.3537778223049863,0.12,30.924097039127645,[1.72424669],1.0232547798887477,2.3091621333742834e-08,tensor(1.5548),"[np.float64(0.55044835928691), np.float64(9.170651329348082), np.float64(0.031536064971727965), np.float64(2.449559801637231)]",1.0
470,470,-34.46304519050275,-5.179290164875205,[0.12],1.353794833700924,0.12,30.924033821065837,[1.72424669],1.0232547798887477,1.1858089466711246e-08,tensor(1.5548),"[np.float64(0.5504481032052041), np.float64(9.1706515471276), np.float64(0.03153652452325549), np.float64(2.4495595663885417)]",1.0
