,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
378,378,-11.944828005144105,-4.951831078394179,[0.07],0.9616224572326726,0.07,31.544310532623523,[2.01957875],1.0171366823861985,2.220797673890461e-07,tensor(2.1583),"[np.float64(0.5783594319272123), np.float64(9.195041271022687), np.float64(0.02760757519920995), np.float64(2.4493579967976626)]",1.0
379,379,-11.94500292053659,-4.951875944429968,[0.07],0.9616739792703672,0.07,31.54406205106316,[2.01957875],1.0171366823861985,1.4997558738564733e-07,tensor(2.1584),"[np.float64(0.5783584189774447), np.float64(9.195042008843538), np.float64(0.027609921841851803), np.float64(2.449357006823274)]",1.0
380,380,-11.945179194970287,-4.95192118291988,[0.07],0.9617258320181706,0.07,31.543812057302922,[2.01957875],1.0181538190685846,3.6955975858252764e-08,tensor(2.1584),"[np.float64(0.5783573993236613), np.float64(9.19504275276492), np.float64(0.027612265107773412), np.float64(2.449356013610873)]",1.0
381,381,-11.637813638974743,-5.42273299799343,[0.115],1.5488994331564845,0.115,31.487340705060173,[2.01957875],1.0181538190685846,-1.1297150489522847e-07,tensor(-7.0493),"[np.float64(0.5783563736693927), np.float64(9.195043502145753), np.float64(0.02761460538995204), np.float64(2.4493550174863863)]",1.0
382,382,-11.63787562604642,-5.422774803457032,[0.115],1.54897474041458,0.115,31.48710610276451,[2.01957875],1.0181538190685846,-9.088525557671531e-08,tensor(-7.0495),"[np.float64(0.5783553950185641), np.float64(9.195044184468022), np.float64(0.027616794566933972), np.float64(2.449354084353945)]",1.0
383,383,-11.637936422811789,-5.422813560472218,[0.115],1.5490437502674106,0.115,31.48689045166654,[2.01957875],1.0181538190685846,8.454791599713185e-08,tensor(1.9422),"[np.float64(0.5783544586681989), np.float64(9.195044806356906), np.float64(0.027618847641976533), np.float64(2.4493532079568876)]",1.0
384,384,-11.637995242918691,-5.422849570695083,[0.115],1.549107338184165,0.115,31.486691877585507,[2.01957875],1.0181538190685846,1.9968026380322456e-07,tensor(1.9423),"[np.float64(0.5783535603810114), np.float64(9.195045373783886), np.float64(0.02762077814052101), np.float64(2.449352382655886)]",1.0
385,385,-11.638052986150297,-5.422883106010488,[0.115],1.5491658459382966,0.115,31.48650869132553,[2.01957875],1.0181538190685846,2.604342660970458e-07,tensor(1.9423),"[np.float64(0.5783526963392365), np.float64(9.19504589213125), np.float64(0.027622598250104366), np.float64(2.449351603368336)]",1.0
386,386,-11.638109764408163,-5.422914411456977,[0.115],1.5492197758731843,0.115,31.48633937041853,[2.01957875],1.0181538190685846,2.7214648773081375e-07,tensor(1.9423),"[np.float64(0.5783518631031807), np.float64(9.195046366250176), np.float64(0.027624318957194794), np.float64(2.4493508655131087)]",1.0
387,387,-11.638165678387825,-5.422943707877652,[0.115],1.5492695807359085,0.115,31.486182542690454,[2.01957875],1.0181538190685846,2.396255352888737e-07,tensor(1.9424),"[np.float64(0.5783510575737785), np.float64(9.195046800513133), np.float64(0.02762595016478838), np.float64(2.449350164961201)]",1.0
388,388,-11.638220818707193,-5.422971194324635,[0.115],1.549315668579533,0.115,31.486036971425435,[2.01957875],1.0181538190685846,1.6720428150244748e-07,tensor(1.9424),"[np.float64(0.5783502769587612), np.float64(9.195047198861184), np.float64(0.027627500793770056), np.float64(2.449349497991435)]",1.0
389,389,-11.63827526692009,-5.422997050179139,[0.115],1.5493584071607243,0.115,31.485901541995627,[2.01957875],1.0181538190685846,5.8786925408409126e-08,tensor(1.9424),"[np.float64(0.5783495187425305), np.float64(9.195047564846364), np.float64(0.027628978889310346), np.float64(2.4493488612496614)]",1.0
390,390,-11.638328399841688,-5.423021437127663,[0.115],1.5493983215850669,0.115,31.485775249809475,[2.01957875],1.0181538190685846,-8.210860125473606e-08,tensor(-7.0503),"[np.float64(0.5783487806585103), np.float64(9.195047901670259), np.float64(0.027630391697303254), np.float64(2.4493482517131384)]",1.0
391,391,-11.638381543990974,-5.423044500884544,[0.115],1.5494353601663713,0.115,31.485657189442872,[2.01957875],1.0181538190685846,-5.219865519341427e-08,tensor(-6.4749),"[np.float64(0.5783480606646548), np.float64(9.19504821221845), np.float64(0.027631745749304597), np.float64(2.449347666657392)]",1.0
392,392,-11.638434056666528,-5.423066372773983,[0.115],1.5494699873352074,0.115,31.485546544871866,[2.01957875],1.0181538190685846,1.174850195565149e-07,tensor(1.9425),"[np.float64(0.5783473569211871), np.float64(9.19504849909173), np.float64(0.027633046932926578), np.float64(2.4493471036269168)]",1.0
393,393,-11.638485758687514,-5.423087171158584,[0.115],1.5495025104209847,0.115,31.485442580665183,[2.01957875],1.0181538190685846,2.2745947124867557e-07,tensor(1.9425),"[np.float64(0.5783466677705342), np.float64(9.195048764634214), np.float64(0.027634300551773083), np.float64(2.449346560408899)]",1.0
394,394,-11.63853713193685,-5.423107002703216,[0.115],1.5495330275309394,0.115,31.48534463399689,[2.01957875],1.0181538190685846,2.8359097501729673e-07,tensor(1.9425),"[np.float64(0.5783459917193733), np.float64(9.195049010958613), np.float64(0.027635511386905155), np.float64(2.4493460350088574)]",1.0
395,395,-11.638588213578956,-5.423125963537524,[0.115],1.5495617374718602,0.115,31.48525210748571,[2.01957875],1.0181538190685846,2.911652915716091e-07,tensor(1.9425),"[np.float64(0.5783453274223337), np.float64(9.195049239969098), np.float64(0.0276366837479787), np.float64(2.4493455256292243)]",1.0
396,396,-11.638639037059434,-5.423144140294944,[0.115],1.5495888194161833,0.115,31.485164462732644,[2.01957875],1.0181538190685846,2.549451048525488e-07,tensor(1.9425),"[np.float64(0.5783446736673755), np.float64(9.195049453381856), np.float64(0.02763782151958117), np.float64(2.4493450306498628)]",1.0
397,397,-11.638689632480482,-5.423161611060693,[0.115],1.5496144348439953,0.115,31.485081214504735,[2.01957875],1.0181538190685846,1.792217783928357e-07,tensor(1.9426),"[np.float64(0.5783440293624972), np.float64(9.195049652743716), np.float64(0.02763892819959506), np.float64(2.4493445486108447)]",1.0
398,398,-11.638740026792956,-5.423178446196939,[0.115],1.5496387293248204,0.115,31.485001925491833,[2.01957875],1.0181538190685846,6.786199214624719e-08,tensor(1.9426),"[np.float64(0.5783433935239097), np.float64(9.195049839448817), np.float64(0.027640006940003063), np.float64(2.4493440781964426)]",1.0
399,399,-11.63878960624942,-5.423194709145309,[0.115],1.5496620113974258,0.115,31.484926201573728,[2.01957875],1.0181538190685846,-7.565023397629261e-08,tensor(-7.0509),"[np.float64(0.578342765265395), np.float64(9.195050014753603), np.float64(0.027641060583385783), np.float64(2.449343618220762)]",1.0
400,400,-11.638839512593146,-5.4232104570293025,[0.115],1.5496840879821216,0.115,31.48485368751593,[2.01957875],1.0191719728876532,-4.819962140496114e-08,tensor(-6.4753),"[np.float64(0.5783421437885762), np.float64(9.195050179790508), np.float64(0.02764209169060758), np.float64(2.4493431676149915)]",1.0
401,401,-11.368460607760916,-4.8778109727086125,[0.105],1.0614004098698422,0.105,31.59917075159475,[2.01957875],1.0191719728876532,3.549817341490809e-08,tensor(1.7988),"[np.float64(0.5783418360812831), np.float64(9.19505025768533), np.float64(0.027642597124648515), np.float64(2.44934294651557)]",1.0
402,402,-11.368482818131808,-4.87781661909404,[0.105],1.0614113069272917,0.105,31.599138570431165,[2.01957875],1.0191719728876532,9.105742234066313e-08,tensor(1.7988),"[np.float64(0.5783415320142908), np.float64(9.195050337928922), np.float64(0.02764312066347164), np.float64(2.4493427196552857)]",1.0
403,403,-11.368504899155953,-4.877822256985851,[0.105],1.0614221814256173,0.105,31.599106486509353,[2.01957875],1.0191719728876532,1.2124109642098705e-07,tensor(1.7988),"[np.float64(0.5783412312067892), np.float64(9.19505042029901), np.float64(0.027643660550769864), np.float64(2.4493424875778658)]",1.0
404,404,-11.368526864244314,-4.877827887643119,[0.105],1.0614330367273772,0.105,31.599074487810693,[2.01957875],1.0191719728876532,1.285388425710327e-07,tensor(1.7988),"[np.float64(0.5783409333156759), np.float64(9.195050504595208), np.float64(0.027644215205396155), np.float64(2.4493422507732476)]",1.0
405,405,-11.368548727489967,-4.877833512359878,[0.105],1.0614438752085273,0.105,31.599042563513347,[2.01957875],1.0191719728876532,1.1519401759138389e-07,tensor(1.7988),"[np.float64(0.578340638031799), np.float64(9.195050590636887), np.float64(0.027644783201938163), np.float64(2.4493420096830163)]",1.0
406,406,-11.368570500575716,-4.877839132212899,[0.105],1.0614546993317246,0.105,31.5990107038674,[2.01957875],1.0191719728876532,8.322804909002205e-08,tensor(1.7988),"[np.float64(0.5783403450766301), np.float64(9.195050678261197), np.float64(0.02764536325739479), np.float64(2.4493417647050415)]",1.0
407,407,-11.36859219298771,-4.877844748085273,[0.105],1.0614655116455773,0.105,31.598978900097485,[2.01957875],1.0191719728876532,3.4462387531449675e-08,tensor(1.7988),"[np.float64(0.5783400541992162), np.float64(9.195050767321337), np.float64(0.027645954215524567), np.float64(2.44934151619791)]",1.0
408,408,-11.368613585476345,-4.877850360931522,[0.105],1.0614763878906297,0.105,31.59894714429309,[2.01957875],1.0191719728876532,-2.9461712465386037e-08,tensor(-5.5205),"[np.float64(0.5783397651734794), np.float64(9.195050857684947), np.float64(0.027646555036042946), np.float64(2.449341264484696)]",1.0
409,409,-11.368635027622567,-4.877855971521939,[0.105],1.0614872198923748,0.105,31.598915429324897,[2.01957875],1.0191719728876532,-2.5663423834623523e-08,tensor(-5.5205),"[np.float64(0.5783394777957508), np.float64(9.195050949232696), np.float64(0.027647164782013293), np.float64(2.4493410098564996)]",1.0
410,410,-11.368656457654536,-4.8778615804586485,[0.105],1.061498031653839,0.105,31.59888374878967,[2.01957875],1.0191719728876532,3.882082204405441e-08,tensor(1.7988),"[np.float64(0.5783391918825487), np.float64(9.195051041856996), np.float64(0.027647782609587827), np.float64(2.4493407525756923)]",1.0
411,411,-11.368677666186597,-4.877867188475395,[0.105],1.0615088943665958,0.105,31.59885209692023,[2.01957875],1.0191719728876532,7.699827823915946e-08,tensor(1.7988),"[np.float64(0.5783389072685479), np.float64(9.195051135460872), np.float64(0.027648407757428318), np.float64(2.449340492878809)]",1.0
412,412,-11.368698858199297,-4.877872796076747,[0.105],1.0615197452469465,0.105,31.598820468520795,[2.01957875],1.0191719728876532,9.145155368631239e-08,tensor(1.7988),"[np.float64(0.5783386238048481), np.float64(9.195051229956876), np.float64(0.027649039541446013), np.float64(2.4493402309788985)]",1.0
413,413,-11.368720037299534,-4.877878403795618,[0.105],1.0615305861103828,0.105,31.598788858911707,[2.01957875],1.0191719728876532,8.450771768722143e-08,tensor(1.7988),"[np.float64(0.5783383413573033), np.float64(9.195051325266174), np.float64(0.027649677344457935), np.float64(2.449339967068006)]",1.0
414,414,-11.368741205332528,-4.8778840119962465,[0.105],1.0615414190390922,0.105,31.59875726389052,[2.01957875],1.0191719728876532,5.826358101101238e-08,tensor(1.7989),"[np.float64(0.5783380598050962), np.float64(9.195051421317672), np.float64(0.027650320610469417), np.float64(2.449339701319274)]",1.0
415,415,-11.36876236625865,-4.877889621187726,[0.105],1.0615522451662318,0.105,31.59872567966327,[2.01957875],1.0191719728876532,1.4608476579481445e-08,tensor(1.7989),"[np.float64(0.5783377790393973), np.float64(9.195051518047276), np.float64(0.02765096883947484), np.float64(2.449339433888637)]",1.0
416,416,-11.368783179266185,-4.877895231625218,[0.105],1.0615631765463192,0.105,31.598694102824737,[2.01957875],1.0191719728876532,-4.475521302710107e-08,tensor(-5.5207),"[np.float64(0.5783374989621503), np.float64(9.195051615397215), np.float64(0.02765162157855774), np.float64(2.4493391649168403)]",1.0
417,417,-11.36880424306806,-4.877900843702109,[0.105],1.061574022085675,0.105,31.598662530305155,[2.01957875],1.0191719728876532,-3.672380137007848e-08,tensor(-5.5207),"[np.float64(0.5783372194851049), np.float64(9.195051713315355), np.float64(0.02765227842282903), np.float64(2.4493388945305146)]",1.0
418,418,-11.368825397931573,-4.87790645768105,[0.105],1.0615848350394506,0.105,31.598630959347588,[2.01957875],1.0191719728876532,3.170153313136537e-08,tensor(1.7989),"[np.float64(0.5783369405287266), np.float64(9.195051811754723), np.float64(0.027652939004423897), np.float64(2.4493386228440093)]",1.0
419,419,-11.368846297685641,-4.87791207384571,[0.105],1.06159572859338,0.105,31.59859938747849,[2.01957875],1.0191719728876532,7.338362913627177e-08,tensor(1.7989),"[np.float64(0.5783366620214343), np.float64(9.195051910672928), np.float64(0.027653602995335053), np.float64(2.4493383499601937)]",1.0
420,420,-11.368867223504195,-4.877917692371252,[0.105],1.061606613505342,0.105,31.59856781246758,[2.01957875],1.0201911448605407,9.094907617392026e-08,tensor(1.7989),"[np.float64(0.5783363838987575), np.float64(9.195052010031754), np.float64(0.027654270098321186), np.float64(2.4493380759718995)]",1.0
421,421,-10.750562481781005,-4.585930056262731,[0.085],1.0693705684210935,0.085,31.488013942016337,[2.01957875],1.0201911448605407,8.676452139942746e-08,tensor(2.0530),"[np.float64(0.5783361061026544), np.float64(9.195052109796721), np.float64(0.027654940046009248), np.float64(2.4493378009627866)]",1.0
422,422,-10.750593525067876,-4.585939290514047,[0.085],1.0693808068293051,0.085,31.487977737175054,[2.01957875],1.0201911448605407,6.013634811414316e-08,tensor(2.0530),"[np.float64(0.5783358168938505), np.float64(9.195052227761733), np.float64(0.02765565047131393), np.float64(2.4493375105814317)]",1.0
423,423,-10.75062620326755,-4.585949338405962,[0.085],1.069391916990665,0.085,31.48793823639538,[2.01957875],1.0201911448605407,1.3267766473201185e-08,tensor(2.0530),"[np.float64(0.5783355174000968), np.float64(9.195052362096481), np.float64(0.027656397322463378), np.float64(2.4493372063606333)]",1.0
424,424,-10.750659930668341,-4.585960119901061,[0.085],1.0694039494392436,0.085,31.487895763598388,[2.01957875],1.0201911448605407,-5.185630054968067e-08,tensor(-6.0345),"[np.float64(0.5783352086368166), np.float64(9.19505251115374), np.float64(0.02765717695238272), np.float64(2.4493368896798997)]",1.0
425,425,-10.750695294757774,-4.585971562908095,[0.085],1.0694165912331814,0.085,31.487850610556183,[2.01957875],1.0201911448605407,-4.3173732317674447e-08,tensor(-6.0345),"[np.float64(0.5783348915182973), np.float64(9.195052673451046), np.float64(0.027657986078688482), np.float64(2.449336561780721)]",1.0
426,426,-10.750731973043857,-4.585983602493039,[0.085],1.0694298343019013,0.085,31.48780304010516,[2.01957875],1.0201911448605407,3.155909526886382e-08,tensor(2.0530),"[np.float64(0.5783345668677458), np.float64(9.19505284765424), np.float64(0.027658821746061626), np.float64(2.4493362237805316)]",1.0
427,427,-10.750769410604534,-4.585996180168361,[0.085],1.0694437563963244,0.085,31.487753289005774,[2.01957875],1.0201911448605407,7.608728906094275e-08,tensor(2.0530),"[np.float64(0.578334235426417), np.float64(9.195053032562575), np.float64(0.027659681296905898), np.float64(2.4493358766848794)]",1.0
428,428,-10.750807851605288,-4.5860092432527715,[0.085],1.069458188375618,0.085,31.487701570524546,[2.01957875],1.0201911448605407,9.338364752037842e-08,tensor(2.0530),"[np.float64(0.5783338978617425), np.float64(9.195053227095414), np.float64(0.027660562338715326), np.float64(2.4493355213987726)]",1.0
429,429,-10.750847197270955,-4.586022744295391,[0.085],1.0694730803565735,0.085,31.487648076763183,[2.01957875],1.0201911448605407,8.612640347384739e-08,tensor(2.0530),"[np.float64(0.5783335547746491), np.float64(9.195053430280238), np.float64(0.02766146271736514), np.float64(2.4493351587367322)]",1.0
430,430,-10.75088735865811,-4.586036640556192,[0.085],1.069488387405921,0.085,31.48759298076439,[2.01957875],1.0201911448605407,5.672840838108833e-08,tensor(2.0530),"[np.float64(0.5783332067062349), np.float64(9.1950536412418), np.float64(0.02766238049555967), np.float64(2.4493347894317155)]",1.0
431,431,-10.750928253532354,-4.586050893538449,[0.085],1.0695040697390785,0.085,31.48753643839877,[2.01957875],1.0201911448605407,7.363425879032228e-09,tensor(0.4355),"[np.float64(0.5783328541437018), np.float64(9.195053859192404), np.float64(0.027663313928844933), np.float64(2.4493344141434195)]",1.0
432,432,-10.750969434906054,-4.586065468566757,[0.085],1.0695202114076814,0.085,31.48747859007276,[2.01957875],1.0201911448605407,-4.198810201638444e-08,tensor(-6.0347),"[np.float64(0.5783324975257547), np.float64(9.195054083423138), np.float64(0.027664261448422312), np.float64(2.4493340334654774)]",1.0
433,433,-10.751011560346,-4.586080334410176,[0.085],1.0695365473106677,0.085,31.487419562246885,[2.01957875],1.0201911448605407,-1.9114344467012623e-08,tensor(-6.0348),"[np.float64(0.5783321372473632), np.float64(9.195054313296042), np.float64(0.02766522163996359), np.float64(2.4493336479322516)]",1.0
434,434,-10.751054037364618,-4.586095462936035,[0.085],1.0695532195354647,0.085,31.487359468853853,[2.01957875],1.0201911448605407,6.839570587167359e-08,tensor(2.0531),"[np.float64(0.5783317736641859), np.float64(9.19505454823696), np.float64(0.027666193233350733), np.float64(2.4493332580245375)]",1.0
435,435,-10.751096879997542,-4.5861108288041565,[0.085],1.0695701799931854,0.085,31.487298412531057,[2.01957875],1.0201911448605407,1.2441980204499378e-07,tensor(2.0531),"[np.float64(0.5783314070964823), np.float64(9.195054787729159), np.float64(0.02766717508388095), np.float64(2.4493328641751537)]",1.0
436,436,-10.751140196396362,-4.586126409190073,[0.085],1.0695873546712356,0.085,31.487236485723244,[2.01957875],1.0201911448605407,1.5205846448908454e-07,tensor(2.0531),"[np.float64(0.5783310378326237), np.float64(9.195055031307595), np.float64(0.02766816616259429), np.float64(2.4493324667735146)]",1.0
437,437,-10.75118394051071,-4.586142183536037,[0.085],1.0696047230292356,0.085,31.487173771699556,[2.01957875],1.0201911448605407,1.5410494603351548e-07,tensor(2.0531),"[np.float64(0.5783306661322433), np.float64(9.195055278553784), np.float64(0.02766916554282391), np.float64(2.4493320661701032)]",1.0
438,438,-10.751228070626292,-4.5861581333043215,[0.085],1.0696222666418111,0.085,31.487110345471223,[2.01957875],1.0201911448605407,1.3307567919248016e-07,tensor(2.0531),"[np.float64(0.5783302922291395), np.float64(9.195055529091091), np.float64(0.02767017239130141), np.float64(2.4493316626803048)]",1.0
439,439,-10.751272550134077,-4.586174241873905,[0.085],1.0696399686053566,0.085,31.487046274609355,[2.01957875],1.0201911448605407,9.123770714937289e-08,tensor(2.0531),"[np.float64(0.5783299163338246), np.float64(9.195055782580578), np.float64(0.027671185958093727), np.float64(2.4493312565879504)]",1.0
440,440,-10.75131734466802,-4.586190494161156,[0.085],1.0696578141424877,0.085,31.486981619980785,[2.01957875],1.0212113360054011,3.0633397175942366e-08,tensor(2.0532),"[np.float64(0.5783295386358561), np.float64(9.195056038717212), np.float64(0.027672205568045498), np.float64(2.4493308481484783)]",1.0
441,441,-9.461047880594522,-4.698007232522504,[0.105],1.6346249671608373,0.105,31.552619912599653,[2.01957875],1.0212113360054011,-4.689729436133939e-08,tensor(-7.3778),"[np.float64(0.5783291593059019), np.float64(9.195056297226502), np.float64(0.02767323061308678), np.float64(2.4493304375918052)]",1.0
442,442,-9.46113658797079,-4.698028773589316,[0.105],1.6346258571798447,0.105,31.552561976942922,[2.01957875],1.0212113360054011,-3.4315563327090234e-08,tensor(-7.3778),"[np.float64(0.5783288267413378), np.float64(9.195056506858993), np.float64(0.027674210432933756), np.float64(2.4493300783927827)]",1.0
443,443,-9.461242695982497,-4.698053256707849,[0.105],1.6346210404480344,0.105,31.55250952782161,[2.01957875],1.0212113360054011,5.859151900635251e-08,tensor(2.1395),"[np.float64(0.5783285358932926), np.float64(9.195056673498879), np.float64(0.027675149585055753), np.float64(2.4493297651464196)]",1.0
444,444,-9.461363995032404,-4.698080359675268,[0.105],1.6346112222744713,0.105,31.55246199291471,[2.01957875],1.0212113360054011,1.1858611459071411e-07,tensor(2.1395),"[np.float64(0.57832828225032), np.float64(9.195056802348345), np.float64(0.027676052167009673), np.float64(2.4493294930093934)]",1.0
445,445,-9.461499130138627,-4.698109794201071,[0.105],1.6345968646230875,0.105,31.552418859902435,[2.01957875],1.0212113360054011,1.489123758118437e-07,tensor(2.1395),"[np.float64(0.5783280617808846), np.float64(9.195056898007568), np.float64(0.02767692186177464), np.float64(2.4493292576415584)]",1.0
446,446,-9.461646584927088,-4.6981413024840695,[0.105],1.6345784628408502,0.105,31.552379670134055,[2.01957875],1.0212113360054011,1.5249282130054172e-07,tensor(2.1395),"[np.float64(0.5783278708820261), np.float64(9.195056964545131), np.float64(0.027677761979128086), np.float64(2.4493290551536853)]",1.0
447,447,-9.46180500104373,-4.698174653774259,[0.105],1.6345564602244542,0.105,31.552344012957974,[2.01957875],1.0212113360054011,1.3196021983462505e-07,tensor(2.1395),"[np.float64(0.5783277063336091), np.float64(9.195057005559956), np.float64(0.027678575493001092), np.float64(2.4493288820606054)]",1.0
448,448,-9.46197316370923,-4.698209641668596,[0.105],1.634531252960774,0.105,31.552311520648672,[2.01957875],1.0212113360054011,8.968631431441289e-08,tensor(2.1395),"[np.float64(0.5783275652574814), np.float64(9.19505702423589), np.float64(0.02767936507780941), np.float64(2.449328735239052)]",1.0
449,449,-9.462149986249187,-4.698246081527744,[0.105],1.6345031952275977,0.105,31.552281863885568,[2.01957875],1.0212113360054011,2.7807698904758768e-08,tensor(2.1395),"[np.float64(0.5783274450810572), np.float64(9.195057023389776), np.float64(0.027680133137470305), np.float64(2.4493286118901194)]",1.0
450,450,-9.46233398979385,-4.698283808244752,[0.105],1.6344727410466489,0.105,31.552254747720664,[2.01957875],1.0212113360054011,-5.175086858080518e-08,tensor(-7.3774),"[np.float64(0.5783273435048262), np.float64(9.195057005513824), np.float64(0.027680881832019028), np.float64(2.449328509505639)]",1.0
451,451,-9.462429591143371,-4.698303241137542,[0.105],1.6344563369931098,0.105,31.552242327622547,[2.01957875],1.0212113360054011,-4.6509184974006874e-08,tensor(-7.3774),"[np.float64(0.5783273009886333), np.float64(9.19505698916344), np.float64(0.027681247459278874), np.float64(2.44932846767174)]",1.0
452,452,-9.462528474050785,-4.698323177529504,[0.105],1.6344388633292521,0.105,31.552230927023345,[2.01957875],1.0212113360054011,-1.1266060278192032e-09,tensor(-5.6068),"[np.float64(0.5783272658254798), np.float64(9.195056966375773), np.float64(0.02768160523094439), np.float64(2.4493284341892587)]",1.0
453,453,-9.462629593365348,-4.69834355822286,[0.105],1.6344206222037119,0.105,31.552220439966792,[2.01957875],1.0212113360054011,7.049167356739055e-08,tensor(2.1394),"[np.float64(0.578327237194352), np.float64(9.195056938013451), np.float64(0.027681955931743548), np.float64(2.449328408155858)]",1.0
454,454,-9.462733056270945,-4.698364330428424,[0.105],1.6344016013353004,0.105,31.552210771531183,[2.01957875],1.0212113360054011,1.232193652265004e-07,tensor(2.1394),"[np.float64(0.578327214361369), np.float64(9.195056904839488), np.float64(0.027682300266267994), np.float64(2.449328388763016)]",1.0
455,455,-9.462838627728141,-4.6983854468610815,[0.105],1.6343818794049154,0.105,31.552201836671916,[2.01957875],1.0212113360054011,1.58920374667977e-07,tensor(2.1394),"[np.float64(0.578327196670584), np.float64(9.195056867528638), np.float64(0.027682638868614075), np.float64(2.4493283752861914)]",1.0
456,456,-9.46294605507191,-4.698406865161334,[0.105],1.6343615382559733,0.105,31.55219355919596,[2.01957875],1.0212113360054011,1.7927377630701691e-07,tensor(2.1394),"[np.float64(0.578327183535713), np.float64(9.195056826677487), np.float64(0.027682972308395094), np.float64(2.449328367076205)]",1.0
457,457,-9.463055115039037,-4.698428547641203,[0.105],1.6343406503213385,0.105,31.55218587083436,[2.01957875],1.0212113360054011,1.8579213958840777e-07,tensor(2.1394),"[np.float64(0.5783271744327726), np.float64(9.195056782813342), np.float64(0.027683301097317443), np.float64(2.449328363551412)]",1.0
458,458,-9.46316560454437,-4.69845046037389,[0.105],1.6343192812781968,0.105,31.552178710417117,[2.01957875],1.0212113360054011,1.7983803863686407e-07,tensor(2.1394),"[np.float64(0.5783271688935138), np.float64(9.195056736402096), np.float64(0.027683625696739312), np.float64(2.4493283641905963)]",1.0
459,459,-9.463277346300359,-4.698472573328965,[0.105],1.6342974886648889,0.105,31.552172023138098,[2.01957875],1.0212113360054011,1.6263892526416453e-07,tensor(2.1394),"[np.float64(0.5783271664995124), np.float64(9.195056687855217), np.float64(0.02768394652065713), np.float64(2.4493283685268614)]",1.0
460,460,-9.463390176746469,-4.698494859328064,[0.105],1.6342753252779993,0.105,31.552165759887128,[2.01957875],1.0222325473414065,1.3530052754667793e-07,tensor(2.1393),"[np.float64(0.5783271668769064), np.float64(9.195056637535938), np.float64(0.027684263941317858), np.float64(2.4493283761419335)]",1.0
461,461,-11.324695112389238,-4.980287093608462,[0.125],1.3519166413504369,0.125,31.536291056091777,[2.01957875],1.0222325473414065,9.881892009802788e-08,tensor(1.7008),"[np.float64(0.5783271696917102), np.float64(9.19505658576469), np.float64(0.027684578293820133), np.float64(2.4493283866611093)]",1.0
462,462,-11.324678350366023,-4.9803000447475965,[0.125],1.3519281767740585,0.125,31.536288370856774,[2.01957875],1.0222325473414065,5.651611388559559e-08,tensor(1.7008),"[np.float64(0.5783271752664714), np.float64(9.19505652596396), np.float64(0.027684878658579853), np.float64(2.4493283968343413)]",1.0
463,463,-11.324664229019739,-4.980311148837345,[0.125],1.3519373031236928,0.125,31.536288552970547,[2.01957875],1.0222325473414065,8.959080563812274e-09,tensor(1.2246),"[np.float64(0.5783271833352688), np.float64(9.195056458912996), np.float64(0.027685166436283614), np.float64(2.4493284066985774)]",1.0
464,464,-11.324652143606238,-4.980320589862991,[0.125],1.3519443611298148,0.125,31.53629131285229,[2.01957875],1.0222325473414065,-4.070151716794816e-08,tensor(-6.2589),"[np.float64(0.5783271936581916), np.float64(9.195056385314185), np.float64(0.02768544288843676), np.float64(2.4493284162870284)]",1.0
465,465,-11.324642385668932,-4.9803285334839735,[0.125],1.3519494117395687,0.125,31.536296390191822,[2.01957875],1.0222325473414065,-5.0567985953647064e-08,tensor(-6.2589),"[np.float64(0.5783272060187882), np.float64(9.195056305800641), np.float64(0.02768570914992134), np.float64(2.449328425629598)]",1.0
466,466,-11.32463477161932,-4.980335128859869,[0.125],1.3519526409169937,0.125,31.536303551001584,[2.01957875],1.0222325473414065,-2.482411371988724e-08,tensor(-6.2589),"[np.float64(0.5783272202217544), np.float64(9.195056220943048), np.float64(0.027685966241498536), np.float64(2.449328434753262)]",1.0
467,467,-11.324628842656933,-4.980340510293527,[0.125],1.3519543023386384,0.125,31.53631258493982,[2.01957875],1.0222325473414065,3.2778790779231346e-08,tensor(1.7008),"[np.float64(0.5783272360908694), np.float64(9.19505613125581), np.float64(0.027686215081621206), np.float64(2.4493284436822873)]",1.0
468,468,-11.324624281154884,-4.980344798709541,[0.125],1.3519545962999466,0.125,31.536323302933823,[2.01957875],1.0222325473414065,7.529031342577782e-08,tensor(1.7008),"[np.float64(0.5783272534671434), np.float64(9.19505603720259), np.float64(0.027686456497199596), np.float64(2.4493284524385106)]",1.0
469,469,-11.324621144113385,-4.980348102986946,[0.125],1.3519536022741114,0.125,31.536335535021795,[2.01957875],1.0222325473414065,1.0419584984238713e-07,tensor(1.7008),"[np.float64(0.5783272722071336), np.float64(9.19505593920132), np.float64(0.027686691232237045), np.float64(2.449328461041588)]",1.0
470,470,-11.324619289381916,-4.9803505211605845,[0.125],1.3519514486618462,0.125,31.536349128418717,[2.01957875],1.0222325473414065,1.2083370801594302e-07,tensor(1.7008),"[np.float64(0.5783272921813893), np.float64(9.19505583762873), np.float64(0.027686919955260306), np.float64(2.4493284695092554)]",1.0
471,471,-11.324618588992742,-4.980352141499491,[0.125],1.351948251035934,0.125,31.536363945780465,[2.01957875],1.0222325473414065,1.264096713518365e-07,tensor(1.7008),"[np.float64(0.5783273132731296), np.float64(9.195055732824382), np.float64(0.027687143268755616), np.float64(2.44932847785742)]",1.0
