,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
378,378,-7.472924013750424,-4.355676370152189,[0.05],1.150165101713321,0.05,33.9191603274864,[2.44204166],1.0171366823861985,2.6241257393392005e-07,tensor(1.8060),"[np.float64(0.6090422903597291), np.float64(9.337789700254342), np.float64(0.02049376017531589), np.float64(2.396542124491075)]",1.0
379,379,-7.472954313544311,-4.355683904735684,[0.05],1.1501887851014403,0.05,33.91905767854128,[2.44204166],1.0171366823861985,3.024955776476174e-07,tensor(1.8060),"[np.float64(0.6090419417237973), np.float64(9.337789575527434), np.float64(0.020493092772536334), np.float64(2.3965419452379524)]",1.0
380,380,-7.472984524276062,-4.355691241543997,[0.05],1.1502122544005582,0.05,33.91895606477182,[2.44204166],1.0181538190685846,3.1678513128333563e-07,tensor(1.8060),"[np.float64(0.6090415918589546), np.float64(9.337789452578853), np.float64(0.02049240709591364), np.float64(2.396541765129469)]",1.0
381,381,-9.375112990162092,-4.896055103461555,[0.035],0.8361585912159735,0.035,33.91782064821784,[2.44204166],1.0181538190685846,3.077946475439423e-07,tensor(2.1407),"[np.float64(0.6090412408451802), np.float64(9.337789331215802), np.float64(0.020491704906487496), np.float64(2.396541584222548)]",1.0
382,382,-9.375197947495085,-4.896070594714627,[0.035],0.8361895211558061,0.035,33.91769267595205,[2.44204166],1.0181538190685846,2.737323611875125e-07,tensor(2.1407),"[np.float64(0.6090407794833564), np.float64(9.337789313623915), np.float64(0.020490938502400614), np.float64(2.3965412964247568)]",1.0
383,383,-9.375299944435271,-4.89608975326882,[0.035],0.8362261144247598,0.035,33.917542397346885,[2.44204166],1.0181538190685846,2.170372858957751e-07,tensor(2.1407),"[np.float64(0.609040218911194), np.float64(9.337789389505806), np.float64(0.020490114237118287), np.float64(2.396540912590467)]",1.0
384,384,-9.375417266006787,-4.896112211986468,[0.035],0.8362678021125088,0.035,33.91737205322995,[2.44204166],1.0181538190685846,1.399077509614998e-07,tensor(2.1408),"[np.float64(0.6090395691481734), np.float64(9.337789549589097), np.float64(0.02048923783711835), np.float64(2.396540442479766)]",1.0
385,385,-9.375548369019635,-4.896137637296068,[0.035],0.8363140722751338,0.035,33.917183660066875,[2.44204166],1.0181538190685846,4.432514814276563e-08,tensor(2.1408),"[np.float64(0.609038839207833), np.float64(9.337789785524327), np.float64(0.02048831446639751), np.float64(2.39653989486877)]",1.0
386,386,-9.375690552329548,-4.896165731086908,[0.035],0.8363648627780387,0.035,33.916979032331405,[2.44204166],1.0181538190685846,-6.792466367148549e-08,tensor(-17.2913),"[np.float64(0.6090380371986257), np.float64(9.337790089793227), np.float64(0.020487348774923152), np.float64(2.396539277648871)]",1.0
387,387,-9.37584599472591,-4.896196223974001,[0.035],0.8364187182055304,0.035,33.91675980280916,[2.44204166],1.0181538190685846,4.084973212163889e-08,tensor(0.6587),"[np.float64(0.6090371704148907), np.float64(9.337790455625868), np.float64(0.020486344957232894), np.float64(2.396538597915772)]",1.0
388,388,-9.37601016301915,-4.896228875056772,[0.035],0.8364763005726423,0.035,33.91652744073226,[2.44204166],1.0181538190685846,1.3092998240969216e-07,tensor(2.1409),"[np.float64(0.609036245418497), np.float64(9.33779087692623), np.float64(0.020485306785888252), np.float64(2.3965378620499873)]",1.0
389,389,-9.376183383074624,-4.896263466208233,[0.035],0.8365368681556449,0.035,33.9162832681713,[2.44204166],1.0181538190685846,1.86183301201202e-07,tensor(2.1409),"[np.float64(0.6090352681124033), np.float64(9.337791348205103), np.float64(0.02048423766164405), np.float64(2.396537075788659)]",1.0
390,390,-9.37636474414466,-4.896299802110514,[0.035],0.836600119089152,0.035,33.91602847479499,[2.44204166],1.0181538190685846,2.1001258260341675e-07,tensor(2.1410),"[np.float64(0.6090342438067727), np.float64(9.337791864519701), np.float64(0.02048314064882217), np.float64(2.3965362442904787)]",1.0
391,391,-9.376553423005086,-4.896337705249136,[0.035],0.8366657828862428,0.035,33.915764131093205,[2.44204166],1.0181538190685846,2.054848751541473e-07,tensor(2.1410),"[np.float64(0.6090331772785348), np.float64(9.337792421419215), np.float64(0.020482018507378633), np.float64(2.3965353721939624)]",1.0
392,392,-9.376748678944281,-4.896377018845715,[0.035],0.8367336161556936,0.035,33.915491200330344,[2.44204166],1.0181538190685846,1.7536452087753912e-07,tensor(2.1411),"[np.float64(0.6090320728248426), np.float64(9.337793014895883), np.float64(0.02048087372369225), np.float64(2.396534463669875)]",1.0
393,393,-9.376949845481715,-4.89641759901765,[0.035],0.8368033998841116,0.035,33.91521054930645,[2.44204166],1.0181538190685846,1.2214302543563116e-07,tensor(2.1411),"[np.float64(0.6090309343112797), np.float64(9.337793641340864), np.float64(0.02047970853923536), np.float64(2.3965335224683457)]",1.0
394,394,-9.37715632295569,-4.896459317264675,[0.035],0.836874936999514,0.035,33.91492295797646,[2.44204166],1.0181538190685846,4.8065981718516264e-08,tensor(2.1412),"[np.float64(0.6090297652151603), np.float64(9.337794297504521), np.float64(0.020478524972309963), np.float64(2.396532551961285)]",1.0
395,395,-9.377366676540106,-4.896502059612666,[0.035],0.8369483219479139,0.035,33.91462912817616,[2.44204166],1.0181538190685846,-4.484266255882654e-08,tensor(-15.4827),"[np.float64(0.60902856866446), np.float64(9.3377949804607), np.float64(0.020477324840917004), np.float64(2.396531555180523)]",1.0
396,396,-9.37758264709266,-4.896545720793892,[0.035],0.8370227193259232,0.035,33.9143296914437,[2.44204166],1.0181538190685846,5.984266051700984e-08,tensor(2.1413),"[np.float64(0.6090273474729594), np.float64(9.337795687574452), np.float64(0.0204761097854707), np.float64(2.396530534851986)]",1.0
397,397,-9.377801616416225,-4.89659020769796,[0.035],0.8370986477684502,0.035,33.914025215983436,[2.44204166],1.0181538190685846,1.2819465862125417e-07,tensor(2.1413),"[np.float64(0.6090261041717102), np.float64(9.337796416473108), np.float64(0.020474881278005487), np.float64(2.396529493426612)]",1.0
398,398,-9.378024082396676,-4.896635436399567,[0.035],0.8371757076606338,0.035,33.91371621308226,[2.44204166],1.0181538190685846,1.6376613282622462e-07,tensor(2.1414),"[np.float64(0.609024841037425), np.float64(9.337797165020149), np.float64(0.02047364064546882), np.float64(2.3965284331080112)]",1.0
399,399,-9.378249687472076,-4.896681331136116,[0.035],0.8372537839709927,0.035,33.91340314281464,[2.44204166],1.0181538190685846,1.6975917012680593e-07,tensor(2.1414),"[np.float64(0.6090235601180614), np.float64(9.337797931291654), np.float64(0.02047238908539585), np.float64(2.39652735587736)]",1.0
400,400,-9.378478109957532,-4.896727823245053,[0.035],0.8373327732044189,0.035,33.91308641912016,[2.44204166],1.0191719728876532,1.490597570207785e-07,tensor(2.1415),"[np.float64(0.6090222632556794), np.float64(9.33779871355521), np.float64(0.020471127674356708), np.float64(2.3965262635158138)]",1.0
401,401,-6.594850620505932,-4.246556053272754,[0.045],1.3670667173142619,0.045,33.915073522181586,[2.44204166],1.0191719728876532,1.2666436749171473e-07,tensor(2.1094),"[np.float64(0.609021607680894), np.float64(9.337799111902987), np.float64(0.02047049249282972), np.float64(2.3965257105701974)]",1.0
402,402,-6.594795028830527,-4.246574887668867,[0.045],1.3671260067945026,0.045,33.91494527721848,[2.44204166],1.0191719728876532,9.359144134553935e-08,tensor(2.1095),"[np.float64(0.609021074171771), np.float64(9.337799426944613), np.float64(0.020469925073487254), np.float64(2.3965252438762428)]",1.0
403,403,-6.59475414217456,-4.246591462956956,[0.045],1.3671728726722254,0.045,33.91484055880938,[2.44204166],1.0191719728876532,5.0878320453595656e-08,tensor(2.1095),"[np.float64(0.6090206505617375), np.float64(9.337799666999858), np.float64(0.020469418742715403), np.float64(2.3965248548792855)]",1.0
404,404,-6.594726276073283,-4.24660600238453,[0.045],1.367208612967673,0.045,33.91475701210237,[2.44204166],1.0191719728876532,-5.400144553824236e-10,tensor(-18.7938),"[np.float64(0.6090203258974771), np.float64(9.33779983955766), np.float64(0.020468967488732257), np.float64(2.396524535874241)]",1.0
405,405,-6.594710463668829,-4.246618707120649,[0.045],1.3672342527416106,0.045,33.91469251756555,[2.44204166],1.0191719728876532,6.755255456281544e-08,tensor(2.1095),"[np.float64(0.6090200903179601), np.float64(9.337799951359084), np.float64(0.020468565898308776), np.float64(2.3965242799211355)]",1.0
406,406,-6.594705176060939,-4.2466297584591155,[0.045],1.3672508863394799,0.045,33.91464516741266,[2.44204166],1.0191719728876532,1.1612236904483058e-07,tensor(2.1095),"[np.float64(0.6090199349455264), np.float64(9.337800008472014), np.float64(0.02046820908924458), np.float64(2.396524080769327)]",1.0
407,407,-6.594709545250108,-4.24663931976603,[0.045],1.3672593662572305,0.045,33.91461324451699,[2.44204166],1.0191719728876532,1.4708085522297464e-07,tensor(2.1095),"[np.float64(0.6090198517878027), np.float64(9.337800016358383), np.float64(0.020467892664520062), np.float64(2.3965239327889556)]",1.0
408,408,-6.594722601321848,-4.246647538256006,[0.045],1.3672605089914667,0.045,33.91459520330372,[2.44204166],1.0191719728876532,1.6215074552607386e-07,tensor(2.1095),"[np.float64(0.6090198336494528), np.float64(9.337799979934665), np.float64(0.020467612662456433), np.float64(2.396523830909206)]",1.0
409,409,-6.594743471416664,-4.246654546585777,[0.045],1.3672550494148388,0.045,33.91458965265401,[2.44204166],1.0191719728876532,1.6288470249445815e-07,tensor(2.1095),"[np.float64(0.6090198740526689), np.float64(9.33779990362638), np.float64(0.02046736551360674), np.float64(2.396523770562907)]",1.0
410,410,-6.594771370028448,-4.246660464298467,[0.045],1.367243648944703,0.045,33.91459534042452,[2.44204166],1.0191719728876532,1.5068210507427172e-07,tensor(2.1095),"[np.float64(0.6090199671656452), np.float64(9.33779979141708), np.float64(0.02046714800061275), np.float64(2.396523747636451)]",1.0
411,411,-6.594805590282292,-4.246665399120874,[0.045],1.367226902883783,0.045,33.91461113958537,[2.44204166],1.0191719728876532,1.2680417855166063e-07,tensor(2.1095),"[np.float64(0.6090201077380956), np.float64(9.337799646892549), np.float64(0.02046695722281985), np.float64(2.396523758424834)]",1.0
412,412,-6.594845496076497,-4.246669448125308,[0.045],1.3672053470230845,0.045,33.914636035720996,[2.44204166],1.0191719728876532,9.238763151417653e-08,tensor(2.1095),"[np.float64(0.609020291043356), np.float64(9.337799473280443), np.float64(0.020466790567017824), np.float64(2.396523799590988)]",1.0
413,413,-6.594890515010508,-4.246672698780291,[0.045],1.3671794635889012,0.045,33.9146691157922,[2.44204166],1.0191719728876532,4.845694711523521e-08,tensor(2.1095),"[np.float64(0.6090205128261275), np.float64(9.337799273486086), np.float64(0.02046664567914721), np.float64(2.396523868129266)]",1.0
414,414,-6.594939848629715,-4.2466752299163435,[0.045],1.367149760495369,0.045,33.91470955796121,[2.44204166],1.0191719728876532,-4.0645386058944416e-09,tensor(-18.7935),"[np.float64(0.6090207692554325), np.float64(9.33779905012468), np.float64(0.020466520434084215), np.float64(2.3965239613326093)]",1.0
415,415,-6.594993614697531,-4.246677112551424,[0.045],1.3671164768256627,0.045,33.914756622547316,[2.44204166],1.0191719728876532,6.311938327199946e-08,tensor(2.1095),"[np.float64(0.6090210568823637), np.float64(9.337798805550234), np.float64(0.020466412923280393), np.float64(2.396524076762614)]",1.0
416,416,-6.595050841154756,-4.246678410703019,[0.045],1.367080108877775,0.045,33.914809643746096,[2.44204166],1.0191719728876532,1.1085997564605862e-07,tensor(2.1094),"[np.float64(0.6090213726019261), np.float64(9.337798541881687), np.float64(0.02046632141677954), np.float64(2.396524212223402)]",1.0
417,417,-6.595111433516017,-4.246679182046311,[0.045],1.3670408998827643,0.045,33.9148680222931,[2.44204166],1.0191719728876532,1.4106179317609123e-07,tensor(2.1094),"[np.float64(0.6090217136187824), np.float64(9.33779826102635), np.float64(0.020466244359913132), np.float64(2.396524365736996)]",1.0
418,418,-6.595175051781823,-4.246679478559479,[0.045],1.3669991352556492,0.045,33.914931218796845,[2.44204166],1.0191719728876532,1.554413065453377e-07,tensor(2.1094),"[np.float64(0.6090220774163575), np.float64(9.337797964701043), np.float64(0.02046618034927125), np.float64(2.396524535521937)]",1.0
419,419,-6.595241390024585,-4.246679347077105,[0.045],1.3669550718754364,0.045,33.914998747775215,[2.44204166],1.0191719728876532,1.5554547315749667e-07,tensor(2.1094),"[np.float64(0.609022461729037), np.float64(9.33779765445112), np.float64(0.020466128121152505), np.float64(2.3965247199736597)]",1.0
420,420,-6.595310172979405,-4.246678829804701,[0.045],1.3669089409390052,0.045,33.91507017226655,[2.44204166],1.0201911448605407,1.42768474744056e-07,tensor(2.1093),"[np.float64(0.6090228645171374), np.float64(9.337797331667595), np.float64(0.020466086535849786), np.float64(2.396524917646997)]",1.0
421,421,-6.551566018704541,-3.9925395276409223,[0.045],1.0029152055512691,0.045,33.91801079982793,[2.44204166],1.0201911448605407,1.1836680277044681e-07,tensor(1.9059),"[np.float64(0.6090232839444001), np.float64(9.337796997602535), np.float64(0.020466054567895284), np.float64(2.3965251272402543)]",1.0
422,422,-6.5515119530237005,-3.9925406434363175,[0.045],1.002897529943571,0.045,33.91807508874433,[2.44204166],1.0201911448605407,8.471648105507009e-08,tensor(1.9059),"[np.float64(0.6090236287413728), np.float64(9.337796706867117), np.float64(0.02046619614854081), np.float64(2.396525275827312)]",1.0
423,423,-6.551469459152834,-3.9925409777534018,[0.045],1.0028826335942618,0.045,33.91812760658664,[2.44204166],1.0201911448605407,4.2716069244211314e-08,tensor(0.5198),"[np.float64(0.6090239062710141), np.float64(9.337796455198994), np.float64(0.02046649265703092), np.float64(2.396525369500682)]",1.0
424,424,-6.551437230192339,-3.992540610835695,[0.045],1.0028702885369933,0.045,33.91816951928388,[2.44204166],1.0201911448605407,1.672594631385586e-09,tensor(-11.6083),"[np.float64(0.6090241231670618), np.float64(9.337796238756384), np.float64(0.020466927441313454), np.float64(2.3965254137431278)]",1.0
425,425,-6.551414512024754,-3.9925396120647236,[0.045],1.0028601672707431,0.045,33.918201877151766,[2.44204166],1.0201911448605407,3.5832674856022775e-08,tensor(0.5198),"[np.float64(0.6090242854062802), np.float64(9.337796054076543), np.float64(0.020467485613586186), np.float64(2.396525413488704)]",1.0
426,426,-6.551400128202702,-3.992538046995666,[0.045],1.002852118235173,0.045,33.91822562628326,[2.44204166],1.0201911448605407,6.343826989301073e-08,tensor(1.9058),"[np.float64(0.609024398373504), np.float64(9.337795898038378), np.float64(0.020468153854960924), np.float64(2.3965253731778255)]",1.0
427,427,-6.551393368616518,-3.992535972448378,[0.045],1.0028459039867559,0.045,33.91824161891727,[2.44204166],1.0201911448605407,7.663118050747631e-08,tensor(1.9058),"[np.float64(0.6090244669202167), np.float64(9.337795767828778), np.float64(0.020468920253270653), np.float64(2.3965252968066655)]",1.0
428,428,-6.55139348691184,-3.9925334402239714,[0.045],1.0028413414191317,0.045,33.91825062269919,[2.44204166],1.0201911448605407,7.682033835108541e-08,tensor(1.9058),"[np.float64(0.6090244954174067), np.float64(9.337795660912192), np.float64(0.020469774150867613), np.float64(2.396525187971621)]",1.0
429,429,-6.551399801355114,-3.9925304972040703,[0.045],1.002838268302316,0.045,33.91825332908774,[2.44204166],1.0201911448605407,6.527551850459181e-08,tensor(1.9058),"[np.float64(0.6090244878031064), np.float64(9.337795575003293), np.float64(0.020470706014248937), np.float64(2.3965250499092714)]",1.0
430,430,-6.551411697445735,-3.992527183495907,[0.045],1.0028365386096363,0.045,33.91825036090518,[2.44204166],1.0201911448605407,4.3141081266836374e-08,tensor(0.5198),"[np.float64(0.6090244476253057), np.float64(9.337795508042245), np.float64(0.020471707313021396), np.float64(2.3965248855324837)]",1.0
431,431,-6.551428575372234,-3.9925235389265494,[0.045],1.0028360341535143,0.045,33.91824227913922,[2.44204166],1.0201911448605407,1.9987997440291282e-08,tensor(0.5198),"[np.float64(0.609024378080566), np.float64(9.337795458172474), np.float64(0.02047277041481301), np.float64(2.3965246974627443)]",1.0
432,432,-6.5514497961775655,-3.992519594670914,[0.045],1.0028366769344008,0.045,33.91822958909812,[2.44204166],1.0201911448605407,-4.0876585903445725e-09,tensor(-15.4198),"[np.float64(0.6090242820488341), np.float64(9.337795423720621), np.float64(0.020473888490889533), np.float64(2.396524488059353)]",1.0
433,433,-6.551475346282582,-3.9925153830278703,[0.045],1.0028382345029827,0.045,33.91821274592521,[2.44204166],1.0201911448605407,6.891389359800905e-08,tensor(1.9058),"[np.float64(0.6090241621247857), np.float64(9.337795403178456), np.float64(0.02047505543193765), np.float64(2.3965242594456364)]",1.0
434,434,-6.55150436002484,-3.9925109304951523,[0.045],1.0028407437641271,0.045,33.91819215956373,[2.44204166],1.0201911448605407,1.2300311018935264e-07,tensor(1.9058),"[np.float64(0.6090240206460881), np.float64(9.33779539518659), np.float64(0.020476265769341865), np.float64(2.3965240135326074)]",1.0
435,435,-6.551536710903948,-3.9925062618310965,[0.045],1.0028440494311524,0.045,33.918168199248775,[2.44204166],1.0201911448605407,1.600339230625052e-07,tensor(1.9058),"[np.float64(0.6090238597188609), np.float64(9.33779539851979), np.float64(0.020477514610348066), np.float64(2.3965237520401304)]",1.0
436,436,-6.551572069699174,-3.992501398259655,[0.045],1.0028480737460792,0.045,33.91814119755635,[2.44204166],1.0201911448605407,1.8167712480132238e-07,tensor(1.9058),"[np.float64(0.6090236812406091), np.float64(9.337795412073726), np.float64(0.02047879757816498), np.float64(2.396523476516043)]",1.0
437,437,-6.551610139964703,-3.9924963603062706,[0.045],1.0028527466355612,0.045,33.91811145403424,[2.44204166],1.0201911448605407,1.8943845663661984e-07,tensor(1.9058),"[np.float64(0.6090234869208558), np.float64(9.337795434853092), np.float64(0.020480110755666015), np.float64(2.3965231883534073)]",1.0
438,438,-6.551650654754782,-3.992491165917969,[0.045],1.0028580049452878,0.045,33.91807923850031,[2.44204166],1.0201911448605407,1.846749103655963e-07,tensor(1.9058),"[np.float64(0.6090232782998313), np.float64(9.337795465960768), np.float64(0.02048145063947417), np.float64(2.396522888805959)]",1.0
439,439,-6.551693373702992,-3.992485829784066,[0.045],1.0028637917708383,0.045,33.91804479394657,[2.44204166],1.0201911448605407,1.6860942055561993e-07,tensor(1.9058),"[np.float64(0.6090230567651326), np.float64(9.337795504588238), np.float64(0.020482814093514906), np.float64(2.3965225790020477)]",1.0
440,440,-6.551738080330052,-3.992480367616007,[0.045],1.002870055829679,0.045,33.91800833927238,[2.44204166],1.0212113360054011,1.4234410593990535e-07,tensor(1.9058),"[np.float64(0.609022823566987), np.float64(9.337795550006723), np.float64(0.020484198315043976), np.float64(2.396522259957125)]",1.0
441,441,-7.886535206578373,-4.300165421428101,[0.03],0.8522202373657961,0.03,33.91493951225979,[2.44204166],1.0212113360054011,1.0687220323003435e-07,tensor(2.3186),"[np.float64(0.6090225798317447), np.float64(9.337795601559407), np.float64(0.020485600795035717), np.float64(2.3965219325851135)]",1.0
442,442,-7.886565403145898,-4.300161728419404,[0.03],0.8522336039156914,0.03,33.9148907167476,[2.44204166],1.0212113360054011,6.053195703734736e-08,tensor(2.3186),"[np.float64(0.6090222982062976), np.float64(9.337795691173978), np.float64(0.02048688157720161), np.float64(2.39652157660035)]",1.0
443,443,-7.886606841834579,-4.300161886227487,[0.03],0.8522476142047581,0.03,33.914832460970345,[2.44204166],1.0212113360054011,4.3810064522831484e-09,tensor(-10.7652),"[np.float64(0.6090219826591545), np.float64(9.337795814951084), np.float64(0.020488052779636747), np.float64(2.396521195032084)]",1.0
444,444,-7.886658504471516,-4.300165499544345,[0.03],0.8522621588403922,0.03,33.91476571438311,[2.44204166],1.0212113360054011,2.0632444990654783e-08,tensor(0.6625),"[np.float64(0.6090216367510068), np.float64(9.337795969386589), np.float64(0.020489125321737578), np.float64(2.396520790595787)]",1.0
445,445,-7.886719234384439,-4.300172215854745,[0.03],0.8522772127315681,0.03,33.91469134794781,[2.44204166],1.0212113360054011,3.117156850559845e-08,tensor(0.6625),"[np.float64(0.6090212636766397), np.float64(9.337796151331492), np.float64(0.020490109041282494), np.float64(2.396520365725632)]",1.0
446,446,-7.886788148987646,-4.300181715167773,[0.03],0.852292706207386,0.03,33.91461014412532,[2.44204166],1.0212113360054011,3.655682210694983e-08,tensor(0.6625),"[np.float64(0.6090208663024529), np.float64(9.337796357956), np.float64(0.02049101280075053), np.float64(2.396519922603677)]",1.0
447,447,-7.886864399934003,-4.300193712473225,[0.03],0.8523085935291905,0.03,33.91452280586992,[2.44204166],1.0212113360054011,3.729152461598109e-08,tensor(0.6625),"[np.float64(0.6090204472002466), np.float64(9.337796586717117), np.float64(0.020491844585427705), np.float64(2.396519463185877)]",1.0
448,448,-7.8869472251749615,-4.300207950820145,[0.03],0.8523248336853848,0.03,33.91442996470595,[2.44204166],1.0212113360054011,3.382930927406022e-08,tensor(0.6625),"[np.float64(0.6090200086774327), np.float64(9.337796835329614), np.float64(0.020492611588900866), np.float64(2.396518989225517)]",1.0
449,449,-7.887035940189073,-4.300224198080409,[0.03],0.8523413899029467,0.03,33.914332187971695,[2.44204166],1.0212113360054011,2.6579027603862627e-08,tensor(0.6625),"[np.float64(0.609019552804184), np.float64(9.337797101739913), np.float64(0.02049332029195165), np.float64(2.396518502294158)]",1.0
450,450,-7.887129928899571,-4.300242246479877,[0.03],0.8523582295723187,0.03,33.91422998534041,[2.44204166],1.0212113360054011,1.5909169382098615e-08,tensor(-0.3312),"[np.float64(0.6090190814378004), np.float64(9.337797384102588), np.float64(0.020493976532222187), np.float64(2.3965180038004696)]",1.0
451,451,-7.887179278107804,-4.300252079018235,[0.03],0.8523667781365976,0.03,33.91417689996457,[2.44204166],1.0212113360054011,1.2136476955825629e-08,tensor(-2.6500),"[np.float64(0.6090188388410696), np.float64(9.337797532430976), np.float64(0.020494281046209043), np.float64(2.3965177494037295)]",1.0
452,452,-7.8872307452202595,-4.3002626338035235,[0.03],0.852375438856447,0.03,33.91412203612264,[2.44204166],1.0212113360054011,1.702939119152482e-08,tensor(-0.3312),"[np.float64(0.6090185900779993), np.float64(9.337797687161428), np.float64(0.02049456431920941), np.float64(2.396517490422724)]",1.0
453,453,-7.8872840956348655,-4.300273837895016,[0.03],0.8523842034217554,0.03,33.914065578547046,[2.44204166],1.0212113360054011,2.2476996469065004e-08,tensor(0.6625),"[np.float64(0.609018335818946), np.float64(9.337797847624495), np.float64(0.02049482848469939), np.float64(2.396517227364427)]",1.0
454,454,-7.88733913739986,-4.300285621912872,[0.03],0.8523930587206159,0.03,33.91400769319207,[2.44204166],1.0212113360054011,2.5307781072550897e-08,tensor(0.6625),"[np.float64(0.6090180766652289), np.float64(9.337798013218634), np.float64(0.020495075465563492), np.float64(2.3965169606831487)]",1.0
455,455,-7.887395690776301,-4.300297925177281,[0.03],0.8524019952092519,0.03,33.913948529129186,[2.44204166],1.0212113360054011,2.577740389165592e-08,tensor(0.6625),"[np.float64(0.6090178131562253), np.float64(9.337798183403322), np.float64(0.020495306993936823), np.float64(2.396516690785989)]",1.0
456,456,-7.88745359425604,-4.300310693257615,[0.03],0.852411004356999,0.03,33.91388822025872,[2.44204166],1.0212113360054011,2.4116281460259078e-08,tensor(0.6625),"[np.float64(0.6090175457757141), np.float64(9.337798357692872), np.float64(0.020495524629428014), np.float64(2.396516418037739)]",1.0
457,457,-7.8875127027905885,-4.300323876875219,[0.03],0.8524200785171502,0.03,33.913826886849755,[2.44204166],1.0212113360054011,2.0532079807516237e-08,tensor(0.6625),"[np.float64(0.6090172749575771), np.float64(9.337798535650906), np.float64(0.02049572977739923), np.float64(2.396516142765208)]",1.0
458,458,-7.88757288422522,-4.3003374312362315,[0.03],0.8524292114062924,0.03,33.91376463693317,[2.44204166],1.0212113360054011,1.5211960375675614e-08,tensor(-0.3313),"[np.float64(0.6090170010909225), np.float64(9.337798716885331), np.float64(0.020495923703185176), np.float64(2.3965158652612044)]",1.0
459,459,-7.887634016697335,-4.3003513175802786,[0.03],0.8524383983547712,0.03,33.91370156753805,[2.44204166],1.0212113360054011,1.1463773297647315e-08,tensor(-2.6500),"[np.float64(0.6090167245246753), np.float64(9.33779890104387), np.float64(0.020496107546609507), np.float64(2.3965155857880043)]",1.0
460,460,-7.887696009607041,-4.300365500013325,[0.03],0.8524476294938146,0.03,33.91363776581622,[2.44204166],1.0222325473414065,1.646730025836385e-08,tensor(-0.3313),"[np.float64(0.6090164455716878), np.float64(9.337799087810035), np.float64(0.02049628233550302), np.float64(2.396515304580486)]",1.0
461,461,-10.652724999127953,-4.550925386549249,[0.03],0.27786439477476843,0.03,33.91447768673473,[2.44204166],1.0222325473414065,2.202556167432251e-08,tensor(1.0904),"[np.float64(0.609016164512444), np.float64(9.337799276899501), np.float64(0.020496448993660175), np.float64(2.3965150218490456)]",1.0
462,462,-10.652763522604833,-4.550938079272445,[0.03],0.27788432818515013,0.03,33.914411074924004,[2.44204166],1.0222325473414065,2.3576930345915587e-08,tensor(1.0904),"[np.float64(0.6090158736111907), np.float64(9.337799475033531), np.float64(0.020496587912184696), np.float64(2.3965147301512095)]",1.0
463,463,-10.652805214065706,-4.550949852142658,[0.03],0.2779039985810902,0.03,33.914342809600555,[2.44204166],1.0222325473414065,2.1512812055856928e-08,tensor(1.0904),"[np.float64(0.6090155739724866), np.float64(9.337799681254895), np.float64(0.020496701833231875), np.float64(2.396514430515361)]",1.0
464,464,-10.652849734494097,-4.550960797415082,[0.03],0.2779234294266412,0.03,33.914273076803646,[2.44204166],1.0222325473414065,1.618595158159874e-08,tensor(-0.5452),"[np.float64(0.6090152665824907), np.float64(9.337799894705915), np.float64(0.020496793227379413), np.float64(2.3965141238591188)]",1.0
465,465,-10.652896773648385,-4.5509709981601505,[0.03],0.2779426444191534,0.03,33.914202042691876,[2.44204166],1.0222325473414065,1.3121063534226931e-08,tensor(-0.5452),"[np.float64(0.6090149523216094), np.float64(9.337800114618119), np.float64(0.02049686432051244), np.float64(2.396513811001235)]",1.0
466,466,-10.652946066967347,-4.5509805291782826,[0.03],0.27796166013763446,0.03,33.914129855662104,[2.44204166],1.0222325473414065,1.209700471354716e-08,tensor(-1.7720),"[np.float64(0.6090146319757985), np.float64(9.337800340302982), np.float64(0.020496917118568832), np.float64(2.396513492672184)]",1.0
467,467,-10.65299737583758,-4.550989457823546,[0.03],0.27798049225581306,0.03,33.9140566482317,[2.44204166],1.0222325473414065,1.6829769084490327e-08,tensor(-0.5452),"[np.float64(0.6090143062466669), np.float64(9.337800571143601), np.float64(0.020496953428537416), np.float64(2.3965131695236477)]",1.0
468,468,-10.653050468531116,-4.550997844744315,[0.03],0.27799916161824484,0.03,33.91398253872526,[2.44204166],1.0222325473414065,2.2837414177836553e-08,tensor(1.0905),"[np.float64(0.6090139757604831), np.float64(9.337800806587271), np.float64(0.020496974877611592), np.float64(2.39651284213698)]",1.0
469,469,-10.653105163371889,-4.551005744549841,[0.03],0.2780176775829641,0.03,33.913907632800495,[2.44204166],1.0222325473414065,2.4761769309495482e-08,tensor(1.0905),"[np.float64(0.6090136410762192), np.float64(9.337801046138802), np.float64(0.020496982932077475), np.float64(2.396512511030737)]",1.0
470,470,-10.653161285464304,-4.551013206412798,[0.03],0.27803605316422275,0.03,33.913832024782394,[2.44204166],1.0222325473414065,2.3001864836568917e-08,tensor(1.0905),"[np.float64(0.6090133026927449), np.float64(9.337801289354553), np.float64(0.02049697891298812), np.float64(2.3965121766673865)]",1.0
471,471,-10.653218677653426,-4.551020274610222,[0.03],0.27805430035743317,0.03,33.91375579887473,[2.44204166],1.0222325473414065,1.7917310440671724e-08,tensor(1.0905),"[np.float64(0.6090129610552338), np.float64(9.337801535837079), np.float64(0.020496964010285522), np.float64(2.39651183945934)]",1.0
