,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
378,378,-27.232965519773852,-4.770473215985445,[0.12],2.415652128829543,0.12,31.34274878354658,[2.08637003],1.0181538190685846,-1.009973565253512e-08,tensor(-11.5920),"[np.float64(0.5518809627871806), np.float64(9.169354669672733), np.float64(0.029689919469111238), np.float64(2.4506740526862774)]",1.0
379,379,-27.233023109334763,-4.770484037430709,[0.12],2.415694770805176,0.12,31.342650592299094,[2.08637003],1.0181538190685846,2.811360861972665e-07,tensor(1.8184),"[np.float64(0.55188056603908), np.float64(9.169354984305029), np.float64(0.029691958304616038), np.float64(2.450673454730554)]",1.0
380,380,-27.233079947599865,-4.770494588925596,[0.12],2.415735898443355,0.12,31.34255485801941,[2.08637003],1.0191719728876532,5.12636541524013e-07,tensor(1.8184),"[np.float64(0.5518801802889008), np.float64(9.169355290423791), np.float64(0.02969399915397787), np.float64(2.450672862706812)]",1.0
381,381,-28.98126671915728,-5.470525578981124,[0.14],2.9832165603467207,0.14,31.28368529544529,[2.08637003],1.0191719728876532,6.902610625737424e-07,tensor(1.5380),"[np.float64(0.5518798044137064), np.float64(9.16935558889949), np.float64(0.029696041632886597), np.float64(2.4506722760025217)]",1.0
382,382,-28.98134165135594,-5.470535251615359,[0.14],2.983252933044878,0.14,31.283595824326902,[2.08637003],1.0191719728876532,8.240866659860275e-07,tensor(1.5380),"[np.float64(0.5518794381677198), np.float64(9.169355872869692), np.float64(0.02969808589722177), np.float64(2.450671709919191)]",1.0
383,383,-28.98143035031837,-5.470546433054095,[0.14],2.983286160537533,0.14,31.283511207219895,[2.08637003],1.0191719728876532,9.184007908986281e-07,tensor(1.5381),"[np.float64(0.5518790806103239), np.float64(9.169356143756396), np.float64(0.029700131300315992), np.float64(2.4506711624773234)]",1.0
384,384,-28.981531444162094,-5.470558974557388,[0.14],2.9833165553881194,0.14,31.28343096842627,[2.08637003],1.0191719728876532,9.770678411277057e-07,tensor(1.5381),"[np.float64(0.5518787308933127), np.float64(9.169356402841371), np.float64(0.02970217729230282), np.float64(2.4506706318898956)]",1.0
385,385,-28.98164370140889,-5.470572742330867,[0.14],2.9833443984621923,0.14,31.28335467904389,[2.08637003],1.0191719728876532,1.0035709157064056e-06,tensor(1.5381),"[np.float64(0.5518783882518117), np.float64(9.169356651279955), np.float64(0.02970422340270259), np.float64(2.450670116544041)]",1.0
386,386,-28.98176600790667,-5.4705876156850595,[0.14],2.983369943848483,0.14,31.283281952347068,[2.08637003],1.0191719728876532,1.0010494242719892e-06,tensor(1.5381),"[np.float64(0.5518780519960522), np.float64(9.169356890113544), np.float64(0.029706269229836345), np.float64(2.450669614983992)]",1.0
387,387,-28.981897368438247,-5.470603486247428,[0.14],2.9833934189143894,0.14,31.283212439626656,[2.08637003],1.0191719728876532,9.723329929531594e-07,tensor(1.5381),"[np.float64(0.5518777215040455), np.float64(9.169357120280809), np.float64(0.02970831443320844), np.float64(2.4506691258956717)]",1.0
388,388,-28.982036880416132,-5.470620256173866,[0.14],2.9834150297823343,0.14,31.283145826453946,[2.08637003],1.0191719728876532,9.199720264600898e-07,tensor(1.5381),"[np.float64(0.5518773962148475), np.float64(9.169357342627851), np.float64(0.029710358724380905), np.float64(2.450668648092997)]",1.0
389,389,-28.982183733376377,-5.470637837437242,[0.14],2.983434961718685,0.14,31.283081829319737,[2.08637003],1.0191719728876532,8.462652560117188e-07,tensor(1.5381),"[np.float64(0.5518770756226498), np.float64(9.169357557917285), np.float64(0.029712401860767488), np.float64(2.4506681805053816)]",1.0
390,390,-28.98233720289172,-5.470656150975623,[0.14],2.983453380601662,0.14,31.283020192601647,[2.08637003],1.0191719728876532,7.532845702751417e-07,tensor(1.5381),"[np.float64(0.5518767592713298), np.float64(9.169357766836491), np.float64(0.029714443637650086), np.float64(2.4506677221665685)]",1.0
391,391,-28.982496626894438,-5.470675125206988,[0.14],2.983470437796709,0.14,31.282960685776597,[2.08637003],1.0191719728876532,6.428973971975818e-07,tensor(1.5381),"[np.float64(0.5518764467495285), np.float64(9.169357970005068), np.float64(0.02971648388558082), np.float64(2.4506672722042766)]",1.0
392,392,-28.982661418700566,-5.470694696033534,[0.14],2.98348626783156,0.14,31.282903100997114,[2.08637003],1.0191719728876532,5.167868781907587e-07,tensor(1.5381),"[np.float64(0.5518761376863571), np.float64(9.16935816798145), np.float64(0.029718522464840275), np.float64(2.4506668298311634)]",1.0
393,393,-28.982831045726176,-5.470714805571543,[0.14],2.983500992753866,0.14,31.282847250855475,[2.08637003],1.0191719728876532,3.7647005236582857e-07,tensor(1.5381),"[np.float64(0.5518758317472932), np.float64(9.169358361269019), np.float64(0.029720559257061234), np.float64(2.45066639433679)]",1.0
394,394,-28.983005028767828,-5.470735401693475,[0.14],2.9835147224519516,0.14,31.282792966358734,[2.08637003],1.0191719728876532,2.2331424702335554e-07,tensor(1.5381),"[np.float64(0.5518755286307515), np.float64(9.169358550321459), np.float64(0.02972259417028767), np.float64(2.4506659650795775)]",1.0
395,395,-28.983182937498253,-5.470756437508455,[0.14],2.9835275557128265,0.14,31.28274009512456,[2.08637003],1.0191719728876532,5.855185128344602e-08,tensor(1.5381),"[np.float64(0.5518752280647229), np.float64(9.169358735547743), np.float64(0.02972462712814985), np.float64(2.4506655414806375)]",1.0
396,396,-28.983362602992123,-5.470777870805338,[0.14],2.98353992898731,0.14,31.282688499764618,[2.08637003],1.0191719728876532,-1.1670636769968267e-07,tensor(-14.6123),"[np.float64(0.5518749298039767), np.float64(9.169358917316458), np.float64(0.02972665806970667), np.float64(2.4506651230175134)]",1.0
397,397,-28.9835482581243,-5.470799663442083,[0.14],2.9835510288130065,0.14,31.282638056382645,[2.08637003],1.0191719728876532,-2.1492267925987556e-08,tensor(-13.0742),"[np.float64(0.5518746336274475), np.float64(9.169359095959797), np.float64(0.029728686951870868), np.float64(2.450664709218312)]",1.0
398,398,-28.983735327581314,-5.470821781134261,[0.14],2.983561758533832,0.14,31.28258865325777,[2.08637003],1.0191719728876532,2.851374960952303e-07,tensor(1.5381),"[np.float64(0.5518743393357476), np.float64(9.169359271777216), np.float64(0.029730713740290446), np.float64(2.4506642996572667)]",1.0
399,399,-28.983924732983624,-5.470844193130384,[0.14],2.9835719483030694,0.14,31.282540189671447,[2.08637003],1.0191719728876532,5.353401695997331e-07,tensor(1.5381),"[np.float64(0.5518740467491053), np.float64(9.169359445038635), np.float64(0.029732738409414462), np.float64(2.450663893950209)]",1.0
400,400,-28.984116544051727,-5.470866871668643,[0.14],2.9835815934735344,0.14,31.282492574795963,[2.08637003],1.0201911448605407,7.346537496719993e-07,tensor(1.5381),"[np.float64(0.5518737557054659), np.float64(9.169359615987327), np.float64(0.029734760943654164), np.float64(2.450663491750227)]",1.0
401,401,-27.439170412715683,-4.844032179897627,[0.12],2.2086509717795275,0.12,31.401526305443095,[2.08637003],1.0201911448605407,8.113616298789181e-07,tensor(1.7358),"[np.float64(0.5518736108816601), np.float64(9.169359700414946), np.float64(0.029735771120754106), np.float64(2.450663292247093)]",1.0
402,402,-27.439291370244206,-4.844045947802295,[0.12],2.2086527115550036,0.12,31.40150204536161,[2.08637003],1.0201911448605407,8.656808138967979e-07,tensor(1.7358),"[np.float64(0.5518734532556085), np.float64(9.16935979621902), np.float64(0.029736787612573895), np.float64(2.450663082690555)]",1.0
403,403,-27.439417921298414,-4.844060384739384,[0.12],2.208655085491841,0.12,31.40147584766787,[2.08637003],1.0201911448605407,8.998047526653106e-07,tensor(1.7358),"[np.float64(0.5518732841456474), np.float64(9.169359902236893), np.float64(0.029737809715517267), np.float64(2.450662864101917)]",1.0
404,404,-27.43954950333875,-4.844075423747749,[0.12],2.20865802705138,0.12,31.401447911146857,[2.08637003],1.0201911448605407,9.157102464729394e-07,tensor(1.7358),"[np.float64(0.5518731047379115), np.float64(9.169360017422123), np.float64(0.029738836798432706), np.float64(2.4506626374005256)]",1.0
405,405,-27.439685607603312,-4.844091004460624,[0.12],2.2086614769672344,0.12,31.40141841468679,[2.08637003],1.0201911448605407,9.151788397441185e-07,tensor(1.7359),"[np.float64(0.551872916099487), np.float64(9.169360140832955), np.float64(0.029739868289681767), np.float64(2.4506624034144546)]",1.0
406,406,-27.43982577720789,-4.844107072592966,[0.12],2.2086653817020045,0.12,31.40138751924546,[2.08637003],1.0201911448605407,8.998161036672524e-07,tensor(1.7359),"[np.float64(0.5518727191904822), np.float64(9.169360271621757), np.float64(0.029740903679101323), np.float64(2.4506621628889182)]",1.0
407,407,-27.43996960166101,-4.844123579330003,[0.12],2.2086696929503034,0.12,31.40135536965964,[2.08637003],1.0201911448605407,8.710690151194456e-07,tensor(1.7359),"[np.float64(0.5518725148746253), np.float64(9.169360409025694), np.float64(0.029741942505526378), np.float64(2.450661916495018)]",1.0
408,408,-27.44011671033171,-4.8441404806853345,[0.12],2.208674367541284,0.12,31.401322096255434,[2.08637003],1.0201911448605407,8.302416197742845e-07,tensor(1.7359),"[np.float64(0.5518723039290008), np.float64(9.169360552358215), np.float64(0.029742984355738005), np.float64(2.450661664836867)]",1.0
409,409,-27.440266772531942,-4.844157737203983,[0.12],2.208679365991198,0.12,31.40128781628722,[2.08637003],1.0201911448605407,7.785091487404195e-07,tensor(1.7359),"[np.float64(0.5518720870527289), np.float64(9.169360701001425), np.float64(0.029744028859719062), np.float64(2.450661408458187)]",1.0
410,410,-27.44041948800945,-4.844175313264049,[0.12],2.2086846533988127,0.12,31.40125263527639,[2.08637003],1.0201911448605407,7.169307413746468e-07,tensor(1.7359),"[np.float64(0.551871864874713), np.float64(9.169360854399272), np.float64(0.029745075682571915), np.float64(2.4506611478487312)]",1.0
411,411,-27.440574585388955,-4.844193176752856,[0.12],2.208690198645699,0.12,31.401216648158023,[2.08637003],1.0201911448605407,6.464609118437465e-07,tensor(1.7359),"[np.float64(0.5518716379607581), np.float64(9.169361012051311), np.float64(0.02974612452511685), np.float64(2.4506608834492174)]",1.0
412,412,-27.440731825374268,-4.844211299000535,[0.12],2.2086959726124635,0.12,31.401179940357213,[2.08637003],1.0201911448605407,5.679598834404282e-07,tensor(1.7359),"[np.float64(0.5518714068198269), np.float64(9.169361173507193), np.float64(0.02974717511716154), np.float64(2.450660615656534)]",1.0
413,413,-27.440890987130928,-4.844229653955365,[0.12],2.2087019503763434,0.12,31.401142588733205,[2.08637003],1.0201911448605407,4.822029024257834e-07,tensor(1.7359),"[np.float64(0.5518711719097659), np.float64(9.169361338361643), np.float64(0.029748227216467794), np.float64(2.4506603448279427)]",1.0
414,414,-27.44105187610236,-4.844248218365399,[0.12],2.208708108566008,0.12,31.401104662434143,[2.08637003],1.0201911448605407,3.8988863212692087e-07,tensor(1.7359),"[np.float64(0.5518709336424166), np.float64(9.169361506249961), np.float64(0.029749280605526045), np.float64(2.4506600712850375)]",1.0
415,415,-27.441214315462833,-4.844266971225724,[0.12],2.2087144265653933,0.12,31.40106622367462,[2.08637003],1.0201911448605407,2.9164671809520576e-07,tensor(1.7359),"[np.float64(0.551870692388235), np.float64(9.169361676843966), np.float64(0.029750335089404976), np.float64(2.450659795317298)]",1.0
416,416,-27.441378145486283,-4.844285893605638,[0.12],2.2087208859732383,0.12,31.401027328429425,[2.08637003],1.0201911448605407,1.8804460615562194e-07,tensor(1.7359),"[np.float64(0.5518704484804619), np.float64(9.169361849848327), np.float64(0.02975139049336694), np.float64(2.4506595171852927)]",1.0
417,417,-27.441543223651642,-4.844304968525832,[0.12],2.2087274699673056,0.12,31.400988027055355,[2.08637003],1.0201911448605407,7.95936871079744e-08,tensor(1.7359),"[np.float64(0.55187020221882), np.float64(9.169362024997307), np.float64(0.029752446660747073), np.float64(2.4506592371235674)]",1.0
418,418,-27.441708981408397,-4.8443241806997355,[0.12],2.2087342648820183,0.12,31.40094836485666,[2.08637003],1.0201911448605407,-3.324516543879117e-08,tensor(-10.6323),"[np.float64(0.5518699538728354), np.float64(9.169362202051824), np.float64(0.02975350344948724), np.float64(2.4506589553433367)]",1.0
419,419,-27.44187588483714,-4.844343516337284,[0.12],2.2087411231265137,0.12,31.40090838258078,[2.08637003],1.0201911448605407,-4.2183120102371006e-08,tensor(-10.6323),"[np.float64(0.5518697036849761), np.float64(9.169362380796722), np.float64(0.029754560734929505), np.float64(2.4506586720345056)]",1.0
420,420,-27.44204418198541,-4.844362963042608,[0.12],2.2087479513891193,0.12,31.400868116894877,[2.08637003],1.0212113360054011,4.1162891241568097e-08,tensor(1.7359),"[np.float64(0.5518694518732382), np.float64(9.169362561038456), np.float64(0.02975561840303598), np.float64(2.4506583873682115)]",1.0
421,421,-26.743554621994857,-4.6629897308660455,[0.105],2.1710632018515446,0.105,31.284138571143963,[2.08637003],1.0212113360054011,1.0133685390056493e-07,tensor(2.0442),"[np.float64(0.5518691986336673), np.float64(9.169362742602893), np.float64(0.029756676352124783), np.float64(2.450658101498441)]",1.0
422,422,-26.743586614131964,-4.663002136776274,[0.105],2.1711034588925977,0.105,31.28408966373283,[2.08637003],1.0212113360054011,1.3795349963091154e-07,tensor(2.0442),"[np.float64(0.5518689139557018), np.float64(9.169362947254758), np.float64(0.02975772410205945), np.float64(2.4506577927345417)]",1.0
423,423,-26.743632781258786,-4.6630146232096115,[0.105],2.1711436250612937,0.105,31.28403406137971,[2.08637003],1.0212113360054011,1.5332334711207187e-07,tensor(2.0442),"[np.float64(0.5518686009594322), np.float64(9.169363172701319), np.float64(0.029758762643935132), np.float64(2.4506574633749123)]",1.0
424,424,-26.743691709800657,-4.663027181317127,[0.105],2.1711837080663883,0.105,31.283972437168213,[2.08637003],1.0212113360054011,1.4952841286980016e-07,tensor(2.0442),"[np.float64(0.5518682624533126), np.float64(9.169363416879511), np.float64(0.029759792878838433), np.float64(2.4506571154860475)]",1.0
425,425,-26.743762127775366,-4.663039803253654,[0.105],2.171223715053751,0.105,31.28390539639271,[2.08637003],1.0212113360054011,1.2844480591611917e-07,tensor(2.0442),"[np.float64(0.5518679009652462), np.float64(9.16936367793296), np.float64(0.02976081562434483), np.float64(2.4506567509260244)]",1.0
426,426,-26.743842890762796,-4.663052482076369,[0.105],2.1712636526077884,0.105,31.28383348337027,[2.08637003],1.0212113360054011,9.176308879809132e-08,tensor(2.0443),"[np.float64(0.5518675187706078), np.float64(9.169363954191253), np.float64(0.029761831621170243), np.float64(2.4506563713655845)]",1.0
427,427,-26.743932968255805,-4.6630652115948035,[0.105],2.1713035269846452,0.105,31.283757187597153,[2.08637003],1.0212113360054011,4.1006625794153065e-08,tensor(2.0443),"[np.float64(0.5518671179175043), np.float64(9.16936424415131), np.float64(0.029762841543477237), np.float64(2.4506559783068282)]",1.0
428,428,-26.74403109548478,-4.663077986331106,[0.105],2.1713434223858017,0.105,31.283676949253117,[2.08637003],1.0212113360054011,-2.2451882812592955e-08,tensor(-11.9430),"[np.float64(0.5518667002494634), np.float64(9.169364546460598), np.float64(0.029763846001696334), np.float64(2.450655573100418)]",1.0
429,429,-26.744137202906256,-4.663090801396778,[0.105],2.171383166432056,0.105,31.28359316417505,[2.08637003],1.0212113360054011,2.359471335806977e-08,tensor(2.0443),"[np.float64(0.5518662674258595), np.float64(9.169364859902071), np.float64(0.02976484555015537), np.float64(2.450655156960717)]",1.0
430,430,-26.74424979841192,-4.663103652493101,[0.105],2.17142293628512,0.105,31.283506188330676,[2.08637003],1.0212113360054011,4.748921527546149e-08,tensor(2.0443),"[np.float64(0.5518658209403531), np.float64(9.169365183380565), np.float64(0.029765840692352826), np.float64(2.450654730979592)]",1.0
431,431,-26.744368541002327,-4.6631165357821045,[0.105],2.171462658734298,0.105,31.2834163418207,[2.08637003],1.0212113360054011,5.1403773144395604e-08,tensor(2.0443),"[np.float64(0.5518653621374062), np.float64(9.169365515910602), np.float64(0.029766831884370647), np.float64(2.4506542961387945)]",1.0
432,432,-26.744492820023194,-4.6631294478643746,[0.105],2.171502338593208,0.105,31.28332391250417,[2.08637003],1.0212113360054011,3.7295682244031684e-08,tensor(2.0444),"[np.float64(0.5518648922271723), np.float64(9.169365856605427), np.float64(0.029767819538936962), np.float64(2.4506538533211253)]",1.0
433,433,-26.74462207717796,-4.663142385739877,[0.105],2.1715419823225077,0.105,31.283229159238857,[2.08637003],1.0212113360054011,6.928632012101272e-09,tensor(-1.8292),"[np.float64(0.551864412298966), np.float64(9.169366204667066), np.float64(0.029768804030677894), np.float64(2.4506534033203233)]",1.0
434,434,-26.744755675779363,-4.663155346707511,[0.105],2.1715816270230373,0.105,31.283132314800437,[2.08637003],1.0212113360054011,-4.6183761526571675e-09,tensor(-9.0384),"[np.float64(0.5518639233332927), np.float64(9.169366559377465), np.float64(0.02976978569927034), np.float64(2.450652946850031)]",1.0
435,435,-26.744893323627167,-4.6631683284257415,[0.105],2.1716212409235625,0.105,31.283033588518453,[2.08637003],1.0212113360054011,6.285250271981749e-08,tensor(2.0444),"[np.float64(0.5518634262127371), np.float64(9.169366920090477), np.float64(0.029770764852509714), np.float64(2.4506524845519295)]",1.0
436,436,-26.745034543375837,-4.663181328794933,[0.105],2.171660845312594,0.105,31.282933168638785,[2.08637003],1.0212113360054011,1.0602284095532963e-07,tensor(2.0444),"[np.float64(0.5518629217317597), np.float64(9.169367286224636), np.float64(0.02977174176894669), np.float64(2.4506520170030464)]",1.0
437,437,-26.74517907135603,-4.663194345941688,[0.105],2.1717004208719954,0.105,31.282831224436837,[2.08637003],1.0212113360054011,1.2727787975872467e-07,tensor(2.0445),"[np.float64(0.5518624106054494), np.float64(9.169367657256728), np.float64(0.029772716699649045), np.float64(2.4506515447222754)]",1.0
438,438,-26.745326580682555,-4.663207378215448,[0.105],2.171739971082372,0.105,31.28272790813685,[2.08637003],1.0212113360054011,1.2876689267523657e-07,tensor(2.0445),"[np.float64(0.551861893477542), np.float64(9.169368032715884), np.float64(0.029773689874284383), np.float64(2.4506510681760245)]",1.0
439,439,-26.745476777717688,-4.66322042418301,[0.105],2.171779499007358,0.105,31.282623356629678,[2.08637003],1.0212113360054011,1.1242652606019516e-07,tensor(2.0445),"[np.float64(0.5518613709274656), np.float64(9.169368412178386), np.float64(0.02977466149920619), np.float64(2.4506505877837843)]",1.0
440,440,-26.745629396944807,-4.663233482516904,[0.105],2.1718190077368456,0.105,31.282517693014753,[2.08637003],1.0222325473414065,8.000183143480975e-08,tensor(2.0445),"[np.float64(0.5518608434768363), np.float64(9.169368795262907), np.float64(0.0297756317626161), np.float64(2.4506501039226785)]",1.0
441,441,-25.43773183275744,-4.831482488231473,[0.115],2.7521202197623547,0.115,31.352921767233646,[2.08637003],1.0222325473414065,3.306521791258447e-08,tensor(2.0824),"[np.float64(0.5518603115951486), np.float64(9.16936918162632), np.float64(0.029776600832931724), np.float64(2.450649616931926)]",1.0
442,442,-25.437781489044706,-4.831491506932421,[0.115],2.7521667037600888,0.115,31.35282554942144,[2.08637003],1.0222325473414065,-2.729402209846017e-08,tensor(-13.2293),"[np.float64(0.5518598203049824), np.float64(9.169369540907375), np.float64(0.02977753959917202), np.float64(2.450649156865378)]",1.0
443,443,-25.437829073889294,-4.831499946180598,[0.115],2.7522092412834906,0.115,31.35273715715522,[2.08637003],1.0222325473414065,3.254492173324564e-08,tensor(2.0824),"[np.float64(0.5518593655803261), np.float64(9.16936987579081), np.float64(0.029778451032910148), np.float64(2.4506487210462433)]",1.0
444,444,-25.437873800791273,-4.83150786377923,[0.115],2.7522484260065534,0.115,31.35265581593272,[2.08637003],1.0222325473414065,6.855929259641026e-08,tensor(2.0824),"[np.float64(0.5518589437930589), np.float64(9.169370188696202), np.float64(0.029779337815907497), np.float64(2.45064830706199)]",1.0
445,445,-25.43791636314075,-4.831515311784084,[0.115],2.752284506767937,0.115,31.35258082773188,[2.08637003],1.0222325473414065,8.308793888684828e-08,tensor(2.0824),"[np.float64(0.5518585516735885), np.float64(9.169370481804174), np.float64(0.029780202367409653), np.float64(2.450647912738286)]",1.0
446,446,-25.43795697595646,-4.831522337045226,[0.115],2.7523177914693675,0.115,31.3525115634594,[2.08637003],1.0222325473414065,7.823828559593169e-08,tensor(2.0824),"[np.float64(0.5518581862754487), np.float64(9.169370757079973), np.float64(0.029781046870056154), np.float64(2.4506475361154654)]",1.0
447,447,-25.43799583442627,-4.831528981836157,[0.115],2.752348557293613,0.115,31.352447456148365,[2.08637003],1.0222325473414065,5.590923001464104e-08,tensor(2.0825),"[np.float64(0.5518578449434075), np.float64(9.169371016294717), np.float64(0.029781873294405233), np.float64(2.4506471754272723)]",1.0
448,448,-25.438033114049176,-4.831535284234962,[0.115],2.7523770541173316,0.115,31.35238799482634,[2.08637003],1.0222325473414065,1.7811772820735335e-08,tensor(2.0825),"[np.float64(0.551857525284657), np.float64(9.169371261044581), np.float64(0.02978268341828131), np.float64(2.450646829081848)]",1.0
449,449,-25.43806841111785,-4.831541278631864,[0.115],2.7524036217913186,0.115,31.352332718982876,[2.08637003],1.0222325473414065,-3.451239151679299e-08,tensor(-13.2299),"[np.float64(0.5518572251428779), np.float64(9.16937149276809), np.float64(0.029783478845519833), np.float64(2.4506464956445333)]",1.0
450,450,-25.438103283385146,-4.831546995885298,[0.115],2.752428174423385,0.115,31.352281213582394,[2.08637003],1.0222325473414065,3.2052101504608527e-08,tensor(2.0825),"[np.float64(0.5518569425748897), np.float64(9.169371712761642), np.float64(0.029784261023712455), np.float64(2.450646173822245)]",1.0
451,451,-25.438119876576245,-4.831549729885586,[0.115],2.7524396764831054,0.115,31.35225715901911,[2.08637003],1.0222325473414065,5.312199639745207e-08,tensor(2.0825),"[np.float64(0.551856809202226), np.float64(9.169371817477604), np.float64(0.029784646140007764), np.float64(2.450646018135943)]",1.0
452,452,-25.43813596535105,-4.831552351829251,[0.115],2.752450429468371,0.115,31.35223463394014,[2.08637003],1.0222325473414065,6.317898299952948e-08,tensor(2.0825),"[np.float64(0.5518566829517296), np.float64(9.169371917439335), np.float64(0.029785025870802565), np.float64(2.45064586714926)]",1.0
453,453,-25.43815159984926,-4.831554873000984,[0.115],2.7524605080660978,0.115,31.35221348640988,[2.08637003],1.0222325473414065,6.330380329983804e-08,tensor(2.0825),"[np.float64(0.5518565631122809), np.float64(9.169372013121373), np.float64(0.02978540074749756), np.float64(2.450645720388808)]",1.0
454,454,-25.438166827972132,-4.831557303681719,[0.115],2.75246997902467,0.115,31.3521935795029,[2.08637003],1.0222325473414065,5.447024350769136e-08,tensor(2.0825),"[np.float64(0.5518564490430554), np.float64(9.169372104951371), np.float64(0.02978577124928096), np.float64(2.4506455774279825)]",1.0
455,455,-25.438181690410957,-4.8315596530316585,[0.115],2.752478903000609,0.115,31.35217478982304,[2.08637003],1.0222325473414065,3.7555717655911386e-08,tensor(2.0825),"[np.float64(0.5518563401665941), np.float64(9.169372193314716), np.float64(0.029786137808920077), np.float64(2.4506454378822964)]",1.0
456,456,-25.438196222876226,-4.831561929267075,[0.115],2.7524873348508043,0.115,31.352157006163058,[2.08637003],1.0222325473414065,1.3350804167329677e-08,tensor(2.0825),"[np.float64(0.5518562359625278), np.float64(9.169372278558713), np.float64(0.029786500816564008), np.float64(2.4506453014052507)]",1.0
457,457,-25.43821015852191,-4.831564139918688,[0.115],2.752495385035805,0.115,31.352140128304928,[2.08637003],1.0222325473414065,-1.7432161056925907e-08,tensor(-13.2302),"[np.float64(0.5518561359619312), np.float64(9.169372360996343), np.float64(0.029786860624071397), np.float64(2.450645167684593)]",1.0
458,458,-25.438224297483167,-4.831566291726107,[0.115],2.7525029407307144,0.115,31.352124065926297,[2.08637003],1.0222325473414065,1.1585995603396053e-08,tensor(0.9800),"[np.float64(0.5518560397422475), np.float64(9.169372440909658), np.float64(0.029787217549387478), np.float64(2.4506450364388703)]",1.0
459,459,-25.43823789989827,-4.831568390687567,[0.115],2.752510198403042,0.115,31.35210873763545,[2.08637003],1.0222325473414065,3.354979571297712e-08,tensor(2.0825),"[np.float64(0.5518559469227027), np.float64(9.169372518552827), np.float64(0.029787571878711044), np.float64(2.4506449074145036)]",1.0
460,460,-25.438251302341637,-4.831570442289879,[0.115],2.7525171303486253,0.115,31.35209407007864,[2.08637003],1.0232547798887477,4.443270712921574e-08,tensor(2.0825),"[np.float64(0.551855857160177), np.float64(9.169372594154897), np.float64(0.02978792387068659), np.float64(2.4506447803829245)]",1.0
461,461,-31.07389473982817,-5.113697630194294,[0.115],1.844861231873772,0.115,31.334642740411304,[2.08637003],1.0232547798887477,4.532248973695918e-08,tensor(1.6890),"[np.float64(0.5518557701454857), np.float64(9.16937266792227), np.float64(0.02978827375883863), np.float64(2.4506446551381513)]",1.0
462,462,-31.073925076817353,-5.113701597850363,[0.115],1.8448680224790492,0.115,31.334624256716477,[2.08637003],1.0232547798887477,3.888513186011018e-08,tensor(1.6890),"[np.float64(0.5518556705689185), np.float64(9.169372752597283), np.float64(0.029788626119609245), np.float64(2.450644522397596)]",1.0
463,463,-31.073964069065312,-5.113706907232158,[0.115],1.8448759534890025,0.115,31.334601813277583,[2.08637003],1.0232547798887477,2.5837211705583408e-08,tensor(1.6890),"[np.float64(0.5518555596814849), np.float64(9.169372847091326), np.float64(0.02978898056190615), np.float64(2.450644382908541)]",1.0
464,464,-31.074010808126125,-5.113713418134139,[0.115],1.8448849083180603,0.115,31.33457582682673,[2.08637003],1.0232547798887477,6.824436981310647e-09,tensor(-1.8877),"[np.float64(0.551855438609392), np.float64(9.169372950424448), np.float64(0.029789336744906632), np.float64(2.4506442373434787)]",1.0
465,465,-31.074064413020263,-5.113721004685193,[0.115],1.844894798836198,0.115,31.33454667105839,[2.08637003],1.0232547798887477,-2.1874357143915893e-09,tensor(-8.3458),"[np.float64(0.5518553083664941), np.float64(9.16937306171451), np.float64(0.029789694371671227), np.float64(2.450644086307574)]",1.0
466,466,-31.074124303029674,-5.113729554087851,[0.115],1.8449054931059354,0.115,31.334514681078403,[2.08637003],1.0232547798887477,2.5506927718443983e-08,tensor(1.6890),"[np.float64(0.5518551698655142), np.float64(9.16937318016741), np.float64(0.029790053184785812), np.float64(2.450643930345345)]",1.0
467,467,-31.074189703207086,-5.113738965063329,[0.115],1.8449169365492466,0.115,31.334480157389873,[2.08637003],1.0232547798887477,4.3211253446707276e-08,tensor(1.6890),"[np.float64(0.5518550239281288), np.float64(9.169373305068307), np.float64(0.02979041296047161), np.float64(2.450643769946816)]",1.0
468,468,-31.0742600976961,-5.113749146664227,[0.115],1.8449290349678602,0.115,31.33444336946394,[2.08637003],1.0232547798887477,5.190570628429493e-08,tensor(1.6890),"[np.float64(0.551854871294041), np.float64(9.16937343577371), np.float64(0.029790773504734764), np.float64(2.4506436055529313)]",1.0
469,469,-31.074334963301865,-5.113760017453098,[0.115],1.8449417189609465,0.115,31.334404558942456,[2.08637003],1.0232547798887477,5.247350031638793e-08,tensor(1.6890),"[np.float64(0.5518547126291508), np.float64(9.169373571704362), np.float64(0.02979113464936198), np.float64(2.4506434375604833)]",1.0
470,470,-31.074413826674423,-5.113771504169753,[0.115],1.8449549271880392,0.115,31.334363942509523,[2.08637003],1.0232547798887477,4.571048721591237e-08,tensor(1.6890),"[np.float64(0.5518545485329449), np.float64(9.169373712338814), np.float64(0.029791496249256894), np.float64(2.450643266326498)]",1.0
471,471,-31.07449626673876,-5.113783541274068,[0.115],1.8449686036462722,0.115,31.33432171446401,[2.08637003],1.0232547798887477,3.2333796490995093e-08,tensor(1.6891),"[np.float64(0.5518543795450855), np.float64(9.169373857207676), np.float64(0.029791858178556833), np.float64(2.4506430921722786)]",1.0
