,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
380,380,-16.22218951786406,-4.516399042556044,[0.085],3.3241893617508818,0.085,32.97495086949835,[6.41649886],1.0171366823861985,7.248094370208115e-06,tensor(1.4691),"[np.float64(0.5569248895574634), np.float64(9.163973839917904), np.float64(0.01902180674008947), np.float64(2.4557978318242824)]",1.0
381,381,-9.290215819979972,-5.170447722867492,[0.12],4.5437976505511255,0.12,32.94630784371568,[6.41649886],1.0171366823861985,7.2180417073672125e-06,tensor(-2.2076),"[np.float64(0.5569262785628015), np.float64(9.163972547741494), np.float64(0.019023464417206953), np.float64(2.455798631506215)]",1.0
382,382,-9.291349051199187,-5.170358187195381,[0.12],4.543534305195506,0.12,32.94660984951308,[6.41649886],1.0171366823861985,7.222391755826444e-06,tensor(-2.2076),"[np.float64(0.5569277470682314), np.float64(9.163971179931783), np.float64(0.019024730839912938), np.float64(2.4557995638634242)]",1.0
383,383,-9.29268734098268,-5.170269207448318,[0.12],4.543236133428643,0.12,32.946948472069906,[6.41649886],1.0171366823861985,7.257785881417209e-06,tensor(-2.2075),"[np.float64(0.5569292845845366), np.float64(9.163969746753905), np.float64(0.01902564821400952), np.float64(2.4558006126874257)]",1.0
384,384,-9.294205983991645,-5.170180769629976,[0.12],4.542907369417535,0.12,32.94731930717406,[6.41649886],1.0171366823861985,7.321196962260592e-06,tensor(-2.2075),"[np.float64(0.5569308819109192), np.float64(9.163968257189032), np.float64(0.019026254265012067), np.float64(2.4558017636692333)]",1.0
385,385,-9.295883110481512,-5.170092859148335,[0.12],4.542551758631686,0.12,32.94771845252878,[6.41649886],1.0171366823861985,7.40989667440373e-06,tensor(-2.2074),"[np.float64(0.5569325309745049), np.float64(9.163966719097383), np.float64(0.019026582720451355), np.float64(2.455803004172089)]",1.0
386,386,-9.297699351415469,-5.1700054610099935,[0.12],4.542172615507914,0.12,32.94814244989139,[6.41649886],1.0171366823861985,7.5214260045025205e-06,tensor(-2.2073),"[np.float64(0.5569342246906235), np.float64(9.163965139359721), np.float64(0.019026663733869027), np.float64(2.4558043230331044)]",1.0
387,387,-9.299637552922865,-5.169918560056614,[0.12],4.541772873322562,0.12,32.94858823398812,[6.41649886],1.0171366823861985,7.653568671368419e-06,tensor(-2.2072),"[np.float64(0.5569359568410365), np.float64(9.163963524000287), np.float64(0.01902652426664643), np.float64(2.455805710388818)]",1.0
388,388,-9.301682519232982,-5.169832141119205,[0.12],4.5413551285762175,0.12,32.94905308750949,[6.41649886],1.0171366823861985,7.804327169550573e-06,tensor(-2.2071),"[np.float64(0.5569377219675418), np.float64(9.163961878293915), np.float64(0.019026188427769482), np.float64(2.455807157522193)]",1.0
389,389,-9.303820787522598,-5.169746189161475,[0.12],4.540921679931518,0.12,32.94953460142864,[6.41649886],1.0171366823861985,7.971901176394452e-06,tensor(-2.2070),"[np.float64(0.5569395152790423), np.float64(9.163960206859253), np.float64(0.01902567777079856), np.float64(2.4558086567285655)]",1.0
390,390,-9.306040429090814,-5.169660689357442,[0.12],4.540474562556826,0.12,32.95003063989972,[6.41649886],1.0171366823861985,8.154668089501498e-06,tensor(-2.2070),"[np.float64(0.5569413325703163), np.float64(9.163958513740084), np.float64(0.01902501157351642), np.float64(2.455810201196967)]",1.0
391,391,-9.308330874423522,-5.169575627189067,[0.12],4.540015578370294,0.12,32.95053930923711,[6.41649886],1.0171366823861985,8.351165484488178e-06,tensor(-2.2069),"[np.float64(0.5569431701508526), np.float64(9.163956802476317), np.float64(0.019024207076881895), np.float64(2.4558117849061527)]",1.0
392,392,-9.310682757658304,-5.1694909885139,[0.12],4.5395463227905966,0.12,32.95105893061398,[6.41649886],1.0171366823861985,8.56007530365321e-06,tensor(-2.2068),"[np.float64(0.5569450247825741), np.float64(9.163955076165959), np.float64(0.01902327969454851), np.float64(2.4558134025335256)]",1.0
393,393,-9.31308778171663,-5.169406759615235,[0.12],4.539068208166073,0.12,32.951588015728305,[6.41649886],1.0171366823861985,8.780209604832162e-06,tensor(-2.2067),"[np.float64(0.5569468936251579), np.float64(9.163953337519372), np.float64(0.01902224321304641), np.float64(2.455815049373798)]",1.0
394,394,-9.315538594966684,-5.169322927223046,[0.12],4.5385824848164775,0.12,32.95212524538229,[6.41649886],1.0171366823861985,9.01049771654869e-06,tensor(-2.2066),"[np.float64(0.5569487741881767), np.float64(9.16395158890667), np.float64(0.019021109960346973), np.float64(2.455816721268061)]",1.0
395,395,-9.31802868548011,-5.169239478550374,[0.12],4.53809025935378,0.12,32.95266945044896,[6.41649886],1.0171366823861985,9.24997466074511e-06,tensor(-2.2065),"[np.float64(0.5569506642889555), np.float64(9.1639498323993), np.float64(0.01901989096231429), np.float64(2.455818414540751)]",1.0
396,396,-9.320552287916477,-5.169156401313435,[0.12],4.537592510809531,0.12,32.953219595081734,[6.41649886],1.0171366823861985,9.497770718051246e-06,tensor(-2.2064),"[np.float64(0.5569525620157476), np.float64(9.163948069806331), np.float64(0.01901859607707008), np.float64(2.4558201259444723)]",1.0
397,397,-9.323104294196334,-5.169073683695459,[0.12],4.537090105552104,0.12,32.953774761791706,[6.41649886],1.0171366823861985,9.753102022879693e-06,tensor(-2.2063),"[np.float64(0.5569544656952391), np.float64(9.163946302706385), np.float64(0.019017234118201692), np.float64(2.4558218526109172)]",1.0
398,398,-9.325680187382085,-5.168991314416586,[0.12],4.536583809314715,0.12,32.95433413819126,[6.41649886],1.0171366823861985,1.0015262086751896e-05,tensor(-2.2062),"[np.float64(0.5569563738640191), np.float64(9.163944532475611), np.float64(0.019015812967134622), np.float64(2.455823592007413)]",1.0
399,399,-9.328275968364911,-5.16890928267314,[0.12],4.5360742991792415,0.12,32.95489700526669,[6.41649886],1.0171366823861985,1.0283614158274458e-05,tensor(-2.2061),"[np.float64(0.5569582852434081), np.float64(9.163942760312283), np.float64(0.01901433966635831), np.float64(2.4558253418988456)]",1.0
400,400,-9.330888099459452,-5.16882757812862,[0.12],4.535562173404656,0.12,32.955462726976364,[6.41649886],1.0181538190685846,1.0557584337220828e-05,tensor(-2.2060),"[np.float64(0.5569601987175075), np.float64(9.163940987258266), np.float64(0.019012820512727333), np.float64(2.4558271003136074)]",1.0
401,401,-16.18149592247608,-4.617202350475579,[0.08],3.24465242959586,0.08,33.019402505899684,[6.41649886],1.0181538190685846,1.0697119852766298e-05,tensor(1.9440),"[np.float64(0.5569611560131539), np.float64(9.163940100738126), np.float64(0.019012040722227477), np.float64(2.455827982913524)]",1.0
402,402,-16.18210688182038,-4.617181491426405,[0.08],3.24445911556448,0.08,33.019657824765204,[6.41649886],1.0181538190685846,1.0808665461856606e-05,tensor(1.9440),"[np.float64(0.5569620351398616), np.float64(9.163939289375238), np.float64(0.019011295339310185), np.float64(2.4558287976471482)]",1.0
403,403,-16.18275063153363,-4.617165575171163,[0.08],3.244271503921489,0.08,33.01989522503144,[6.41649886],1.0181538190685846,1.0894968431465728e-05,tensor(1.9439),"[np.float64(0.5569628438021413), np.float64(9.163938545752265), np.float64(0.019010581217538066), np.float64(2.455829551208755)]",1.0
404,404,-16.183423653840528,-4.6171541065329675,[0.08],3.2440890737279062,0.08,33.0201164445119,[6.41649886],1.0181538190685846,1.095850470722773e-05,tensor(1.9439),"[np.float64(0.5569635889338622), np.float64(9.163937863194452), np.float64(0.01900989552197356), np.float64(2.4558302496210604)]",1.0
405,405,-16.18412278543682,-4.617146639812406,[0.08],3.243911355501814,0.08,33.02032304835048,[6.41649886],1.0181538190685846,1.1001505703403327e-05,tensor(1.9439),"[np.float64(0.55696427677548), np.float64(9.163937235695121), np.float64(0.019009235698443257), np.float64(2.455830898302715)]",1.0
406,406,-16.184845182933188,-4.617142773855805,[0.08],3.2437379259928925,0.08,33.02051644622126,[6.41649886],1.0181538190685846,1.1025982448423433e-05,tensor(1.9438),"[np.float64(0.5569649129434969), np.float64(9.16393665784866), np.float64(0.0190085994449498), np.float64(2.4558315021290618)]",1.0
407,407,-16.185588290779027,-4.617142147606495,[0.08],3.243568403574915,0.08,33.02069790782232,[6.41649886],1.0181538190685846,1.1033747346957549e-05,tensor(1.9438),"[np.float64(0.5569655024929969), np.float64(9.163936124790212), np.float64(0.01900798468569721), np.float64(2.4558320654867987)]",1.0
408,408,-16.186349811081957,-4.61714443608456,[0.08],3.2434024442375886,0.08,33.020868576822174,[6.41649886],1.0181538190685846,1.1026433793713186e-05,tensor(1.9438),"[np.float64(0.5569660499738838), np.float64(9.163935632141452), np.float64(0.019007389548795488), np.float64(2.455832592323086)]",1.0
409,409,-16.18712767923452,-4.6171493467976,[0.08],3.2432397376874182,0.08,33.02102948342015,[6.41649886],1.0181538190685846,1.1005513850969208e-05,tensor(1.9437),"[np.float64(0.5569665594814965), np.float64(9.163935175961784), np.float64(0.0190068123457397), np.float64(2.4558330861897417)]",1.0
410,410,-16.18792004097146,-4.617156616498738,[0.08],3.2430800039449164,0.08,33.021181555654856,[6.41649886],1.0181538190685846,1.0972314180931653e-05,tensor(1.9437),"[np.float64(0.5569670347021314), np.float64(9.163934752704458), np.float64(0.01900625155277216), np.float64(2.4558335502829967)]",1.0
411,411,-16.188725229398557,-4.617166008248302,[0.08],3.2429229905215826,0.08,33.02132562956864,[6.41649886],1.0181538190685846,1.092803040514808e-05,tensor(1.9437),"[np.float64(0.5569674789540353), np.float64(9.16393435917708), np.float64(0.01900570579465121), np.float64(2.4558339874791844)]",1.0
412,412,-16.189541746881613,-4.617177308790904,[0.08],3.2427684696109806,0.08,33.021462458390054,[6.41649886],1.0181538190685846,1.0873740046223222e-05,tensor(1.9436),"[np.float64(0.5569678952242488), np.float64(9.16393399250609), np.float64(0.019005173829425712), np.float64(2.4558344003669608)]",1.0
413,413,-16.190368249558095,-4.617190326201861,[0.08],3.2426162354782893,0.08,33.02159272078342,[6.41649886],1.0181538190685846,1.0810414191762207e-05,tensor(1.9436),"[np.float64(0.5569682862018016), np.float64(9.163933650104784), np.float64(0.0190046545359633), np.float64(2.4558347912761542)]",1.0
414,414,-16.19120352984112,-4.617204887741926,[0.08],3.2424661024796606,0.08,33.02171702827106,[6.41649886],1.0181538190685846,1.0738928006661446e-05,tensor(1.9436),"[np.float64(0.5569686543075204), np.float64(9.163933329644598), np.float64(0.01900414690002111), np.float64(2.4558351623038455)]",1.0
415,415,-16.19204650348823,-4.617220837940476,[0.08],3.242317902987364,0.08,33.021835931919156,[6.41649886],1.0181538190685846,1.0660070207422242e-05,tensor(1.9435),"[np.float64(0.5569690017209266), np.float64(9.163933029029202), np.float64(0.019003650006134375), np.float64(2.4558355153376294)]",1.0
416,416,-16.192896198758405,-4.617238036888607,[0.08],3.242171485437936,0.08,33.02194992837007,[6.41649886],1.0181538190685846,1.0574551600945762e-05,tensor(1.9435),"[np.float64(0.5569693304043779), np.float64(9.163932746371247), np.float64(0.01900316302652495), np.float64(2.4558358520767425)]",1.0
417,417,-16.193751741570523,-4.617256358649164,[0.08],3.242026713101703,0.08,33.022059465261734,[6.41649886],1.0181538190685846,1.048301278015759e-05,tensor(1.9435),"[np.float64(0.5569696421248125), np.float64(9.163932479971432), np.float64(0.019002685211775238), np.float64(2.4558361740509977)]",1.0
418,418,-16.194612350810292,-4.617275689911852,[0.08],3.2418834620881,0.08,33.02216494608354,[6.41649886],1.0181538190685846,1.0386031059696155e-05,tensor(1.9434),"[np.float64(0.5569699384733131), np.float64(9.163932228299657), np.float64(0.019002215885310637), np.float64(2.455836482637625)]",1.0
419,419,-16.195477322442656,-4.617295928664352,[0.08],3.241741620738483,0.08,33.022266734605346,[6.41649886],1.0181538190685846,1.0284126726686692e-05,tensor(1.9434),"[np.float64(0.556970220882695), np.float64(9.163931989978089), np.float64(0.01900175443401617), np.float64(2.4558367790767943)]",1.0
420,420,-16.19634602838839,-4.617316983133865,[0.08],3.2416010877365813,0.08,33.022365158801364,[6.41649886],1.0191719728876532,1.0177768674216613e-05,tensor(1.9434),"[np.float64(0.5569704906433621), np.float64(9.163931763765907), np.float64(0.019001300302879446), np.float64(2.4558370644852343)]",1.0
421,421,-15.84734359135399,-4.380176402071469,[0.075],3.078455493820618,0.075,32.96345033761761,[6.41649886],1.0191719728876532,1.0067379478457179e-05,tensor(2.3885),"[np.float64(0.5569707489175647), np.float64(9.16393154854557), np.float64(0.019000852989110254), np.float64(2.4558373398686912)]",1.0
422,422,-15.846925220323596,-4.380176924628656,[0.075],3.0784396179196993,0.075,32.96354533871699,[6.41649886],1.0191719728876532,9.950015968852606e-06,tensor(2.3885),"[np.float64(0.5569709825235132), np.float64(9.163931328009253), np.float64(0.01900042648496288), np.float64(2.455837605943778)]",1.0
423,423,-15.846609500904531,-4.380174764616799,[0.075],3.0784176015077023,0.075,32.96363685504172,[6.41649886],1.0191719728876532,9.826348170265903e-06,tensor(2.3885),"[np.float64(0.5569711939391756), np.float64(9.163931102858944), np.float64(0.019000018950990082), np.float64(2.455837863499859)]",1.0
424,424,-15.846385771347403,-4.380170216946963,[0.075],3.078390146063358,0.075,32.963725112632694,[6.41649886],1.0191719728876532,9.696979869366561e-06,tensor(2.3885),"[np.float64(0.5569713853940776), np.float64(9.163930873714003), np.float64(0.018999628719275127), np.float64(2.455838113257921)]",1.0
425,425,-15.846244469065706,-4.3801635448370515,[0.075],3.0783578756840098,0.075,32.963810325064856,[6.41649886],1.0191719728876532,9.562455163614377e-06,tensor(2.3885),"[np.float64(0.5569715588942402), np.float64(9.163930641120684), np.float64(0.018999254277814216), np.float64(2.455838355876224)]",1.0
426,426,-15.84617701682283,-4.38015498323894,[0.075],3.0783213456636225,0.075,32.963892693524016,[6.41649886],1.0191719728876532,9.423264362927109e-06,tensor(2.3885),"[np.float64(0.5569717162445575), np.float64(9.16393040556061), np.float64(0.018998894253385277), np.float64(2.455838591955732)]",1.0
427,427,-15.84617572085231,-4.380144741886768,[0.075],3.078281050102514,0.075,32.96397240702242,[6.41649886],1.0191719728876532,9.27984930799415e-06,tensor(2.3884),"[np.float64(0.5569718590689817), np.float64(9.163930167458254), np.float64(0.018998547398484337), np.float64(2.455838822044978)]",1.0
428,428,-15.846233679545945,-4.380133008014513,[0.075],3.078237428673115,0.075,32.96404964270105,[6.41649886],1.0191719728876532,9.132608162880317e-06,tensor(2.3884),"[np.float64(0.5569719888286705), np.float64(9.163929927187551), np.float64(0.018998212579846043), np.float64(2.455839046644481)]",1.0
429,429,-15.846344701649418,-4.380119948777459,[0.075],3.078190872625834,0.075,32.96412456622589,[6.41649886],1.0191719728876532,8.981899733869691e-06,tensor(2.3884),"[np.float64(0.5569721068383356), np.float64(9.163929685077768), np.float64(0.018997888767930956), np.float64(2.4558392662108295)]",1.0
430,430,-15.84650323298844,-4.380105713410156,[0.075],3.078141730121158,0.075,32.9641973322518,[6.41649886],1.0191719728876532,8.828047361367489e-06,tensor(2.3884),"[np.float64(0.5569722142809095), np.float64(9.163929441418702), np.float64(0.018997575025957412), np.float64(2.4558394811605506)]",1.0
431,431,-15.84670429073646,-4.380090435151314,[0.075],3.0780903109818216,0.075,32.96426808490328,[6.41649886],1.0191719728876532,8.671342427052836e-06,tensor(2.3884),"[np.float64(0.5569723122207344), np.float64(9.16392919646531), np.float64(0.01899727050312054), np.float64(2.4558396918734258)]",1.0
432,432,-15.846943404640404,-4.380074232956264,[0.075],3.0780368908925775,0.075,32.96433695830479,[6.41649886],1.0191719728876532,8.512047514306884e-06,tensor(2.3884),"[np.float64(0.5569724016154892), np.float64(9.16392895044174), np.float64(0.018996974425039136), np.float64(2.455839898695778)]",1.0
433,433,-15.847216564146105,-4.380057213031139,[0.075],3.07798171516121,0.075,32.9644040771044,[6.41649886],1.0191719728876532,8.350399256184054e-06,tensor(2.3884),"[np.float64(0.5569724833268547), np.float64(9.163928703544974), np.float64(0.01899668608690922), np.float64(2.4558401019433487)]",1.0
434,434,-15.84752017111325,-4.380039470196759,[0.075],3.0779250020504283,0.075,32.964469557001806,[6.41649886],1.0191719728876532,8.186610901808426e-06,tensor(2.3884),"[np.float64(0.5569725581301344), np.float64(9.163928455947994), np.float64(0.018996404847270373), np.float64(2.455840301903906)]",1.0
435,435,-15.847850997465617,-4.380021089101184,[0.075],3.0778669457269747,0.075,32.964533505303336,[6.41649886],1.0191719728876532,8.020874629026011e-06,tensor(2.3883),"[np.float64(0.5569726267229508), np.float64(9.163928207802597), np.float64(0.018996130122553467), np.float64(2.455840498839776)]",1.0
436,436,-15.848206147097585,-4.38000214531158,[0.075],3.0778077189137454,0.075,32.96459602141705,[6.41649886],1.0191719728876532,7.853363628393778e-06,tensor(2.3883),"[np.float64(0.5569726897329922), np.float64(9.163927959241898), np.float64(0.018995861381045587), np.float64(2.45584069299)]",1.0
437,437,-15.848583021758579,-4.379982706281521,[0.075],3.0777474752346294,0.075,32.9646571973648,[6.41649886],1.0191719728876532,7.684233981107933e-06,tensor(2.3883),"[np.float64(0.5569727477250207), np.float64(9.163927710382554), np.float64(0.018995598139746942), np.float64(2.45584088457233)]",1.0
438,438,-15.84897929049307,-4.379962832216253,[0.075],3.0776863512969426,0.075,32.964717118277264,[6.41649886],1.0191719728876532,7.513626351240492e-06,tensor(2.3883),"[np.float64(0.5569728012072066), np.float64(9.163927461326685), np.float64(0.018995339958625693), np.float64(2.4558410737851766)]",1.0
439,439,-15.849392862204622,-4.379942576845616,[0.075],3.077624468551685,0.075,32.96477586285959,[6.41649886],1.0191719728876532,7.341667510640351e-06,tensor(2.3883),"[np.float64(0.5569728506367787), np.float64(9.163927212163605), np.float64(0.01899508643682798), np.float64(2.455841260809291)]",1.0
440,440,-15.849821861047936,-4.379921988114023,[0.075],3.077561934948903,0.075,32.964833503840836,[6.41649886],1.0201911448605407,7.168471713041001e-06,tensor(2.3883),"[np.float64(0.556972896425125), np.float64(9.163926962971368), np.float64(0.018994837209082745), np.float64(2.455841445809355)]",1.0
441,441,-7.422524794681232,-4.566784805354234,[0.09],4.138042353426311,0.09,32.99885903731852,[6.41649886],1.0201911448605407,6.994141932282277e-06,tensor(1.0638),"[np.float64(0.5569729389423893), np.float64(9.163926713818089), np.float64(0.01899459194301252), np.float64(2.4558416289353366)]",1.0
442,442,-7.422823733032303,-4.56675913130123,[0.09],4.137991784838977,0.09,32.9989244338318,[6.41649886],1.0201911448605407,6.8288801883379895e-06,tensor(1.0638),"[np.float64(0.5569730449402406), np.float64(9.16392642904319), np.float64(0.018994306159891332), np.float64(2.455841852029709)]",1.0
443,443,-7.423143765279038,-4.566732834478654,[0.09],4.137933717930793,0.09,32.9989992461876,[6.41649886],1.0201911448605407,6.671780130112646e-06,tensor(1.0638),"[np.float64(0.5569732080306149), np.float64(9.163926112236442), np.float64(0.018993983921505486), np.float64(2.4558421110850084)]",1.0
444,444,-7.423482709732475,-4.566705982614838,[0.09],4.137868913479859,0.09,32.99908252032789,[6.41649886],1.0201911448605407,6.52202492065659e-06,tensor(1.0638),"[np.float64(0.556973422465133), np.float64(9.163925766628731), np.float64(0.018993628886383857), np.float64(2.4558424024938375)]",1.0
445,445,-7.423838604185711,-4.56667863655778,[0.09],4.137798056148994,0.09,32.99917339743982,[6.41649886],1.0201911448605407,6.378878399095384e-06,tensor(1.0638),"[np.float64(0.5569736830710668), np.float64(9.16392539512789), np.float64(0.018993244349906572), np.float64(2.455842723008913)]",1.0
446,446,-7.424209683479267,-4.566650850965806,[0.09],4.137721762132379,0.09,32.9992711044596,[6.41649886],1.0201911448605407,6.2416771149609865e-06,tensor(1.0638),"[np.float64(0.556973985193699), np.float64(9.163925000350995), np.float64(0.018992833280894593), np.float64(2.4558430697071008)]",1.0
447,447,-7.42459436200766,-4.566622674958513,[0.09],4.13764058578315,0.09,32.99937494552321,[6.41649886],1.0201911448605407,6.109823148832206e-06,tensor(1.0638),"[np.float64(0.5569743246444665), np.float64(9.163924584653413), np.float64(0.018992398352471844), np.float64(2.4558434399571247)]",1.0
448,448,-7.424991210829436,-4.566594152627861,[0.09],4.137555026251833,0.09,32.99948429427405,[6.41649886],1.0201911448605407,5.982777641685853e-06,tensor(1.0638),"[np.float64(0.5569746976542679), np.float64(9.163924150154974), np.float64(0.018991941971778146), np.float64(2.4558438313904603)]",1.0
449,449,-7.425398947564496,-4.566565323597917,[0.09],4.137465532473828,0.09,32.99959858692762,[6.41649886],1.0201911448605407,5.86005496301543e-06,tensor(1.0638),"[np.float64(0.5569751008314995), np.float64(9.163923698763483), np.float64(0.018991466307195396), np.float64(2.4558442418750257)]",1.0
450,450,-7.425816417488456,-4.566536223438422,[0.09],4.137372508580278,0.09,32.99971731604152,[6.41649886],1.0201911448605407,5.741217454675888e-06,tensor(1.0637),"[np.float64(0.5569755311242621), np.float64(9.163923232195911), np.float64(0.018990973310958465), np.float64(2.4558446694916745)]",1.0
451,451,-7.426029501638132,-4.566521553769949,[0.09],4.137324413352604,0.09,32.999778670410585,[6.41649886],1.0201911448605407,5.6835440741541205e-06,tensor(1.0637),"[np.float64(0.5569757584550986), np.float64(9.163922992096685), np.float64(0.018990719019116503), np.float64(2.4558448910022808)]",1.0
452,452,-7.426246469818906,-4.566506778835616,[0.09],4.1372748983775285,0.09,32.999841809113285,[6.41649886],1.0201911448605407,5.62743831948961e-06,tensor(1.0637),"[np.float64(0.5569759967350816), np.float64(9.163922745876949), np.float64(0.018990457717235776), np.float64(2.455845119438059)]",1.0
453,453,-7.426466902663009,-4.566491911491167,[0.09],4.137224110814886,0.09,32.99990654727537,[6.41649886],1.0201911448605407,5.572740002919316e-06,tensor(1.0637),"[np.float64(0.5569762448528527), np.float64(9.163922494162092), np.float64(0.018990190116855547), np.float64(2.4558453540995333)]",1.0
454,454,-7.426690424891509,-4.566476963291776,[0.09],4.137172182908619,0.09,32.99997271852055,[6.41649886],1.0201911448605407,5.519304762581798e-06,tensor(1.0637),"[np.float64(0.556976501808424), np.float64(9.1639222375149), np.float64(0.018989916858627758), np.float64(2.4558455943571)]",1.0
455,455,-7.426916696392711,-4.566461944581379,[0.09],4.137119233900278,0.09,33.000040173128326,[6.41649886],1.0201911448605407,5.467002499602397e-06,tensor(1.0637),"[np.float64(0.5569767667020109), np.float64(9.163921976441824), np.float64(0.018989638519181916), np.float64(2.455845839644073)]",1.0
456,456,-7.427145413411015,-4.566446864659033,[0.09],4.1370653708843355,0.09,33.00010877636953,[6.41649886],1.0201911448605407,5.415715969489865e-06,tensor(1.0637),"[np.float64(0.5569770387240192), np.float64(9.163921711398599), np.float64(0.01898935561758022), np.float64(2.4558460894503904)]",1.0
457,457,-7.427376302382573,-4.566431731861673,[0.09],4.137010690258756,0.09,33.00017840701518,[6.41649886],1.0201911448605407,5.365339512612635e-06,tensor(1.0637),"[np.float64(0.5569773171460082), np.float64(9.16392144279532), np.float64(0.01898906862104038), np.float64(2.4558463433169617)]",1.0
458,458,-7.427609117482016,-4.566416553667311,[0.09],4.136955278739366,0.09,33.000248955987736,[6.41649886],1.0201911448605407,5.315777910025807e-06,tensor(1.0637),"[np.float64(0.5569776013125666), np.float64(9.16392117100101), np.float64(0.01898877794990944), np.float64(2.4558466008305895)]",1.0
459,459,-7.427843637558677,-4.566401336777491,[0.09],4.136899214353769,0.09,33.0003203251514,[6.41649886],1.0201911448605407,5.2669453522749025e-06,tensor(1.0637),"[np.float64(0.5569778906340108), np.float64(9.163920896347705), np.float64(0.018988483982629402), np.float64(2.455846861619387)]",1.0
460,460,-7.428079663772229,-4.5663860871990405,[0.09],4.136842567298875,0.09,33.000392426218944,[6.41649886],1.0212113360054011,5.218764510023595e-06,tensor(1.0637),"[np.float64(0.5569781845798017), np.float64(9.163920619134169), np.float64(0.018988187059659007), np.float64(2.4558471253486545)]",1.0
461,461,-25.53992078403381,-4.822666747833239,[0.08],2.5493310808251164,0.08,32.991634157214676,[6.41649886],1.0212113360054011,5.1711656964533505e-06,tensor(1.8040),"[np.float64(0.5569784826726181), np.float64(9.16392033962922), np.float64(0.018987887487114496), np.float64(2.4558473917171733)]",1.0
462,462,-25.539922636313957,-4.822651685590619,[0.08],2.549294855359128,0.08,32.991700917294594,[6.41649886],1.0212113360054011,5.121179033161439e-06,tensor(1.8040),"[np.float64(0.5569787569251414), np.float64(9.163920079642914), np.float64(0.018987622607515457), np.float64(2.4558476370638203)]",1.0
463,463,-25.539926528548577,-4.822638321135093,[0.08],2.5492613917588214,0.08,32.991761879008486,[6.41649886],1.0212113360054011,5.0690325955983405e-06,tensor(1.8040),"[np.float64(0.556979009701024), np.float64(9.163919837235738), np.float64(0.01898738898522345), np.float64(2.455847863473081)]",1.0
464,464,-25.539932261129415,-4.822626486637537,[0.08],2.5492304159639305,0.08,32.99181761680565,[6.41649886],1.0212113360054011,5.01493190698255e-06,tensor(1.8040),"[np.float64(0.5569792431303576), np.float64(9.163919610659917), np.float64(0.018987183525231176), np.float64(2.455848072823451)]",1.0
465,465,-25.53993965355737,-4.822616030866108,[0.08],2.5492016810803393,0.08,32.99186864833219,[6.41649886],1.0212113360054011,4.959062168474329e-06,tensor(1.8040),"[np.float64(0.5569794591327457), np.float64(9.163919398340441), np.float64(0.018987003439383664), np.float64(2.45584826680779)]",1.0
466,466,-25.539948543608492,-4.822606817557098,[0.08],2.5491749645771353,0.08,32.991915440050725,[6.41649886],1.0212113360054011,4.901590268856896e-06,tensor(1.8039),"[np.float64(0.5569796594381015), np.float64(9.163919198858), np.float64(0.018986846215049615), np.float64(2.4558484469517143)]",1.0
467,467,-25.53995878469814,-4.822598723924074,[0.08],2.5491500659724853,0.08,32.99195841228973,[6.41649886],1.0212113360054011,4.842666595519692e-06,tensor(1.8039),"[np.float64(0.5569798456053939), np.float64(9.163919010933599), np.float64(0.0189867095897118), np.float64(2.4558486146299985)]",1.0
468,468,-25.53997024549967,-4.822591639337373,[0.08],2.549126804523077,0.08,32.99199794381069,[6.41649886],1.0212113360054011,4.782426666384407e-06,tensor(1.8039),"[np.float64(0.556980019039538), np.float64(9.163918833414668), np.float64(0.018986591524933087), np.float64(2.4558487710815604)]",1.0
469,469,-25.53998280658589,-4.8225854641018335,[0.08],2.5491050174787286,0.08,32.992034375921186,[6.41649886],1.0212113360054011,4.720992600473693e-06,tensor(1.8039),"[np.float64(0.5569801810065902), np.float64(9.163918665262605), np.float64(0.018986490183781207), np.float64(2.4558489174229075)]",1.0
470,470,-25.539996361677012,-4.822580108401786,[0.08],2.5490845580350645,0.08,32.99206801617211,[6.41649886],1.0212113360054011,4.658474443072981e-06,tensor(1.8039),"[np.float64(0.5569803326474957), np.float64(9.16391850554148), np.float64(0.018986403911655472), np.float64(2.455849054660175)]",1.0
471,471,-25.54001081372366,-4.822575491294148,[0.08],2.549065294046701,0.08,32.9920991416991,[6.41649886],1.0212113360054011,4.59497135985987e-06,tensor(1.8039),"[np.float64(0.5569804749904329), np.float64(9.163918353407901), np.float64(0.018986331217677545), np.float64(2.4558491837000638)]",1.0
472,472,-25.540026077077755,-4.822571539865156,[0.08],2.5490471062369964,0.08,32.99212800222606,[6.41649886],1.0212113360054011,4.530572712954406e-06,tensor(1.8039),"[np.float64(0.5569806089619646), np.float64(9.16391820810186), np.float64(0.018986270758832306), np.float64(2.4558493053596546)]",1.0
473,473,-25.5400420723822,-4.822568188392051,[0.08],2.5490298873673463,0.08,32.99215482277879,[6.41649886],1.0212113360054011,4.465359030563907e-06,tensor(1.8039),"[np.float64(0.5569807353970617), np.float64(9.16391806893851), np.float64(0.018986221324647497), np.float64(2.4558494203752894)]",1.0
474,474,-25.540058729568962,-4.822565377671407,[0.08],2.5490135406452783,0.08,32.99217980612286,[6.41649886],1.0212113360054011,4.3994028807415105e-06,tensor(1.8039),"[np.float64(0.5569808550481794), np.float64(9.163917935300708), np.float64(0.018986181825388686), np.float64(2.455849529410478)]",1.0
