,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
287,287,-16.588226714443202,-4.56313615957241,[0.045],2.7110246133886773,0.045,34.547838167874936,[5.15014889],1.0130782867162873,0.0007545787140578784,tensor(0.7897),"[np.float64(0.6167933456705056), np.float64(9.129934968022118), np.float64(0.016649372899244425), np.float64(2.4262932352818694)]",1.0
288,288,-16.588048659561245,-4.563050088089349,[0.045],2.7106149767898495,0.045,34.548537059487565,[5.15014889],1.0130782867162873,0.0007546074628550494,tensor(0.7896),"[np.float64(0.6167954832015772), np.float64(9.129932279204525), np.float64(0.016652424306276607), np.float64(2.4262960047840507)]",1.0
289,289,-16.587918921793072,-4.562975132378062,[0.045],2.7102511262416984,0.045,34.54914757729662,[5.15014889],1.0130782867162873,0.0007545897399033367,tensor(0.7896),"[np.float64(0.6167974058952178), np.float64(9.129929815985152), np.float64(0.016655282316696825), np.float64(2.426298523310641)]",1.0
290,290,-16.587832827756664,-4.562910203798556,[0.045],2.7099285767693795,0.045,34.549678367866385,[5.15014889],1.0130782867162873,0.0007545300273948809,tensor(0.7896),"[np.float64(0.616799134787266), np.float64(9.129927556168274), np.float64(0.016657965532473763), np.float64(2.426300815513239)]",1.0
291,291,-16.587786157120814,-4.562854320607297,[0.045],2.7096432831978627,0.045,34.55013722961574,[5.15014889],1.0130782867162873,0.0007544323675226162,tensor(0.7895),"[np.float64(0.6168006888548925), np.float64(9.129925479733538), np.float64(0.016660490852768724), np.float64(2.4263029036269153)]",1.0
292,292,-16.58777509939356,-4.562806597504018,[0.045],2.7093915969723215,0.045,34.55053119615746,[5.15014889],1.0130782867162873,0.0007543004056560002,tensor(0.7895),"[np.float64(0.6168020852175372), np.float64(9.129923568623115), np.float64(0.016662873614968935), np.float64(2.426304807708289)]",1.0
293,293,-16.58779621462302,-4.562766236151149,[0.045],2.7091702273939076,0.045,34.55086661098285,[5.15014889],1.0130782867162873,0.000754137429282622,tensor(0.7895),"[np.float64(0.6168033393186914), np.float64(9.129921806549355), np.float64(0.016665127731354097), np.float64(2.4263065458476016)]",1.0
294,294,-16.587846397758856,-4.56273251662676,[0.045],2.708976206489826,0.045,34.5511491952361,[5.15014889],1.0130782867162873,0.0007539464031306424,tensor(0.7895),"[np.float64(0.6168044650897809), np.float64(9.129920178821317), np.float64(0.016667265813525702), np.float64(2.4263081343619457)]",1.0
295,295,-16.58792284640765,-4.56270478973766,[0.045],2.7088068573914534,0.045,34.55138410872587,[5.15014889],1.0130782867162873,0.0007537300008463827,tensor(0.7894),"[np.float64(0.6168054750980008), np.float64(9.129918672188447), np.float64(0.01666929928742391), np.float64(2.4263095879690524)]",1.0
296,296,-16.588023031626708,-4.562682470076912,[0.045],2.7086597658468237,0.045,34.55157600478213,[5.15014889],1.0130782867162873,0.0007534906335647189,tensor(0.7894),"[np.float64(0.6168063806798889), np.float64(9.12991727469932), np.float64(0.016671238497703394), np.float64(2.4263109199433246)]",1.0
297,297,-16.588144671445598,-4.562665029746961,[0.045],2.7085327544079028,0.045,34.55172908012756,[5.15014889],1.0130782867162873,0.0007532304756768604,tensor(0.7894),"[np.float64(0.6168071920616361), np.float64(9.129915975574397), np.float64(0.016673092810136174), np.float64(2.4263121422580363)]",1.0
298,298,-16.5882857069531,-4.56265199274307,[0.045],2.708423859222923,0.045,34.5518471196121,[5.15014889],1.0130782867162873,0.0007529514880702632,tensor(0.7894),"[np.float64(0.6168079184677615), np.float64(9.129914765091202), np.float64(0.016674870696019885), np.float64(2.4263132657128192)]",1.0
299,299,-16.588444280605497,-4.562642929811076,[0.045],2.708331309150909,0.045,34.55193353651389,[5.15014889],1.0130782867162873,0.0007526554390885054,tensor(0.7894),"[np.float64(0.6168085682190848), np.float64(9.129913634480785), np.float64(0.0166765798192643), np.float64(2.42631430004804)]",1.0
300,300,-16.58861871667491,-4.5626374538972945,[0.045],2.708253506772602,0.045,34.55199140910261,[5.15014889],1.0140913650030035,0.0007523439234346779,tensor(0.7894),"[np.float64(0.6168091488215002), np.float64(9.129912575833924), np.float64(0.016678227106845984), np.float64(2.426315254049275)]",1.0
301,301,-19.217200562030623,-4.5066750276582335,[0.035],1.7720342315825204,0.035,34.60043710726525,[5.15014889],1.0140913650030035,0.000752181151327306,tensor(2.0841),"[np.float64(0.6168094079329267), np.float64(9.129912078925619), np.float64(0.016679022935234048), np.float64(2.4263156948444915)]",1.0
302,302,-19.217317103920372,-4.506680468685347,[0.035],1.7720424636725314,0.035,34.600391066311445,[5.15014889],1.0140913650030035,0.000751975377566792,tensor(2.0841),"[np.float64(0.6168094343423453), np.float64(9.129911766962527), np.float64(0.016679642283027755), np.float64(2.4263159352017385)]",1.0
303,303,-19.217624728177256,-4.50669139655023,[0.035],1.7720707886224676,0.035,34.600287446779035,[5.15014889],1.0140913650030035,0.0007517307424760966,tensor(2.0842),"[np.float64(0.6168092512441066), np.float64(9.129911621799641), np.float64(0.016680102337856974), np.float64(2.4263159948137725)]",1.0
304,304,-19.21810436815712,-4.506707264559138,[0.035],1.772117213058693,0.035,34.600131981279574,[5.15014889],1.0140913650030035,0.0007514509788657944,tensor(2.0842),"[np.float64(0.6168088795186278), np.float64(9.129911627084745), np.float64(0.016680418636701833), np.float64(2.426315891425909)]",1.0
305,305,-19.21873886003996,-4.50672758055465,[0.035],1.7721799420606017,0.035,34.5999298307778,[5.15014889],1.0140913650030035,0.0007511394521369611,tensor(2.0842),"[np.float64(0.6168083379631755), np.float64(9.12991176808136), np.float64(0.016680605218328308), np.float64(2.4263156410283266)]",1.0
306,306,-19.219512752922054,-4.506751901488494,[0.035],1.7722573593796755,0.035,34.599685641663356,[5.15014889],1.0140913650030035,0.0007507991964396973,tensor(2.0842),"[np.float64(0.6168076434996729), np.float64(9.129912031509066), np.float64(0.016680674764788187), np.float64(2.426315258030021)]",1.0
307,307,-19.22041213816175,-4.506779828519159,[0.035],1.7723480096795703,0.035,34.59940359695389,[5.15014889],1.0140913650030035,0.0007504329472750153,tensor(2.0842),"[np.float64(0.616806811361751), np.float64(9.12991240539972), np.float64(0.01668063872870756), np.float64(2.426314755414798)]",1.0
308,308,-19.221424495486648,-4.506811002599401,[0.035],1.7724505825066728,0.035,34.59908746250466,[5.15014889],1.0140913650030035,0.0007500431708897242,tensor(2.0843),"[np.float64(0.6168058552631773), np.float64(9.129912878967762), np.float64(0.01668050744972308), np.float64(2.4263141448823577)]",1.0
309,309,-19.22253855441617,-4.506845100505933,[0.035],1.7725638978689064,0.035,34.59874062867355,[5.15014889],1.0140913650030035,0.0007496320907796024,tensor(2.0843),"[np.float64(0.6168047875494269), np.float64(9.129913442493411), np.float64(0.016680290262377818), np.float64(2.4263134369753336)]",1.0
310,310,-19.22374416964264,-4.506881831270736,[0.035],1.7726868932465631,0.035,34.598366147679,[5.15014889],1.0140913650030035,0.0007492017115851649,tensor(2.0843),"[np.float64(0.6168036193342371), np.float64(9.129914087217307), np.float64(0.016679995589898), np.float64(2.426312641193711)]",1.0
311,311,-19.22503220881861,-4.506920932959454,[0.035],1.7728186119102276,0.035,34.59796676730885,[5.15014889],1.0140913650030035,0.0007487538406363976,tensor(2.0844),"[np.float64(0.6168023606224264), np.float64(9.12991480524567), np.float64(0.01667963103336146), np.float64(2.4263117660977884)]",1.0
312,312,-19.22639445135258,-4.5069621697660915,[0.035],1.7729581923786017,0.035,34.5975449613326,[5.15014889],1.0140913650030035,0.0007482901073776406,tensor(2.0844),"[np.float64(0.6168010204205581), np.float64(9.129915589464733), np.float64(0.016679203451329706), np.float64(2.4263108194012815)]",1.0
313,313,-19.227823497600895,-4.507005329420787,[0.035],1.7731048589499092,0.035,34.597102956719105,[5.15014889],1.0140913650030035,0.0007478119808810805,tensor(2.0845),"[np.float64(0.6167996068365563), np.float64(9.129916433463624), np.float64(0.016678719029166077), np.float64(2.426309808054762)]",1.0
314,314,-19.229312686577867,-4.50705022084049,[0.035],1.7732579131195576,0.035,34.59664275846085,[5.15014889],1.0140913650030035,0.0007473207856368257,tensor(2.0845),"[np.float64(0.616798127169252), np.float64(9.129917331464993), np.float64(0.016678183347351692), np.float64(2.426308738322043)]",1.0
315,315,-19.230856022537438,-4.507096672000988,[0.035],1.7734167259424465,0.035,34.59616617151195,[5.15014889],1.0140913650030035,0.0007468177157890645,tensor(2.0846),"[np.float64(0.6167965879892439), np.float64(9.129918278262291), np.float64(0.01667760143927081), np.float64(2.4263076158471395)]",1.0
316,316,-19.23244810856729,-4.507144528044284,[0.035],1.7735807310986447,0.035,34.595674820759754,[5.15014889],1.0140913650030035,0.0007463038479711435,tensor(2.0846),"[np.float64(0.6167949952114362), np.float64(9.129919269163434), np.float64(0.016676977842297228), np.float64(2.426306445715834)]",1.0
317,317,-19.23408408675623,-4.507193649576031,[0.035],1.7737494186488438,0.035,34.595170169012285,[5.15014889],1.0140913650030035,0.0007457801528773805,tensor(2.0847),"[np.float64(0.6167933541604814), np.float64(9.12992029993995), np.float64(0.016676316649278693), np.float64(2.4263052325110146)]",1.0
318,318,-19.235759584325695,-4.507243911105531,[0.035],1.7739223294248534,0.035,34.59465353317346,[5.15014889],1.0140913650030035,0.0007452475056958791,tensor(2.0847),"[np.float64(0.616791669629712), np.float64(9.129921366781085), np.float64(0.016675621551534705), np.float64(2.4263039803623547)]",1.0
319,319,-19.237470665272888,-4.507295199669914,[0.035],1.7740990499684195,0.035,34.59412609878028,[5.15014889],1.0140913650030035,0.0007447066955143945,tensor(2.0848),"[np.float64(0.6167899459341258), np.float64(9.129922466252586), np.float64(0.01667489587498365), np.float64(2.426302692991302)]",1.0
320,320,-19.239213786755766,-4.507347413586688,[0.035],1.7742792079862222,0.035,34.593588933100534,[5.15014889],1.0151054563680064,0.0007441584338002822,tensor(2.0848),"[np.float64(0.6167881869581044), np.float64(9.129923595259426), np.float64(0.016674142617528896), np.float64(2.426301373751335)]",1.0
321,321,-18.196571145102496,-4.826585278055884,[0.04],2.4567980596304433,0.04,34.59386477785559,[5.15014889],1.0151054563680064,0.0007436033620456311,tensor(1.5288),"[np.float64(0.6167863961983551), np.float64(9.129924751012316), np.float64(0.016673364484934856), np.float64(2.4263000256645233)]",1.0
322,322,-18.197064011479366,-4.82663178849106,[0.04],2.4570668206471713,0.04,34.59337793520301,[5.15014889],1.0151054563680064,0.0007430582495320038,tensor(1.5289),"[np.float64(0.6167847079462783), np.float64(9.129925825792597), np.float64(0.016672798604999185), np.float64(2.4262987611799476)]",1.0
323,323,-18.197572808847664,-4.82667208752484,[0.04],2.457311587734322,0.04,34.59292489484819,[5.15014889],1.0151054563680064,0.0007425220416106901,tensor(1.5289),"[np.float64(0.6167831120673954), np.float64(9.129926827592701), np.float64(0.016672424139053458), np.float64(2.4262975720303097)]",1.0
324,324,-18.198096053516966,-4.826706783270405,[0.04],2.4575347201533067,0.04,34.592502320005224,[5.15014889],1.0151054563680064,0.0007419937876495844,tensor(1.5290),"[np.float64(0.6167815994260739), np.float64(9.129927763619238), np.float64(0.01667222232736976), np.float64(2.4262964507612925)]",1.0
325,325,-18.19863240514822,-4.826736424050607,[0.04],2.4577383450282793,0.04,34.59210720246935,[5.15014889],1.0151054563680064,0.0007414726307875833,tensor(1.5290),"[np.float64(0.616780161787038), np.float64(9.129928640370242), np.float64(0.016672176281926743), np.float64(2.4262953906516493)]",1.0
326,326,-18.199180652862704,-4.826761504290835,[0.04],2.45792438021474,0.04,34.59173683022572,[5.15014889],1.0151054563680064,0.0007409577986976166,tensor(1.5290),"[np.float64(0.6167787917266979), np.float64(9.129929463704793), np.float64(0.016672270794291268), np.float64(2.4262943856412833)]",1.0
327,327,-18.19973970296702,-4.826782469819056,[0.04],2.4580945548689828,0.04,34.59138875829128,[5.15014889],1.0151054563680064,0.0007404485952590724,tensor(1.5291),"[np.float64(0.6167774825531219), np.float64(9.129930238905825), np.float64(0.016672492170000646), np.float64(2.426293430266138)]",1.0
328,328,-18.200308567713837,-4.8267997226351795,[0.04],2.458250428004818,0.04,34.5910607824197,[5.15014889],1.0151054563680064,0.0007399443930501322,tensor(1.5291),"[np.float64(0.6167762282340139), np.float64(9.129930970736714), np.float64(0.01667282807564446), np.float64(2.4262925195996297)]",1.0
329,329,-18.200886355157866,-4.826813625186272,[0.04],2.4583934052318828,0.04,34.59075091536065,[5.15014889],1.0151054563680064,0.0007394446265793357,tensor(1.5291),"[np.float64(0.6167750233317618), np.float64(9.129931663492313), np.float64(0.016673267401685017), np.float64(2.4262916491996034)]",1.0
330,330,-18.201472259866545,-4.826824504306881,[0.04],2.458524753822871,0.04,34.590457365612984,[5.15014889],1.0151054563680064,0.0007389487861836254,tensor(1.5292),"[np.float64(0.6167738629447583), np.float64(9.129932321045052), np.float64(0.01667380014182547), np.float64(2.426290815061215)]",1.0
331,331,-18.202065554517752,-4.826832654694706,[0.04],2.4586456163536425,0.04,34.59017851806515,[5.15014889],1.0151054563680064,0.0007384564125272803,tensor(1.5292),"[np.float64(0.6167727426546022), np.float64(9.129932946886468), np.float64(0.016674417281264734), np.float64(2.426290013573591)]",1.0
332,332,-18.202665582528784,-4.826838342067931,[0.04],2.458757022974307,0.04,34.58991291657415,[5.15014889],1.0151054563680064,0.0007379670916425974,tensor(1.5292),"[np.float64(0.616771658478531), np.float64(9.12993354416461), np.float64(0.01667511069847903), np.float64(2.426289241480818)]",1.0
333,333,-18.20327175101592,-4.826841806015344,[0.04],2.4588599024384092,0.04,34.58965924844426,[5.15014889],1.0151054563680064,0.0007374804504589963,tensor(1.5292),"[np.float64(0.6167706068264951), np.float64(9.129934115717804), np.float64(0.01667587307568115), np.float64(2.4262884958476367)]",1.0
334,334,-18.203883524731907,-4.826843262576204,[0.04],2.458955092086006,0.04,34.58941633026348,[5.15014889],1.0151054563680064,0.0007369961527724707,tensor(1.5292),"[np.float64(0.6167695844624588), np.float64(9.129934664105075), np.float64(0.0166766978186008), np.float64(2.426287774027705)]",1.0
335,335,-18.20450042049099,-4.826842906534121,[0.04],2.4590433468311548,0.04,34.58918309518435,[5.15014889],1.0151054563680064,0.0007365138956120388,tensor(1.5293),"[np.float64(0.6167685884695022), np.float64(9.12993519163369), np.float64(0.01667757898523895), np.float64(2.4262870736351774)]",1.0
336,336,-18.205122002084956,-4.8268409135238,[0.04],2.45912534729442,0.04,34.58895858140852,[5.15014889],1.0151054563680064,0.0007360334059641078,tensor(1.5293),"[np.float64(0.6167676162183827), np.float64(9.12993570038386), np.float64(0.016678511221696776), np.float64(2.426286392518889)]",1.0
337,337,-18.205747875693707,-4.826837441915578,[0.04],2.4592017071116485,0.04,34.58874192183005,[5.15014889],1.0151054563680064,0.0007355544378195178,tensor(1.5293),"[np.float64(0.6167666653392042), np.float64(9.129936192231046), np.float64(0.01667948970273036), np.float64(2.426285728739408)]",1.0
338,338,-18.206377685754436,-4.826832634509131,[0.04],2.4592729794783934,0.04,34.58853233485431,[5.15014889],1.0151054563680064,0.0007350767695114917,tensor(1.5293),"[np.float64(0.6167657336958627), np.float64(9.12993666886611), np.float64(0.016680510080767187), np.float64(2.4262850805486122)]",1.0
339,339,-18.20701111134394,-4.82682662004605,[0.04],2.4593396631395326,0.04,34.58832911583871,[5.15014889],1.0151054563680064,0.0007346002013158502,tensor(1.5293),"[np.float64(0.616764819363003), np.float64(9.129937131813461), np.float64(0.016681568436601686), np.float64(2.426284446370248)]",1.0
340,340,-18.20764786274589,-4.826819514621201,[0.04],2.4594022077349567,0.04,34.588131629565765,[5.15014889],1.0161205618243743,0.0007341245532876643,tensor(1.5293),"[np.float64(0.6167639206052513), np.float64(9.129937582447436), np.float64(0.016682661239389236), np.float64(2.4262838247833125)]",1.0
341,341,0.2936425849383433,-3.6962363415466477,[0.055],3.9983304496452723,0.055,34.56977274250138,[5.15014889],1.0161205618243743,0.0007336496633110641,tensor(-0.9213),"[np.float64(0.6167630358585046), np.float64(9.129938022007035), np.float64(0.016683785306732583), np.float64(2.426283214506905)]",1.0
342,342,0.29365634192086887,-3.696223255371024,[0.055],3.9984161652517094,0.055,34.569643745003894,[5.15014889],1.0161205618243743,0.0007332493780648313,tensor(-0.9213),"[np.float64(0.6167623950274895), np.float64(9.129938233543877), np.float64(0.016685107438263295), np.float64(2.4262828522001674)]",1.0
343,343,0.29348172321993715,-3.6962077611377,[0.055],3.9984514329044374,0.055,34.56956773094188,[5.15014889],1.0161205618243743,0.0007329163978633691,tensor(-0.9213),"[np.float64(0.6167619738868906), np.float64(9.129938239696656), np.float64(0.016686607314349688), np.float64(2.4262827132899085)]",1.0
344,344,0.29313755096090155,-3.6961901020393784,[0.055],3.9984412706306443,0.055,34.56953944426465,[5.15014889],1.0161205618243743,0.0007326441412612227,tensor(-0.9213),"[np.float64(0.6167617506166737), np.float64(9.129938060853824), np.float64(0.01668826671815774), np.float64(2.426282775642663)]",1.0
345,345,0.29264077476988604,-3.696170496850313,[0.055],3.9983901972688125,0.055,34.56955415098989,[5.15014889],1.0161205618243743,0.0007324266744073481,tensor(-0.9213),"[np.float64(0.6167617055633025), np.float64(9.129937715377217), np.float64(0.016690069312220113), np.float64(2.4262830193222604)]",1.0
346,346,0.292006657183137,-3.696149142369702,[0.055],3.9983022820911045,0.055,34.56960758741168,[5.15014889],1.0161205618243743,0.0007322586473451277,tensor(-0.9213),"[np.float64(0.6167618210246579), np.float64(9.129937219803413), np.float64(0.016692000442098925), np.float64(2.426283426371842)]",1.0
347,347,0.2912489410533148,-3.696126215647778,[0.055],3.9981811895343338,0.055,34.56969591340235,[5.15014889],1.0161205618243743,0.0007321352365755501,tensor(-0.9213),"[np.float64(0.6167620810561256), np.float64(9.12993658902528), np.float64(0.016694046958079054), np.float64(2.4262839806176597)]",1.0
348,348,0.29038000045154355,-3.6961018759458244,[0.055],3.9980302195102055,0.055,34.56981567019787,[5.15014889],1.0161205618243743,0.0007320520932680186,tensor(-0.9213),"[np.float64(0.616762471296278), np.float64(9.129935836455196), np.float64(0.016696197060280464), np.float64(2.4262846674914287)]",1.0
349,349,0.28941097637440727,-3.696076266534084,[0.055],3.9978523435805937,0.055,34.569963742745415,[5.15014889],1.0161205618243743,0.0007320052965637161,tensor(-0.9212),"[np.float64(0.6167629788095684), np.float64(9.129934974172265), np.float64(0.016698440157433207), np.float64(2.426285473871839)]",1.0
350,350,0.2883518996709995,-3.696049516297785,[0.055],3.997650237745486,0.055,34.57013732526723,[5.15014889],1.0161205618243743,0.000731991311470986,tensor(-0.9212),"[np.float64(0.61676359194476), np.float64(9.129934013054882), np.float64(0.01670076674005118), np.float64(2.4262863879399896)]",1.0
351,351,0.287781844746652,-3.696035628754395,[0.055],3.9975382749009274,0.055,34.57023560767152,[5.15014889],1.0161205618243743,0.0007319991311861735,tensor(-0.9212),"[np.float64(0.6167639460755264), np.float64(9.129933487977434), np.float64(0.016701967485080425), np.float64(2.4262868934952304)]",1.0
352,352,0.28717532846331295,-3.696021280879776,[0.055],3.9974164866945254,0.055,34.57034424355699,[5.15014889],1.0161205618243743,0.0007320203266298011,tensor(-0.9212),"[np.float64(0.616764343045254), np.float64(9.12993292279004), np.float64(0.016703201821203325), np.float64(2.4262874427801027)]",1.0
353,353,0.2865360053657575,-3.696006519520271,[0.055],3.99728584962612,0.055,34.57046220856042,[5.15014889],1.0161205618243743,0.0007320536026719785,tensor(-0.9212),"[np.float64(0.616764778599531), np.float64(9.129932321462984), np.float64(0.016704466291910577), np.float64(2.426288031479136)]",1.0
354,354,0.28586716517684074,-3.6959913868155114,[0.055],3.9971472430084964,0.055,34.57058858010489,[5.15014889],1.0161205618243743,0.0007320977916706458,tensor(-0.9212),"[np.float64(0.6167652489065258), np.float64(9.1299316875717), np.float64(0.016705757791890218), np.float64(2.426288655705493)]",1.0
355,355,0.285171769113127,-3.695975920665526,[0.055],3.9970014586116447,0.055,34.570722527322474,[5.15014889],1.0161205618243743,0.0007321518409250486,tensor(-0.9212),"[np.float64(0.6167657505150898), np.float64(9.129931024335969), np.float64(0.016707073531211755), np.float64(2.4262893119585884)]",1.0
356,356,0.28445248275921564,-3.695960155157677,[0.055],3.9968492094041626,0.055,34.570863301897305,[5.15014889],1.0161205618243743,0.0007322148013634791,tensor(-0.9211),"[np.float64(0.6167662803169147), np.float64(9.129930334655311), np.float64(0.016708411002288863), np.float64(2.4262899970855525)]",1.0
357,357,0.28371170552545877,-3.6959441209525004,[0.055],3.996691137392854,0.055,34.57101022985551,[5.15014889],1.0161205618243743,0.0007322858173439153,tensor(-0.9211),"[np.float64(0.6167668355124873), np.float64(9.129929621140846), np.float64(0.016709767951951972), np.float64(2.4262907082466576)]",1.0
358,358,0.2829515971574068,-3.6959278456290052,[0.055],3.9965278206684594,0.055,34.57116270423269,[5.15014889],1.0161205618243743,0.0007323641174581143,tensor(-0.9211),"[np.float64(0.6167674135803819), np.float64(9.129928886144011), np.float64(0.016711142355830957), np.float64(2.4262914428843634)]",1.0
359,359,0.2821741017140962,-3.6959113539880843,[0.055],3.9963597797842993,0.055,34.57132017836066,[5.15014889],1.0161205618243743,0.0007324490062404792,tensor(-0.9211),"[np.float64(0.6167680122496859), np.float64(9.129928131782345), np.float64(0.01671253239434758), np.float64(2.426292198695124)]",1.0
360,360,0.2813809690872908,-3.6958946683375355,[0.055],3.996187483479675,0.055,34.57148215988007,[5.15014889],1.0171366823861985,0.0007325398566927147,tensor(-0.9211),"[np.float64(0.6167686294751217), np.float64(9.129927359962746), np.float64(0.01671393643246342), np.float64(2.4262929736041823)]",1.0
361,361,-16.597197162980855,-4.506365116540302,[0.05],2.633300966180679,0.05,34.57705515616608,[5.15014889],1.0171366823861985,0.0007326361035440382,tensor(8.8818e-16),"[np.float64(0.6167692634145941), np.float64(9.129926572402466), np.float64(0.0167153530007532), np.float64(2.4262937657430337)]",1.0
362,362,-16.597448788679614,-4.506347643849171,[0.05],2.6331630058602804,0.05,34.57721305350503,[5.15014889],1.0171366823861985,0.0007327228674635333,tensor(0.),"[np.float64(0.6167698505241864), np.float64(9.129925829589443), np.float64(0.016716664775498415), np.float64(2.4262945142543777)]",1.0
363,363,-16.59769889488821,-4.506332578940105,[0.05],2.633033021911741,0.05,34.57735922082345,[5.15014889],1.0171366823861985,0.0007328010823679539,tensor(0.),"[np.float64(0.6167703954432471), np.float64(9.129925127075595), np.float64(0.01671788216201386), np.float64(2.4262952234772657)]",1.0
364,364,-16.597947652320965,-4.506319684588763,[0.05],2.6329102218353024,0.05,34.577494819546274,[5.15014889],1.0171366823861985,0.000732871590228623,tensor(8.8818e-16),"[np.float64(0.6167709023540803), np.float64(9.12992446085077), np.float64(0.016719014540043004), np.float64(2.4262958973236133)]",1.0
365,365,-16.598195214996437,-4.506308746983232,[0.05],2.6327938912217,0.05,34.57762089656496,[5.15014889],1.0171366823861985,0.0007329351501204217,tensor(0.),"[np.float64(0.6167713750269533), np.float64(9.129923827299649), np.float64(0.016720070366274452), np.float64(2.4262965393201585)]",1.0
366,366,-16.598441721914938,-4.506299573419971,[0.05],2.632683386055815,0.05,34.57773839553206,[5.15014889],1.0171366823861985,0.0007329924463805325,tensor(8.8818e-16),"[np.float64(0.6167718168606467), np.float64(9.1299232231629), np.float64(0.016721057263684874), np.float64(2.426297152646462)]",1.0
367,367,-16.598687298538245,-4.5062919902208725,[0.05],2.6325781257730805,0.05,34.5778481670593,[5.15014889],1.0171366823861985,0.0007330440959644869,tensor(1.7764e-15),"[np.float64(0.6167722309190838), np.float64(9.129922645502113), np.float64(0.01672198210365075), np.float64(2.426297740169153)]",1.0
368,368,-16.598932058073867,-4.5062858408505795,[0.05],2.6324775870284984,0.05,34.57795097785765,[5.15014889],1.0171366823861985,0.0007330906550784588,tensor(0.),"[np.float64(0.61677261996426), np.float64(9.12992209166825), np.float64(0.016722851079798894), np.float64(2.426298304472571)]",1.0
369,369,-16.599176102702508,-4.506280984228241,[0.05],2.6323812980549133,0.05,34.57804751901009,[5.15014889],1.0171366823861985,0.0007331326251589865,tensor(0.),"[np.float64(0.6167729864860021), np.float64(9.12992155927316), np.float64(0.01672366977592276), np.float64(2.426298847886559)]",1.0
370,370,-16.599419524638268,-4.50627729319867,[0.05],2.632288833582288,0.05,34.57813841342862,[5.15014889],1.0171366823861985,0.0007331704582643066,tensor(-8.8818e-16),"[np.float64(0.6167733327288201), np.float64(9.129921046163847), np.float64(0.01672444322445432), np.float64(2.4262993725115067)]",1.0
371,371,-16.599662407133867,-4.506274653165097,[0.05],2.632199810256086,0.05,34.57822422258514,[5.15014889],1.0171366823861985,0.0007332045619351737,tensor(8.8818e-16),"[np.float64(0.6167736607159757), np.float64(9.129920550399413), np.float64(0.01672517596151166), np.float64(2.4262998802410167)]",1.0
372,372,-16.59990482532699,-4.506272960844567,[0.05],2.6321138825123733,0.05,34.57830545254974,[5.15014889],1.0171366823861985,0.0007332353035773495,tensor(8.8818e-16),"[np.float64(0.6167739722713641), np.float64(9.129920070230112), np.float64(0.016725872075473047), np.float64(2.426300372782162)]",1.0
373,373,-16.60014684702405,-4.506272123149332,[0.05],2.6320307388542448,0.05,34.578382559467,[5.15014889],1.0171366823861985,0.0007332630144128139,tensor(0.),"[np.float64(0.6167742690390967), np.float64(9.129919604078573), np.float64(0.016726535251620253), np.float64(2.4263008516738487)]",1.0
374,374,-16.60038853345309,-4.506272056187908,[0.05],2.631950098487474,0.05,34.57845595448918,[5.15014889],1.0171366823861985,0.0007332879930421241,tensor(0.),"[np.float64(0.6167745525012217), np.float64(9.129919150522827), np.float64(0.016727168811172526), np.float64(2.4263013183035076)]",1.0
375,375,-16.60062993982645,-4.5062726843443786,[0.05],2.6318717083102094,0.05,34.578526008183516,[5.15014889],1.0171366823861985,0.0007333105086561757,tensor(8.8818e-16),"[np.float64(0.6167748239937222), np.float64(9.129918708280973), np.float64(0.016727775747631478), np.float64(2.4263017739217894)]",1.0
376,376,-16.600871116016553,-4.506273939476048,[0.05],2.631795340167623,0.05,34.57859305457075,[5.15014889],1.0171366823861985,0.0007333308039318575,tensor(8.8818e-16),"[np.float64(0.6167750847208815), np.float64(9.12991827619743), np.float64(0.01672835875904847), np.float64(2.426302219656214)]",1.0
377,377,-16.601112107001217,-4.506275760162598,[0.05],2.6317207884056204,0.05,34.57865739471209,[5.15014889],1.0171366823861985,0.0007333490976427014,tensor(0.),"[np.float64(0.6167753357682283), np.float64(9.129917853230502), np.float64(0.01672892027750573), np.float64(2.4263026565231933)]",1.0
378,378,-16.601352953351405,-4.506278091055859,[0.05],2.6316478676706034,0.05,34.57871929991026,[5.15014889],1.0171366823861985,0.0007333655870125678,tensor(8.8818e-16),"[np.float64(0.6167755781142935), np.float64(9.129917438441142), np.float64(0.016729462493503017), np.float64(2.4263030854388616)]",1.0
379,379,-16.60159369169956,-4.50628088226825,[0.05],2.6315764108698665,0.05,34.578779014734806,[5.15014889],1.0171366823861985,0.0007333804498376501,tensor(8.8818e-16),"[np.float64(0.6167758126411367), np.float64(9.129917030982845), np.float64(0.01672998738278426), np.float64(2.426303507229178)]",1.0
380,380,-16.601834355067925,-4.506284088838888,[0.05],2.6315062674011833,0.05,34.57883675960204,[5.15014889],1.0181538190685846,0.0007333938463995963,tensor(0.),"[np.float64(0.6167760401438219), np.float64(9.12991663009256), np.float64(0.016730496725139196), np.float64(2.4263039226386804)]",1.0
381,381,-17.56046759876707,-4.908550456951122,[0.035],2.835826362510814,0.035,34.580342447509864,[5.15014889],1.0181538190685846,0.0007334059211903005,tensor(2.4112),"[np.float64(0.6167762613390302), np.float64(9.129916235082447), np.float64(0.016730992124792433), np.float64(2.426304332338559)]",1.0
