,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-3.0323772656300174,-5.217093927778518,[0.11],0.8582751088183895,0.11,32.054968437100534,[1.93028087],1.0222325473414065,-5.480835619192279e-07,tensor(-3.2087),"[np.float64(0.5552345634798673), np.float64(9.182634440785627), np.float64(0.0776330569170674), np.float64(2.4631686497759238)]",1.0
472,472,-3.033908486858097,-5.216557953213019,[0.11],0.857126149124487,0.11,32.05831334752593,[1.93028087],1.0222325473414065,7.322613007753294e-08,tensor(1.9244),"[np.float64(0.5552560701392665), np.float64(9.182632331977606), np.float64(0.07762620684609589), np.float64(2.4631706302460543)]",1.0
473,473,-3.0354653542767793,-5.216010019700509,[0.11],0.8559630883990615,0.11,32.06168145397931,[1.93028087],1.0222325473414065,1.9440828734256134e-07,tensor(1.9236),"[np.float64(0.5552776696265184), np.float64(9.18263021469857), np.float64(0.07761937549878145), np.float64(2.463172613521678)]",1.0
474,474,-3.0370439619884206,-5.215452620915893,[0.11],0.8547883180210564,0.11,32.065067465333996,[1.93028087],1.0222325473414065,-8.435235301778748e-08,tensor(-3.2047),"[np.float64(0.555299339431365), np.float64(9.182628091058847), np.float64(0.0776125627416735), np.float64(2.4631745986401232)]",1.0
475,475,-3.0386386125418015,-5.214887752876283,[0.11],0.8536046703199776,0.11,32.068467141583554,[1.93028087],1.0222325473414065,3.1854835617555395e-07,tensor(1.9220),"[np.float64(0.555321061503195), np.float64(9.182625962750887), np.float64(0.07760576846440456), np.float64(2.4631765848273575)]",1.0
476,476,-3.040246339481508,-5.21431701318407,[0.11],0.8524138455261311,0.11,32.07187708527859,[1.93028087],1.0222325473414065,2.6548543928473203e-07,tensor(1.9211),"[np.float64(0.5553428213691226), np.float64(9.18262383113185), np.float64(0.07759899257169964), np.float64(2.463178571461136)]",1.0
477,477,-3.0418635024952994,-5.213741680577342,[0.11],0.8512176574756429,0.11,32.07529457390966,[1.93028087],1.0222325473414065,-1.5218534724184225e-07,tensor(-3.2005),"[np.float64(0.555364607424725), np.float64(9.182621697289983), np.float64(0.07759223497949902), np.float64(2.4631805580412913)]",1.0
478,478,-3.0434878446167017,-5.213162778535484,[0.11],0.8500173247922649,0.11,32.078717425880015,[1.93028087],1.0222325473414065,1.3877250273614595e-07,tensor(1.9194),"[np.float64(0.5553864103662719), np.float64(9.182619562097768), np.float64(0.07758549561191944), np.float64(2.463182544165838)]",1.0
479,479,-3.0451172382070295,-5.212581126312849,[0.11],0.8488139385382939,0.11,32.08214389296317,[1.93028087],1.0222325473414065,-3.353571880933387e-09,tensor(-2.4382),"[np.float64(0.5554082227342771), np.float64(9.182617426254792), np.float64(0.07757877439881103), np.float64(2.463184529511716)]",1.0
480,480,-3.0467491536007083,-5.211997379962537,[0.11],0.8476086684995645,0.11,32.08557257453067,[1.93028087],1.0232547798887477,3.5916189803447916e-07,tensor(1.9178),"[np.float64(0.5554300385486398), np.float64(9.18261529032185), np.float64(0.07757207127561423), np.float64(2.463186513819453)]",1.0
481,481,-4.380905505578277,-5.8575284714304505,[0.085],0.5144181699492766,0.085,32.100327668570785,[1.93028087],1.0232547798887477,2.7461167921436027e-07,tensor(1.8600),"[np.float64(0.5554518530183573), np.float64(9.182613154748209), np.float64(0.07756538618117055), np.float64(2.4631884968808144)]",1.0
482,482,-4.381062439054248,-5.856969549572937,[0.085],0.5137625105323418,0.085,32.10301435693241,[1.93028087],1.0232547798887477,-1.5631831547837405e-07,tensor(-2.7718),"[np.float64(0.5554700777426652), np.float64(9.182611391399146), np.float64(0.07756001905099086), np.float64(2.4631901456795884)]",1.0
483,483,-4.381195762890303,-5.856516460379153,[0.08],0.5132211665468358,0.08,32.10520782189339,[1.93028087],1.0232547798887477,4.02972717775814e-08,tensor(1.8942),"[np.float64(0.5554854288334493), np.float64(9.18260992600191), np.float64(0.0775557048341641), np.float64(2.463191526896893)]",1.0
484,484,-4.381275862860818,-5.856151069114697,[0.08],0.5127916750364075,0.08,32.106974443793874,[1.93028087],1.0232547798887477,-1.723700568301434e-07,tensor(-2.7356),"[np.float64(0.5554983446000371), np.float64(9.182608726375449), np.float64(0.07755227826483334), np.float64(2.4631926693049278)]",1.0
485,485,-4.3813526728518655,-5.855861312453819,[0.08],0.512435727336273,0.08,32.10839941054352,[1.93028087],1.0232547798887477,1.91786810174646e-07,tensor(1.8936),"[np.float64(0.5555093109603174), np.float64(9.182607739473506), np.float64(0.0775495612689146), np.float64(2.463193620557754)]",1.0
486,486,-4.381426577475543,-5.855632086830817,[0.08],0.5121387707177114,0.08,32.1095509067356,[1.93028087],1.0232547798887477,1.1327359922489492e-07,tensor(1.8933),"[np.float64(0.555518716861722), np.float64(9.18260692284061), np.float64(0.07754741168442215), np.float64(2.4631944187970425)]",1.0
487,487,-4.381497343918967,-5.855451305452441,[0.08],0.5118893729170739,0.08,32.11048350696597,[1.93028087],1.0232547798887477,-3.193298912673793e-07,tensor(-2.7345),"[np.float64(0.5555268736285638), np.float64(9.182606242497515), np.float64(0.07754571596175638), np.float64(2.4631950945510717)]",1.0
488,488,-4.381567394176189,-5.855309295787971,[0.08],0.5116773178888911,0.08,32.11124089137485,[1.93028087],1.0232547798887477,-1.3132289190250603e-07,tensor(-2.7343),"[np.float64(0.5555340304503783), np.float64(9.18260567124894), np.float64(0.0775443833683369), np.float64(2.4631956722542823)]",1.0
489,489,-4.381634734888559,-5.855198317323621,[0.08],0.5114960292105353,0.08,32.11185802024639,[1.93028087],1.0232547798887477,5.531252757625591e-07,tensor(1.8928),"[np.float64(0.5555403867801477), np.float64(9.1826051873292), np.float64(0.07754334137918872), np.float64(2.4631961714637836)]",1.0
490,490,-4.381701263340635,-5.855112175672036,[0.08],0.5113388187595572,0.08,32.11236287423062,[1.93028087],1.0232547798887477,7.309899818263409e-07,tensor(1.8927),"[np.float64(0.5555461022611784), np.float64(9.182604773318111), np.float64(0.07754253200894184), np.float64(2.4631966078327365)]",1.0
491,491,-4.38176761351169,-5.8550459137027495,[0.08],0.5112006931441506,0.08,32.11277784801199,[1.93028087],1.0232547798887477,5.03612156283907e-07,tensor(1.8926),"[np.float64(0.5555513046720717), np.float64(9.182604415273405), np.float64(0.07754190888667738), np.float64(2.463196993889875)]",1.0
492,492,-4.381833617551048,-5.8549955644838345,[0.08],0.5110779305890648,0.08,32.11312086489903,[1.93028087],1.0232547798887477,-4.79383992432924e-08,tensor(-2.3131),"[np.float64(0.5555560962849379), np.float64(9.182604102036501), np.float64(0.07754143492383889), np.float64(2.4631973396629383)]",1.0
493,493,-4.3818982023936135,-5.854957953521842,[0.08],0.5109679347411036,0.08,32.11340626941757,[1.93028087],1.0232547798887477,-3.740961565875997e-08,tensor(-2.3130),"[np.float64(0.5555605589561167), np.float64(9.182603824676734), np.float64(0.07754108045193837), np.float64(2.46319765317785)]",1.0
494,494,-4.381961568433277,-5.854930540282649,[0.08],0.5108681955347184,0.08,32.113645542741175,[1.93028087],1.0232547798887477,4.227619122360988e-07,tensor(1.8923),"[np.float64(0.5555647582052166), np.float64(9.182603576046247), np.float64(0.07754082173466523), np.float64(2.4631979408588025)]",1.0
495,495,-4.38202526020771,-5.854911291713736,[0.08],0.5107761396150343,0.08,32.11384787354739,[1.93028087],1.0232547798887477,4.213021017563907e-07,tensor(1.8923),"[np.float64(0.5555687464732314), np.float64(9.182603350424229), np.float64(0.07754063978078943), np.float64(2.463198207847541)]",1.0
496,496,-4.382089339458382,-5.854898580865043,[0.08],0.5106901860374249,0.08,32.11402061588713,[1.93028087],1.0232547798887477,5.055141315412458e-08,tensor(1.8922),"[np.float64(0.5555725657322534), np.float64(9.182603143232114), np.float64(0.07754051939474625), np.float64(2.4631984582594493)]",1.0
497,497,-4.382150901083614,-5.8548911058232935,[0.08],0.5106102740474431,0.08,32.11416965509387,[1.93028087],1.0232547798887477,-6.156187261881149e-07,tensor(-2.7331),"[np.float64(0.5555762495749712), np.float64(9.18260295080556), np.float64(0.07754044841711011), np.float64(2.463198695388266)]",1.0
498,498,-4.382213829463529,-5.85488782461989,[0.08],0.5105338233116906,0.08,32.114299701884576,[1.93028087],1.0232547798887477,-6.147498947718506e-07,tensor(-2.7330),"[np.float64(0.555579824891647), np.float64(9.182602770211465), np.float64(0.07754041711721887), np.float64(2.463198921870564)]",1.0
499,499,-4.38227805360193,-5.854887903467099,[0.08],0.5104600650348501,0.08,32.1144145262554,[1.93028087],1.0232547798887477,-8.026691194214585e-08,tensor(-2.7329),"[np.float64(0.5555833132027734), np.float64(9.182602599102564), np.float64(0.07754041770773272), np.float64(2.4631991398164845)]",1.0
500,500,-4.382339216833216,-5.854890675143277,[0.08],0.5103901371506068,0.08,32.11451714528221,[1.93028087],1.0242780346686364,8.810909664219721e-07,tensor(1.8920),"[np.float64(0.555586731731651), np.float64(9.182602435600327), np.float64(0.07754044395742878), np.float64(2.4631993509148713)]",1.0
