,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
377,377,-22.42194918700178,-4.958595362181001,[0.15],1.4758540556922513,0.15,30.765148816606963,[1.44294039],1.0181538190685846,1.0631170165714405e-08,tensor(1.2764),"[np.float64(0.6019793000357513), np.float64(9.143184111032257), np.float64(0.02656660037870588), np.float64(2.412517774340096)]",1.0
378,378,-22.42204265835555,-4.958613657049288,[0.15],1.475910965644149,0.15,30.765005434231494,[1.44294039],1.0181538190685846,2.7239728591027936e-08,tensor(1.4728),"[np.float64(0.6019788942011215), np.float64(9.143184511789823), np.float64(0.026567874993100166), np.float64(2.412517244701027)]",1.0
379,379,-22.422136132781205,-4.958632001174639,[0.15],1.4759675786612354,0.15,30.764862787705372,[1.44294039],1.0181538190685846,2.552851910837572e-09,tensor(-1.4729),"[np.float64(0.6019784923495289), np.float64(9.143184909235472), np.float64(0.02656914175910406), np.float64(2.412516718413603)]",1.0
380,380,-22.422229526236443,-4.958650390731887,[0.15],1.4760239589816835,0.15,30.76472079346988,[1.44294039],1.0191719728876532,2.0008143973005218e-08,tensor(1.4729),"[np.float64(0.6019780940376724), np.float64(9.14318530374156), np.float64(0.02657040153355578), np.float64(2.412516195088593)]",1.0
381,381,-25.563527860602058,-5.528706071880248,[0.105],1.151295848119773,0.105,30.70395915308114,[1.44294039],1.0191719728876532,-4.010592756727487e-09,tensor(-2.6163),"[np.float64(0.6019776988660677), np.float64(9.143185695643643), np.float64(0.026571655088401223), np.float64(2.412515674375327)]",1.0
382,382,-25.563723147550107,-5.528739662282636,[0.105],1.1513437343109512,0.105,30.70379684293891,[1.44294039],1.0191719728876532,4.4989999096092696e-08,tensor(1.7006),"[np.float64(0.6019772333063997), np.float64(9.143186156829223), np.float64(0.026573005660245796), np.float64(2.4125150938907143)]",1.0
383,383,-25.563939476521323,-5.528776692340499,[0.105],1.1513960818866011,0.105,30.70361794370892,[1.44294039],1.0191719728876532,4.3182414057002295e-08,tensor(1.7007),"[np.float64(0.6019767043871611), np.float64(9.143186680372782), np.float64(0.026574443572940178), np.float64(2.4125144596077472)]",1.0
384,384,-25.56417474029847,-5.528816817288861,[0.105],1.1514524458025899,0.105,30.703424112866166,[1.44294039],1.0191719728876532,-4.447740821712311e-09,tensor(-2.6165),"[np.float64(0.6019761184345204), np.float64(9.143187260041016), np.float64(0.026575960118288444), np.float64(2.412513776902337)]",1.0
385,385,-25.564426945551244,-5.528859726764465,[0.105],1.1515124624367814,0.105,30.703216842275552,[1.44294039],1.0191719728876532,2.3466286492282984e-08,tensor(1.7007),"[np.float64(0.601975481142536), np.float64(9.143187890223585), np.float64(0.026577547460469364), np.float64(2.4125130506129273)]",1.0
386,386,-25.564694496315255,-5.528905141493648,[0.105],1.151575728781789,0.105,30.702997474719655,[1.44294039],1.0191719728876532,2.5509284600581807e-09,tensor(-0.7850),"[np.float64(0.6019747976362684), np.float64(9.143188565870924), np.float64(0.026579198547575126), np.float64(2.412512285094286)]",1.0
387,387,-25.564975792794954,-5.528952810072625,[0.105],1.1516419445228399,0.105,30.7027672188078,[1.44294039],1.0191719728876532,4.9912880595142494e-09,tensor(0.4797),"[np.float64(0.6019740725286887), np.float64(9.14318928243814), np.float64(0.026580907033843675), np.float64(2.4125114842658117)]",1.0
388,388,-25.565269466427026,-5.529002506282193,[0.105],1.1517108120882982,0.105,30.702527162394034,[1.44294039],1.0191719728876532,-5.840506371815926e-09,tensor(-3.1401),"[np.float64(0.6019733099717934), np.float64(9.143190035834603), np.float64(0.026582667208726207), np.float64(2.4125106516550927)]",1.0
389,389,-25.565574229069234,-5.529054026576197,[0.105],1.1517820851865617,0.105,30.702278284619315,[1.44294039],1.0191719728876532,6.968739641748479e-08,tensor(1.7009),"[np.float64(0.6019725137026954), np.float64(9.143190822378536), np.float64(0.02658447393269122), np.float64(2.4125097904370643)]",1.0
390,390,-25.56588908558557,-5.529107187729547,[0.105],1.1518554793628673,0.105,30.702021466801533,[1.44294039],1.0191719728876532,9.149331308720208e-08,tensor(1.7010),"[np.float64(0.6019716870850894), np.float64(9.143191638756132), np.float64(0.026586322580339047), np.float64(2.4125089034693334)]",1.0
391,391,-25.56621306277332,-5.529161824783024,[0.105],1.1519307682316309,0.105,30.701757502172512,[1.44294039],1.0191719728876532,6.485284765863828e-08,tensor(1.7010),"[np.float64(0.6019708331465239), np.float64(9.14319248198483), np.float64(0.026588208989579216), np.float64(2.4125079933237283)]",1.0
392,392,-25.566545211228803,-5.529217789420508,[0.105],1.1520077761049563,0.105,30.701487104709894,[1.44294039],1.0191719728876532,-5.480822311268459e-09,tensor(-3.1404),"[np.float64(0.6019699546120346), np.float64(9.143193349380157), np.float64(0.026590129414650027), np.float64(2.4125070623149965)]",1.0
393,393,-25.56688460054229,-5.529274948001164,[0.105],1.1520863738552976,0.105,30.701210917041056,[1.44294039],1.0191719728876532,1.6752919447674586e-08,tensor(1.7011),"[np.float64(0.6019690539343545), np.float64(9.14319423852595), np.float64(0.026592080484468594), np.float64(2.41250611252646)]",1.0
394,394,-25.567230564775734,-5.529333180416104,[0.105],1.1521663797388855,0.105,30.700929517583546,[1.44294039],1.0191719728876532,-9.58481518439574e-09,tensor(-3.5332),"[np.float64(0.6019681333211142), np.float64(9.143195147247557), np.float64(0.026594059165142032), np.float64(2.4125051458332067)]",1.0
395,395,-25.567582409850466,-5.529392378411583,[0.105],1.1522476663686383,0.105,30.700643426945938,[1.44294039],1.0191719728876532,6.295938229599182e-08,tensor(1.7012),"[np.float64(0.6019671947593417), np.float64(9.143196073587694), np.float64(0.026596062726283662), np.float64(2.4125041639228204)]",1.0
396,396,-25.567939624708746,-5.5294524447052735,[0.105],1.1523300756664994,0.105,30.70035311372637,[1.44294039],1.0191719728876532,8.193386895517472e-08,tensor(1.7013),"[np.float64(0.6019662400375209), np.float64(9.143197015784699), np.float64(0.026598088709848), np.float64(2.41250316831428)]",1.0
397,397,-25.568301725741733,-5.529513291667218,[0.105],1.152413474390464,0.105,30.700058999686988,[1.44294039],1.0191719728876532,5.260035222686948e-08,tensor(1.7013),"[np.float64(0.6019652707654195), np.float64(9.143197972252995), np.float64(0.02660013490476274), np.float64(2.412502160374607)]",1.0
398,398,-25.568668103826926,-5.5295748404768,[0.105],1.1524978090388813,0.105,30.69976146444749,[1.44294039],1.0191719728876532,-2.0300580066574e-08,tensor(-4.1881),"[np.float64(0.6019642883919538), np.float64(9.143198941565487), np.float64(0.02660219932035693), np.float64(2.4125011413342055)]",1.0
399,399,-25.569038407551076,-5.529637020138477,[0.105],1.1525829562671255,0.105,30.69946084968015,[1.44294039],1.0191719728876532,2.8407087347596456e-08,tensor(1.7015),"[np.float64(0.6019632942212452), np.float64(9.14319992243774), np.float64(0.02660428016576437), np.float64(2.4125001123003984)]",1.0
400,400,-25.56941217959892,-5.529699766820492,[0.105],1.1526688589356189,0.105,30.699157462928117,[1.44294039],1.0201911448605407,2.5844255272944613e-08,tensor(1.7015),"[np.float64(0.6019622894271119), np.float64(9.143200913713692), np.float64(0.026606375828307806), np.float64(2.412499074269913)]",1.0
401,401,-23.51778408179159,-5.03362791675633,[0.075],0.8275554820761184,0.075,30.818580380486775,[1.44294039],1.0201911448605407,1.4449172102670195e-09,tensor(-1.2198),"[np.float64(0.6019617822459593), np.float64(9.143201414033268), np.float64(0.02660743033976784), np.float64(2.412498551204822)]",1.0
402,402,-23.51797660456292,-5.033655270162671,[0.075],0.8275847533447025,0.075,30.81843127486189,[1.44294039],1.0201911448605407,-3.856335603005033e-09,tensor(-2.6684),"[np.float64(0.6019612667794071), np.float64(9.143201923167904), np.float64(0.02660848175159578), np.float64(2.412498021168949)]",1.0
403,403,-23.518171366411607,-5.0336829941130015,[0.075],0.8276144189568577,0.075,30.818280849474398,[1.44294039],1.0201911448605407,2.7878227524204077e-08,tensor(1.7154),"[np.float64(0.6019607438661738), np.float64(9.143202440210851), np.float64(0.02660953034253202), np.float64(2.4124974848773335)]",1.0
404,404,-23.518368161086986,-5.033711049917482,[0.075],0.8276444276972666,0.075,30.818129240223332,[1.44294039],1.0201911448605407,3.2975393696716216e-08,tensor(1.7155),"[np.float64(0.6019602142608853), np.float64(9.143202964346766), np.float64(0.026610576366155863), np.float64(2.412496942972949)]",1.0
405,405,-23.51856680820471,-5.033739402810562,[0.075],0.8276747312939015,0.075,30.81797656926262,[1.44294039],1.0201911448605407,1.4052965398033735e-08,tensor(1.7155),"[np.float64(0.601959678642494), np.float64(9.143203494842504), np.float64(0.026611620053267226), np.float64(2.4124963960339127)]",1.0
406,406,-23.51876696740436,-5.033768021493954,[0.075],0.8277053642291345,0.075,30.81782294639107,[1.44294039],1.0201911448605407,-2.6530593964989952e-08,tensor(-3.6217),"[np.float64(0.6019591376218678), np.float64(9.143204031038849), np.float64(0.026612661613855552), np.float64(2.412495844580056)]",1.0
407,407,-23.518968710671153,-5.033796877899987,[0.075],0.8277361922385679,0.075,30.817668470297377,[1.44294039],1.0201911448605407,-1.3377862095160513e-08,tensor(-3.6217),"[np.float64(0.6019585917486079), np.float64(9.143204572343064), np.float64(0.026613701239074503), np.float64(2.412495289078756)]",1.0
408,408,-23.519171685476696,-5.033825946714991,[0.075],0.8277672770127706,0.075,30.817513229688526,[1.44294039],1.0201911448605407,4.804816045093564e-08,tensor(1.7156),"[np.float64(0.601958041517192), np.float64(9.143205118222205), np.float64(0.026614739102551174), np.float64(2.412494729950275)]",1.0
409,409,-23.51937580189792,-5.033855205263157,[0.075],0.8277985747646517,0.075,30.817357304294017,[1.44294039],1.0201911448605407,7.986704672036733e-08,tensor(1.7156),"[np.float64(0.601957487372499), np.float64(9.143205668197094), np.float64(0.02661577536237429), np.float64(2.4124941675724654)]",1.0
410,410,-23.519581011700094,-5.033884633078902,[0.075],0.8278300318569061,0.075,30.817200765770693,[1.44294039],1.0201911448605407,8.499143010186354e-08,tensor(1.7156),"[np.float64(0.6019569297147777), np.float64(9.143206221836914), np.float64(0.0266168101623506), np.float64(2.4124936022850374)]",1.0
411,411,-23.51978720088284,-5.03391421183624,[0.075],0.8278616309517698,0.075,30.817043678517354,[1.44294039],1.0201911448605407,6.604536072408072e-08,tensor(1.7156),"[np.float64(0.6019563689041143), np.float64(9.14320677875434), np.float64(0.02661784363309176), np.float64(2.4124930343934086)]",1.0
412,412,-23.519994266635994,-5.033943925022713,[0.075],0.8278933565983992,0.075,30.816886100411146,[1.44294039],1.0201911448605407,2.5392894987962865e-08,tensor(1.7157),"[np.float64(0.6019558052644628), np.float64(9.143207338601156), np.float64(0.026618875893526094), np.float64(2.412492464172162)]",1.0
413,413,-23.520201922898586,-5.033973757806312,[0.075],0.8279252795509975,0.075,30.81672808346456,[1.44294039],1.0201911448605407,-3.483614645845e-08,tensor(-3.6220),"[np.float64(0.6019552390872631), np.float64(9.143207901064326), np.float64(0.0266199070517358), np.float64(2.412491891868141)]",1.0
414,414,-23.52041032465283,-5.034003696866802,[0.075],0.8279572832473482,0.075,30.816569674415216,[1.44294039],1.0201911448605407,-3.919962988962694e-08,tensor(-3.6221),"[np.float64(0.6019546706347038), np.float64(9.143208465862436), np.float64(0.026620937206000166), np.float64(2.412491317703241)]",1.0
415,415,-23.520619478518803,-5.034033730202632,[0.075],0.8279893209180192,0.075,30.816410915260562,[1.44294039],1.0201911448605407,6.624378032054382e-09,tensor(1.1438),"[np.float64(0.601954100142649), np.float64(9.143209032742531), np.float64(0.02662196644571286), np.float64(2.412490741876922)]",1.0
416,416,-23.520828987042563,-5.034063847047651,[0.075],0.8280215268615857,0.075,30.816251843739348,[1.44294039],1.0201911448605407,3.2187501651681275e-08,tensor(1.7158),"[np.float64(0.6019535278232813), np.float64(9.143209601477237), np.float64(0.02662299485224556), np.float64(2.412490164568484)]",1.0
417,417,-23.52103901614232,-5.034094037749509,[0.075],0.8280537930988646,0.075,30.81609249375556,[1.44294039],1.0201911448605407,3.159940288902169e-08,tensor(1.7158),"[np.float64(0.6019529538674663), np.float64(9.143210171862192), np.float64(0.02662402249938694), np.float64(2.412489585939077)]",1.0
418,418,-23.521249509704862,-5.034124293605043,[0.075],0.8280861122947863,0.075,30.81593289577459,[1.44294039],1.0201911448605407,7.430971030430866e-09,tensor(1.5252),"[np.float64(0.6019523784468958), np.float64(9.143210743713723), np.float64(0.02662504945436556), np.float64(2.4124890061335496)]",1.0
419,419,-23.521460217955852,-5.034154606815405,[0.075],0.8281185649919761,0.075,30.815773077160483,[1.44294039],1.0201911448605407,-3.5377497401135464e-08,tensor(-3.6223),"[np.float64(0.6019518017160108), np.float64(9.14321131686677), np.float64(0.026626075778537126), np.float64(2.4124884252820427)]",1.0
420,420,-23.52167142575544,-5.034184970344375,[0.075],0.8281510009424047,0.075,30.815613062493256,[1.44294039],1.0212113360054011,-2.3958566649536757e-08,tensor(-3.6224),"[np.float64(0.6019512238137202), np.float64(9.143211891173014), np.float64(0.026627101527464024), np.float64(2.4124878435015136)]",1.0
421,421,-21.246969392330385,-4.62870095181297,[0.095],1.2807168227111627,0.095,30.695193801257272,[1.44294039],1.0212113360054011,3.617480019281222e-08,tensor(1.8797),"[np.float64(0.6019506448649684), np.float64(9.143212466499183), np.float64(0.02662812675167624), np.float64(2.412487260897048)]",1.0
422,422,-21.247140086879842,-4.6287325431652295,[0.095],1.2807665473891976,0.095,30.695030618320324,[1.44294039],1.0212113360054011,6.444140212837621e-08,tensor(1.8798),"[np.float64(0.6019500755249626), np.float64(9.14321303148804), np.float64(0.02662914216206432), np.float64(2.412486686182793)]",1.0
423,423,-21.247308514828386,-4.62876360905318,[0.095],1.2808153723190974,0.095,30.694869760907523,[1.44294039],1.0212113360054011,6.398291920683259e-08,tensor(1.8798),"[np.float64(0.601949514818721), np.float64(9.1432135871871), np.float64(0.026630148785930386), np.float64(2.412486118555018)]",1.0
424,424,-21.24747490724167,-4.628794202697191,[0.095],1.2808633887287095,0.095,30.694710991941243,[1.44294039],1.0212113360054011,3.76293633652381e-08,tensor(1.8798),"[np.float64(0.601948961868354), np.float64(9.143214134539443), np.float64(0.026631147547521168), np.float64(2.4124855572902453)]",1.0
425,425,-21.24763938841536,-4.628824372035237,[0.095],1.2809107092017098,0.095,30.694554097960985,[1.44294039],1.0212113360054011,-1.207000554562287e-08,tensor(-4.7684),"[np.float64(0.6019484158833985), np.float64(9.143214674394114), np.float64(0.02663213927862187), np.float64(2.4124850017372217)]",1.0
426,426,-21.24780222469952,-4.628854160248619,[0.095],1.2809573789624216,0.095,30.69439888677764,[1.44294039],1.0212113360054011,9.000708696014234e-09,tensor(1.6506),"[np.float64(0.6019478761521352), np.float64(9.143215207515487), np.float64(0.026633124728214986), np.float64(2.4124844513096813)]",1.0
427,427,-21.247963514784825,-4.628883606186921,[0.095],1.2810034900257223,0.095,30.694245185360117,[1.44294039],1.0212113360054011,5.224327743017065e-09,tensor(0.2293),"[np.float64(0.6019473420337309), np.float64(9.143215734591717), np.float64(0.026634104569928083), np.float64(2.41248390547996)]",1.0
428,428,-21.24812344045233,-4.628912744837092,[0.095],1.2810490914579584,0.095,30.69409283791842,[1.44294039],1.0212113360054011,-1.3446882685391488e-09,tensor(-3.1638),"[np.float64(0.601946812951202), np.float64(9.143216256242315), np.float64(0.02663507941035034), np.float64(2.41248336377305)]",1.0
429,429,-21.24828211721148,-4.628941607710092,[0.095],1.2810942449403075,0.095,30.69394170418587,[1.44294039],1.0212113360054011,3.64131244669832e-08,tensor(1.8800),"[np.float64(0.6019462883850542), np.float64(9.143216773024996), np.float64(0.026636049795320943), np.float64(2.4124828257613764)]",1.0
430,430,-21.24843974004572,-4.628970223145878,[0.095],1.281138972932251,0.095,30.69379165788808,[1.44294039],1.0212113360054011,4.445361163786245e-08,tensor(1.8800),"[np.float64(0.601945767867559), np.float64(9.143217285441844), np.float64(0.026637016215662765), np.float64(2.412482291060129)]",1.0
431,431,-21.24859644139401,-4.628998616689631,[0.095],1.281183311325963,0.095,30.69364258533391,[1.44294039],1.0212113360054011,2.570594933404745e-08,tensor(1.8801),"[np.float64(0.6019452509775984), np.float64(9.143217793944848), np.float64(0.026637979113112), np.float64(2.412481759322919)]",1.0
432,432,-21.24875220043992,-4.629026811328169,[0.095],1.2812273433353687,0.095,30.693494384170542,[1.44294039],1.0212113360054011,-1.7191321949129456e-08,tensor(-4.7690),"[np.float64(0.6019447373360423), np.float64(9.143218298940887), np.float64(0.026638938885679225), np.float64(2.412481230237935)]",1.0
433,433,-21.248907285361987,-4.629054827746561,[0.095],1.2812710395935814,0.095,30.6933469622508,[1.44294039],1.0212113360054011,1.0109385745636934e-08,tensor(1.6508),"[np.float64(0.6019442266015519), np.float64(9.143218800796237), np.float64(0.02663989589121355), np.float64(2.4124807035245395)]",1.0
434,434,-21.249061605721465,-4.629082684598663,[0.095],1.2813144942842063,0.095,30.69320023662206,[1.44294039],1.0212113360054011,1.1902018182038453e-08,tensor(1.8801),"[np.float64(0.6019437184668232), np.float64(9.143219299840622), np.float64(0.02664085045146798), np.float64(2.412480178930183)]",1.0
435,435,-21.249215268041386,-4.629110398658321,[0.095],1.2813577238846001,0.095,30.693054132612012,[1.44294039],1.0212113360054011,-1.247217977041553e-08,tensor(-4.7692),"[np.float64(0.6019432126552063), np.float64(9.14321979637083), np.float64(0.026641802855789532), np.float64(2.4124796562275748)]",1.0
436,436,-21.249368421665658,-4.629137985003414,[0.095],1.2814007238037846,0.095,30.692908582993784,[1.44294039],1.0212113360054011,3.140049121567807e-08,tensor(1.8802),"[np.float64(0.6019427089176506), np.float64(9.143220290654023), np.float64(0.026642753365108792), np.float64(2.4124791352120942)]",1.0
437,437,-21.24952105254792,-4.629165457238779,[0.095],1.2814435438745109,0.095,30.692763527258276,[1.44294039],1.0212113360054011,4.497461770524392e-08,tensor(1.8802),"[np.float64(0.6019422070299568), np.float64(9.143220782930674), np.float64(0.026643702213489814), np.float64(2.412478615699668)]",1.0
438,438,-21.24967329600884,-4.629192827600279,[0.095],1.2814861751797024,0.095,30.6926189109328,[1.44294039],1.0212113360054011,3.123758517037789e-08,tensor(1.8803),"[np.float64(0.6019417067903087), np.float64(9.143221273417229), np.float64(0.0266446496122139), np.float64(2.412478097524563)]",1.0
439,439,-21.249825141143784,-4.629220107093199,[0.095],1.2815286579253196,0.095,30.69247468498937,[1.44294039],1.0212113360054011,-7.119664398729794e-09,tensor(-3.6689),"[np.float64(0.6019412080170219), np.float64(9.143221762308519), np.float64(0.026645595750601048), np.float64(2.412477580537698)]",1.0
440,440,-21.249976646898524,-4.629247305654371,[0.095],1.2815710033121788,0.095,30.692330805292492,[1.44294039],1.0222325473414065,9.04495785454058e-09,tensor(1.6510),"[np.float64(0.601940710546566), np.float64(9.143222249779894), np.float64(0.026646540799292392), np.float64(2.4124770646048734)]",1.0
441,441,-20.8319627267985,-4.729095116980016,[0.13],1.725852454480125,0.13,30.76590605090195,[1.44294039],1.0222325473414065,7.91274409495026e-10,tensor(-2.1916),"[np.float64(0.6019402142317545), np.float64(9.143222735989166), np.float64(0.026647484911605623), np.float64(2.41247654960538)]",1.0
442,442,-20.832029415081195,-4.729115166671648,[0.13],1.7259082955587581,0.13,30.765773659091135,[1.44294039],1.0222325473414065,2.3660783914000033e-08,tensor(1.8174),"[np.float64(0.6019397442196314), np.float64(9.14322319383134), np.float64(0.026648390526057237), np.float64(2.412476059715479)]",1.0
443,443,-20.83209265715745,-4.729134029762645,[0.13],1.7259608951243808,0.13,30.765648570596156,[1.44294039],1.0222325473414065,1.911070299963234e-08,tensor(1.8175),"[np.float64(0.6019392978832713), np.float64(9.14322362613347), np.float64(0.02664926146679907), np.float64(2.4124755924234282)]",1.0
444,444,-20.832152730448797,-4.729151824547986,[0.13],1.7260105970847843,0.13,30.76553005709387,[1.44294039],1.0222325473414065,-1.0158197945833915e-08,tensor(-4.9179),"[np.float64(0.6019388728555218), np.float64(9.143224035443177), np.float64(0.026650101182586153), np.float64(2.412475145465943)]",1.0
445,445,-20.832210030528444,-4.729168657571763,[0.13],1.726057665958499,0.13,30.76541746223845,[1.44294039],1.0222325473414065,3.149116108174911e-08,tensor(1.8175),"[np.float64(0.601938467003326), np.float64(9.143224424056259), np.float64(0.026650912783645543), np.float64(2.412474716803632)]",1.0
446,446,-20.83226476465871,-4.729184624805666,[0.13],1.7261023866335035,0.13,30.76531019455483,[1.44294039],1.0222325473414065,4.388559430663512e-08,tensor(1.8175),"[np.float64(0.6019380784045731), np.float64(9.143224794041574), np.float64(0.026651699074394526), np.float64(2.4124743045989168)]",1.0
447,447,-20.832317267182084,-4.729199812772866,[0.13],1.726144969823481,0.13,30.7652077210213,[1.44294039],1.0222325473414065,2.9908259212495545e-08,tensor(1.8176),"[np.float64(0.6019377053272551), np.float64(9.143225147263465), np.float64(0.02665246258372161), np.float64(2.4124739071960226)]",1.0
448,448,-20.832367693160627,-4.72921429950653,[0.13],1.7261856509992384,0.13,30.76510956129833,[1.44294039],1.0222325473414065,-7.843709581579952e-09,tensor(-4.9182),"[np.float64(0.6019373462106563), np.float64(9.143225485401976), np.float64(0.026653205592558623), np.float64(2.412473523102977)]",1.0
449,449,-20.83241628396227,-4.729228155184562,[0.13],1.7262246106661996,0.13,30.76501528251761,[1.44294039],1.0222325473414065,2.6170584026485724e-08,tensor(1.8176),"[np.float64(0.601936999648427), np.float64(9.143225809971064), np.float64(0.026653930157344033), np.float64(2.4124731509754342)]",1.0
450,450,-20.832463198996955,-4.729241443209104,[0.13],1.7262620295936224,0.13,30.764924494603797,[1.44294039],1.0222325473414065,3.169569293232222e-08,tensor(1.8176),"[np.float64(0.6019366643733245), np.float64(9.143226122334996), np.float64(0.02665463813214747), np.float64(2.412472789602129)]",1.0
451,451,-20.832485934592178,-4.729247831892577,[0.13],1.726280036431957,0.13,30.764880670301604,[1.44294039],1.0222325473414065,2.1617404883868363e-08,tensor(1.8176),"[np.float64(0.6019365018083421), np.float64(9.143226273029082), np.float64(0.026654984659945462), np.float64(2.4124726137468775)]",1.0
452,452,-20.832507998600065,-4.729253990977297,[0.13],1.72629741860924,0.13,30.764838257193123,[1.44294039],1.0222325473414065,-3.717275160693424e-11,tensor(-3.6353),"[np.float64(0.60193634380123), np.float64(9.143226418789396), np.float64(0.02665532448145172), np.float64(2.4124724422311474)]",1.0
453,453,-20.83252945319377,-4.729259943616804,[0.13],1.7263142410838315,0.13,30.764797112497902,[1.44294039],1.0222325473414065,5.622342624092852e-09,tensor(-0.3742),"[np.float64(0.6019361898882585), np.float64(9.143226560115252), np.float64(0.02665565827657026), np.float64(2.4124722746117353)]",1.0
454,454,-20.832550349634044,-4.729265710758536,[0.13],1.726330563876096,0.13,30.76475710755378,[1.44294039],1.0222325473414065,1.3313295922237512e-08,tensor(1.8177),"[np.float64(0.6019360396515786), np.float64(9.143226697456589), np.float64(0.026655986658193864), np.float64(2.4124721104893285)]",1.0
455,455,-20.83257077916976,-4.729271311135326,[0.13],1.7263464270236737,0.13,30.7647181264211,[1.44294039],1.0222325473414065,7.64802161636766e-09,tensor(1.3900),"[np.float64(0.6019358927146892), np.float64(9.143226831218842), np.float64(0.026656310179013445), np.float64(2.4124719495041407)]",1.0
456,456,-20.832590728279524,-4.729276761789631,[0.13],1.7263618964541925,0.13,30.764680064624464,[1.44294039],1.0222325473414065,-7.095706157685834e-09,tensor(-4.5442),"[np.float64(0.6019357487383432), np.float64(9.143226961767349), np.float64(0.026656629337183154), np.float64(2.4124717913320226)]",1.0
457,457,-20.832610355105317,-4.729282077937613,[0.13],1.7263769784766516,0.13,30.764642828015663,[1.44294039],1.0222325473414065,1.1109782065424725e-08,tensor(1.8177),"[np.float64(0.6019356074168613), np.float64(9.143227089431315), np.float64(0.02665694458212269), np.float64(2.412471635680882)]",1.0
458,458,-20.832629592841528,-4.729287273348296,[0.13],1.726391744026724,0.13,30.764606331760504,[1.44294039],1.0222325473414065,1.491931626402545e-08,tensor(1.8177),"[np.float64(0.6019354684748205), np.float64(9.143227214507384), np.float64(0.02665725631885757), np.float64(2.412471482287578)]",1.0
459,459,-20.83264853691579,-4.72929236049254,[0.13],1.7264062085077423,0.13,30.76457049941436,[1.44294039],1.0222325473414065,5.752094433501054e-09,tensor(-0.3742),"[np.float64(0.6019353316640548), np.float64(9.14322733726285), np.float64(0.026657564912552712), np.float64(2.412471330915027)]",1.0
460,460,-20.832667178781254,-4.729297350485787,[0.13],1.7264204152710776,0.13,30.764535262089627,[1.44294039],1.0232547798887477,8.787360262340077e-11,tensor(-2.5127),"[np.float64(0.6019351967609621), np.float64(9.143227457938565), np.float64(0.026657870692669203), np.float64(2.4124711813495967)]",1.0
461,461,-23.95690621474672,-5.118593263900876,[0.095],1.1619481105903309,0.095,30.74636173451381,[1.44294039],1.0232547798887477,1.243247052425433e-08,tensor(1.7985),"[np.float64(0.6019350635640709), np.float64(9.14322757675156), np.float64(0.026658173956179546), np.float64(2.412471033398831)]",1.0
462,462,-23.95695132013372,-5.118600076907323,[0.095],1.1619581956863092,0.095,30.746322570505125,[1.44294039],1.0232547798887477,1.1056228543568974e-08,tensor(1.7985),"[np.float64(0.6019349168885827), np.float64(9.143227710649573), np.float64(0.0266585105159564), np.float64(2.4124708720128356)]",1.0
463,463,-23.957002097227683,-5.1186080869482025,[0.095],1.1619691334900644,0.095,30.74627954575431,[1.44294039],1.0232547798887477,-2.6886576671826053e-09,tensor(-3.0267),"[np.float64(0.6019347580999636), np.float64(9.14322785809844), np.float64(0.02665887699939116), np.float64(2.412470698550868)]",1.0
464,464,-23.95705799134358,-5.118617170584965,[0.095],1.1619808269269045,0.095,30.746233054656656,[1.44294039],1.0232547798887477,5.984625637591074e-09,tensor(0.2193),"[np.float64(0.6019345884260762), np.float64(9.143228017718817), np.float64(0.02665927037439717), np.float64(2.4124705142353338)]",1.0
465,465,-23.957118437472992,-5.118627216843368,[0.095],1.1619932140269196,0.095,30.746183451671754,[1.44294039],1.0232547798887477,1.2274271271791407e-08,tensor(1.7985),"[np.float64(0.601934408971043), np.float64(9.14322818827056), np.float64(0.02665968791431693), np.float64(2.412470320165637)]",1.0
466,466,-23.957183005140813,-5.118638126154534,[0.095],1.1620062097224657,0.095,30.746131055361037,[1.44294039],1.0232547798887477,5.410049099355777e-09,tensor(0.2193),"[np.float64(0.6019342207277142), np.float64(9.143228368638676), np.float64(0.02666012716767133), np.float64(2.4124701173304968)]",1.0
467,467,-23.957251232512707,-5.118649808915477,[0.095],1.1620197660458798,0.095,30.746076152023534,[1.44294039],1.0232547798887477,-2.3060115885644833e-09,tensor(-3.0268),"[np.float64(0.6019340245888775), np.float64(9.143228557820704), np.float64(0.02666058593016611), np.float64(2.4124699066191075)]",1.0
468,468,-23.957322775896756,-5.118662184676039,[0.095],1.1620338127762073,0.095,30.746018998958718,[1.44294039],1.0232547798887477,1.186072012753464e-08,tensor(1.7985),"[np.float64(0.6019338213573394), np.float64(9.143228754915356), np.float64(0.026661062220031936), np.float64(2.412469688831128)]",1.0
469,469,-23.95739727456101,-5.118675181195499,[0.095],1.1620483065094527,0.095,30.745959827408125,[1.44294039],1.0232547798887477,1.206747480105936e-08,tensor(1.7985),"[np.float64(0.6019336117549859), np.float64(9.143228959112319), np.float64(0.02666155425524368), np.float64(2.4124694646857336)]",1.0
470,470,-23.957474428610603,-5.118688733507636,[0.095],1.1620631990087307,0.095,30.745898845191142,[1.44294039],1.0232547798887477,-3.0951890070813076e-10,tensor(-3.0268),"[np.float64(0.6019333964309448), np.float64(9.143229169683073), np.float64(0.026662060433549305), np.float64(2.412469234829693)]",1.0
