,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,2.7345084981858427,-4.228405085285633,[0.03],0.8658078027009023,0.03,38.05025223290816,[5.03876189],1.0191719728876532,1.0829739274959754e-08,tensor(-2.9606),"[np.float64(0.5775869083522489), np.float64(9.146741498626211), np.float64(0.024505073468527077), np.float64(2.4744844789892353)]",1.0
474,474,2.734495198226805,-4.2283932046389765,[0.03],0.8658022196439673,0.03,38.05028961496644,[5.03876189],1.0191719728876532,4.1588139081931136e-09,tensor(-4.5396),"[np.float64(0.5775871261050469), np.float64(9.1467412952583), np.float64(0.02450528967896083), np.float64(2.4744846444295168)]",1.0
475,475,2.73448172131023,-4.228381471217985,[0.03],0.8657968662045873,0.03,38.050324295083364,[5.03876189],1.0191719728876532,1.1405301752500699e-08,tensor(-2.9606),"[np.float64(0.5775873332344382), np.float64(9.14674109719524), np.float64(0.024505481328354128), np.float64(2.474484801903518)]",1.0
476,476,2.7344681461673472,-4.228369869611288,[0.03],0.8657917300117145,0.03,38.05035654098896,[5.03876189],1.0191719728876532,2.6587564167884153e-08,tensor(2.3685),"[np.float64(0.5775875307957782), np.float64(9.146740903906247), np.float64(0.024505650847336698), np.float64(2.4744849522023684)]",1.0
477,477,2.7344545129388615,-4.228358385945424,[0.03],0.865786794720308,0.03,38.050386593871664,[5.03876189],1.0191719728876532,3.3336592422965636e-08,tensor(4.7369),"[np.float64(0.5775877197397149), np.float64(9.146740714913227), np.float64(0.02450580042533363), np.float64(2.474485096038763)]",1.0
478,478,2.734440747092544,-4.228347007732443,[0.03],0.8657820269091006,0.03,38.05041467102682,[5.03876189],1.0191719728876532,2.5544089040711526e-08,tensor(2.3685),"[np.float64(0.5775879009225798), np.float64(9.146740529785552), np.float64(0.024505932034962076), np.float64(2.4744852340547916)]",1.0
479,479,2.734426943872219,-4.228335723730891,[0.03],0.8657774238933437,0.03,38.050440968218936,[5.03876189],1.0191719728876532,1.1579507248576948e-08,tensor(-2.9606),"[np.float64(0.5775880751157559), np.float64(9.146740348135335), np.float64(0.024506047453295314), np.float64(2.4744853668289233)]",1.0
480,480,2.734413057725511,-4.228324523824307,[0.03],0.8657729610692629,0.03,38.05046566181123,[5.03876189],1.0201911448605407,7.686361046043857e-09,tensor(-4.5395),"[np.float64(0.5775882430140828), np.float64(9.146740169613206), np.float64(0.02450614828135051), np.float64(2.4744854948822805)]",1.0
481,481,1.5391027518024378,-4.572485591027941,[0.045],0.7315125984490278,0.045,37.93164669938997,[5.03876189],1.0201911448605407,1.751133989224901e-08,tensor(-0.9642),"[np.float64(0.5775884052434553), np.float64(9.14673999390448), np.float64(0.024506235961246473), np.float64(2.47448561868431)]",1.0
482,482,1.5390767334056115,-4.5724754300598,[0.045],0.7315052921982865,0.045,37.93167717189872,[5.03876189],1.0201911448605407,2.9200277442418033e-08,tensor(2.8925),"[np.float64(0.5775885849441895), np.float64(9.146739805338933), np.float64(0.024506396051067077), np.float64(2.4744857623256094)]",1.0
483,483,1.539046071121023,-4.572464606825544,[0.045],0.7314965929017734,0.045,37.931714702409636,[5.03876189],1.0201911448605407,3.121709977391464e-08,tensor(2.8925),"[np.float64(0.5775887803587794), np.float64(9.146739605232451), np.float64(0.024506621130766675), np.float64(2.4744859237897527)]",1.0
484,484,1.5390112366717372,-4.572453194333508,[0.045],0.7314866422436226,0.045,37.931758563851915,[5.03876189],1.0201911448605407,2.4510811406680363e-08,tensor(2.8925),"[np.float64(0.5775889899056253), np.float64(9.146739394768417), np.float64(0.02450690453330863), np.float64(2.474486101263038)]",1.0
485,485,1.538972711223727,-4.572441257925329,[0.045],0.731475577465984,0.045,37.93180810305139,[5.03876189],1.0201911448605407,9.936467160831346e-09,tensor(-0.9642),"[np.float64(0.5775892121614243), np.float64(9.146739175011035), np.float64(0.024507240268492058), np.float64(2.4744862931141443)]",1.0
486,486,1.5389309027914368,-4.572428856079414,[0.045],0.7314635177055652,0.045,37.93186273321839,[5.03876189],1.0201911448605407,-3.49422651073368e-10,tensor(-9.8345),"[np.float64(0.5775894458453201), np.float64(9.146738946917337), np.float64(0.02450762295408455), np.float64(2.4744864978757937)]",1.0
487,487,1.538886030535355,-4.572416041131441,[0.045],0.7314505445584883,0.045,37.93192192719277,[5.03876189],1.0201911448605407,1.9408971699229658e-08,tensor(0.5785),"[np.float64(0.5775896898046592), np.float64(9.146738711347938), np.float64(0.024508047754061787), np.float64(2.474486714228266)]",1.0
488,488,1.5388385918473442,-4.572402859915386,[0.045],0.7314367832496753,0.045,37.93198521138306,[5.03876189],1.0201911448605407,3.550626806289571e-08,tensor(4.0495),"[np.float64(0.5775899430021506), np.float64(9.146738469076764), np.float64(0.02450851032303147), np.float64(2.4744869409845442)]",1.0
489,489,1.5387887448223707,-4.5723893543450815,[0.045],0.7314222964662714,0.045,37.932052160328574,[5.03876189],1.0201911448605407,3.8038904701436934e-08,tensor(4.0495),"[np.float64(0.5775902045043346), np.float64(9.146738220799753), np.float64(0.024509006756633443), np.float64(2.474487177077017)]",1.0
490,490,1.5387367288127087,-4.572375561923592,[0.045],0.7314071573202611,0.045,37.93212239182226,[5.03876189],1.0201911448605407,2.8343842230177555e-08,tensor(2.8925),"[np.float64(0.5775904734711907), np.float64(9.146737967142704), np.float64(0.02450953354676373), np.float64(2.474487421545485)]",1.0
491,491,1.538682842151898,-4.572361516207452,[0.045],0.731391445925481,0.045,37.93219556251317,[5.03876189],1.0201911448605407,1.104580885803134e-08,tensor(-0.9642),"[np.float64(0.5775907491468119), np.float64(9.146737708668313), np.float64(0.0245100875413971), np.float64(2.4744876735263817)]",1.0
492,492,1.5386273291999235,-4.572347247219433,[0.045],0.7313752301828348,0.045,37.932271363955834,[5.03876189],1.0201911448605407,-1.6840026767719375e-09,tensor(-9.8343),"[np.float64(0.5775910308509659), np.float64(9.146737445882541), np.float64(0.024510665908423736), np.float64(2.474487932243038)]",1.0
493,493,1.5385701906087124,-4.572332781819513,[0.045],0.7313585332722872,0.045,37.93234951907425,[5.03876189],1.0201911448605407,1.598337393455125e-08,tensor(-0.9641),"[np.float64(0.5775913179715266), np.float64(9.14673717924032), np.float64(0.024511266103357424), np.float64(2.4744881969969597)]",1.0
494,494,1.5385118046554422,-4.572318144033111,[0.045],0.7313414413208884,0.045,37.932429778972036,[5.03876189],1.0201911448605407,3.476112886680357e-08,tensor(4.0494),"[np.float64(0.5775916099576757), np.float64(9.146736909150672), np.float64(0.024511885839936468), np.float64(2.4744884671599765)]",1.0
495,495,1.5384522039043311,-4.5723033553494075,[0.045],0.731323978598935,0.045,37.932511920069935,[5.03876189],1.0201911448605407,3.966512269122355e-08,tensor(4.0494),"[np.float64(0.5775919063137616), np.float64(9.146736635981334), np.float64(0.0245125230639125), np.float64(2.474488742167154)]",1.0
496,496,1.5383914871249713,-4.572288434985098,[0.045],0.7313061789359654,0.045,37.93259574155817,[5.03876189],1.0201911448605407,3.206323931333262e-08,tensor(4.0494),"[np.float64(0.5775922065937846), np.float64(9.146736360062905), np.float64(0.024513175929938062), np.float64(2.47448902151051)]",1.0
497,497,1.5383298309848858,-4.5722734001233425,[0.045],0.7312880879330712,0.045,37.93268106307055,[5.03876189],1.0201911448605407,1.3187619043136916e-08,tensor(-0.9641),"[np.float64(0.577592510396436), np.float64(9.14673608169258), np.float64(0.024513842780120466), np.float64(2.474489304733232)]",1.0
498,498,1.5382674086989316,-4.5722582661249325,[0.045],0.7312697490709695,0.045,37.93276772261773,[5.03876189],1.0201911448605407,-9.54164088845811e-10,tensor(-9.8342),"[np.float64(0.5775928173606237), np.float64(9.146735801137515), np.float64(0.024514522125154186), np.float64(2.474489591424583)]",1.0
499,499,1.5382041379315103,-4.57224304671984,[0.045],0.7312511602842977,0.045,37.93285557471774,[5.03876189],1.0201911448605407,1.5540535241101375e-08,tensor(-0.9641),"[np.float64(0.5775931271614545), np.float64(9.14673551863784), np.float64(0.024515212627030835), np.float64(2.474489881215232)]",1.0
500,500,1.5381402916191247,-4.572227754175604,[0.045],0.7312323796903614,0.045,37.93294448873352,[5.03876189],1.0212113360054011,3.3270770913844226e-08,tensor(4.0493),"[np.float64(0.5775934395066049), np.float64(9.146735234409384), np.float64(0.024515913084113765), np.float64(2.474490173773144)]",1.0
